FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
91,10.1.0.151,10.1.0.149,38,7,30,18.42,2.25,5.14,5.33
92,10.1.0.149,10.1.0.221,676,193,481,28.55,0.28,278.11,155.83
93,10.1.0.123,10.1.0.208,262,206,56,78.63,0.65,120.90,153.22
94,10.1.0.188,10.1.0.210,55,53,2,96.36,0.11,183.83,220.08
95,10.1.0.208,10.1.0.123,205,139,66,67.80,0.16,341.08,220.89
96,10.1.0.210,10.1.0.188,2,2,0,100.00,0.01,58.00,104.00
97,10.1.0.150,10.1.0.218,54,53,1,98.15,0.11,140.08,218.37
98,10.1.0.218,10.1.0.150,1,1,0,100.00,80.16,3.00,0.00
99,10.1.0.220,10.1.0.222,2785,11,2772,0.39,0.15,732.00,337.70
100,10.1.0.169,10.1.0.201,690,667,23,96.67,0.94,127.12,87.67
101,10.1.0.169,10.1.0.93,581,518,63,89.16,0.74,168.35,88.68
102,10.1.0.126,10.1.0.201,538,501,37,93.12,0.72,122.35,90.33
103,10.1.0.126,10.1.0.93,825,394,431,47.76,0.56,187.62,85.08
104,10.1.0.1,10.1.0.201,301,238,63,79.07,0.35,176.00,137.36
105,10.1.0.1,10.1.0.76,358,319,39,89.11,0.45,190.39,101.30
106,10.1.0.146,10.1.0.201,292,115,177,39.38,0.17,240.32,158.00
107,10.1.0.146,10.1.0.76,387,350,37,90.44,0.51,163.97,100.50
108,10.1.0.93,10.1.0.201,261,149,111,57.09,0.22,250.87,205.77
109,10.1.0.93,10.1.0.149,188,5,183,2.66,0.01,1144.40,497.50
110,10.1.0.198,10.1.0.201,448,186,261,41.52,0.27,177.97,169.78
111,10.1.0.198,10.1.0.166,161,0,161,0.00,0.00,0.00,0.00
112,10.1.0.172,10.1.0.201,111,47,64,42.34,0.07,261.96,203.63
113,10.1.0.172,10.1.0.166,136,16,120,11.76,0.02,356.00,252.07
114,10.1.0.187,10.1.0.127,95,44,51,46.32,0.07,167.02,147.47
115,10.1.0.187,10.1.0.38,267,12,255,4.49,0.02,324.33,197.55
116,10.1.0.76,10.1.0.149,359,99,258,27.58,0.14,212.86,175.07
117,10.1.0.171,10.1.0.105,25,3,22,12.00,0.00,364.33,502.00
118,10.1.0.171,10.1.0.151,286,15,270,5.24,0.02,453.73,296.86
119,10.1.0.88,10.1.0.5,203,132,69,65.02,0.19,225.64,166.74
120,10.1.0.178,10.1.0.5,39,3,36,7.69,0.01,97.33,70.00
121,10.1.0.178,10.1.0.68,71,5,66,7.04,0.01,45.60,31.00
122,10.1.0.208,10.1.0.179,257,31,224,12.06,0.05,299.03,157.10
123,10.1.0.208,10.1.0.151,35,2,33,5.71,0.01,3202.50,1668.00
124,10.1.0.43,10.1.0.179,83,3,80,3.61,0.02,73.33,105.50
125,10.1.0.125,10.1.0.58,98,1,97,1.02,40.96,9.00,0.00
126,10.1.0.195,10.1.0.58,74,0,73,0.00,0.00,0.00,0.00
127,10.1.0.5,10.1.0.148,13,4,9,30.77,0.01,34.25,9.33
128,10.1.0.58,10.1.0.5,230,124,106,53.91,0.18,184.96,160.24
129,10.1.0.179,10.1.0.5,276,232,44,84.06,0.34,196.53,128.57
130,10.1.0.21,10.1.0.213,1042,24,1018,2.30,0.13,251.71,221.30
131,10.1.0.30,10.1.0.139,459,432,27,94.12,0.62,98.20,87.89
132,10.1.0.30,10.1.0.222,327,11,306,3.36,0.02,556.09,408.20
133,10.1.0.135,10.1.0.139,91,1,90,1.10,0.00,434.00,0.00
134,10.1.0.135,10.1.0.222,490,37,450,7.55,0.06,384.49,262.22
135,10.1.0.209,10.1.0.139,37,4,33,10.81,0.01,394.75,284.33
136,10.1.0.209,10.1.0.222,222,9,213,4.05,0.01,244.00,134.38
137,10.1.0.51,10.1.0.139,31,0,31,0.00,0.00,0.00,0.00
138,10.1.0.51,10.1.0.222,1063,609,454,57.29,0.88,265.09,127.55
139,10.1.0.193,10.1.0.139,63,2,61,3.17,0.26,2230.00,1547.00
140,10.1.0.193,10.1.0.222,591,38,553,6.43,0.06,314.29,188.35
141,10.1.0.166,10.1.0.149,1031,651,379,63.14,0.94,285.53,107.77
142,10.1.0.139,10.1.0.30,816,578,238,70.83,0.84,263.36,118.61
143,10.1.0.139,10.1.0.137,187,79,106,42.25,0.12,284.94,242.51
144,10.1.0.213,10.1.0.21,24,13,11,54.17,1.22,1.77,1.33
145,10.1.0.127,10.1.0.201,436,185,248,42.43,0.26,158.34,126.38
146,10.1.0.148,10.1.0.127,146,34,112,23.29,0.05,112.76,109.33
147,10.1.0.68,10.1.0.149,285,56,228,19.65,0.09,257.20,161.02
148,10.1.0.137,10.1.0.205,373,213,159,57.10,0.31,90.67,76.06
149,10.1.0.209,10.1.0.222,2794,193,2599,6.91,0.89,644.21,234.14
150,10.1.0.144,10.1.0.216,426,419,7,98.36,0.57,72.85,49.17
151,10.1.0.144,10.1.0.91,556,60,495,10.79,0.08,142.90,189.20
152,10.1.0.134,10.1.0.216,444,439,5,98.87,0.61,52.42,35.77
153,10.1.0.134,10.1.0.91,613,60,553,9.79,0.09,268.85,157.53
154,10.1.0.33,10.1.0.216,430,404,26,93.95,0.57,176.04,115.24
155,10.1.0.33,10.1.0.65,292,0,292,0.00,0.00,0.00,0.00
156,10.1.0.170,10.1.0.216,512,496,16,96.88,0.68,88.10,54.11
157,10.1.0.170,10.1.0.91,560,127,432,22.68,0.18,280.31,165.92
158,10.1.0.143,10.1.0.216,813,573,240,70.48,0.79,107.92,58.22
159,10.1.0.143,10.1.0.91,1266,1142,122,90.21,1.57,132.12,65.23
160,10.1.0.96,10.1.0.216,555,153,402,27.57,0.22,199.92,157.82
161,10.1.0.96,10.1.0.64,1156,726,430,62.80,1.03,217.23,102.43
162,10.1.0.52,10.1.0.216,358,123,234,34.36,0.17,169.37,158.80
163,10.1.0.52,10.1.0.64,755,42,711,5.56,0.06,203.14,226.41
164,10.1.0.158,10.1.0.83,107,26,79,24.30,0.04,263.62,332.56
165,10.1.0.158,10.1.0.71,161,7,154,4.35,0.01,341.86,412.50
166,10.1.0.120,10.1.0.199,347,263,84,75.79,0.39,213.98,135.61
167,10.1.0.120,10.1.0.71,151,5,143,3.31,0.01,223.40,165.75
168,10.1.0.86,10.1.0.199,112,40,72,35.71,0.06,275.75,183.51
169,10.1.0.86,10.1.0.130,93,2,91,2.15,0.75,1009.00,18.00
170,10.1.0.12,10.1.0.207,1039,830,209,79.88,4.25,256.38,169.08
171,10.1.0.91,10.1.0.37,513,298,215,58.09,0.43,219.09,148.61
172,10.1.0.115,10.1.0.217,395,189,204,47.85,0.27,245.45,230.99
173,10.1.0.115,10.1.0.65,565,455,109,80.53,0.65,227.88,139.55
174,10.1.0.71,10.1.0.217,184,23,160,12.50,0.04,307.04,260.00
175,10.1.0.71,10.1.0.212,98,8,90,8.16,0.01,220.38,117.29
176,10.1.0.63,10.1.0.217,65,4,61,6.15,0.01,194.50,188.00
177,10.1.0.63,10.1.0.156,90,8,82,8.89,0.01,297.50,268.71
178,10.1.0.5,10.1.0.203,360,334,26,92.78,0.46,120.76,80.02
179,10.1.0.5,10.1.0.88,362,257,105,70.99,0.37,146.06,93.62
180,10.1.0.171,10.1.0.203,181,106,75,58.56,0.15,175.84,180.14
181,10.1.0.179,10.1.0.203,105,29,76,27.62,0.04,151.83,166.61
182,10.1.0.179,10.1.0.43,154,6,147,3.90,0.04,443.00,274.00
183,10.1.0.148,10.1.0.203,260,32,228,12.31,0.05,169.78,195.29
184,10.1.0.148,10.1.0.5,96,0,96,0.00,0.00,0.00,0.00
185,10.1.0.88,10.1.0.203,29,3,26,10.34,0.01,276.67,393.00
186,10.1.0.187,10.1.0.153,107,101,6,94.39,0.15,152.44,110.07
187,10.1.0.178,10.1.0.94,220,95,125,43.18,0.14,267.95,160.09
188,10.1.0.64,10.1.0.2,309,45,263,14.56,0.07,359.78,211.41
189,10.1.0.207,10.1.0.12,829,502,327,60.55,0.59,421.96,174.68
190,10.1.0.189,10.1.0.148,109,106,3,97.25,0.15,93.14,74.34
191,10.1.0.189,10.1.0.5,112,2,110,1.79,0.00,19.00,11.00
192,10.1.0.162,10.1.0.148,58,56,2,96.55,0.08,162.09,108.04
193,10.1.0.162,10.1.0.5,256,5,251,1.95,0.01,394.20,184.75
194,10.1.0.102,10.1.0.148,53,50,3,94.34,0.07,126.20,116.82
195,10.1.0.102,10.1.0.5,135,18,117,13.33,0.03,133.67,140.47
196,10.1.0.131,10.1.0.148,235,228,7,97.02,0.32,86.46,70.58
197,10.1.0.131,10.1.0.5,126,14,112,11.11,0.02,252.14,190.54
198,10.1.0.66,10.1.0.148,55,43,12,78.18,0.07,201.28,224.21
199,10.1.0.66,10.1.0.5,161,88,73,54.66,0.13,100.78,99.53
200,10.1.0.117,10.1.0.148,67,16,51,23.88,0.02,122.75,111.80
201,10.1.0.117,10.1.0.5,217,213,4,98.16,0.31,81.50,73.26
202,10.1.0.34,10.1.0.218,358,212,146,59.22,0.29,238.05,134.98
203,10.1.0.34,10.1.0.130,154,2,149,1.30,0.01,499.00,184.00
204,10.1.0.40,10.1.0.218,92,10,80,10.87,0.01,525.10,389.44
205,10.1.0.40,10.1.0.130,30,1,29,3.33,15.39,24.00,0.00
206,10.1.0.37,10.1.0.221,584,12,571,2.05,0.02,361.42,153.00
207,10.1.0.127,10.1.0.124,389,282,107,72.49,0.40,211.47,115.36
208,10.1.0.127,10.1.0.187,157,10,145,6.37,0.02,58.60,95.22
209,10.1.0.172,10.1.0.124,239,55,177,23.01,0.08,249.33,166.67
210,10.1.0.120,10.1.0.150,113,71,40,62.83,0.10,203.51,136.70
211,10.1.0.86,10.1.0.150,73,24,37,32.88,0.03,302.88,243.61
212,10.1.0.36,10.1.0.163,208,48,160,23.08,0.07,201.33,148.15
213,10.1.0.213,10.1.0.163,147,17,128,11.56,0.03,318.65,259.81
214,10.1.0.177,10.1.0.163,23,1,22,4.35,12.46,30.00,0.00
215,10.1.0.58,10.1.0.75,385,273,112,70.91,0.40,183.37,134.25
216,10.1.0.58,10.1.0.125,82,3,79,3.66,0.12,54.67,69.50
217,10.1.0.63,10.1.0.28,422,302,120,71.56,0.44,248.75,166.95
218,10.1.0.3,10.1.0.28,264,78,184,29.55,0.12,331.96,239.48
219,10.1.0.3,10.1.0.156,167,64,103,38.32,0.09,308.50,190.11
220,10.1.0.158,10.1.0.28,110,11,99,10.00,0.02,319.91,202.00
221,10.1.0.2,10.1.0.221,585,3,553,0.51,0.01,302.67,219.50
222,10.1.0.199,10.1.0.83,980,966,14,98.57,1.40,51.76,43.15
223,10.1.0.171,10.1.0.153,241,208,33,86.31,0.30,189.59,132.13
224,10.1.0.171,10.1.0.5,145,120,25,82.76,0.17,180.70,142.03
225,10.1.0.94,10.1.0.153,369,335,34,90.79,0.48,151.96,72.31
226,10.1.0.94,10.1.0.5,117,107,10,91.45,0.16,232.81,120.35
227,10.1.0.5,10.1.0.153,58,9,48,15.52,0.01,288.22,287.00
228,10.1.0.203,10.1.0.153,66,6,60,9.09,0.01,282.67,368.00
229,10.1.0.203,10.1.0.5,344,199,145,57.85,0.27,110.95,105.87
230,10.1.0.23,10.1.0.153,41,4,36,9.76,0.63,256.50,334.00
231,10.1.0.23,10.1.0.5,303,184,119,60.73,0.26,71.76,74.02
232,10.1.0.148,10.1.0.189,123,103,20,83.74,0.15,137.29,89.21
233,10.1.0.83,10.1.0.216,783,560,222,71.52,0.80,130.76,106.85
234,10.1.0.148,10.1.0.131,165,154,11,93.33,0.22,171.44,111.20
235,10.1.0.163,10.1.0.79,178,42,136,23.60,0.06,192.88,180.54
236,10.1.0.148,10.1.0.102,77,76,1,98.70,0.11,80.49,95.28
237,10.1.0.150,10.1.0.218,269,228,41,84.76,0.32,215.41,90.02
238,10.1.0.77,10.1.0.218,261,172,89,65.90,0.54,171.72,171.25
239,10.1.0.148,10.1.0.162,37,37,0,100.00,0.05,144.22,166.39
240,10.1.0.218,10.1.0.77,171,134,37,78.36,0.16,177.97,193.89
241,10.1.0.60,10.1.0.215,1042,756,286,72.55,3.87,283.51,196.94
242,10.1.0.153,10.1.0.203,116,21,95,18.10,0.03,161.48,104.75
243,10.1.0.79,10.1.0.218,58,9,47,15.52,0.02,499.89,245.25
244,10.1.0.215,10.1.0.60,755,672,83,89.01,0.79,175.26,139.46
245,10.1.0.217,10.1.0.83,229,145,83,63.32,0.21,273.30,173.91
246,10.1.0.153,10.1.0.148,60,58,2,96.67,0.09,148.21,150.88
247,10.1.0.153,10.1.0.94,275,252,22,91.64,0.36,186.12,115.61
248,10.1.0.153,10.1.0.171,363,332,31,91.46,0.48,178.77,103.28
249,10.1.0.156,10.1.0.212,232,157,72,67.67,0.23,297.54,137.62
250,10.1.0.124,10.1.0.153,230,201,29,87.39,0.30,206.70,100.89
251,10.1.0.28,10.1.0.218,253,228,25,90.12,0.32,209.89,132.24
252,10.1.0.94,10.1.0.203,497,442,55,88.93,0.60,168.99,81.23
253,10.1.0.158,10.1.0.217,55,53,2,96.36,0.11,157.53,185.02
254,10.1.0.103,10.1.0.213,155,3,152,1.94,0.00,237.00,256.00
255,10.1.0.124,10.1.0.202,403,321,82,79.65,0.45,178.97,99.79
256,10.1.0.124,10.1.0.172,246,70,176,28.46,0.10,253.06,200.16
257,10.1.0.153,10.1.0.202,455,393,61,86.37,0.56,134.68,102.16
258,10.1.0.153,10.1.0.187,133,129,4,96.99,0.19,109.29,88.86
259,10.1.0.187,10.1.0.202,458,427,31,93.23,0.59,124.87,89.18
260,10.1.0.127,10.1.0.202,530,502,28,94.72,0.70,105.96,84.30
261,10.1.0.148,10.1.0.202,314,240,73,76.43,0.34,144.44,106.18
262,10.1.0.172,10.1.0.202,444,189,255,42.57,0.27,309.68,194.99
263,10.1.0.126,10.1.0.202,459,98,360,21.35,0.14,225.30,194.68
264,10.1.0.178,10.1.0.202,87,31,56,35.63,0.05,237.10,176.47
265,10.1.0.171,10.1.0.202,82,15,67,18.29,0.02,316.00,276.36
266,10.1.0.94,10.1.0.202,141,11,129,7.80,0.02,395.55,274.90
267,10.1.0.94,10.1.0.178,402,229,173,56.97,0.33,188.36,130.33
268,10.1.0.203,10.1.0.102,252,241,11,95.63,0.35,136.39,97.60
269,10.1.0.5,10.1.0.102,97,61,36,62.89,0.09,168.61,180.15
270,10.1.0.201,10.1.0.132,366,293,72,80.05,0.43,162.95,114.25
271,10.1.0.201,10.1.0.198,296,110,185,37.16,0.16,166.91,181.00
272,10.1.0.169,10.1.0.132,596,452,143,75.84,0.65,144.08,103.14
273,10.1.0.179,10.1.0.117,45,15,30,33.33,0.02,255.20,239.36
274,10.1.0.88,10.1.0.117,28,2,26,7.14,0.77,38.00,40.00
275,10.1.0.217,10.1.0.158,2,2,0,100.00,0.01,140.50,265.00
276,10.1.0.102,10.1.0.202,281,83,195,29.54,0.12,213.77,148.99
277,10.1.0.132,10.1.0.202,572,506,66,88.46,0.70,98.58,82.53
278,10.1.0.30,10.1.0.209,1037,954,83,92.00,4.90,91.43,104.83
279,10.1.0.75,10.1.0.203,699,629,70,89.99,0.87,196.96,93.36
280,10.1.0.75,10.1.0.102,33,2,30,6.06,0.01,91.00,25.00
281,10.1.0.209,10.1.0.30,953,566,387,59.39,0.67,429.98,192.12
282,10.1.0.117,10.1.0.102,274,274,0,100.00,0.38,52.61,56.34
283,10.1.0.210,10.1.0.222,2715,25,2686,0.92,0.12,798.68,621.71
284,10.1.0.193,10.1.0.210,553,352,201,63.65,0.50,320.42,112.71
285,10.1.0.30,10.1.0.210,524,4,520,0.76,0.01,58.50,143.67
286,10.1.0.51,10.1.0.210,144,45,98,31.25,0.07,225.27,174.50
287,10.1.0.60,10.1.0.210,171,9,162,5.26,0.02,382.67,196.50
288,10.1.0.60,10.1.0.222,496,20,474,4.03,0.03,264.25,220.32
289,10.1.0.210,10.1.0.193,721,659,62,91.40,0.96,175.31,93.05
290,10.1.0.210,10.1.0.60,164,6,158,3.66,0.02,232.00,354.80
291,10.1.0.210,10.1.0.51,362,19,341,5.25,0.03,151.26,167.39
292,10.1.0.222,10.1.0.223,467,61,516,13.06,25.27,8.25,6.02
293,10.1.0.113,10.1.0.222,326,157,154,48.16,0.22,250.94,158.72
294,10.1.0.113,10.1.0.223,53,2,49,3.77,0.00,130.50,250.00
295,10.1.0.128,10.1.0.222,283,63,219,22.26,0.09,211.38,195.81
296,10.1.0.128,10.1.0.223,63,4,58,6.35,0.01,248.00,204.33
297,10.1.0.222,10.1.0.113,193,83,110,43.01,0.12,266.20,195.33
298,10.1.0.136,10.1.0.201,55,15,40,27.27,0.03,59.33,100.00
299,10.1.0.222,10.1.0.128,122,14,108,11.48,0.02,202.50,114.54
300,10.1.0.201,10.1.0.136,1,1,0,100.00,126.33,2.00,0.00
301,10.1.0.2,10.1.0.211,1039,591,448,56.88,3.03,326.78,216.97
302,10.1.0.211,10.1.0.2,591,506,85,85.62,0.59,193.36,173.95
303,10.1.0.139,10.1.0.209,116,2,114,1.72,0.01,6.00,11.00
304,10.1.0.54,10.1.0.210,1040,1027,13,98.75,5.28,46.75,55.77
305,10.1.0.210,10.1.0.54,1026,989,37,96.39,1.17,143.75,100.66
306,10.1.0.215,10.1.0.222,3272,161,3108,4.92,0.73,673.96,208.40
307,10.1.0.10,10.1.0.205,1035,637,398,61.55,3.27,76.79,108.22
308,10.1.0.205,10.1.0.10,636,523,113,82.23,0.62,182.91,155.10
309,10.1.0.185,10.1.0.21,40,2,37,5.00,0.60,509.50,1013.00
310,10.1.0.185,10.1.0.221,686,481,205,70.12,0.70,282.47,112.03
311,10.1.0.55,10.1.0.211,1041,646,395,62.06,3.32,309.89,243.09
312,10.1.0.211,10.1.0.55,645,483,162,74.88,0.57,183.54,158.38
313,10.1.0.120,10.1.0.217,260,224,36,86.15,0.71,198.67,219.17
314,10.1.0.217,10.1.0.120,223,187,36,83.86,0.22,279.34,214.70
315,10.1.0.38,10.1.0.149,112,10,102,8.93,0.02,160.00,171.00
316,10.1.0.174,10.1.0.218,54,52,2,96.30,0.11,110.00,168.22
317,10.1.0.105,10.1.0.136,140,92,46,65.71,0.14,293.78,183.08
318,10.1.0.218,10.1.0.174,1,1,0,100.00,39.83,7.00,0.00
319,10.1.0.89,10.1.0.215,263,225,38,85.55,0.71,150.59,173.12
320,10.1.0.136,10.1.0.201,567,201,364,35.45,0.28,63.01,70.75
321,10.1.0.215,10.1.0.89,224,219,5,97.77,0.26,159.20,182.39
322,10.1.0.211,10.1.0.221,4265,126,4123,2.95,0.64,723.35,193.34
323,10.1.0.146,10.1.0.206,54,18,36,33.33,0.04,347.78,275.00
324,10.1.0.206,10.1.0.146,1,1,0,100.00,61.87,4.00,0.00
325,10.1.0.121,10.1.0.212,259,77,182,29.73,0.25,282.13,253.84
326,10.1.0.65,10.1.0.37,503,319,184,63.42,0.46,331.76,159.81
327,10.1.0.212,10.1.0.121,77,31,46,40.26,0.04,350.42,292.73
328,10.1.0.153,10.1.0.23,38,3,35,7.89,0.00,201.67,184.50
329,10.1.0.202,10.1.0.41,61,47,14,77.05,0.07,159.15,130.65
330,10.1.0.187,10.1.0.124,126,120,6,95.24,0.18,111.38,115.08
331,10.1.0.131,10.1.0.102,61,60,1,98.36,0.09,77.50,76.00
332,10.1.0.148,10.1.0.41,62,22,40,35.48,0.03,565.55,286.14
333,10.1.0.201,10.1.0.136,285,174,111,61.05,0.26,197.63,143.23
334,10.1.0.172,10.1.0.127,230,137,93,59.57,0.20,274.82,159.88
335,10.1.0.169,10.1.0.127,322,87,235,27.02,0.13,221.16,211.05
336,10.1.0.124,10.1.0.41,14,5,9,35.71,0.01,101.00,100.75
337,10.1.0.93,10.1.0.126,619,553,66,89.34,0.79,190.91,111.12
338,10.1.0.93,10.1.0.169,499,447,52,89.58,0.65,198.17,106.81
339,10.1.0.68,10.1.0.126,75,12,63,16.00,0.02,243.58,283.36
340,10.1.0.68,10.1.0.178,85,1,84,1.18,6.21,61.00,0.00
341,10.1.0.178,10.1.0.153,240,158,82,65.83,0.23,278.91,165.48
342,10.1.0.88,10.1.0.153,26,1,24,3.85,0.71,544.00,0.00
343,10.1.0.153,10.1.0.124,131,121,10,92.37,0.18,141.03,118.00
344,10.1.0.136,10.1.0.41,373,373,0,100.00,0.56,25.41,28.21
