FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
51,10.1.0.205,10.1.0.222,4676,568,4107,12.15,2.57,560.21,219.57
52,10.1.0.72,10.1.0.205,1080,1025,55,94.91,1.44,130.69,68.44
53,10.1.0.72,10.1.0.222,544,263,280,48.35,0.38,152.53,131.61
54,10.1.0.205,10.1.0.72,696,659,37,94.68,0.98,35.45,30.87
55,10.1.0.158,10.1.0.206,54,51,3,94.44,0.11,51.24,82.52
56,10.1.0.206,10.1.0.158,1,1,0,100.00,28.75,10.00,0.00
57,10.1.0.222,10.1.0.225,2580,10,2670,0.39,0.41,835.30,769.33
58,10.1.0.188,10.1.0.203,54,15,39,27.78,0.03,66.20,83.14
59,10.1.0.209,10.1.0.222,3821,961,2860,25.15,4.03,393.74,107.86
60,10.1.0.51,10.1.0.205,1040,785,255,75.48,4.02,11.07,15.15
61,10.1.0.203,10.1.0.188,1,1,0,100.00,72.84,4.00,0.00
62,10.1.0.205,10.1.0.51,784,778,6,99.23,0.91,13.92,23.39
63,10.1.0.94,10.1.0.206,264,234,30,88.64,0.73,145.46,149.89
64,10.1.0.206,10.1.0.94,233,221,12,94.85,0.26,62.87,80.00
65,10.1.0.210,10.1.0.222,2608,869,1739,33.32,3.96,304.68,156.51
66,10.1.0.220,10.1.0.224,3730,814,2916,21.82,3.79,355.98,136.36
67,10.1.0.20,10.1.0.220,1040,962,78,92.50,4.92,110.90,95.48
68,10.1.0.20,10.1.0.220,719,693,26,96.38,0.99,116.37,74.38
69,10.1.0.20,10.1.0.224,392,57,335,14.54,0.08,320.81,272.34
70,10.1.0.164,10.1.0.220,693,665,28,95.96,0.97,83.39,62.29
71,10.1.0.164,10.1.0.224,1032,990,42,95.93,1.44,94.64,62.67
72,10.1.0.103,10.1.0.220,582,467,115,80.24,0.68,85.97,70.74
73,10.1.0.103,10.1.0.224,343,12,331,3.50,0.02,296.00,381.18
74,10.1.0.220,10.1.0.103,276,154,121,55.80,0.24,104.20,99.09
75,10.1.0.220,10.1.0.164,528,339,188,64.20,0.45,108.48,84.82
76,10.1.0.224,10.1.0.225,1829,2,2170,0.11,0.01,6811.50,8391.00
77,10.1.0.220,10.1.0.20,961,913,48,95.01,1.07,91.77,77.85
78,10.1.0.220,10.1.0.20,405,363,42,89.63,0.53,91.69,78.20
79,10.1.0.206,10.1.0.86,137,131,6,95.62,0.15,66.05,91.35
80,10.1.0.206,10.1.0.221,4533,121,4412,2.67,0.51,576.93,148.38
81,10.1.0.162,10.1.0.202,56,53,3,94.64,0.11,93.66,110.62
82,10.1.0.202,10.1.0.162,3,2,1,66.67,0.02,241.50,469.00
83,10.1.0.122,10.1.0.207,264,245,19,92.80,0.77,128.81,161.02
84,10.1.0.207,10.1.0.122,244,179,65,73.36,0.21,390.50,150.07
85,10.1.0.96,10.1.0.187,253,243,10,96.05,0.33,107.19,102.18
86,10.1.0.208,10.1.0.22,83,13,70,15.66,0.02,220.85,263.75
87,10.1.0.208,10.1.0.225,194,16,177,8.25,0.03,129.00,149.73
88,10.1.0.59,10.1.0.122,293,211,82,72.01,0.30,282.21,149.33
89,10.1.0.59,10.1.0.225,131,9,122,6.87,0.02,530.00,256.00
90,10.1.0.149,10.1.0.138,461,444,17,96.31,0.63,78.62,80.12
91,10.1.0.149,10.1.0.225,201,11,189,5.47,0.02,260.73,150.20
92,10.1.0.197,10.1.0.138,488,480,8,98.36,0.68,64.12,60.98
93,10.1.0.197,10.1.0.225,142,7,133,4.93,0.01,996.43,1114.17
94,10.1.0.159,10.1.0.138,198,113,85,57.07,0.16,165.30,150.84
95,10.1.0.159,10.1.0.225,95,6,89,6.32,0.01,45.67,23.40
96,10.1.0.44,10.1.0.138,26,1,25,3.85,0.36,1075.00,0.00
97,10.1.0.44,10.1.0.225,379,335,44,88.39,0.50,269.27,123.30
98,10.1.0.2,10.1.0.70,121,46,75,38.02,0.08,285.39,150.67
99,10.1.0.2,10.1.0.225,33,5,28,15.15,1.81,590.40,261.00
100,10.1.0.138,10.1.0.197,383,365,18,95.30,0.51,101.98,87.91
101,10.1.0.138,10.1.0.106,267,1,264,0.37,0.00,170.00,0.00
102,10.1.0.70,10.1.0.2,216,76,140,35.19,0.11,197.17,156.83
103,10.1.0.70,10.1.0.87,171,119,52,69.59,0.18,185.50,133.75
104,10.1.0.22,10.1.0.208,140,6,134,4.29,0.01,644.67,452.40
105,10.1.0.22,10.1.0.106,207,43,164,20.77,0.06,169.30,159.14
106,10.1.0.138,10.1.0.149,314,300,14,95.54,0.41,114.48,101.57
107,10.1.0.106,10.1.0.221,64,6,58,9.38,0.01,51.83,62.40
108,10.1.0.122,10.1.0.59,318,310,8,97.48,0.45,113.29,97.49
109,10.1.0.122,10.1.0.207,332,313,19,94.28,0.46,133.32,88.70
110,10.1.0.207,10.1.0.221,74,10,62,13.51,0.01,193.70,135.33
111,10.1.0.87,10.1.0.221,123,13,109,10.57,0.02,131.46,199.92
112,10.1.0.80,10.1.0.204,264,264,0,100.00,0.83,26.35,42.58
113,10.1.0.48,10.1.0.187,72,11,61,15.28,0.03,159.00,209.50
114,10.1.0.48,10.1.0.225,43,0,43,0.00,0.00,0.00,0.00
115,10.1.0.38,10.1.0.187,67,1,66,1.49,0.02,355.00,0.00
116,10.1.0.38,10.1.0.225,49,0,49,0.00,0.00,0.00,0.00
117,10.1.0.204,10.1.0.80,263,263,0,100.00,0.31,51.51,73.30
118,10.1.0.13,10.1.0.206,1039,1027,12,98.85,5.26,22.52,30.73
119,10.1.0.70,10.1.0.83,200,92,108,46.00,0.13,188.68,176.45
120,10.1.0.2,10.1.0.83,61,7,54,11.48,0.01,913.00,583.50
121,10.1.0.56,10.1.0.14,210,204,6,97.14,0.29,112.65,94.67
122,10.1.0.56,10.1.0.225,64,3,61,4.69,1.08,677.67,343.50
123,10.1.0.190,10.1.0.14,177,167,10,94.35,0.24,150.47,114.57
124,10.1.0.190,10.1.0.225,139,7,131,5.04,0.01,457.86,178.00
125,10.1.0.213,10.1.0.14,133,18,115,13.53,0.03,183.78,179.71
126,10.1.0.213,10.1.0.225,97,14,82,14.43,0.02,181.43,137.85
127,10.1.0.174,10.1.0.14,85,3,82,3.53,0.03,222.00,2.50
128,10.1.0.174,10.1.0.225,109,16,92,14.68,0.02,258.06,206.27
129,10.1.0.32,10.1.0.14,62,7,55,11.29,0.01,433.14,195.33
130,10.1.0.32,10.1.0.225,137,109,28,79.56,0.16,261.61,141.95
131,10.1.0.206,10.1.0.13,1026,1015,11,98.93,1.19,66.63,60.40
132,10.1.0.87,10.1.0.134,156,145,11,92.95,0.20,117.63,126.36
133,10.1.0.87,10.1.0.70,186,131,55,70.43,0.19,144.08,134.62
134,10.1.0.122,10.1.0.134,341,307,34,90.03,0.43,156.08,120.37
135,10.1.0.207,10.1.0.134,142,88,54,61.97,0.12,337.97,105.75
136,10.1.0.207,10.1.0.122,138,95,43,68.84,0.14,380.00,174.37
137,10.1.0.59,10.1.0.63,296,158,137,53.38,0.22,313.87,129.81
138,10.1.0.134,10.1.0.83,141,0,140,0.00,0.00,0.00,0.00
139,10.1.0.214,10.1.0.224,1797,287,1510,15.97,1.18,442.67,173.24
140,10.1.0.14,10.1.0.190,206,158,48,76.70,0.22,220.30,138.24
141,10.1.0.14,10.1.0.187,263,95,166,36.12,0.14,239.51,131.31
142,10.1.0.14,10.1.0.56,161,120,41,74.53,0.17,217.88,142.37
143,10.1.0.63,10.1.0.59,214,155,58,72.43,0.21,171.23,137.34
144,10.1.0.63,10.1.0.83,232,149,83,64.22,0.21,173.94,178.49
145,10.1.0.187,10.1.0.48,71,5,66,7.04,0.01,203.20,243.50
146,10.1.0.187,10.1.0.223,627,532,95,84.85,0.77,199.87,121.07
147,10.1.0.83,10.1.0.223,121,10,111,8.26,0.02,170.20,110.00
148,10.1.0.14,10.1.0.213,189,15,174,7.94,0.02,266.40,397.36
149,10.1.0.73,10.1.0.218,258,253,5,98.06,0.38,54.82,32.55
150,10.1.0.73,10.1.0.101,220,0,219,0.00,0.00,0.00,0.00
151,10.1.0.5,10.1.0.218,555,524,31,94.41,0.69,130.80,59.16
152,10.1.0.5,10.1.0.200,397,240,157,60.45,0.35,178.03,165.00
153,10.1.0.26,10.1.0.218,837,809,28,96.65,1.12,97.22,54.87
154,10.1.0.26,10.1.0.200,434,421,13,97.00,0.60,96.79,79.61
155,10.1.0.75,10.1.0.218,688,593,95,86.19,0.81,168.36,100.21
156,10.1.0.75,10.1.0.101,142,129,13,90.85,0.18,207.72,125.41
157,10.1.0.71,10.1.0.218,359,307,52,85.52,0.44,181.99,148.58
158,10.1.0.71,10.1.0.101,200,172,28,86.00,0.25,196.63,142.15
159,10.1.0.101,10.1.0.218,248,122,126,49.19,0.17,196.46,169.27
160,10.1.0.101,10.1.0.187,94,3,91,3.19,0.01,995.00,170.50
161,10.1.0.180,10.1.0.218,378,96,282,25.40,0.14,158.59,144.89
162,10.1.0.180,10.1.0.217,1062,975,87,91.81,1.37,150.79,71.91
163,10.1.0.97,10.1.0.218,136,28,108,20.59,0.04,262.39,250.19
164,10.1.0.97,10.1.0.187,65,6,59,9.23,0.01,136.67,121.60
165,10.1.0.29,10.1.0.144,154,55,99,35.71,0.08,349.44,270.81
166,10.1.0.29,10.1.0.101,145,73,71,50.34,0.11,298.38,240.93
167,10.1.0.38,10.1.0.144,184,25,159,13.59,0.04,286.20,217.96
168,10.1.0.121,10.1.0.144,63,13,50,20.63,0.02,323.85,344.25
169,10.1.0.121,10.1.0.187,154,55,99,35.71,0.08,232.62,208.80
170,10.1.0.14,10.1.0.144,60,12,48,20.00,0.02,397.00,405.73
171,10.1.0.223,10.1.0.144,152,18,134,11.84,0.03,200.61,169.06
172,10.1.0.56,10.1.0.144,75,0,75,0.00,0.00,0.00,0.00
173,10.1.0.190,10.1.0.144,38,2,36,5.26,0.00,538.00,1003.00
174,10.1.0.48,10.1.0.186,124,68,56,54.84,0.10,181.44,172.54
175,10.1.0.2,10.1.0.186,34,0,32,0.00,0.00,0.00,0.00
176,10.1.0.85,10.1.0.217,439,193,246,43.96,0.28,120.49,122.23
177,10.1.0.85,10.1.0.200,507,273,232,53.85,0.39,109.67,82.36
178,10.1.0.170,10.1.0.108,270,141,129,52.22,0.19,123.26,115.94
179,10.1.0.170,10.1.0.90,337,334,3,99.11,0.48,80.68,67.08
180,10.1.0.3,10.1.0.108,243,59,182,24.28,0.08,55.41,64.67
181,10.1.0.3,10.1.0.143,308,280,28,90.91,0.40,58.05,49.37
182,10.1.0.58,10.1.0.108,557,11,546,1.97,0.02,101.36,125.80
183,10.1.0.58,10.1.0.143,199,165,34,82.91,0.24,63.53,47.74
184,10.1.0.90,10.1.0.108,290,4,285,1.38,0.01,221.75,152.67
185,10.1.0.90,10.1.0.125,275,2,270,0.73,0.00,33.50,33.00
186,10.1.0.63,10.1.0.212,212,2,209,0.94,0.00,179.00,125.00
187,10.1.0.174,10.1.0.52,340,306,34,90.00,0.45,156.69,107.29
188,10.1.0.213,10.1.0.52,257,155,102,60.31,0.23,316.65,175.99
189,10.1.0.102,10.1.0.16,234,41,191,17.52,0.06,120.10,142.40
190,10.1.0.102,10.1.0.125,520,453,67,87.12,0.64,151.28,102.03
191,10.1.0.70,10.1.0.16,217,50,167,23.04,0.07,263.42,196.22
192,10.1.0.32,10.1.0.62,144,84,60,58.33,0.12,312.17,184.76
193,10.1.0.225,10.1.0.62,259,147,112,56.76,0.21,122.99,125.23
194,10.1.0.225,10.1.0.32,189,185,4,97.88,0.27,87.97,97.10
195,10.1.0.31,10.1.0.39,373,17,353,4.56,0.02,46.29,45.44
196,10.1.0.31,10.1.0.90,339,338,1,99.71,0.49,18.33,21.12
197,10.1.0.46,10.1.0.39,226,7,219,3.10,0.01,82.71,62.83
198,10.1.0.46,10.1.0.90,426,117,308,27.46,0.17,76.00,69.94
199,10.1.0.211,10.1.0.39,207,0,205,0.00,0.00,0.00,0.00
200,10.1.0.211,10.1.0.125,959,945,14,98.54,1.37,45.55,40.73
201,10.1.0.217,10.1.0.223,1026,37,988,3.61,0.05,415.14,408.67
202,10.1.0.125,10.1.0.223,362,24,335,6.63,0.04,443.54,447.83
203,10.1.0.52,10.1.0.37,218,186,32,85.32,0.26,146.62,123.05
204,10.1.0.62,10.1.0.37,65,7,58,10.77,0.01,159.29,269.67
205,10.1.0.61,10.1.0.216,488,484,4,99.18,0.67,83.98,54.25
206,10.1.0.61,10.1.0.108,555,535,19,96.40,0.75,52.60,44.84
207,10.1.0.3,10.1.0.216,296,294,2,99.32,0.42,45.57,34.99
208,10.1.0.46,10.1.0.216,403,391,12,97.02,0.55,36.41,36.39
209,10.1.0.124,10.1.0.216,236,232,4,98.31,0.34,15.97,19.92
210,10.1.0.124,10.1.0.3,175,175,0,100.00,0.27,25.37,25.70
211,10.1.0.166,10.1.0.216,187,179,8,95.72,0.26,10.45,13.42
212,10.1.0.166,10.1.0.3,122,122,0,100.00,0.17,45.97,37.34
213,10.1.0.170,10.1.0.216,884,859,25,97.17,1.20,74.57,52.01
214,10.1.0.58,10.1.0.216,366,277,89,75.68,0.39,44.83,40.98
215,10.1.0.90,10.1.0.216,316,79,237,25.00,0.11,68.18,72.24
216,10.1.0.85,10.1.0.216,425,4,414,0.94,0.01,94.50,197.33
217,10.1.0.37,10.1.0.218,45,9,36,20.00,0.01,259.89,213.88
218,10.1.0.223,10.1.0.39,225,198,27,88.00,0.29,141.33,130.20
219,10.1.0.144,10.1.0.218,105,16,89,15.24,0.02,286.12,150.27
220,10.1.0.144,10.1.0.84,229,170,59,74.24,0.25,211.34,151.04
221,10.1.0.144,10.1.0.181,95,25,70,26.32,0.04,188.68,171.17
222,10.1.0.121,10.1.0.84,304,247,57,81.25,0.39,233.52,121.13
223,10.1.0.14,10.1.0.84,230,183,47,79.57,0.27,219.58,146.52
224,10.1.0.97,10.1.0.84,342,181,161,52.92,0.26,282.78,171.82
225,10.1.0.38,10.1.0.84,195,90,103,46.15,0.13,212.90,186.85
226,10.1.0.181,10.1.0.84,161,53,108,32.92,0.08,231.79,199.65
227,10.1.0.101,10.1.0.84,220,63,156,28.64,0.09,332.38,358.95
228,10.1.0.48,10.1.0.84,108,31,77,28.70,0.04,226.35,221.03
229,10.1.0.56,10.1.0.84,151,29,122,19.21,0.04,175.17,193.46
230,10.1.0.190,10.1.0.84,87,17,70,19.54,0.02,211.35,215.50
231,10.1.0.29,10.1.0.84,119,0,119,0.00,0.00,0.00,0.00
232,10.1.0.75,10.1.0.84,145,0,145,0.00,0.00,0.00,0.00
233,10.1.0.2,10.1.0.212,85,37,48,43.53,0.05,328.46,210.25
234,10.1.0.70,10.1.0.212,124,6,116,4.84,0.01,85.33,171.80
235,10.1.0.180,10.1.0.42,481,178,302,37.01,0.25,225.28,189.18
236,10.1.0.76,10.1.0.42,417,131,285,31.41,0.19,112.93,93.18
237,10.1.0.76,10.1.0.217,911,859,52,94.29,1.24,47.52,34.29
238,10.1.0.203,10.1.0.221,2124,18,2063,0.85,0.08,602.39,518.82
239,10.1.0.186,10.1.0.212,54,23,31,42.59,0.05,274.48,231.09
240,10.1.0.108,10.1.0.223,747,402,343,53.82,0.57,212.95,128.76
241,10.1.0.84,10.1.0.128,169,56,113,33.14,0.08,253.64,183.78
242,10.1.0.108,10.1.0.217,443,224,219,50.56,0.32,152.94,138.01
243,10.1.0.187,10.1.0.54,188,31,157,16.49,0.04,259.84,208.57
244,10.1.0.212,10.1.0.54,56,3,52,5.36,0.03,506.33,756.00
245,10.1.0.16,10.1.0.14,199,43,156,21.61,0.06,268.49,260.24
246,10.1.0.93,10.1.0.214,261,192,69,73.56,0.60,124.29,169.64
247,10.1.0.217,10.1.0.144,195,9,186,4.62,0.01,216.00,223.25
248,10.1.0.200,10.1.0.217,579,449,130,77.55,0.61,58.52,51.11
249,10.1.0.96,10.1.0.36,290,284,6,97.93,0.39,106.31,104.22
250,10.1.0.96,10.1.0.212,139,8,129,5.76,0.01,104.75,120.57
251,10.1.0.128,10.1.0.36,251,241,10,96.02,0.34,132.05,104.70
252,10.1.0.214,10.1.0.93,191,129,62,67.54,0.15,315.90,190.64
253,10.1.0.36,10.1.0.96,203,197,6,97.04,0.27,171.85,136.44
254,10.1.0.36,10.1.0.54,110,5,103,4.55,0.01,81.20,68.75
255,10.1.0.16,10.1.0.128,337,262,75,77.74,0.38,215.94,149.43
256,10.1.0.212,10.1.0.128,168,58,110,34.52,0.08,363.86,91.91
257,10.1.0.186,10.1.0.144,253,187,66,73.91,0.27,259.49,146.23
258,10.1.0.128,10.1.0.39,244,203,41,83.20,0.30,122.12,108.70
259,10.1.0.39,10.1.0.216,684,613,71,89.62,0.88,160.84,85.30
260,10.1.0.22,10.1.0.24,173,163,10,94.22,0.24,174.69,126.51
261,10.1.0.138,10.1.0.24,476,464,12,97.48,0.65,88.22,77.00
262,10.1.0.208,10.1.0.24,306,164,142,53.59,0.24,204.03,166.71
263,10.1.0.149,10.1.0.24,132,2,130,1.52,0.19,169.50,323.00
264,10.1.0.197,10.1.0.24,78,8,70,10.26,0.02,271.12,238.43
265,10.1.0.36,10.1.0.128,201,192,9,95.52,0.27,181.45,139.36
266,10.1.0.34,10.1.0.141,195,138,57,70.77,0.21,324.62,148.27
267,10.1.0.34,10.1.0.225,71,1,67,1.41,0.00,35.00,0.00
268,10.1.0.24,10.1.0.109,87,21,66,24.14,0.03,301.62,205.70
269,10.1.0.33,10.1.0.177,80,0,79,0.00,0.00,0.00,0.00
270,10.1.0.33,10.1.0.225,311,207,104,66.56,0.30,235.64,117.04
271,10.1.0.1,10.1.0.177,50,1,48,2.00,23.77,16.00,0.00
272,10.1.0.1,10.1.0.225,96,13,83,13.54,0.02,79.38,68.92
273,10.1.0.38,10.1.0.213,1043,898,145,86.10,4.60,134.75,135.24
274,10.1.0.141,10.1.0.34,265,249,16,93.96,0.35,106.08,95.83
275,10.1.0.141,10.1.0.114,286,274,12,95.80,0.41,90.49,84.66
276,10.1.0.213,10.1.0.38,897,690,207,76.92,0.81,344.14,155.41
277,10.1.0.114,10.1.0.222,88,8,80,9.09,0.02,98.25,102.00
278,10.1.0.177,10.1.0.1,100,9,91,9.00,0.01,309.44,481.38
279,10.1.0.177,10.1.0.135,106,43,63,40.57,0.07,161.77,238.64
280,10.1.0.24,10.1.0.208,212,86,126,40.57,0.12,205.77,149.18
281,10.1.0.22,10.1.0.203,1040,546,494,52.50,2.79,200.64,173.43
282,10.1.0.203,10.1.0.22,545,306,239,56.15,0.36,191.29,180.43
283,10.1.0.54,10.1.0.186,98,90,8,91.84,0.13,157.01,152.18
284,10.1.0.135,10.1.0.222,227,174,53,76.65,0.27,82.10,81.43
285,10.1.0.54,10.1.0.187,248,58,189,23.39,0.08,228.91,157.51
286,10.1.0.212,10.1.0.186,1,1,0,100.00,0.34,883.00,0.00
287,10.1.0.135,10.1.0.177,134,32,102,23.88,0.05,88.97,92.16
288,10.1.0.177,10.1.0.209,99,99,0,100.00,0.16,55.95,51.78
289,10.1.0.22,10.1.0.77,212,169,43,79.72,0.24,181.76,139.42
290,10.1.0.106,10.1.0.77,90,29,61,32.22,0.04,190.10,151.96
291,10.1.0.106,10.1.0.22,174,70,104,40.23,0.10,218.39,190.90
292,10.1.0.1,10.1.0.34,311,257,54,82.64,0.38,201.83,129.91
293,10.1.0.33,10.1.0.34,354,274,80,77.40,0.38,258.67,138.24
294,10.1.0.62,10.1.0.34,69,7,61,10.14,0.01,298.57,184.67
295,10.1.0.62,10.1.0.225,265,123,141,46.42,0.18,205.93,174.61
296,10.1.0.53,10.1.0.34,89,15,73,16.85,0.02,377.93,380.71
297,10.1.0.53,10.1.0.225,82,0,77,0.00,0.00,0.00,0.00
298,10.1.0.138,10.1.0.182,211,98,113,46.45,0.14,224.16,183.28
299,10.1.0.208,10.1.0.182,77,9,68,11.69,0.02,224.00,158.00
300,10.1.0.221,10.1.0.179,138,123,15,89.13,0.18,117.05,114.60
301,10.1.0.221,10.1.0.207,90,7,83,7.78,0.01,56.00,49.00
302,10.1.0.207,10.1.0.179,87,12,74,13.79,0.02,326.50,141.09
303,10.1.0.52,10.1.0.174,327,307,20,93.88,0.45,139.32,107.12
304,10.1.0.52,10.1.0.34,33,6,26,18.18,0.01,673.17,263.40
305,10.1.0.52,10.1.0.213,295,248,47,84.07,0.35,195.29,148.11
306,10.1.0.23,10.1.0.210,231,231,0,100.00,0.33,26.70,34.73
307,10.1.0.23,10.1.0.154,269,260,9,96.65,0.38,35.89,36.62
308,10.1.0.104,10.1.0.210,278,277,1,99.64,0.40,33.97,34.74
309,10.1.0.104,10.1.0.154,258,258,0,100.00,0.38,38.88,38.28
310,10.1.0.105,10.1.0.210,400,383,17,95.75,0.57,19.18,21.35
311,10.1.0.105,10.1.0.104,94,94,0,100.00,0.15,10.09,11.84
312,10.1.0.139,10.1.0.210,328,88,240,26.83,0.12,73.01,63.77
313,10.1.0.139,10.1.0.104,156,111,45,71.15,0.20,86.22,65.21
314,10.1.0.27,10.1.0.210,363,33,330,9.09,0.05,142.24,137.41
315,10.1.0.27,10.1.0.104,337,221,116,65.58,0.31,80.32,71.74
316,10.1.0.56,10.1.0.29,161,149,12,92.55,0.22,91.10,119.58
317,10.1.0.38,10.1.0.29,223,198,25,88.79,0.28,125.68,112.19
318,10.1.0.190,10.1.0.29,205,179,26,87.32,0.26,179.88,132.51
319,10.1.0.14,10.1.0.29,148,45,103,30.41,0.06,231.31,203.05
320,10.1.0.48,10.1.0.29,67,1,59,1.49,0.04,621.00,0.00
321,10.1.0.141,10.1.0.209,148,137,11,92.57,0.20,105.53,87.44
322,10.1.0.10,10.1.0.114,218,176,42,80.73,0.25,136.97,114.38
323,10.1.0.10,10.1.0.209,66,62,4,93.94,0.10,100.61,108.69
324,10.1.0.77,10.1.0.192,88,58,30,65.91,0.09,102.07,128.30
325,10.1.0.179,10.1.0.115,79,0,78,0.00,0.00,0.00,0.00
326,10.1.0.187,10.1.0.101,39,1,38,2.56,3.66,104.00,0.00
327,10.1.0.223,10.1.0.84,383,316,67,82.51,0.45,165.64,122.11
328,10.1.0.223,10.1.0.187,315,302,13,95.87,0.43,136.10,102.21
329,10.1.0.83,10.1.0.84,91,3,88,3.30,0.00,650.00,1143.00
330,10.1.0.83,10.1.0.70,169,57,112,33.73,0.08,188.89,188.62
331,10.1.0.222,10.1.0.41,233,207,26,88.84,0.31,174.05,131.80
332,10.1.0.177,10.1.0.68,211,194,17,91.94,0.29,75.59,68.24
333,10.1.0.24,10.1.0.50,321,245,76,76.32,0.37,214.73,107.68
334,10.1.0.138,10.1.0.50,94,2,92,2.13,0.00,1292.00,959.00
335,10.1.0.161,10.1.0.50,95,5,90,5.26,0.01,496.80,682.00
336,10.1.0.161,10.1.0.77,149,68,81,45.64,0.10,148.43,151.49
337,10.1.0.28,10.1.0.50,97,0,97,0.00,0.00,0.00,0.00
338,10.1.0.28,10.1.0.77,291,230,61,79.04,0.33,152.80,105.33
339,10.1.0.22,10.1.0.50,70,3,67,4.29,0.01,841.00,440.00
340,10.1.0.29,10.1.0.38,341,285,56,83.58,0.41,223.45,123.63
341,10.1.0.29,10.1.0.52,102,17,85,16.67,0.03,127.18,108.44
342,10.1.0.209,10.1.0.222,133,47,86,35.34,0.07,283.81,109.13
343,10.1.0.29,10.1.0.56,109,83,26,76.15,0.12,294.28,172.62
344,10.1.0.114,10.1.0.210,331,312,19,94.26,0.47,62.64,65.26
