FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
33,10.1.0.113,10.1.0.210,394,373,21,94.67,0.53,144.79,99.69
34,10.1.0.113,10.1.0.222,582,485,97,83.33,0.71,152.39,87.54
35,10.1.0.16,10.1.0.210,122,105,17,86.07,0.15,151.66,123.86
36,10.1.0.16,10.1.0.222,139,32,105,23.02,0.05,196.31,178.13
37,10.1.0.144,10.1.0.210,193,26,166,13.47,0.04,213.27,235.08
38,10.1.0.144,10.1.0.222,1403,1345,58,95.87,1.98,98.43,55.67
39,10.1.0.210,10.1.0.75,153,130,22,84.97,0.19,200.05,147.47
40,10.1.0.222,10.1.0.225,3030,6,3104,0.20,0.07,1316.33,457.40
41,10.1.0.210,10.1.0.103,230,212,18,92.17,0.31,168.33,100.57
42,10.1.0.210,10.1.0.11,189,176,13,93.12,0.25,165.70,136.41
43,10.1.0.210,10.1.0.16,141,85,56,60.28,0.13,190.33,152.60
44,10.1.0.18,10.1.0.215,1044,749,295,71.74,3.83,99.02,93.50
45,10.1.0.215,10.1.0.18,748,700,48,93.58,0.82,76.05,70.96
46,10.1.0.12,10.1.0.206,1040,755,285,72.60,3.86,193.41,170.80
47,10.1.0.206,10.1.0.12,754,570,184,75.60,0.67,291.90,137.35
48,10.1.0.180,10.1.0.210,54,41,13,75.93,0.09,108.51,132.45
49,10.1.0.210,10.1.0.180,1,1,0,100.00,38.51,7.00,0.00
50,10.1.0.147,10.1.0.203,55,42,13,76.36,0.09,51.95,76.12
51,10.1.0.203,10.1.0.147,2,2,0,100.00,0.01,200.00,395.00
52,10.1.0.120,10.1.0.219,261,125,136,47.89,0.39,20.30,27.22
53,10.1.0.219,10.1.0.120,125,122,3,97.60,0.14,135.45,99.02
54,10.1.0.82,10.1.0.206,262,42,220,16.03,0.13,103.95,143.39
55,10.1.0.206,10.1.0.82,42,19,23,45.24,0.02,170.68,134.94
56,10.1.0.206,10.1.0.221,7230,512,6718,7.08,2.39,965.47,205.22
57,10.1.0.212,10.1.0.223,2508,163,2345,6.50,0.71,433.02,228.48
58,10.1.0.34,10.1.0.206,373,350,23,93.83,0.49,214.62,87.99
59,10.1.0.34,10.1.0.221,247,23,224,9.31,0.03,555.65,593.59
60,10.1.0.70,10.1.0.206,723,624,99,86.31,0.87,186.08,86.51
61,10.1.0.70,10.1.0.221,610,371,239,60.82,0.51,199.27,138.72
62,10.1.0.12,10.1.0.206,489,384,105,78.53,0.55,171.98,95.28
63,10.1.0.12,10.1.0.221,322,25,296,7.76,0.04,145.56,146.33
64,10.1.0.65,10.1.0.206,151,95,56,62.91,0.14,176.53,177.56
65,10.1.0.65,10.1.0.221,355,120,235,33.80,0.17,228.95,153.99
66,10.1.0.67,10.1.0.206,228,114,113,50.00,0.17,196.24,165.27
67,10.1.0.67,10.1.0.221,640,528,112,82.50,0.75,219.16,124.75
68,10.1.0.206,10.1.0.12,324,202,122,62.35,0.30,307.35,109.86
69,10.1.0.100,10.1.0.216,263,252,11,95.82,0.79,25.60,38.29
70,10.1.0.206,10.1.0.34,137,107,30,78.10,0.16,309.92,140.83
71,10.1.0.201,10.1.0.221,5302,917,4380,17.30,4.49,813.78,136.82
72,10.1.0.216,10.1.0.100,251,245,6,97.61,0.29,73.19,94.01
73,10.1.0.52,10.1.0.201,739,686,53,92.83,0.99,157.18,87.83
74,10.1.0.52,10.1.0.221,746,623,123,83.51,0.90,184.44,101.11
75,10.1.0.206,10.1.0.67,225,34,190,15.11,0.05,341.44,319.39
76,10.1.0.206,10.1.0.65,164,48,112,29.27,0.07,304.56,125.77
77,10.1.0.201,10.1.0.52,354,263,91,74.29,0.36,164.45,123.32
78,10.1.0.221,10.1.0.225,2411,18,2406,0.75,7.10,161.78,144.82
79,10.1.0.208,10.1.0.221,1028,59,1018,5.74,0.36,2978.07,488.36
80,10.1.0.66,10.1.0.201,1040,1015,25,97.60,5.20,26.11,32.86
81,10.1.0.172,10.1.0.220,55,55,0,100.00,0.12,0.62,0.50
82,10.1.0.220,10.1.0.172,2,2,0,100.00,0.00,4.50,8.00
83,10.1.0.201,10.1.0.66,1014,998,16,98.42,1.17,132.76,94.31
84,10.1.0.223,10.1.0.149,333,317,16,95.20,0.45,143.98,108.91
85,10.1.0.149,10.1.0.37,197,134,63,68.02,0.20,155.51,145.44
86,10.1.0.37,10.1.0.218,564,353,211,62.59,0.50,145.23,114.94
87,10.1.0.142,10.1.0.212,274,185,89,67.52,0.27,146.26,123.51
88,10.1.0.142,10.1.0.225,70,17,52,24.29,0.06,75.53,63.00
89,10.1.0.53,10.1.0.212,136,73,63,53.68,0.10,222.18,198.29
90,10.1.0.53,10.1.0.225,140,29,111,20.71,0.04,166.93,169.36
91,10.1.0.24,10.1.0.215,1038,637,401,61.37,3.26,80.62,88.18
92,10.1.0.91,10.1.0.49,58,8,50,13.79,0.02,385.50,179.71
93,10.1.0.91,10.1.0.225,285,256,29,89.82,0.35,134.50,106.56
94,10.1.0.170,10.1.0.49,35,3,31,8.57,0.01,34.33,30.00
95,10.1.0.170,10.1.0.225,59,8,51,13.56,0.02,192.12,261.71
96,10.1.0.215,10.1.0.24,636,590,46,92.77,0.69,81.99,83.12
97,10.1.0.49,10.1.0.170,86,5,81,5.81,0.01,70.80,116.75
98,10.1.0.49,10.1.0.212,148,77,71,52.03,0.12,221.77,149.45
99,10.1.0.212,10.1.0.142,121,58,63,47.93,0.09,297.74,108.21
100,10.1.0.212,10.1.0.223,99,12,87,12.12,0.02,144.83,76.09
101,10.1.0.122,10.1.0.49,78,70,8,89.74,0.10,137.99,130.87
102,10.1.0.122,10.1.0.170,134,42,92,31.34,0.06,203.52,191.80
103,10.1.0.114,10.1.0.49,91,89,2,97.80,0.13,73.37,94.88
104,10.1.0.114,10.1.0.170,55,7,48,12.73,0.03,330.14,282.67
105,10.1.0.142,10.1.0.49,51,49,2,96.08,0.07,97.12,114.71
106,10.1.0.142,10.1.0.170,94,14,80,14.89,0.02,134.00,142.85
107,10.1.0.155,10.1.0.49,109,95,14,87.16,0.14,208.47,180.93
108,10.1.0.155,10.1.0.170,383,353,30,92.17,0.50,152.36,92.87
109,10.1.0.53,10.1.0.49,56,26,30,46.43,0.04,222.23,171.40
110,10.1.0.53,10.1.0.170,21,1,20,4.76,0.39,989.00,0.00
111,10.1.0.32,10.1.0.49,27,3,24,11.11,0.01,35.00,16.50
112,10.1.0.32,10.1.0.170,232,198,34,85.34,0.28,189.68,137.91
113,10.1.0.91,10.1.0.170,204,184,20,90.20,0.25,152.32,114.15
114,10.1.0.207,10.1.0.49,10,2,8,20.00,0.01,1736.00,2640.00
115,10.1.0.207,10.1.0.170,200,89,111,44.50,0.13,340.90,134.55
116,10.1.0.104,10.1.0.90,68,3,64,4.41,0.61,663.33,460.50
117,10.1.0.104,10.1.0.170,201,169,32,84.08,0.24,141.03,94.67
118,10.1.0.49,10.1.0.122,93,85,8,91.40,0.12,224.38,137.86
119,10.1.0.68,10.1.0.168,28,2,26,7.14,0.02,183.00,365.00
120,10.1.0.68,10.1.0.170,145,135,10,93.10,0.19,122.10,116.53
121,10.1.0.49,10.1.0.142,55,48,7,87.27,0.07,190.44,115.98
122,10.1.0.215,10.1.0.224,2254,238,2014,10.56,1.02,415.61,221.90
123,10.1.0.49,10.1.0.32,82,12,70,14.63,0.02,162.58,99.36
124,10.1.0.184,10.1.0.207,54,38,16,70.37,0.08,131.95,144.46
125,10.1.0.74,10.1.0.106,282,259,23,91.84,0.38,164.36,118.65
126,10.1.0.74,10.1.0.225,80,5,75,6.25,0.03,328.40,254.25
127,10.1.0.195,10.1.0.106,99,9,90,9.09,0.02,337.78,413.25
128,10.1.0.195,10.1.0.225,264,258,6,97.73,0.37,41.29,43.86
129,10.1.0.207,10.1.0.184,1,1,0,100.00,28.38,10.00,0.00
130,10.1.0.19,10.1.0.40,337,280,57,83.09,0.40,116.75,100.41
131,10.1.0.19,10.1.0.225,44,3,40,6.82,1.66,39.33,58.50
132,10.1.0.93,10.1.0.40,264,127,137,48.11,0.18,91.60,106.79
133,10.1.0.93,10.1.0.225,89,17,72,19.10,0.02,43.41,24.00
134,10.1.0.213,10.1.0.9,216,54,161,25.00,0.07,102.69,118.34
135,10.1.0.213,10.1.0.225,89,15,73,16.85,0.03,217.80,189.57
136,10.1.0.42,10.1.0.183,424,407,17,95.99,0.58,114.81,86.83
137,10.1.0.42,10.1.0.225,208,0,207,0.00,0.00,0.00,0.00
138,10.1.0.105,10.1.0.183,318,226,92,71.07,0.31,74.90,74.21
139,10.1.0.105,10.1.0.225,223,220,3,98.65,0.30,80.50,83.34
140,10.1.0.159,10.1.0.183,186,35,151,18.82,0.05,105.77,142.41
141,10.1.0.159,10.1.0.225,173,167,6,96.53,0.23,96.25,114.55
142,10.1.0.40,10.1.0.93,224,97,127,43.30,0.15,145.46,159.71
143,10.1.0.40,10.1.0.224,63,4,59,6.35,0.03,274.25,364.00
144,10.1.0.183,10.1.0.159,85,17,68,20.00,0.02,211.00,154.19
145,10.1.0.183,10.1.0.106,99,10,89,10.10,0.02,198.30,225.11
146,10.1.0.183,10.1.0.105,291,185,106,63.57,0.25,184.08,146.86
147,10.1.0.183,10.1.0.42,400,357,43,89.25,0.51,167.01,119.33
148,10.1.0.106,10.1.0.224,96,15,81,15.62,0.02,82.40,105.43
149,10.1.0.106,10.1.0.195,79,5,74,6.33,0.02,7.40,13.75
150,10.1.0.203,10.1.0.221,4428,147,4279,3.32,0.68,1381.14,284.52
151,10.1.0.49,10.1.0.63,104,95,9,91.35,0.16,229.93,126.67
152,10.1.0.142,10.1.0.63,137,126,11,91.97,0.18,111.67,112.80
153,10.1.0.53,10.1.0.63,94,31,63,32.98,0.05,235.10,301.90
154,10.1.0.170,10.1.0.155,213,201,12,94.37,0.29,140.29,126.73
155,10.1.0.40,10.1.0.20,165,61,104,36.97,0.10,262.57,259.68
156,10.1.0.19,10.1.0.9,314,225,89,71.66,0.33,117.37,112.47
157,10.1.0.93,10.1.0.9,225,106,119,47.11,0.15,110.20,106.95
158,10.1.0.68,10.1.0.32,237,149,88,62.87,0.22,160.65,125.66
159,10.1.0.68,10.1.0.225,61,7,54,11.48,0.01,84.29,82.67
160,10.1.0.91,10.1.0.32,107,25,82,23.36,0.04,112.12,159.75
161,10.1.0.63,10.1.0.130,115,14,101,12.17,0.06,277.71,154.08
162,10.1.0.183,10.1.0.16,126,32,92,25.40,0.05,217.94,223.68
163,10.1.0.208,10.1.0.23,200,40,160,20.00,0.06,146.40,150.05
164,10.1.0.208,10.1.0.225,134,24,110,17.91,0.04,146.83,162.17
165,10.1.0.104,10.1.0.114,123,5,118,4.07,0.01,41.40,50.00
166,10.1.0.104,10.1.0.225,252,214,38,84.92,0.30,184.32,115.57
167,10.1.0.63,10.1.0.53,71,29,42,40.85,0.04,187.14,123.36
168,10.1.0.32,10.1.0.91,111,47,63,42.34,0.07,120.36,115.02
169,10.1.0.32,10.1.0.155,95,81,14,85.26,0.11,190.36,167.10
170,10.1.0.32,10.1.0.68,318,217,101,68.24,0.31,189.00,161.26
171,10.1.0.155,10.1.0.63,44,9,34,20.45,0.02,33.89,13.50
172,10.1.0.20,10.1.0.193,110,110,0,100.00,0.16,58.91,68.26
173,10.1.0.114,10.1.0.104,150,29,121,19.33,0.04,126.24,107.43
174,10.1.0.114,10.1.0.63,178,174,4,97.75,0.25,153.59,131.55
175,10.1.0.63,10.1.0.142,106,92,14,86.79,0.13,122.97,104.13
176,10.1.0.193,10.1.0.175,140,43,97,30.71,0.06,96.44,99.93
177,10.1.0.142,10.1.0.114,59,54,5,91.53,0.09,196.31,172.06
178,10.1.0.142,10.1.0.104,195,104,91,53.33,0.15,199.25,206.69
179,10.1.0.53,10.1.0.114,63,58,5,92.06,0.09,210.00,144.74
180,10.1.0.53,10.1.0.104,211,117,94,55.45,0.17,261.44,164.81
181,10.1.0.91,10.1.0.114,201,63,138,31.34,0.09,170.00,166.40
182,10.1.0.91,10.1.0.104,69,65,4,94.20,0.09,157.34,155.95
183,10.1.0.170,10.1.0.114,40,2,38,5.00,0.01,49.00,17.00
184,10.1.0.170,10.1.0.104,183,167,16,91.26,0.23,125.73,110.95
185,10.1.0.68,10.1.0.155,270,191,79,70.74,0.27,151.81,113.96
186,10.1.0.68,10.1.0.104,118,91,27,77.12,0.13,203.65,168.31
187,10.1.0.114,10.1.0.53,74,70,4,94.59,0.10,85.06,125.94
188,10.1.0.175,10.1.0.217,431,412,19,95.59,0.59,89.37,66.81
189,10.1.0.114,10.1.0.142,42,41,1,97.62,0.07,132.10,113.05
190,10.1.0.217,10.1.0.223,389,43,346,11.05,0.07,304.07,146.00
191,10.1.0.29,10.1.0.214,1036,828,208,79.92,4.25,142.30,132.68
192,10.1.0.214,10.1.0.29,828,493,335,59.54,0.58,356.48,149.36
193,10.1.0.9,10.1.0.19,251,121,129,48.21,0.18,196.85,145.44
194,10.1.0.9,10.1.0.193,106,46,59,43.40,0.07,192.15,140.13
195,10.1.0.9,10.1.0.93,220,58,162,26.36,0.08,183.83,157.16
196,10.1.0.223,10.1.0.217,125,53,72,42.40,0.08,161.55,132.79
197,10.1.0.41,10.1.0.135,76,9,67,11.84,0.01,363.00,399.12
198,10.1.0.41,10.1.0.175,63,25,37,39.68,0.04,223.44,207.75
199,10.1.0.217,10.1.0.175,177,148,29,83.62,0.22,278.73,130.10
200,10.1.0.61,10.1.0.88,260,254,6,97.69,0.36,112.27,73.57
201,10.1.0.61,10.1.0.133,579,191,388,32.99,0.27,234.71,145.65
202,10.1.0.97,10.1.0.88,767,751,16,97.91,1.16,69.13,57.07
203,10.1.0.97,10.1.0.133,255,135,119,52.94,0.19,153.36,158.02
204,10.1.0.216,10.1.0.88,889,869,20,97.75,1.26,78.78,56.01
205,10.1.0.216,10.1.0.44,348,52,295,14.94,0.08,147.21,132.43
206,10.1.0.100,10.1.0.88,508,470,38,92.52,0.68,46.02,35.18
207,10.1.0.100,10.1.0.13,162,162,0,100.00,0.24,30.02,34.59
208,10.1.0.7,10.1.0.88,419,227,191,54.18,0.32,86.26,60.10
209,10.1.0.7,10.1.0.13,135,135,0,100.00,0.20,13.98,18.29
210,10.1.0.22,10.1.0.48,256,254,2,99.22,0.37,97.26,77.90
211,10.1.0.22,10.1.0.133,416,409,7,98.32,0.59,101.05,69.61
212,10.1.0.192,10.1.0.48,268,240,28,89.55,0.35,51.15,60.26
213,10.1.0.192,10.1.0.133,274,128,146,46.72,0.19,77.66,75.16
214,10.1.0.171,10.1.0.48,248,219,29,88.31,0.31,53.39,54.44
215,10.1.0.171,10.1.0.133,262,97,165,37.02,0.15,166.82,121.62
216,10.1.0.58,10.1.0.48,140,29,111,20.71,0.06,124.66,115.11
217,10.1.0.58,10.1.0.133,102,8,94,7.84,0.01,282.25,152.14
218,10.1.0.71,10.1.0.48,117,15,102,12.82,0.03,231.93,206.57
219,10.1.0.71,10.1.0.58,44,44,0,100.00,0.06,30.23,50.51
220,10.1.0.13,10.1.0.44,390,31,358,7.95,0.05,252.84,144.30
221,10.1.0.63,10.1.0.107,322,311,11,96.58,0.45,77.86,89.13
222,10.1.0.114,10.1.0.107,371,273,98,73.58,0.38,144.84,119.65
223,10.1.0.90,10.1.0.107,326,231,95,70.86,0.33,116.97,104.57
224,10.1.0.90,10.1.0.63,192,174,18,90.62,0.25,105.59,88.36
225,10.1.0.53,10.1.0.107,235,139,96,59.15,0.22,225.66,165.55
226,10.1.0.142,10.1.0.107,308,148,159,48.05,0.21,160.40,130.49
227,10.1.0.49,10.1.0.107,87,14,73,16.09,0.02,174.86,73.77
228,10.1.0.122,10.1.0.107,131,7,124,5.34,0.03,401.86,336.83
229,10.1.0.122,10.1.0.63,168,153,15,91.07,0.22,130.15,126.07
230,10.1.0.175,10.1.0.193,175,49,126,28.00,0.07,136.65,123.90
231,10.1.0.13,10.1.0.57,347,337,10,97.12,0.48,26.61,29.22
232,10.1.0.51,10.1.0.57,245,192,52,78.37,0.27,27.18,31.12
233,10.1.0.51,10.1.0.13,133,133,0,100.00,0.19,15.60,21.23
234,10.1.0.154,10.1.0.57,202,66,136,32.67,0.10,65.26,66.69
235,10.1.0.154,10.1.0.13,112,112,0,100.00,0.18,11.55,13.15
236,10.1.0.168,10.1.0.212,121,16,104,13.22,0.02,199.56,116.27
237,10.1.0.168,10.1.0.63,192,152,40,79.17,0.22,169.99,155.40
238,10.1.0.48,10.1.0.178,345,102,243,29.57,0.15,211.36,207.32
239,10.1.0.107,10.1.0.178,192,65,126,33.85,0.09,269.71,205.36
240,10.1.0.178,10.1.0.217,127,50,77,39.37,0.09,139.36,127.47
241,10.1.0.133,10.1.0.223,785,448,336,57.07,0.65,241.58,142.39
242,10.1.0.88,10.1.0.178,269,15,254,5.58,0.02,397.67,311.71
243,10.1.0.57,10.1.0.217,234,65,169,27.78,0.10,164.52,147.20
244,10.1.0.217,10.1.0.57,168,65,103,38.69,0.10,289.74,124.45
245,10.1.0.216,10.1.0.223,6814,125,6688,1.83,0.60,638.38,267.97
246,10.1.0.20,10.1.0.40,211,36,173,17.06,0.06,71.97,80.11
247,10.1.0.108,10.1.0.210,262,252,10,96.18,0.79,49.23,74.86
248,10.1.0.210,10.1.0.108,251,238,13,94.82,0.28,175.02,156.57
249,10.1.0.155,10.1.0.68,260,182,78,70.00,0.25,158.80,142.30
250,10.1.0.155,10.1.0.114,142,111,31,78.17,0.16,135.77,135.51
251,10.1.0.23,10.1.0.208,251,37,214,14.74,0.05,245.89,206.36
252,10.1.0.23,10.1.0.17,58,11,47,18.97,0.02,113.27,147.20
253,10.1.0.220,10.1.0.224,411,81,330,19.71,0.22,957.49,559.11
254,10.1.0.17,10.1.0.222,349,26,323,7.45,0.04,182.15,153.08
255,10.1.0.81,10.1.0.202,260,134,126,51.54,0.42,41.30,60.96
256,10.1.0.168,10.1.0.68,23,1,22,4.35,23.27,10.00,0.00
257,10.1.0.168,10.1.0.49,71,63,8,88.73,0.09,150.13,168.23
258,10.1.0.202,10.1.0.81,133,124,9,93.23,0.15,229.15,184.69
259,10.1.0.83,10.1.0.204,260,258,2,99.23,0.81,24.90,38.32
260,10.1.0.204,10.1.0.83,257,241,16,93.77,0.28,215.46,157.65
261,10.1.0.23,10.1.0.198,190,143,47,75.26,0.20,207.78,131.96
262,10.1.0.32,10.1.0.207,137,112,25,81.75,0.16,162.66,154.11
263,10.1.0.155,10.1.0.207,187,168,18,89.84,0.24,119.18,101.86
264,10.1.0.155,10.1.0.32,141,129,11,91.49,0.18,161.63,132.41
265,10.1.0.170,10.1.0.207,181,136,45,75.14,0.20,147.62,127.87
266,10.1.0.49,10.1.0.168,97,76,21,78.35,0.12,216.13,144.35
267,10.1.0.114,10.1.0.168,196,184,12,93.88,0.26,124.20,105.77
268,10.1.0.142,10.1.0.168,166,145,21,87.35,0.22,200.02,169.72
269,10.1.0.63,10.1.0.168,240,211,29,87.92,0.31,129.33,126.77
270,10.1.0.53,10.1.0.168,66,10,56,15.15,0.02,103.20,117.00
271,10.1.0.91,10.1.0.168,99,13,86,13.13,0.02,294.23,249.33
272,10.1.0.212,10.1.0.168,52,3,46,5.77,0.01,520.00,585.00
273,10.1.0.104,10.1.0.168,22,2,20,9.09,1.25,594.00,31.00
274,10.1.0.68,10.1.0.122,45,0,45,0.00,0.00,0.00,0.00
275,10.1.0.168,10.1.0.207,154,65,89,42.21,0.10,205.72,166.33
276,10.1.0.68,10.1.0.208,335,308,27,91.94,0.43,181.98,99.12
277,10.1.0.4,10.1.0.208,145,12,133,8.28,0.02,323.17,196.45
278,10.1.0.4,10.1.0.198,210,165,45,78.57,0.25,296.68,167.80
279,10.1.0.207,10.1.0.221,112,13,99,11.61,0.03,267.00,63.67
280,10.1.0.104,10.1.0.158,131,122,9,93.13,0.19,165.02,124.19
281,10.1.0.91,10.1.0.158,248,223,25,89.92,0.32,170.51,132.65
282,10.1.0.170,10.1.0.158,518,487,31,94.02,0.68,143.80,87.23
283,10.1.0.225,10.1.0.158,229,229,0,100.00,0.33,66.97,77.04
284,10.1.0.225,10.1.0.170,87,2,85,2.30,0.00,188.50,341.00
285,10.1.0.155,10.1.0.158,153,18,134,11.76,0.03,303.83,325.24
286,10.1.0.53,10.1.0.158,19,1,16,5.26,11.31,33.00,0.00
287,10.1.0.142,10.1.0.158,21,2,18,9.52,0.00,294.50,508.00
288,10.1.0.198,10.1.0.136,225,98,127,43.56,0.14,162.44,111.47
289,10.1.0.158,10.1.0.208,247,235,12,95.14,0.34,57.59,53.56
290,10.1.0.168,10.1.0.53,67,22,45,32.84,0.05,170.91,102.62
291,10.1.0.210,10.1.0.144,89,18,70,20.22,0.03,147.39,121.59
292,10.1.0.210,10.1.0.113,385,320,65,83.12,0.45,183.17,118.29
293,10.1.0.136,10.1.0.221,469,337,132,71.86,0.50,172.03,104.57
294,10.1.0.168,10.1.0.142,125,115,10,92.00,0.17,206.19,126.18
295,10.1.0.207,10.1.0.221,2636,255,2379,9.67,1.21,569.95,255.94
296,10.1.0.183,10.1.0.50,137,46,91,33.58,0.07,161.89,125.89
297,10.1.0.68,10.1.0.4,230,68,162,29.57,0.09,158.22,198.07
298,10.1.0.208,10.1.0.4,166,15,151,9.04,0.03,156.53,154.36
299,10.1.0.170,10.1.0.4,62,7,55,11.29,0.01,39.71,21.17
300,10.1.0.42,10.1.0.209,227,105,122,46.26,0.15,141.30,132.31
301,10.1.0.221,10.1.0.166,392,359,33,91.58,0.52,136.09,112.13
302,10.1.0.221,10.1.0.207,152,13,139,8.55,0.03,170.15,190.58
303,10.1.0.146,10.1.0.219,54,8,46,14.81,0.02,11.88,14.86
304,10.1.0.207,10.1.0.199,48,0,47,0.00,0.00,0.00,0.00
305,10.1.0.106,10.1.0.128,138,132,6,95.65,0.19,80.52,99.76
306,10.1.0.224,10.1.0.101,221,208,13,94.12,0.30,118.55,99.68
307,10.1.0.224,10.1.0.106,68,1,66,1.47,0.00,362.00,0.00
308,10.1.0.74,10.1.0.128,226,177,49,78.32,0.25,163.21,127.56
309,10.1.0.195,10.1.0.33,405,58,347,14.32,0.08,137.40,138.82
310,10.1.0.105,10.1.0.33,1011,11,998,1.09,0.02,456.64,271.40
311,10.1.0.19,10.1.0.33,89,9,80,10.11,0.02,257.89,291.62
312,10.1.0.93,10.1.0.33,35,3,32,8.57,0.01,64.67,36.50
313,10.1.0.159,10.1.0.33,43,1,42,2.33,0.00,2002.00,0.00
314,10.1.0.40,10.1.0.33,32,0,32,0.00,0.00,0.00,0.00
315,10.1.0.32,10.1.0.184,298,77,219,25.84,0.11,235.42,150.71
316,10.1.0.158,10.1.0.153,312,241,71,77.24,0.33,90.39,85.66
317,10.1.0.158,10.1.0.225,263,256,7,97.34,0.36,52.56,57.55
318,10.1.0.168,10.1.0.65,128,26,102,20.31,0.04,98.42,107.00
319,10.1.0.155,10.1.0.65,124,14,110,11.29,0.02,188.21,193.92
320,10.1.0.173,10.1.0.197,26,1,25,3.85,20.68,18.00,0.00
321,10.1.0.173,10.1.0.225,109,106,3,97.25,0.15,41.52,58.30
322,10.1.0.9,10.1.0.161,171,73,98,42.69,0.12,243.70,205.44
323,10.1.0.101,10.1.0.174,186,164,22,88.17,0.24,112.64,94.65
324,10.1.0.153,10.1.0.158,235,156,79,66.38,0.23,90.69,92.16
325,10.1.0.153,10.1.0.4,194,33,161,17.01,0.05,203.73,265.31
326,10.1.0.161,10.1.0.33,62,4,53,6.45,0.01,14.25,11.00
327,10.1.0.4,10.1.0.203,69,12,57,17.39,0.02,369.42,198.91
328,10.1.0.197,10.1.0.173,50,2,48,4.00,0.01,509.50,1010.00
329,10.1.0.197,10.1.0.25,211,209,2,99.05,0.31,59.16,66.91
330,10.1.0.174,10.1.0.28,125,18,107,14.40,0.03,128.89,103.94
331,10.1.0.128,10.1.0.50,83,16,67,19.28,0.02,140.69,195.47
332,10.1.0.25,10.1.0.209,351,251,100,71.51,0.36,112.36,107.94
333,10.1.0.188,10.1.0.215,276,263,13,95.29,0.38,110.38,85.73
334,10.1.0.188,10.1.0.24,281,270,11,96.09,0.39,84.35,93.72
335,10.1.0.72,10.1.0.215,204,198,6,97.06,0.29,16.47,22.96
336,10.1.0.72,10.1.0.24,229,107,122,46.72,0.15,75.28,91.52
337,10.1.0.73,10.1.0.215,258,257,1,99.61,0.36,41.06,41.23
338,10.1.0.73,10.1.0.24,235,231,4,98.30,0.32,22.63,28.94
339,10.1.0.141,10.1.0.215,401,386,15,96.26,0.54,81.73,69.72
340,10.1.0.141,10.1.0.188,290,270,20,93.10,0.39,144.47,97.84
341,10.1.0.127,10.1.0.215,312,252,60,80.77,0.35,95.91,92.09
342,10.1.0.127,10.1.0.188,181,93,88,51.38,0.14,121.27,112.34
343,10.1.0.134,10.1.0.215,218,73,145,33.49,0.10,97.86,104.71
344,10.1.0.134,10.1.0.188,92,15,77,16.30,0.02,183.67,198.00
345,10.1.0.224,10.1.0.24,167,104,63,62.28,0.15,162.33,149.58
