FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
72,10.1.0.57,10.1.0.37,109,15,94,13.76,0.02,246.00,227.21
73,10.1.0.123,10.1.0.221,349,31,315,8.88,0.04,165.81,158.87
74,10.1.0.82,10.1.0.218,262,150,112,57.25,0.47,170.03,169.19
75,10.1.0.218,10.1.0.82,150,77,73,51.33,0.09,55.12,71.22
76,10.1.0.111,10.1.0.210,263,260,3,98.86,0.82,82.52,116.38
77,10.1.0.210,10.1.0.111,259,254,5,98.07,0.30,75.44,87.63
78,10.1.0.202,10.1.0.221,3323,242,3079,7.28,1.10,459.85,196.51
79,10.1.0.219,10.1.0.224,4543,754,3787,16.60,3.51,382.80,104.68
80,10.1.0.224,10.1.0.225,1238,68,1251,5.49,15.15,51.29,29.58
81,10.1.0.78,10.1.0.20,167,10,157,5.99,0.02,416.80,275.56
82,10.1.0.78,10.1.0.225,98,12,86,12.24,0.02,164.08,294.09
83,10.1.0.6,10.1.0.20,112,17,95,15.18,0.02,218.18,181.44
84,10.1.0.6,10.1.0.225,87,11,76,12.64,0.02,261.27,201.60
85,10.1.0.213,10.1.0.225,64,11,52,17.19,0.02,172.82,113.50
86,10.1.0.45,10.1.0.20,53,0,51,0.00,0.00,0.00,0.00
87,10.1.0.45,10.1.0.225,413,395,18,95.64,0.55,98.12,89.81
88,10.1.0.136,10.1.0.191,271,233,38,85.98,0.34,198.54,154.36
89,10.1.0.136,10.1.0.225,75,7,67,9.33,0.01,430.29,573.33
90,10.1.0.115,10.1.0.53,132,33,99,25.00,0.05,284.39,302.75
91,10.1.0.115,10.1.0.225,309,281,28,90.94,0.40,127.18,105.83
92,10.1.0.42,10.1.0.53,44,2,42,4.55,0.00,1222.50,1569.00
93,10.1.0.42,10.1.0.225,114,87,27,76.32,0.12,197.91,146.42
94,10.1.0.46,10.1.0.53,60,3,57,5.00,0.04,1364.67,514.00
95,10.1.0.46,10.1.0.225,51,4,46,7.84,0.01,874.00,668.67
96,10.1.0.180,10.1.0.53,37,1,36,2.70,0.00,10.00,0.00
97,10.1.0.180,10.1.0.225,249,217,32,87.15,0.31,159.97,113.07
98,10.1.0.164,10.1.0.214,54,43,11,79.63,0.09,202.86,184.98
99,10.1.0.191,10.1.0.136,272,237,35,87.13,0.34,166.78,130.53
100,10.1.0.191,10.1.0.212,255,223,32,87.45,0.32,201.75,117.02
101,10.1.0.212,10.1.0.223,87,13,74,14.94,0.02,273.31,147.17
102,10.1.0.53,10.1.0.115,157,36,121,22.93,0.06,418.44,386.43
103,10.1.0.53,10.1.0.20,91,77,14,84.62,0.12,171.91,155.03
104,10.1.0.151,10.1.0.204,54,54,0,100.00,0.12,20.33,27.38
105,10.1.0.204,10.1.0.151,1,1,0,100.00,135.41,2.00,0.00
106,10.1.0.206,10.1.0.221,4253,351,3901,8.25,1.47,597.09,165.46
107,10.1.0.220,10.1.0.224,4594,177,4417,3.85,0.93,255.27,108.65
108,10.1.0.31,10.1.0.201,1043,991,52,95.01,5.09,27.62,37.38
109,10.1.0.68,10.1.0.216,263,256,7,97.34,0.80,31.58,49.62
110,10.1.0.201,10.1.0.31,991,970,21,97.88,1.14,104.19,83.52
111,10.1.0.216,10.1.0.68,255,248,7,97.25,0.29,80.30,103.44
112,10.1.0.163,10.1.0.215,55,46,9,83.64,0.10,94.41,132.31
113,10.1.0.215,10.1.0.163,2,2,0,100.00,0.03,3.50,0.00
114,10.1.0.218,10.1.0.223,3057,19,2975,0.62,4.94,5.58,2.56
115,10.1.0.57,10.1.0.19,382,290,92,75.92,0.42,179.83,126.97
116,10.1.0.208,10.1.0.19,231,5,226,2.16,0.02,210.60,54.75
117,10.1.0.123,10.1.0.19,70,2,68,2.86,0.01,384.50,185.00
118,10.1.0.123,10.1.0.57,295,204,91,69.15,0.30,289.25,130.92
119,10.1.0.66,10.1.0.19,36,4,32,11.11,0.01,68.00,49.33
120,10.1.0.37,10.1.0.19,43,1,42,2.33,11.46,33.00,0.00
121,10.1.0.46,10.1.0.213,1040,893,147,85.87,4.58,133.18,124.44
122,10.1.0.213,10.1.0.46,892,757,135,84.87,0.89,238.40,147.24
123,10.1.0.101,10.1.0.209,75,11,64,14.67,0.01,120.55,182.00
124,10.1.0.101,10.1.0.225,64,6,57,9.38,0.49,982.50,621.80
125,10.1.0.173,10.1.0.209,17,3,14,17.65,0.01,569.33,432.00
126,10.1.0.173,10.1.0.225,198,42,156,21.21,0.06,139.86,127.83
127,10.1.0.122,10.1.0.207,261,239,22,91.57,0.75,129.92,132.26
128,10.1.0.125,10.1.0.70,50,6,44,12.00,0.01,297.17,351.80
129,10.1.0.125,10.1.0.225,171,60,111,35.09,0.09,171.77,154.27
130,10.1.0.158,10.1.0.70,108,12,96,11.11,0.02,266.50,349.00
131,10.1.0.158,10.1.0.225,55,4,51,7.27,0.01,35.75,42.67
132,10.1.0.207,10.1.0.122,238,194,44,81.51,0.23,233.98,189.72
133,10.1.0.70,10.1.0.158,100,7,93,7.00,0.01,321.14,403.83
134,10.1.0.70,10.1.0.209,187,112,75,59.89,0.17,190.30,160.59
135,10.1.0.209,10.1.0.101,47,6,41,12.77,0.01,239.00,246.60
136,10.1.0.209,10.1.0.222,160,66,94,41.25,0.10,178.30,216.40
137,10.1.0.70,10.1.0.125,75,4,71,5.33,0.01,164.75,155.67
138,10.1.0.19,10.1.0.37,111,3,108,2.70,0.01,96.00,256.50
139,10.1.0.19,10.1.0.74,47,23,24,48.94,0.04,192.04,110.82
140,10.1.0.210,10.1.0.222,3766,287,3479,7.62,1.35,960.01,248.09
141,10.1.0.19,10.1.0.66,73,1,72,1.37,12.02,19.00,0.00
142,10.1.0.74,10.1.0.222,263,35,228,13.31,0.05,73.03,79.29
143,10.1.0.78,10.1.0.213,263,225,38,85.55,0.71,172.07,191.90
144,10.1.0.213,10.1.0.78,224,191,33,85.27,0.23,233.81,182.78
145,10.1.0.9,10.1.0.196,228,173,55,75.88,0.27,182.49,124.62
146,10.1.0.63,10.1.0.217,1035,767,268,74.11,3.94,146.85,151.83
147,10.1.0.100,10.1.0.146,227,35,192,15.42,0.05,337.11,288.09
148,10.1.0.100,10.1.0.8,112,8,104,7.14,0.01,56.25,38.57
149,10.1.0.217,10.1.0.63,766,479,286,62.53,0.57,232.57,149.80
150,10.1.0.8,10.1.0.214,213,16,197,7.51,0.02,68.19,56.60
151,10.1.0.84,10.1.0.215,260,184,76,70.77,0.58,109.22,138.90
152,10.1.0.215,10.1.0.84,183,93,90,50.82,0.12,56.57,58.97
153,10.1.0.101,10.1.0.214,262,44,218,16.79,0.14,142.34,153.05
154,10.1.0.106,10.1.0.135,240,208,32,86.67,0.31,220.07,125.82
155,10.1.0.106,10.1.0.225,53,2,50,3.77,0.18,67.00,84.00
156,10.1.0.158,10.1.0.135,294,260,34,88.44,0.40,140.41,100.64
157,10.1.0.46,10.1.0.135,177,161,16,90.96,0.23,159.48,123.88
158,10.1.0.125,10.1.0.135,124,40,84,32.26,0.06,255.78,282.72
159,10.1.0.173,10.1.0.135,383,6,377,1.57,0.01,153.83,104.60
160,10.1.0.101,10.1.0.135,113,0,111,0.00,0.00,0.00,0.00
161,10.1.0.213,10.1.0.135,23,0,23,0.00,0.00,0.00,0.00
162,10.1.0.6,10.1.0.166,288,237,51,82.29,0.33,193.42,153.45
163,10.1.0.45,10.1.0.166,53,3,50,5.66,0.01,281.67,352.50
164,10.1.0.78,10.1.0.166,46,2,44,4.35,0.01,876.00,1074.00
165,10.1.0.53,10.1.0.166,57,4,53,7.02,0.01,796.00,476.00
166,10.1.0.70,10.1.0.130,114,104,10,91.23,0.15,128.83,105.02
167,10.1.0.209,10.1.0.130,76,5,71,6.58,0.01,419.80,222.75
168,10.1.0.20,10.1.0.82,31,2,29,6.45,0.00,616.50,776.00
169,10.1.0.135,10.1.0.125,174,63,111,36.21,0.09,212.05,198.10
170,10.1.0.135,10.1.0.224,185,23,162,12.43,0.04,84.57,105.86
171,10.1.0.135,10.1.0.106,154,146,8,94.81,0.21,145.84,134.28
172,10.1.0.135,10.1.0.158,178,155,23,87.08,0.23,157.00,118.57
173,10.1.0.11,10.1.0.202,1036,159,877,15.35,0.83,167.12,217.59
174,10.1.0.136,10.1.0.212,54,20,34,37.04,0.04,116.65,163.32
175,10.1.0.202,10.1.0.11,159,109,50,68.55,0.13,292.62,170.81
176,10.1.0.130,10.1.0.135,97,6,91,6.19,0.01,41.17,82.60
177,10.1.0.212,10.1.0.136,1,1,0,100.00,43.97,6.00,0.00
178,10.1.0.201,10.1.0.221,3404,114,3286,3.35,0.50,419.95,222.89
179,10.1.0.216,10.1.0.223,3573,518,3055,14.50,2.11,387.70,160.83
180,10.1.0.215,10.1.0.224,3099,63,3025,2.03,0.30,830.68,497.92
181,10.1.0.123,10.1.0.197,210,71,139,33.81,0.10,216.63,159.96
182,10.1.0.212,10.1.0.191,111,71,40,63.96,0.11,332.55,112.10
183,10.1.0.176,10.1.0.211,54,52,2,96.30,0.11,81.04,130.61
184,10.1.0.40,10.1.0.219,1036,943,93,91.02,4.85,112.67,99.75
185,10.1.0.219,10.1.0.40,942,702,240,74.52,0.83,347.54,164.73
186,10.1.0.191,10.1.0.55,377,311,66,82.49,0.43,202.84,139.02
187,10.1.0.57,10.1.0.66,346,323,23,93.35,0.47,144.97,96.61
188,10.1.0.6,10.1.0.94,354,219,135,61.86,0.32,236.85,166.46
189,10.1.0.78,10.1.0.94,358,214,144,59.78,0.31,227.36,159.09
190,10.1.0.221,10.1.0.21,430,392,38,91.16,0.57,170.76,119.87
191,10.1.0.221,10.1.0.123,106,6,100,5.66,0.01,124.50,216.80
192,10.1.0.136,10.1.0.61,136,113,23,83.09,0.16,139.28,137.24
193,10.1.0.180,10.1.0.61,87,6,81,6.90,0.01,159.67,131.00
194,10.1.0.115,10.1.0.61,57,7,50,12.28,0.02,206.00,171.67
195,10.1.0.45,10.1.0.61,48,1,47,2.08,9.08,42.00,0.00
196,10.1.0.42,10.1.0.61,62,1,61,1.61,1.30,296.00,0.00
197,10.1.0.211,10.1.0.176,1,1,0,100.00,66.39,4.00,0.00
198,10.1.0.32,10.1.0.145,185,59,126,31.89,0.08,286.02,213.88
199,10.1.0.197,10.1.0.145,144,2,137,1.39,0.01,13.50,25.00
200,10.1.0.94,10.1.0.6,383,251,132,65.54,0.37,181.94,142.53
201,10.1.0.94,10.1.0.20,82,73,9,89.02,0.11,119.64,107.92
202,10.1.0.21,10.1.0.143,169,126,43,74.56,0.18,246.18,158.20
203,10.1.0.123,10.1.0.85,101,17,84,16.83,0.03,323.94,187.25
204,10.1.0.57,10.1.0.85,144,11,133,7.64,0.02,166.64,167.50
205,10.1.0.143,10.1.0.117,48,2,46,4.17,0.01,214.00,379.00
206,10.1.0.66,10.1.0.144,336,293,43,87.20,0.41,128.62,90.07
207,10.1.0.208,10.1.0.144,224,155,69,69.20,0.22,165.39,149.58
208,10.1.0.193,10.1.0.216,54,53,1,98.15,0.11,20.06,36.63
209,10.1.0.55,10.1.0.223,347,170,177,48.99,0.24,251.54,174.92
210,10.1.0.59,10.1.0.220,172,169,3,98.26,0.25,34.64,38.25
211,10.1.0.59,10.1.0.146,174,172,2,98.85,0.25,26.07,30.12
212,10.1.0.96,10.1.0.220,231,229,2,99.13,0.33,12.86,13.52
213,10.1.0.96,10.1.0.146,247,136,111,55.06,0.19,15.03,16.07
214,10.1.0.35,10.1.0.220,1071,1053,18,98.32,1.50,30.14,20.48
215,10.1.0.35,10.1.0.146,419,204,215,48.69,0.30,28.54,37.45
216,10.1.0.62,10.1.0.220,780,773,7,99.10,1.11,45.60,29.14
217,10.1.0.62,10.1.0.146,398,217,181,54.52,0.31,55.64,46.69
218,10.1.0.190,10.1.0.220,661,630,31,95.31,0.93,38.06,32.85
219,10.1.0.190,10.1.0.146,279,210,69,75.27,0.30,46.90,51.29
220,10.1.0.169,10.1.0.220,83,70,13,84.34,0.11,44.74,47.36
221,10.1.0.169,10.1.0.146,209,16,193,7.66,0.02,46.06,61.47
222,10.1.0.60,10.1.0.220,245,190,54,77.55,0.26,48.27,45.83
223,10.1.0.60,10.1.0.146,206,14,192,6.80,0.02,26.21,35.31
224,10.1.0.5,10.1.0.220,556,418,138,75.18,0.59,77.62,65.08
225,10.1.0.5,10.1.0.146,485,149,336,30.72,0.22,142.46,72.72
226,10.1.0.119,10.1.0.220,471,175,296,37.15,0.26,101.86,107.84
227,10.1.0.119,10.1.0.146,613,130,480,21.21,0.19,104.01,110.47
228,10.1.0.157,10.1.0.220,484,184,300,38.02,0.25,88.89,80.35
229,10.1.0.157,10.1.0.146,645,164,481,25.43,0.24,139.21,112.37
230,10.1.0.40,10.1.0.220,296,79,217,26.69,0.11,167.54,161.56
231,10.1.0.40,10.1.0.146,229,52,177,22.71,0.08,190.35,154.24
232,10.1.0.80,10.1.0.220,185,33,152,17.84,0.05,160.45,147.75
233,10.1.0.80,10.1.0.35,96,65,31,67.71,0.09,182.29,137.89
234,10.1.0.144,10.1.0.66,382,346,36,90.58,0.48,160.51,115.57
235,10.1.0.144,10.1.0.145,171,20,149,11.70,0.03,259.90,297.42
236,10.1.0.216,10.1.0.193,1,1,0,100.00,51.41,5.00,0.00
237,10.1.0.85,10.1.0.147,138,17,121,12.32,0.03,109.94,128.88
238,10.1.0.170,10.1.0.56,180,125,55,69.44,0.18,186.82,128.05
239,10.1.0.170,10.1.0.149,67,66,1,98.51,0.10,80.53,88.97
240,10.1.0.178,10.1.0.56,134,133,1,99.25,0.20,135.74,106.16
241,10.1.0.178,10.1.0.40,166,132,34,79.52,0.19,120.36,114.45
242,10.1.0.114,10.1.0.56,402,234,168,58.21,0.33,54.60,40.82
243,10.1.0.114,10.1.0.40,373,368,5,98.66,0.53,39.16,36.38
244,10.1.0.1,10.1.0.56,239,234,5,97.91,0.33,109.23,72.12
245,10.1.0.1,10.1.0.40,267,169,98,63.30,0.24,94.99,82.20
246,10.1.0.54,10.1.0.56,138,2,136,1.45,0.00,48.00,48.00
247,10.1.0.54,10.1.0.149,238,188,50,78.99,0.26,125.76,107.73
248,10.1.0.224,10.1.0.56,130,50,80,38.46,0.07,139.78,138.65
249,10.1.0.44,10.1.0.56,104,0,104,0.00,0.00,0.00,0.00
250,10.1.0.44,10.1.0.149,143,112,31,78.32,0.18,188.26,148.17
251,10.1.0.102,10.1.0.56,148,0,148,0.00,0.00,0.00,0.00
252,10.1.0.102,10.1.0.149,174,128,46,73.56,0.19,117.07,116.03
253,10.1.0.132,10.1.0.56,172,9,163,5.23,0.01,348.33,227.38
254,10.1.0.132,10.1.0.149,134,13,121,9.70,0.02,225.31,181.25
255,10.1.0.65,10.1.0.56,65,0,65,0.00,0.00,0.00,0.00
256,10.1.0.65,10.1.0.149,94,43,51,45.74,0.06,151.98,143.38
257,10.1.0.61,10.1.0.45,62,2,60,3.23,0.01,558.50,890.00
258,10.1.0.61,10.1.0.55,127,51,76,40.16,0.08,214.39,249.18
259,10.1.0.145,10.1.0.32,145,68,77,46.90,0.10,164.54,176.04
260,10.1.0.145,10.1.0.61,275,222,53,80.73,0.32,203.48,121.17
261,10.1.0.144,10.1.0.208,349,228,121,65.33,0.32,181.67,129.18
262,10.1.0.9,10.1.0.164,32,4,28,12.50,0.01,346.75,335.00
263,10.1.0.9,10.1.0.149,30,6,24,20.00,0.01,531.67,571.00
264,10.1.0.106,10.1.0.164,55,4,51,7.27,0.01,358.25,262.33
265,10.1.0.166,10.1.0.107,210,189,21,90.00,0.28,141.44,133.66
266,10.1.0.166,10.1.0.135,187,164,23,87.70,0.24,129.87,129.99
267,10.1.0.46,10.1.0.107,176,129,47,73.30,0.20,182.68,145.37
268,10.1.0.158,10.1.0.107,142,55,87,38.73,0.08,175.15,174.89
269,10.1.0.56,10.1.0.161,289,284,5,98.27,0.41,81.39,75.38
270,10.1.0.82,10.1.0.196,142,109,33,76.76,0.17,220.95,167.84
271,10.1.0.82,10.1.0.149,75,1,74,1.33,0.00,250.00,0.00
272,10.1.0.195,10.1.0.196,130,69,61,53.08,0.10,239.45,202.81
273,10.1.0.195,10.1.0.149,31,0,30,0.00,0.00,0.00,0.00
274,10.1.0.218,10.1.0.196,40,1,39,2.50,0.38,1003.00,0.00
275,10.1.0.218,10.1.0.149,47,7,40,14.89,0.01,288.29,271.83
276,10.1.0.161,10.1.0.220,351,193,156,54.99,0.28,203.70,149.67
277,10.1.0.61,10.1.0.136,146,125,21,85.62,0.19,224.73,162.65
278,10.1.0.107,10.1.0.16,144,37,107,25.69,0.05,215.84,185.44
279,10.1.0.196,10.1.0.56,263,222,41,84.41,0.32,172.51,130.43
280,10.1.0.16,10.1.0.161,394,368,26,93.40,0.53,100.66,99.31
281,10.1.0.147,10.1.0.117,44,6,38,13.64,0.01,84.33,89.20
282,10.1.0.117,10.1.0.176,170,82,88,48.24,0.13,173.90,130.48
283,10.1.0.196,10.1.0.219,56,33,23,58.93,0.07,208.70,238.62
284,10.1.0.176,10.1.0.223,196,5,190,2.55,0.03,31.00,74.75
285,10.1.0.219,10.1.0.196,2,2,0,100.00,1.23,3.00,5.00
286,10.1.0.154,10.1.0.214,54,22,32,40.74,0.05,130.18,217.48
287,10.1.0.214,10.1.0.154,1,1,0,100.00,596.83,0.00,0.00
288,10.1.0.140,10.1.0.203,54,53,1,98.15,0.11,27.17,49.69
289,10.1.0.203,10.1.0.140,1,1,0,100.00,30.54,9.00,0.00
290,10.1.0.217,10.1.0.223,2037,181,1856,8.89,0.91,272.10,165.48
291,10.1.0.166,10.1.0.6,446,324,122,72.65,0.47,191.58,123.23
292,10.1.0.135,10.1.0.46,225,197,28,87.56,0.29,131.21,114.16
293,10.1.0.61,10.1.0.115,77,2,75,2.60,0.00,73.00,97.00
294,10.1.0.166,10.1.0.45,90,2,88,2.22,0.02,490.50,588.00
295,10.1.0.61,10.1.0.180,66,7,59,10.61,0.01,119.00,179.33
296,10.1.0.61,10.1.0.42,20,2,18,10.00,0.00,16.00,1.00
297,10.1.0.94,10.1.0.78,229,142,87,62.01,0.20,178.70,163.96
298,10.1.0.57,10.1.0.208,1032,968,64,93.80,4.98,117.63,93.12
299,10.1.0.208,10.1.0.57,967,913,54,94.42,1.08,123.36,102.91
300,10.1.0.212,10.1.0.223,4942,399,4540,8.07,1.95,511.25,136.87
301,10.1.0.54,10.1.0.218,1036,1009,27,97.39,5.20,62.88,64.10
302,10.1.0.218,10.1.0.54,1008,1001,7,99.31,1.18,56.68,54.62
303,10.1.0.211,10.1.0.223,4476,179,4296,4.00,0.83,1091.76,269.70
304,10.1.0.209,10.1.0.173,21,1,19,4.76,20.24,11.00,0.00
305,10.1.0.214,10.1.0.101,44,12,32,27.27,0.02,41.92,79.82
306,10.1.0.110,10.1.0.212,259,240,19,92.66,0.76,106.62,133.60
307,10.1.0.203,10.1.0.221,3053,11,3041,0.36,0.05,585.73,321.40
308,10.1.0.212,10.1.0.110,239,162,77,67.78,0.19,358.72,180.89
309,10.1.0.187,10.1.0.205,54,53,1,98.15,0.11,12.42,24.25
310,10.1.0.205,10.1.0.187,1,1,0,100.00,127.45,2.00,0.00
311,10.1.0.44,10.1.0.9,192,158,34,82.29,0.24,158.09,126.31
312,10.1.0.127,10.1.0.214,261,98,163,37.55,0.31,188.71,187.39
313,10.1.0.164,10.1.0.56,48,7,41,14.58,0.01,289.14,295.17
314,10.1.0.208,10.1.0.221,4504,30,4470,0.67,0.18,642.40,320.72
315,10.1.0.95,10.1.0.216,260,242,18,93.08,0.76,122.20,137.96
316,10.1.0.216,10.1.0.95,241,241,0,100.00,0.29,81.97,102.08
317,10.1.0.92,10.1.0.206,259,251,8,96.91,0.79,23.82,38.28
318,10.1.0.120,10.1.0.201,263,251,12,95.44,0.79,62.30,86.12
319,10.1.0.201,10.1.0.120,250,243,7,97.20,0.29,107.61,123.07
320,10.1.0.206,10.1.0.92,250,236,14,94.40,0.28,252.13,185.37
321,10.1.0.75,10.1.0.206,259,223,36,86.10,0.71,36.87,54.36
322,10.1.0.206,10.1.0.75,223,194,29,87.00,0.23,255.12,175.49
323,10.1.0.35,10.1.0.220,1031,1004,27,97.38,5.18,23.80,30.18
324,10.1.0.220,10.1.0.35,1003,995,8,99.20,1.18,62.03,57.81
325,10.1.0.5,10.1.0.220,1035,624,410,60.29,3.23,58.16,79.44
326,10.1.0.220,10.1.0.5,624,562,62,90.06,0.67,62.31,70.45
327,10.1.0.205,10.1.0.222,3845,72,3772,1.87,0.36,830.89,577.49
328,10.1.0.24,10.1.0.217,1035,961,74,92.85,4.97,23.63,34.65
329,10.1.0.217,10.1.0.24,960,889,71,92.60,1.05,252.96,118.84
330,10.1.0.166,10.1.0.78,95,2,93,2.11,0.01,7.50,6.00
331,10.1.0.53,10.1.0.42,61,5,56,8.20,0.01,495.60,336.50
332,10.1.0.53,10.1.0.46,40,2,38,5.00,0.01,82.50,145.00
333,10.1.0.79,10.1.0.215,259,254,5,98.07,0.80,19.67,32.88
334,10.1.0.215,10.1.0.79,253,249,4,98.42,0.30,70.39,104.16
335,10.1.0.180,10.1.0.208,54,8,46,14.81,0.02,172.50,174.14
336,10.1.0.208,10.1.0.180,1,1,0,100.00,129.56,2.00,0.00
337,10.1.0.174,10.1.0.204,54,54,0,100.00,0.12,7.39,13.81
338,10.1.0.204,10.1.0.174,1,1,0,100.00,31.49,9.00,0.00
339,10.1.0.115,10.1.0.213,258,175,83,67.83,0.55,153.37,171.95
340,10.1.0.213,10.1.0.115,174,134,40,77.01,0.16,259.41,211.92
341,10.1.0.43,10.1.0.206,1032,582,450,56.40,3.00,141.58,141.81
342,10.1.0.206,10.1.0.43,581,493,88,84.85,0.58,243.67,153.57
343,10.1.0.162,10.1.0.212,54,48,6,88.89,0.10,59.77,106.47
344,10.1.0.212,10.1.0.162,1,1,0,100.00,100.90,3.00,0.00
