FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
33,10.1.0.27,10.1.0.203,1000,1000,0,100.00,4.88,0.49,0.21
34,10.1.0.102,10.1.0.206,256,256,0,100.00,0.74,0.64,0.56
35,10.1.0.95,10.1.0.217,256,254,2,99.22,0.73,1.58,2.47
36,10.1.0.61,10.1.0.208,999,999,0,100.00,4.88,1.06,1.17
37,10.1.0.65,10.1.0.215,999,998,1,99.90,4.87,0.71,0.61
38,10.1.0.31,10.1.0.213,999,999,0,100.00,4.88,2.35,3.38
39,10.1.0.6,10.1.0.212,998,957,41,95.89,4.68,7.35,9.37
40,10.1.0.66,10.1.0.212,997,991,6,99.40,4.85,5.99,7.05
41,10.1.0.118,10.1.0.207,255,255,0,100.00,0.74,3.15,5.61
42,10.1.0.199,10.1.0.204,51,50,1,98.04,0.10,1.10,1.51
43,10.1.0.35,10.1.0.206,996,996,0,100.00,4.88,1.10,1.25
44,10.1.0.13,10.1.0.205,996,996,0,100.00,4.88,0.66,0.48
45,10.1.0.50,10.1.0.206,996,992,4,99.60,4.86,1.29,1.40
46,10.1.0.97,10.1.0.212,255,254,1,99.61,0.74,3.87,5.12
47,10.1.0.136,10.1.0.215,51,51,0,100.00,0.10,0.59,0.48
48,10.1.0.120,10.1.0.212,255,253,2,99.22,0.73,5.04,9.38
49,10.1.0.29,10.1.0.219,993,993,0,100.00,4.88,1.76,2.71
50,10.1.0.5,10.1.0.207,992,978,14,98.59,4.81,2.86,3.29
51,10.1.0.15,10.1.0.220,992,992,0,100.00,4.88,0.44,0.10
52,10.1.0.81,10.1.0.212,254,248,6,97.64,0.72,4.10,6.00
53,10.1.0.153,10.1.0.203,51,51,0,100.00,0.10,0.43,0.14
54,10.1.0.84,10.1.0.201,254,254,0,100.00,0.74,0.46,0.24
55,10.1.0.70,10.1.0.211,254,252,2,99.21,0.73,2.04,3.35
56,10.1.0.83,10.1.0.5,24,24,0,100.00,0.04,17.38,22.96
57,10.1.0.83,10.1.0.207,23,20,3,86.96,0.04,27.25,25.11
58,10.1.0.151,10.1.0.5,21,21,0,100.00,0.04,17.29,23.80
59,10.1.0.151,10.1.0.207,17,11,6,64.71,0.02,43.18,54.60
60,10.1.0.139,10.1.0.5,24,17,7,70.83,0.03,29.29,29.38
61,10.1.0.139,10.1.0.207,20,20,0,100.00,0.03,28.15,22.32
62,10.1.0.33,10.1.0.5,27,26,1,96.30,0.04,63.58,106.24
63,10.1.0.33,10.1.0.207,26,23,3,88.46,0.03,90.57,86.05
64,10.1.0.207,10.1.0.5,19,16,3,84.21,0.02,19.56,18.87
65,10.1.0.62,10.1.0.5,14,9,5,64.29,0.02,14.67,15.00
66,10.1.0.62,10.1.0.207,27,27,0,100.00,0.04,34.30,37.04
67,10.1.0.109,10.1.0.5,55,0,55,0.00,0.00,0.00,0.00
68,10.1.0.109,10.1.0.207,23,22,1,95.65,0.03,8.41,9.14
69,10.1.0.118,10.1.0.5,16,8,8,50.00,0.02,95.25,115.43
70,10.1.0.118,10.1.0.207,26,26,0,100.00,0.04,28.19,33.80
71,10.1.0.103,10.1.0.64,10,10,0,100.00,0.02,110.60,126.44
72,10.1.0.103,10.1.0.207,21,12,9,57.14,0.02,117.00,126.73
73,10.1.0.5,10.1.0.83,16,16,0,100.00,0.02,28.00,25.60
74,10.1.0.5,10.1.0.118,7,5,2,71.43,0.01,19.20,22.50
75,10.1.0.5,10.1.0.151,15,15,0,100.00,0.04,30.60,52.36
76,10.1.0.5,10.1.0.33,65,37,28,56.92,0.06,72.76,37.75
77,10.1.0.42,10.1.0.211,991,973,18,98.18,4.79,12.15,12.81
78,10.1.0.46,10.1.0.202,991,990,1,99.90,4.87,0.71,0.60
79,10.1.0.83,10.1.0.208,254,252,2,99.21,0.73,1.64,2.56
80,10.1.0.150,10.1.0.219,51,51,0,100.00,0.10,1.65,2.58
81,10.1.0.123,10.1.0.217,254,254,0,100.00,0.74,1.25,1.82
82,10.1.0.14,10.1.0.210,990,987,3,99.70,4.86,1.34,1.91
83,10.1.0.67,10.1.0.212,254,247,7,97.24,0.72,4.97,8.27
84,10.1.0.47,10.1.0.216,990,985,5,99.49,4.85,3.43,4.36
85,10.1.0.9,10.1.0.219,990,990,0,100.00,4.88,1.03,1.03
86,10.1.0.21,10.1.0.211,990,987,3,99.70,4.86,6.07,6.48
87,10.1.0.34,10.1.0.210,989,989,0,100.00,4.88,0.40,0.03
88,10.1.0.39,10.1.0.220,989,985,4,99.60,4.86,3.67,4.53
89,10.1.0.121,10.1.0.205,254,254,0,100.00,0.74,0.52,0.31
90,10.1.0.190,10.1.0.209,51,51,0,100.00,0.10,0.43,0.16
91,10.1.0.20,10.1.0.203,988,988,0,100.00,4.88,0.43,0.10
92,10.1.0.144,10.1.0.212,51,51,0,100.00,0.10,5.31,8.72
93,10.1.0.51,10.1.0.213,988,985,3,99.70,4.86,2.08,2.46
94,10.1.0.64,10.1.0.103,10,10,0,100.00,0.01,21.50,29.56
95,10.1.0.64,10.1.0.177,25,25,0,100.00,0.04,20.68,23.67
96,10.1.0.177,10.1.0.5,34,15,19,44.12,0.02,85.00,57.14
97,10.1.0.94,10.1.0.202,253,251,2,99.21,0.73,0.53,0.37
98,10.1.0.119,10.1.0.211,253,252,1,99.60,0.74,1.57,2.35
99,10.1.0.171,10.1.0.218,51,51,0,100.00,0.10,4.84,9.06
100,10.1.0.129,10.1.0.212,253,252,1,99.60,0.74,6.48,8.85
101,10.1.0.33,10.1.0.212,986,951,35,96.45,4.71,10.17,11.82
102,10.1.0.114,10.1.0.217,253,248,5,98.02,0.72,1.92,2.37
103,10.1.0.54,10.1.0.210,985,985,0,100.00,4.88,0.41,0.04
104,10.1.0.98,10.1.0.218,253,253,0,100.00,0.74,0.66,0.58
105,10.1.0.130,10.1.0.207,253,253,0,100.00,0.74,2.04,3.12
106,10.1.0.110,10.1.0.217,253,253,0,100.00,0.74,7.83,13.02
107,10.1.0.36,10.1.0.220,985,984,1,99.90,4.87,0.49,0.19
108,10.1.0.79,10.1.0.216,252,250,2,99.21,0.73,2.41,4.09
109,10.1.0.10,10.1.0.205,984,984,0,100.00,4.88,0.46,0.14
110,10.1.0.96,10.1.0.217,252,251,1,99.60,0.74,9.61,11.45
111,10.1.0.109,10.1.0.207,252,252,0,100.00,0.74,1.39,1.51
112,10.1.0.141,10.1.0.219,51,51,0,100.00,0.10,0.37,0.06
113,10.1.0.176,10.1.0.219,51,51,0,100.00,0.10,0.53,0.28
114,10.1.0.169,10.1.0.202,51,51,0,100.00,0.10,0.41,0.10
115,10.1.0.161,10.1.0.218,51,51,0,100.00,0.10,0.71,0.76
116,10.1.0.143,10.1.0.207,51,51,0,100.00,0.10,1.98,3.08
117,10.1.0.62,10.1.0.207,982,981,1,99.90,4.87,2.34,2.60
118,10.1.0.78,10.1.0.205,252,252,0,100.00,0.74,0.62,0.54
119,10.1.0.181,10.1.0.212,50,48,2,96.00,0.09,1.58,2.49
120,10.1.0.90,10.1.0.216,252,250,2,99.21,0.73,7.86,12.24
121,10.1.0.197,10.1.0.209,50,50,0,100.00,0.10,0.70,0.67
122,10.1.0.194,10.1.0.205,50,50,0,100.00,0.10,13.92,27.61
123,10.1.0.53,10.1.0.210,980,980,0,100.00,4.88,0.56,0.35
124,10.1.0.30,10.1.0.216,980,966,14,98.57,4.81,5.19,5.74
125,10.1.0.69,10.1.0.216,251,251,0,100.00,0.74,2.76,4.42
126,10.1.0.86,10.1.0.210,251,251,0,100.00,0.74,0.84,0.98
127,10.1.0.76,10.1.0.217,251,251,0,100.00,0.74,3.44,4.36
128,10.1.0.57,10.1.0.218,978,978,0,100.00,4.88,0.66,0.46
129,10.1.0.156,10.1.0.216,50,50,0,100.00,0.10,7.46,14.39
130,10.1.0.49,10.1.0.209,978,978,0,100.00,4.88,1.15,1.44
131,10.1.0.87,10.1.0.208,251,248,3,98.80,0.73,1.54,1.97
132,10.1.0.105,10.1.0.210,251,250,1,99.60,0.74,0.41,0.13
133,10.1.0.106,10.1.0.204,251,251,0,100.00,0.74,0.77,0.54
134,10.1.0.1,10.1.0.215,977,977,0,100.00,4.88,1.46,2.15
135,10.1.0.32,10.1.0.214,977,977,0,100.00,4.88,0.45,0.14
136,10.1.0.74,10.1.0.208,250,247,3,98.80,0.73,1.70,2.61
137,10.1.0.18,10.1.0.206,976,887,89,90.88,4.43,4.70,4.30
138,10.1.0.122,10.1.0.214,250,250,0,100.00,0.74,0.68,0.67
139,10.1.0.179,10.1.0.218,50,50,0,100.00,0.10,0.50,0.31
140,10.1.0.63,10.1.0.216,975,932,43,95.59,4.66,2.23,2.95
141,10.1.0.112,10.1.0.204,250,250,0,100.00,0.74,0.65,0.61
142,10.1.0.167,10.1.0.213,50,50,0,100.00,0.10,0.50,0.22
143,10.1.0.82,10.1.0.217,250,250,0,100.00,0.74,3.06,5.30
144,10.1.0.131,10.1.0.203,250,250,0,100.00,0.74,0.52,0.37
145,10.1.0.72,10.1.0.216,250,250,0,100.00,0.74,8.40,14.26
146,10.1.0.52,10.1.0.210,973,971,2,99.79,4.87,0.82,0.81
147,10.1.0.68,10.1.0.213,249,249,0,100.00,0.74,0.96,1.19
148,10.1.0.40,10.1.0.201,972,972,0,100.00,4.88,0.50,0.22
149,10.1.0.80,10.1.0.206,249,249,0,100.00,0.74,1.44,2.17
150,10.1.0.2,10.1.0.220,972,971,1,99.90,4.87,0.89,0.85
151,10.1.0.138,10.1.0.214,50,50,0,100.00,0.10,0.42,0.14
152,10.1.0.4,10.1.0.211,971,938,33,96.60,4.71,5.25,6.37
153,10.1.0.175,10.1.0.205,50,50,0,100.00,0.10,0.62,0.51
154,10.1.0.187,10.1.0.209,50,50,0,100.00,0.10,0.52,0.27
155,10.1.0.149,10.1.0.211,50,49,1,98.00,0.10,8.80,14.56
156,10.1.0.25,10.1.0.203,970,970,0,100.00,4.88,0.58,0.31
157,10.1.0.17,10.1.0.209,970,951,19,98.04,4.78,3.79,4.26
158,10.1.0.151,10.1.0.207,50,30,20,60.00,0.06,0.63,0.38
159,10.1.0.128,10.1.0.208,249,247,2,99.20,0.73,1.38,1.87
160,10.1.0.19,10.1.0.215,969,969,0,100.00,4.88,0.57,0.35
161,10.1.0.60,10.1.0.215,969,969,0,100.00,4.88,0.46,0.15
162,10.1.0.117,10.1.0.206,248,248,0,100.00,0.74,0.56,0.43
163,10.1.0.134,10.1.0.205,50,50,0,100.00,0.10,0.66,0.63
164,10.1.0.43,10.1.0.212,968,962,6,99.38,4.85,6.24,6.73
165,10.1.0.158,10.1.0.201,50,50,0,100.00,0.10,0.82,0.98
166,10.1.0.38,10.1.0.215,967,967,0,100.00,4.88,0.59,0.37
167,10.1.0.182,10.1.0.213,50,50,0,100.00,0.10,6.18,11.92
168,10.1.0.23,10.1.0.201,966,966,0,100.00,4.88,0.52,0.28
169,10.1.0.16,10.1.0.212,965,962,3,99.69,4.86,8.77,12.40
170,10.1.0.48,10.1.0.214,965,939,26,97.31,4.75,3.20,5.09
171,10.1.0.73,10.1.0.220,247,247,0,100.00,0.74,1.24,1.78
172,10.1.0.8,10.1.0.202,964,962,2,99.79,4.87,3.20,2.79
173,10.1.0.115,10.1.0.208,247,247,0,100.00,0.74,0.76,0.82
174,10.1.0.193,10.1.0.214,50,50,0,100.00,0.10,0.58,0.41
175,10.1.0.139,10.1.0.207,50,50,0,100.00,0.10,0.82,1.02
176,10.1.0.107,10.1.0.214,247,247,0,100.00,0.74,0.38,0.07
177,10.1.0.178,10.1.0.206,50,50,0,100.00,0.10,0.38,0.08
178,10.1.0.192,10.1.0.219,50,50,0,100.00,0.10,0.98,1.29
179,10.1.0.186,10.1.0.211,49,48,1,97.96,0.10,1.48,2.19
180,10.1.0.132,10.1.0.214,247,247,0,100.00,0.74,0.40,0.10
181,10.1.0.184,10.1.0.206,49,49,0,100.00,0.10,0.47,0.17
182,10.1.0.77,10.1.0.203,247,247,0,100.00,0.74,0.53,0.37
183,10.1.0.103,10.1.0.202,247,247,0,100.00,0.74,1.03,1.37
184,10.1.0.174,10.1.0.202,49,49,0,100.00,0.10,0.49,0.21
185,10.1.0.183,10.1.0.216,49,49,0,100.00,0.10,1.02,1.23
186,10.1.0.147,10.1.0.219,49,49,0,100.00,0.10,0.94,1.19
187,10.1.0.22,10.1.0.216,960,959,1,99.90,4.87,6.00,6.12
188,10.1.0.24,10.1.0.216,960,958,2,99.79,4.87,3.47,3.48
189,10.1.0.177,10.1.0.208,49,49,0,100.00,0.10,0.49,0.21
190,10.1.0.113,10.1.0.212,246,241,5,97.97,0.72,12.88,24.13
191,10.1.0.26,10.1.0.209,958,954,4,99.58,4.86,3.81,6.46
192,10.1.0.198,10.1.0.217,49,49,0,100.00,0.10,6.37,12.08
193,10.1.0.146,10.1.0.213,49,48,1,97.96,0.10,6.54,12.53
194,10.1.0.135,10.1.0.204,49,49,0,100.00,0.10,1.35,1.98
195,10.1.0.195,10.1.0.219,49,49,0,100.00,0.10,0.57,0.27
196,10.1.0.165,10.1.0.201,49,49,0,100.00,0.10,1.27,1.85
197,10.1.0.159,10.1.0.208,49,49,0,100.00,0.10,0.53,0.25
198,10.1.0.196,10.1.0.218,49,49,0,100.00,0.10,0.37,0.06
199,10.1.0.93,10.1.0.204,245,245,0,100.00,0.74,8.97,17.34
200,10.1.0.180,10.1.0.203,49,49,0,100.00,0.10,2.59,3.73
201,10.1.0.173,10.1.0.215,49,49,0,100.00,0.10,0.55,0.44
202,10.1.0.166,10.1.0.220,49,49,0,100.00,0.10,18.37,36.71
203,10.1.0.200,10.1.0.216,49,49,0,100.00,0.10,8.98,17.27
204,10.1.0.168,10.1.0.217,49,49,0,100.00,0.10,6.04,11.46
205,10.1.0.157,10.1.0.215,49,49,0,100.00,0.10,9.94,19.48
206,10.1.0.145,10.1.0.206,49,49,0,100.00,0.10,0.59,0.48
207,10.1.0.154,10.1.0.220,49,49,0,100.00,0.10,0.45,0.15
208,10.1.0.144,10.1.0.67,19,19,0,100.00,0.05,74.53,67.78
209,10.1.0.144,10.1.0.212,42,41,1,97.62,0.07,42.59,34.90
210,10.1.0.181,10.1.0.67,10,10,0,100.00,0.02,19.30,25.89
211,10.1.0.181,10.1.0.212,26,22,4,84.62,0.03,34.05,35.57
212,10.1.0.81,10.1.0.67,16,15,1,93.75,0.03,47.33,49.93
213,10.1.0.81,10.1.0.212,39,37,2,94.87,0.06,41.68,46.14
214,10.1.0.43,10.1.0.67,24,24,0,100.00,0.06,61.71,68.52
215,10.1.0.43,10.1.0.212,59,59,0,100.00,0.09,40.71,32.90
216,10.1.0.116,10.1.0.67,23,22,1,95.65,0.05,42.09,35.90
217,10.1.0.116,10.1.0.212,40,33,7,82.50,0.05,109.42,114.34
218,10.1.0.129,10.1.0.67,16,8,8,50.00,0.02,267.88,97.29
219,10.1.0.129,10.1.0.212,75,75,0,100.00,0.12,93.57,56.61
220,10.1.0.163,10.1.0.67,18,14,4,77.78,0.03,181.50,144.92
221,10.1.0.163,10.1.0.212,67,67,0,100.00,0.11,43.97,44.52
222,10.1.0.212,10.1.0.67,22,13,9,59.09,0.03,113.77,99.42
223,10.1.0.120,10.1.0.67,11,6,5,54.55,0.02,36.67,26.80
224,10.1.0.120,10.1.0.212,41,41,0,100.00,0.06,50.07,52.88
225,10.1.0.16,10.1.0.67,8,5,3,62.50,0.01,227.40,247.00
226,10.1.0.16,10.1.0.212,78,78,0,100.00,0.12,33.63,33.23
227,10.1.0.6,10.1.0.82,16,15,1,93.75,0.02,60.80,54.93
228,10.1.0.6,10.1.0.212,42,29,13,69.05,0.04,52.69,52.79
229,10.1.0.151,10.1.0.143,22,22,0,100.00,0.06,102.82,72.10
230,10.1.0.151,10.1.0.212,11,7,4,63.64,0.01,35.43,30.33
231,10.1.0.33,10.1.0.143,12,12,0,100.00,0.02,66.17,50.64
232,10.1.0.33,10.1.0.212,29,20,9,68.97,0.03,100.75,170.11
233,10.1.0.97,10.1.0.143,6,5,1,83.33,0.01,36.60,68.50
234,10.1.0.97,10.1.0.212,52,50,2,96.15,0.08,30.78,29.14
235,10.1.0.142,10.1.0.204,49,49,0,100.00,0.10,0.47,0.19
236,10.1.0.67,10.1.0.43,32,30,2,93.75,0.05,56.93,68.21
237,10.1.0.67,10.1.0.81,27,27,0,100.00,0.05,72.70,75.23
238,10.1.0.185,10.1.0.209,49,49,0,100.00,0.10,1.27,1.81
239,10.1.0.67,10.1.0.144,8,8,0,100.00,0.02,49.62,64.29
240,10.1.0.67,10.1.0.116,40,38,2,95.00,0.07,92.24,78.89
241,10.1.0.67,10.1.0.181,8,8,0,100.00,0.02,116.50,188.14
242,10.1.0.143,10.1.0.97,25,19,6,76.00,0.05,109.53,87.17
243,10.1.0.143,10.1.0.31,33,19,14,57.58,0.03,49.00,69.28
244,10.1.0.143,10.1.0.33,46,45,1,97.83,0.08,53.36,47.09
245,10.1.0.82,10.1.0.6,23,19,4,82.61,0.03,22.79,30.00
246,10.1.0.82,10.1.0.171,28,18,10,64.29,0.03,66.61,30.35
247,10.1.0.143,10.1.0.151,21,21,0,100.00,0.05,38.14,52.35
248,10.1.0.171,10.1.0.67,30,24,6,80.00,0.05,33.96,27.17
249,10.1.0.31,10.1.0.67,13,13,0,100.00,0.02,21.31,19.08
250,10.1.0.160,10.1.0.206,49,49,0,100.00,0.10,0.53,0.31
251,10.1.0.188,10.1.0.205,49,49,0,100.00,0.10,1.18,1.50
252,10.1.0.140,10.1.0.205,49,49,0,100.00,0.10,0.84,0.90
253,10.1.0.148,10.1.0.214,49,49,0,100.00,0.10,0.65,0.60
254,10.1.0.155,10.1.0.220,49,48,1,97.96,0.10,1.21,1.23
255,10.1.0.172,10.1.0.217,49,49,0,100.00,0.10,10.10,16.44
256,10.1.0.189,10.1.0.218,49,49,0,100.00,0.10,1.78,2.44
257,10.1.0.162,10.1.0.215,48,48,0,100.00,0.10,1.25,1.72
258,10.1.0.170,10.1.0.216,48,48,0,100.00,0.10,3.65,6.64
259,10.1.0.152,10.1.0.201,48,48,0,100.00,0.10,0.88,1.13
260,10.1.0.163,10.1.0.212,48,47,1,97.92,0.10,3.38,6.26
261,10.1.0.133,10.1.0.219,48,48,0,100.00,0.10,0.94,1.28
262,10.1.0.164,10.1.0.215,48,48,0,100.00,0.10,0.42,0.13
263,10.1.0.137,10.1.0.213,48,48,0,100.00,0.10,0.62,0.45
264,10.1.0.191,10.1.0.212,48,48,0,100.00,0.10,5.75,10.91
265,10.1.0.198,10.1.0.110,21,21,0,100.00,0.03,38.95,45.85
266,10.1.0.198,10.1.0.217,46,46,0,100.00,0.07,57.98,43.67
267,10.1.0.116,10.1.0.110,14,8,6,57.14,0.01,82.12,145.57
268,10.1.0.116,10.1.0.217,19,18,1,94.74,0.03,127.44,142.65
269,10.1.0.179,10.1.0.110,11,7,4,63.64,0.01,80.14,73.17
270,10.1.0.179,10.1.0.217,19,16,3,84.21,0.03,38.44,38.27
271,10.1.0.82,10.1.0.110,40,33,7,82.50,0.05,148.64,79.50
272,10.1.0.82,10.1.0.217,36,36,0,100.00,0.06,20.83,19.63
273,10.1.0.217,10.1.0.110,20,13,7,65.00,0.02,60.92,81.75
274,10.1.0.123,10.1.0.110,21,15,6,71.43,0.02,62.80,44.50
275,10.1.0.123,10.1.0.217,29,29,0,100.00,0.05,25.90,24.21
276,10.1.0.96,10.1.0.110,17,17,0,100.00,0.02,27.00,38.88
277,10.1.0.96,10.1.0.217,30,30,0,100.00,0.05,48.57,44.86
278,10.1.0.172,10.1.0.110,19,10,9,52.63,0.02,44.70,45.22
279,10.1.0.172,10.1.0.217,29,27,2,93.10,0.04,46.00,64.54
280,10.1.0.168,10.1.0.110,30,4,26,13.33,0.01,11.50,14.67
281,10.1.0.168,10.1.0.217,26,26,0,100.00,0.04,33.12,45.00
282,10.1.0.76,10.1.0.110,15,12,3,80.00,0.02,19.50,23.09
283,10.1.0.76,10.1.0.217,32,31,1,96.88,0.05,53.32,36.93
284,10.1.0.95,10.1.0.110,15,1,14,6.67,0.00,28.00,0.00
285,10.1.0.95,10.1.0.217,24,23,1,95.83,0.04,28.26,31.05
286,10.1.0.114,10.1.0.171,24,9,15,37.50,0.02,130.56,140.25
287,10.1.0.114,10.1.0.217,20,15,5,75.00,0.03,62.73,36.00
288,10.1.0.110,10.1.0.198,25,25,0,100.00,0.03,124.92,84.88
289,10.1.0.110,10.1.0.76,11,11,0,100.00,0.02,37.45,38.10
290,10.1.0.110,10.1.0.96,24,23,1,95.83,0.03,30.39,26.32
291,10.1.0.171,10.1.0.114,11,9,2,81.82,0.02,19.78,21.75
292,10.1.0.171,10.1.0.110,18,18,0,100.00,0.03,160.28,194.41
293,10.1.0.196,10.1.0.171,8,8,0,100.00,0.03,20.88,32.29
294,10.1.0.196,10.1.0.114,16,15,1,93.75,0.03,156.60,165.57
295,10.1.0.198,10.1.0.171,16,16,0,100.00,0.03,178.88,171.47
296,10.1.0.198,10.1.0.114,6,6,0,100.00,0.01,41.67,50.00
297,10.1.0.123,10.1.0.171,21,18,3,85.71,0.04,70.83,84.18
298,10.1.0.123,10.1.0.114,8,8,0,100.00,0.01,25.75,48.71
299,10.1.0.95,10.1.0.171,18,18,0,100.00,0.04,78.83,87.82
300,10.1.0.95,10.1.0.114,17,17,0,100.00,0.04,6.00,2.69
301,10.1.0.217,10.1.0.171,15,12,3,80.00,0.02,207.50,224.73
302,10.1.0.217,10.1.0.114,5,5,0,100.00,0.01,14.00,9.75
303,10.1.0.82,10.1.0.181,9,6,3,66.67,0.01,9.83,7.20
304,10.1.0.82,10.1.0.114,8,8,0,100.00,0.01,263.88,299.00
305,10.1.0.172,10.1.0.114,4,4,0,100.00,0.01,34.75,2.33
306,10.1.0.168,10.1.0.114,31,28,3,90.32,0.05,130.25,124.59
307,10.1.0.171,10.1.0.196,2,2,0,100.00,0.00,17.00,29.00
308,10.1.0.125,10.1.0.96,20,13,7,65.00,0.02,23.00,20.83
309,10.1.0.125,10.1.0.114,10,10,0,100.00,0.02,11.90,12.78
310,10.1.0.181,10.1.0.82,8,8,0,100.00,0.01,47.62,44.29
311,10.1.0.181,10.1.0.171,24,22,2,91.67,0.04,15.82,14.90
312,10.1.0.96,10.1.0.125,14,13,1,92.86,0.02,34.08,70.25
313,10.1.0.96,10.1.0.181,15,13,2,86.67,0.02,27.23,48.50
314,10.1.0.171,10.1.0.95,11,11,0,100.00,0.02,49.64,70.10
315,10.1.0.171,10.1.0.123,11,11,0,100.00,0.02,35.18,51.60
316,10.1.0.179,10.1.0.189,9,9,0,100.00,0.02,27.00,55.00
317,10.1.0.179,10.1.0.218,6,6,0,100.00,0.01,22.00,24.60
318,10.1.0.171,10.1.0.189,15,15,0,100.00,0.04,52.33,46.86
319,10.1.0.171,10.1.0.218,4,4,0,100.00,0.01,21.25,21.67
320,10.1.0.57,10.1.0.189,5,2,3,40.00,0.00,16.50,17.00
321,10.1.0.57,10.1.0.218,5,5,0,100.00,0.01,10.00,12.25
322,10.1.0.98,10.1.0.189,42,42,0,100.00,0.08,26.12,28.66
323,10.1.0.98,10.1.0.218,9,9,0,100.00,0.02,9.89,10.88
324,10.1.0.218,10.1.0.189,11,8,3,72.73,0.02,36.62,34.29
325,10.1.0.196,10.1.0.189,16,14,2,87.50,0.03,15.29,28.23
326,10.1.0.196,10.1.0.218,13,13,0,100.00,0.03,27.77,39.08
327,10.1.0.95,10.1.0.198,16,16,0,100.00,0.05,41.88,49.33
328,10.1.0.95,10.1.0.218,14,13,1,92.86,0.03,61.62,68.17
329,10.1.0.189,10.1.0.196,11,11,0,100.00,0.02,12.09,20.20
330,10.1.0.189,10.1.0.179,7,7,0,100.00,0.02,19.14,31.33
331,10.1.0.189,10.1.0.98,8,8,0,100.00,0.02,23.12,41.00
332,10.1.0.171,10.1.0.217,51,39,12,76.47,0.07,51.77,58.08
333,10.1.0.198,10.1.0.95,5,5,0,100.00,0.01,13.80,13.00
334,10.1.0.198,10.1.0.189,8,8,0,100.00,0.02,194.38,196.14
335,10.1.0.189,10.1.0.171,20,20,0,100.00,0.04,27.85,34.89
336,10.1.0.171,10.1.0.198,20,20,0,100.00,0.04,18.60,29.00
337,10.1.0.115,10.1.0.61,6,6,0,100.00,0.01,57.83,38.60
338,10.1.0.115,10.1.0.208,7,7,0,100.00,0.02,24.43,22.17
339,10.1.0.208,10.1.0.61,5,5,0,100.00,0.02,19.00,15.25
340,10.1.0.221,10.1.0.61,4,4,0,100.00,0.01,1491.50,1000.67
341,10.1.0.221,10.1.0.208,18,18,0,100.00,0.03,27.00,28.06
342,10.1.0.159,10.1.0.61,10,10,0,100.00,0.03,9.90,7.22
343,10.1.0.159,10.1.0.208,23,23,0,100.00,0.04,18.57,20.14
344,10.1.0.177,10.1.0.61,8,7,1,87.50,0.02,421.00,215.67
345,10.1.0.177,10.1.0.208,30,26,4,86.67,0.04,17.23,18.00
