FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
168,10.1.0.196,10.1.0.4,304,155,149,50.99,0.24,263.41,187.58
169,10.1.0.145,10.1.0.4,119,32,86,26.89,0.05,332.75,256.52
170,10.1.0.74,10.1.0.108,790,742,48,93.92,1.09,136.97,100.01
171,10.1.0.74,10.1.0.147,165,54,111,32.73,0.08,202.39,210.64
172,10.1.0.76,10.1.0.144,525,308,217,58.67,0.45,265.20,150.02
173,10.1.0.76,10.1.0.147,230,103,126,44.78,0.15,243.83,190.15
174,10.1.0.76,10.1.0.8,338,237,100,70.12,0.34,211.35,143.31
175,10.1.0.4,10.1.0.65,84,26,58,30.95,0.05,183.54,155.04
176,10.1.0.147,10.1.0.208,184,44,139,23.91,0.06,283.45,171.63
177,10.1.0.147,10.1.0.203,384,191,193,49.74,0.27,315.54,142.66
178,10.1.0.76,10.1.0.165,352,305,47,86.65,0.45,162.93,102.59
179,10.1.0.65,10.1.0.203,749,536,213,71.56,0.75,189.92,97.92
180,10.1.0.37,10.1.0.212,300,215,85,71.67,0.31,164.92,123.92
181,10.1.0.127,10.1.0.217,252,238,130,94.44,4.00,94.71,126.32
182,10.1.0.195,10.1.0.10,202,35,167,17.33,0.05,284.63,251.88
183,10.1.0.195,10.1.0.32,77,8,69,10.39,0.02,236.00,75.14
184,10.1.0.32,10.1.0.163,256,236,20,92.19,0.34,133.11,117.89
185,10.1.0.37,10.1.0.161,118,16,102,13.56,0.02,507.75,427.47
186,10.1.0.74,10.1.0.168,20,2,18,10.00,0.13,27.50,37.00
187,10.1.0.25,10.1.0.215,252,128,168,50.79,2.15,58.70,88.81
188,10.1.0.147,10.1.0.110,794,244,549,30.73,0.35,396.50,167.32
189,10.1.0.191,10.1.0.8,113,16,97,14.16,0.03,118.62,121.80
190,10.1.0.191,10.1.0.144,65,6,56,9.23,0.01,325.50,330.80
191,10.1.0.69,10.1.0.213,252,95,158,37.70,1.60,90.74,109.00
192,10.1.0.3,10.1.0.215,252,126,172,50.00,2.15,142.34,145.91
193,10.1.0.180,10.1.0.192,197,118,79,59.90,0.17,251.34,175.70
194,10.1.0.180,10.1.0.37,770,627,143,81.43,0.91,223.90,81.11
195,10.1.0.32,10.1.0.192,100,61,39,61.00,0.09,251.74,232.53
196,10.1.0.32,10.1.0.212,690,586,104,84.93,0.84,136.19,84.43
197,10.1.0.217,10.1.0.98,409,355,54,86.80,0.52,147.50,104.36
198,10.1.0.217,10.1.0.180,263,78,184,29.66,0.11,253.78,182.13
199,10.1.0.212,10.1.0.90,209,169,40,80.86,0.25,191.37,110.42
200,10.1.0.37,10.1.0.90,199,171,28,85.93,0.24,166.70,126.49
201,10.1.0.42,10.1.0.90,461,323,137,70.07,0.47,290.60,137.84
202,10.1.0.63,10.1.0.31,343,264,79,76.97,0.39,229.58,128.64
203,10.1.0.10,10.1.0.31,414,307,106,74.15,0.45,229.96,133.45
204,10.1.0.168,10.1.0.31,234,140,94,59.83,0.20,281.74,162.90
205,10.1.0.79,10.1.0.31,236,106,126,44.92,0.16,180.68,142.10
206,10.1.0.185,10.1.0.31,128,0,127,0.00,0.00,0.00,0.00
207,10.1.0.176,10.1.0.31,26,1,25,3.85,0.01,422.00,0.00
208,10.1.0.176,10.1.0.221,1526,1410,116,92.40,2.00,82.78,45.06
209,10.1.0.192,10.1.0.211,779,442,336,56.74,0.64,267.71,134.47
210,10.1.0.90,10.1.0.192,91,41,50,45.05,0.06,167.24,157.75
211,10.1.0.98,10.1.0.192,508,479,27,94.29,0.70,135.29,97.24
212,10.1.0.74,10.1.0.207,180,35,145,19.44,0.05,187.91,182.32
213,10.1.0.52,10.1.0.161,101,24,77,23.76,0.04,283.58,203.96
214,10.1.0.108,10.1.0.161,83,9,74,10.84,0.01,237.44,281.62
215,10.1.0.207,10.1.0.80,497,294,195,59.15,0.43,275.31,151.50
216,10.1.0.31,10.1.0.90,488,399,88,81.76,0.58,220.35,123.64
217,10.1.0.31,10.1.0.79,498,138,357,27.71,0.20,376.08,242.19
218,10.1.0.80,10.1.0.89,413,203,209,49.15,0.30,322.04,138.30
219,10.1.0.89,10.1.0.107,409,384,25,93.89,0.55,129.14,92.60
220,10.1.0.107,10.1.0.211,187,108,78,57.75,0.16,234.95,160.22
221,10.1.0.90,10.1.0.42,772,612,160,79.27,0.89,214.11,107.23
222,10.1.0.31,10.1.0.168,315,190,125,60.32,0.28,258.29,156.83
223,10.1.0.56,10.1.0.210,251,242,117,96.41,4.08,67.98,95.17
224,10.1.0.73,10.1.0.214,251,20,233,7.97,0.37,368.25,351.58
225,10.1.0.77,10.1.0.214,273,119,154,43.59,0.17,257.78,175.39
226,10.1.0.77,10.1.0.191,180,12,167,6.67,0.02,582.67,638.91
227,10.1.0.177,10.1.0.214,49,3,45,6.12,0.03,75.00,199.50
228,10.1.0.80,10.1.0.17,398,296,100,74.37,0.43,266.73,111.01
229,10.1.0.80,10.1.0.207,812,423,389,52.09,0.61,294.55,126.67
230,10.1.0.89,10.1.0.17,750,709,41,94.53,1.02,106.79,74.13
231,10.1.0.89,10.1.0.80,471,203,266,43.10,0.29,239.63,183.17
232,10.1.0.207,10.1.0.17,31,2,28,6.45,0.03,1712.00,2545.00
233,10.1.0.207,10.1.0.74,184,39,145,21.20,0.06,186.36,116.61
234,10.1.0.107,10.1.0.17,66,1,65,1.52,0.00,239.00,0.00
235,10.1.0.107,10.1.0.89,304,263,41,86.51,0.38,193.64,99.09
236,10.1.0.211,10.1.0.154,540,529,11,97.96,0.76,100.47,83.98
237,10.1.0.211,10.1.0.192,702,396,304,56.41,0.58,183.67,160.99
238,10.1.0.90,10.1.0.154,289,0,287,0.00,0.00,0.00,0.00
239,10.1.0.192,10.1.0.154,193,24,167,12.44,0.04,369.08,267.09
240,10.1.0.192,10.1.0.180,184,85,99,46.20,0.13,302.39,173.54
241,10.1.0.203,10.1.0.129,592,572,20,96.62,0.83,96.85,77.00
242,10.1.0.203,10.1.0.147,428,222,206,51.87,0.32,174.54,132.29
243,10.1.0.147,10.1.0.129,43,12,31,27.91,0.02,237.00,151.73
244,10.1.0.65,10.1.0.132,652,582,70,89.26,0.83,176.58,85.70
245,10.1.0.65,10.1.0.4,95,11,84,11.58,0.02,227.73,140.60
246,10.1.0.60,10.1.0.132,464,291,172,62.72,0.41,180.63,112.33
247,10.1.0.60,10.1.0.44,104,9,95,8.65,0.01,170.67,167.25
248,10.1.0.204,10.1.0.99,140,20,120,14.29,0.03,310.95,213.68
249,10.1.0.108,10.1.0.84,209,86,123,41.15,0.13,199.26,207.45
250,10.1.0.31,10.1.0.84,137,30,107,21.90,0.05,243.33,292.03
251,10.1.0.10,10.1.0.84,181,28,153,15.47,0.04,278.79,189.41
252,10.1.0.63,10.1.0.84,53,8,44,15.09,0.03,129.50,113.14
253,10.1.0.142,10.1.0.60,399,380,19,95.24,0.55,70.03,68.13
254,10.1.0.142,10.1.0.44,709,698,11,98.45,1.01,84.29,63.33
255,10.1.0.114,10.1.0.60,464,456,8,98.28,0.67,54.64,52.17
256,10.1.0.114,10.1.0.44,626,620,6,99.04,0.89,46.03,40.46
257,10.1.0.100,10.1.0.60,377,357,18,94.69,0.51,144.94,93.92
258,10.1.0.100,10.1.0.44,378,371,7,98.15,0.53,101.69,80.93
259,10.1.0.7,10.1.0.60,171,122,49,71.35,0.18,225.76,184.72
260,10.1.0.7,10.1.0.44,206,182,24,88.35,0.27,195.48,138.82
261,10.1.0.60,10.1.0.204,673,638,35,94.80,0.92,99.29,65.83
262,10.1.0.74,10.1.0.198,162,155,7,95.68,0.23,103.72,91.40
263,10.1.0.136,10.1.0.198,265,203,62,76.60,0.31,245.67,127.81
264,10.1.0.208,10.1.0.198,175,59,116,33.71,0.09,437.32,198.91
265,10.1.0.84,10.1.0.138,70,14,55,20.00,0.02,301.14,136.46
266,10.1.0.105,10.1.0.157,197,150,45,76.14,0.22,156.12,135.99
267,10.1.0.105,10.1.0.44,159,20,138,12.58,0.03,229.60,165.58
268,10.1.0.104,10.1.0.157,256,188,68,73.44,0.27,156.35,114.10
269,10.1.0.104,10.1.0.44,232,94,138,40.52,0.14,190.17,156.03
270,10.1.0.198,10.1.0.136,603,550,53,91.21,0.79,180.25,106.42
271,10.1.0.198,10.1.0.138,53,11,42,20.75,0.02,420.73,625.20
272,10.1.0.84,10.1.0.108,168,56,112,33.33,0.08,237.18,183.04
273,10.1.0.60,10.1.0.142,514,508,6,98.83,0.72,91.81,60.48
274,10.1.0.17,10.1.0.97,583,555,28,95.20,0.80,136.21,81.52
275,10.1.0.132,10.1.0.129,520,476,44,91.54,0.67,100.60,71.23
276,10.1.0.129,10.1.0.58,246,219,27,89.02,0.32,171.02,114.81
277,10.1.0.97,10.1.0.201,510,433,77,84.90,0.62,158.80,99.26
278,10.1.0.58,10.1.0.112,527,496,31,94.12,0.71,83.24,51.37
279,10.1.0.138,10.1.0.17,475,343,132,72.21,0.49,200.93,126.20
280,10.1.0.163,10.1.0.15,73,16,57,21.92,0.02,95.56,89.07
281,10.1.0.84,10.1.0.63,48,8,39,16.67,0.02,161.25,171.43
282,10.1.0.58,10.1.0.202,545,509,36,93.39,0.73,46.34,37.32
283,10.1.0.58,10.1.0.129,412,383,29,92.96,0.55,71.24,53.98
284,10.1.0.129,10.1.0.202,811,636,174,78.42,0.91,176.44,89.84
285,10.1.0.129,10.1.0.147,263,19,241,7.22,0.04,170.05,205.56
286,10.1.0.97,10.1.0.178,231,142,89,61.47,0.21,245.32,141.34
287,10.1.0.97,10.1.0.17,963,884,79,91.80,1.27,153.63,73.59
288,10.1.0.138,10.1.0.178,152,93,59,61.18,0.13,248.99,199.45
289,10.1.0.138,10.1.0.198,221,3,217,1.36,0.02,1034.33,1519.00
290,10.1.0.80,10.1.0.178,50,24,26,48.00,0.04,327.12,258.96
291,10.1.0.201,10.1.0.75,263,259,4,98.48,0.37,52.96,51.02
292,10.1.0.201,10.1.0.97,349,298,51,85.39,0.43,99.19,87.96
293,10.1.0.17,10.1.0.138,605,307,298,50.74,0.44,201.37,127.43
294,10.1.0.203,10.1.0.91,353,347,6,98.30,0.50,89.80,78.37
295,10.1.0.132,10.1.0.91,477,471,6,98.74,0.69,83.83,66.29
296,10.1.0.132,10.1.0.65,1078,1043,35,96.75,1.47,72.81,49.41
297,10.1.0.147,10.1.0.91,241,70,170,29.05,0.11,446.57,132.58
298,10.1.0.17,10.1.0.133,230,190,40,82.61,0.28,172.77,133.80
299,10.1.0.207,10.1.0.139,105,35,63,33.33,0.05,497.34,274.12
300,10.1.0.65,10.1.0.99,645,606,39,93.95,0.88,199.54,75.32
301,10.1.0.60,10.1.0.99,717,548,168,76.43,0.79,170.60,87.54
302,10.1.0.89,10.1.0.45,179,175,4,97.77,0.25,88.20,92.92
303,10.1.0.91,10.1.0.202,226,90,136,39.82,0.13,200.97,127.04
304,10.1.0.5,10.1.0.209,251,137,153,54.58,2.31,236.50,211.26
305,10.1.0.107,10.1.0.206,330,165,165,50.00,0.24,241.24,137.06
306,10.1.0.84,10.1.0.16,330,140,190,42.42,0.20,240.97,187.69
307,10.1.0.178,10.1.0.202,570,443,127,77.72,0.67,177.41,90.69
308,10.1.0.44,10.1.0.142,505,465,40,92.08,0.68,172.46,82.31
309,10.1.0.4,10.1.0.142,359,288,71,80.22,0.43,218.14,101.25
310,10.1.0.4,10.1.0.145,198,64,134,32.32,0.10,280.19,240.59
311,10.1.0.39,10.1.0.142,50,16,34,32.00,0.03,298.38,135.87
312,10.1.0.151,10.1.0.142,45,10,35,22.22,0.01,309.20,149.22
313,10.1.0.206,10.1.0.133,184,127,54,69.02,0.19,207.46,169.21
314,10.1.0.75,10.1.0.178,262,257,5,98.09,0.37,102.82,83.21
315,10.1.0.16,10.1.0.139,177,52,125,29.38,0.08,291.69,221.16
316,10.1.0.99,10.1.0.91,442,393,49,88.91,0.57,140.80,100.25
317,10.1.0.145,10.1.0.5,387,291,96,75.19,0.43,254.77,137.91
318,10.1.0.196,10.1.0.5,615,540,75,87.80,0.77,148.04,98.59
319,10.1.0.209,10.1.0.5,441,261,179,59.18,0.38,327.08,132.36
320,10.1.0.5,10.1.0.142,124,66,58,53.23,0.10,206.42,101.28
321,10.1.0.133,10.1.0.75,243,190,53,78.19,0.28,142.54,107.98
322,10.1.0.199,10.1.0.215,251,219,105,87.25,3.69,129.62,135.69
323,10.1.0.142,10.1.0.99,337,106,230,31.45,0.16,201.35,211.37
324,10.1.0.45,10.1.0.133,688,329,353,47.82,0.48,270.29,161.63
325,10.1.0.161,10.1.0.108,100,17,83,17.00,0.03,140.06,108.94
326,10.1.0.161,10.1.0.31,310,277,33,89.35,0.40,277.82,110.10
327,10.1.0.76,10.1.0.208,251,197,70,78.49,3.33,199.88,216.65
328,10.1.0.37,10.1.0.79,89,7,75,7.87,0.01,286.71,174.83
329,10.1.0.195,10.1.0.63,221,94,127,42.53,0.14,312.71,197.67
330,10.1.0.37,10.1.0.10,39,4,35,10.26,0.22,15.25,17.00
331,10.1.0.84,10.1.0.10,153,27,126,17.65,0.04,319.74,263.50
332,10.1.0.65,10.1.0.204,696,611,85,87.79,0.88,199.59,100.24
333,10.1.0.4,10.1.0.204,465,352,113,75.70,0.51,231.99,126.64
334,10.1.0.203,10.1.0.190,326,294,32,90.18,0.43,128.33,102.79
335,10.1.0.91,10.1.0.146,469,398,71,84.86,0.58,183.46,96.48
336,10.1.0.91,10.1.0.147,267,88,179,32.96,0.13,225.43,171.26
337,10.1.0.129,10.1.0.146,247,180,67,72.87,0.27,236.53,120.84
338,10.1.0.5,10.1.0.114,135,74,61,54.81,0.12,215.15,191.81
339,10.1.0.5,10.1.0.209,772,484,288,62.69,0.69,262.32,117.37
340,10.1.0.147,10.1.0.132,516,310,202,60.08,0.45,326.80,109.53
341,10.1.0.58,10.1.0.111,1383,1363,20,98.55,1.96,41.19,26.37
342,10.1.0.202,10.1.0.111,65,27,38,41.54,0.04,235.93,185.38
343,10.1.0.202,10.1.0.58,235,223,12,94.89,0.33,135.00,92.96
344,10.1.0.151,10.1.0.7,135,48,87,35.56,0.07,299.98,179.23
345,10.1.0.145,10.1.0.95,282,190,91,67.38,0.28,302.12,139.67
