FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
188,10.1.0.207,10.1.0.152,50,9,41,18.00,0.01,631.56,830.75
189,10.1.0.145,10.1.0.179,277,218,59,78.70,0.31,158.22,101.86
190,10.1.0.25,10.1.0.179,149,47,101,31.54,0.07,386.60,354.72
191,10.1.0.144,10.1.0.40,305,226,79,74.10,0.33,353.16,109.69
192,10.1.0.70,10.1.0.40,78,0,78,0.00,0.00,0.00,0.00
193,10.1.0.20,10.1.0.212,512,367,138,71.68,0.53,205.92,131.58
194,10.1.0.172,10.1.0.212,89,12,77,13.48,0.02,231.50,195.55
195,10.1.0.8,10.1.0.125,633,569,64,89.89,0.82,225.38,80.72
196,10.1.0.8,10.1.0.209,954,380,573,39.83,0.54,276.75,149.06
197,10.1.0.197,10.1.0.83,450,356,94,79.11,0.52,257.93,92.25
198,10.1.0.197,10.1.0.79,472,304,166,64.41,0.44,260.43,116.69
199,10.1.0.79,10.1.0.83,86,30,54,34.88,0.05,319.77,272.48
200,10.1.0.79,10.1.0.172,78,71,6,91.03,0.10,152.93,131.63
201,10.1.0.208,10.1.0.140,268,160,108,59.70,0.24,343.98,125.31
202,10.1.0.123,10.1.0.140,604,530,74,87.75,0.75,160.01,92.03
203,10.1.0.55,10.1.0.28,538,421,117,78.25,0.60,217.65,106.86
204,10.1.0.10,10.1.0.28,564,448,115,79.43,0.65,236.09,118.34
205,10.1.0.71,10.1.0.28,129,3,125,2.33,0.00,475.67,127.50
206,10.1.0.71,10.1.0.221,2245,1991,252,88.69,2.88,140.90,52.10
207,10.1.0.116,10.1.0.147,92,41,51,44.57,0.06,230.88,169.38
208,10.1.0.125,10.1.0.40,135,11,123,8.15,0.02,374.55,356.50
209,10.1.0.179,10.1.0.202,89,38,51,42.70,0.05,378.82,214.54
210,10.1.0.44,10.1.0.5,522,463,59,88.70,0.66,186.49,66.01
211,10.1.0.38,10.1.0.203,358,224,133,62.57,0.33,233.50,136.43
212,10.1.0.180,10.1.0.203,224,111,109,49.55,0.16,306.25,187.15
213,10.1.0.108,10.1.0.203,199,39,159,19.60,0.06,292.38,261.13
214,10.1.0.83,10.1.0.127,193,131,62,67.88,0.20,235.03,143.55
215,10.1.0.179,10.1.0.85,156,108,48,69.23,0.16,230.36,139.04
216,10.1.0.179,10.1.0.145,226,163,63,72.12,0.24,196.98,116.86
217,10.1.0.145,10.1.0.85,334,249,84,74.55,0.36,182.10,127.13
218,10.1.0.199,10.1.0.85,300,180,120,60.00,0.26,236.51,144.02
219,10.1.0.212,10.1.0.141,41,16,25,39.02,0.03,159.69,145.73
220,10.1.0.90,10.1.0.75,135,106,29,78.52,0.16,202.84,111.10
221,10.1.0.144,10.1.0.19,300,150,142,50.00,0.21,273.73,168.58
222,10.1.0.70,10.1.0.39,174,115,59,66.09,0.17,236.93,229.96
223,10.1.0.25,10.1.0.69,321,260,61,81.00,0.37,234.57,107.25
224,10.1.0.123,10.1.0.69,355,319,36,89.86,0.46,166.76,86.88
225,10.1.0.158,10.1.0.69,568,477,90,83.98,0.69,244.12,91.97
226,10.1.0.207,10.1.0.69,338,204,134,60.36,0.29,211.36,127.67
227,10.1.0.44,10.1.0.69,166,111,55,66.87,0.17,181.08,143.22
228,10.1.0.208,10.1.0.69,91,42,49,46.15,0.07,142.95,172.98
229,10.1.0.125,10.1.0.167,305,242,62,79.34,0.35,202.40,121.12
230,10.1.0.125,10.1.0.8,485,425,60,87.63,0.60,179.01,99.15
231,10.1.0.8,10.1.0.167,132,66,65,50.00,0.10,139.06,117.00
232,10.1.0.165,10.1.0.28,159,99,60,62.26,0.14,308.82,163.76
233,10.1.0.127,10.1.0.134,140,52,88,37.14,0.08,254.62,179.14
234,10.1.0.210,10.1.0.81,620,619,1,99.84,0.89,26.04,25.79
235,10.1.0.210,10.1.0.8,1294,1246,47,96.29,1.77,38.21,29.68
236,10.1.0.209,10.1.0.43,422,330,90,78.20,0.47,259.23,125.71
237,10.1.0.212,10.1.0.176,709,26,682,3.67,0.04,214.88,200.92
238,10.1.0.212,10.1.0.20,339,220,119,64.90,0.32,166.34,137.17
239,10.1.0.141,10.1.0.134,130,81,49,62.31,0.12,165.57,139.69
240,10.1.0.39,10.1.0.113,192,71,118,36.98,0.10,167.07,143.14
241,10.1.0.175,10.1.0.107,594,530,59,89.23,0.76,175.70,86.26
242,10.1.0.175,10.1.0.82,107,32,75,29.91,0.05,307.94,266.32
243,10.1.0.85,10.1.0.203,239,144,90,60.25,0.21,266.75,134.57
244,10.1.0.210,10.1.0.157,968,947,21,97.83,1.31,31.20,24.58
245,10.1.0.8,10.1.0.157,62,18,44,29.03,0.04,236.89,202.18
246,10.1.0.141,10.1.0.33,1374,1264,110,91.99,1.82,115.61,52.81
247,10.1.0.141,10.1.0.212,271,16,252,5.90,0.02,128.06,163.87
248,10.1.0.127,10.1.0.33,741,463,278,62.48,0.66,184.19,110.25
249,10.1.0.127,10.1.0.83,312,151,161,48.40,0.22,147.74,118.82
250,10.1.0.107,10.1.0.215,256,175,81,68.36,0.25,181.65,135.54
251,10.1.0.34,10.1.0.214,615,514,101,83.58,0.74,225.34,120.42
252,10.1.0.74,10.1.0.214,686,653,33,95.19,0.93,82.34,61.76
253,10.1.0.198,10.1.0.214,563,478,81,84.90,0.69,185.58,99.30
254,10.1.0.190,10.1.0.214,91,21,70,23.08,0.04,307.05,343.80
255,10.1.0.115,10.1.0.214,74,15,59,20.27,0.05,325.60,306.14
256,10.1.0.69,10.1.0.85,348,258,90,74.14,0.37,227.28,131.52
257,10.1.0.82,10.1.0.118,639,418,221,65.41,0.60,318.75,101.73
258,10.1.0.53,10.1.0.98,99,36,61,36.36,0.05,254.22,162.89
259,10.1.0.121,10.1.0.98,41,14,27,34.15,0.03,172.29,157.69
260,10.1.0.2,10.1.0.98,51,9,42,17.65,0.02,538.00,601.00
261,10.1.0.60,10.1.0.184,766,710,56,92.69,1.02,122.35,73.89
262,10.1.0.60,10.1.0.190,295,54,240,18.31,0.08,251.87,244.19
263,10.1.0.219,10.1.0.184,269,50,217,18.59,0.08,271.02,193.53
264,10.1.0.219,10.1.0.60,442,310,132,70.14,0.44,188.23,102.79
265,10.1.0.14,10.1.0.218,1004,271,775,26.99,1.35,322.99,153.79
266,10.1.0.157,10.1.0.6,845,827,18,97.87,1.16,113.85,55.54
267,10.1.0.18,10.1.0.201,1004,994,250,99.00,4.83,30.71,42.34
268,10.1.0.118,10.1.0.215,870,721,149,82.87,1.01,249.46,101.95
269,10.1.0.60,10.1.0.218,175,52,122,29.71,0.08,177.65,148.86
270,10.1.0.113,10.1.0.186,190,52,138,27.37,0.08,288.90,240.86
271,10.1.0.147,10.1.0.116,312,87,224,27.88,0.12,237.34,107.91
272,10.1.0.147,10.1.0.141,25,5,20,20.00,0.01,409.40,398.50
273,10.1.0.6,10.1.0.215,934,878,56,94.00,1.23,78.78,41.64
274,10.1.0.134,10.1.0.101,617,530,86,85.90,0.76,116.41,67.10
275,10.1.0.140,10.1.0.208,630,552,78,87.62,0.80,159.87,77.33
276,10.1.0.140,10.1.0.92,40,1,39,2.50,0.00,1003.00,0.00
277,10.1.0.101,10.1.0.152,177,36,140,20.34,0.05,179.47,112.43
278,10.1.0.40,10.1.0.92,54,0,54,0.00,0.00,0.00,0.00
279,10.1.0.39,10.1.0.205,655,608,47,92.82,0.88,180.15,94.57
280,10.1.0.39,10.1.0.70,279,71,207,25.45,0.10,223.14,176.04
281,10.1.0.83,10.1.0.197,584,538,46,92.12,0.78,135.59,78.73
282,10.1.0.33,10.1.0.104,144,3,141,2.08,0.01,188.33,144.00
283,10.1.0.184,10.1.0.107,335,170,158,50.75,0.25,272.46,117.97
284,10.1.0.69,10.1.0.208,234,90,144,38.46,0.13,199.69,166.28
285,10.1.0.8,10.1.0.77,380,313,67,82.37,0.45,191.09,99.03
286,10.1.0.210,10.1.0.77,455,421,34,92.53,0.60,63.36,55.72
287,10.1.0.70,10.1.0.77,149,114,34,76.51,0.17,204.67,135.72
288,10.1.0.204,10.1.0.35,232,229,3,98.71,0.34,76.60,68.19
289,10.1.0.204,10.1.0.171,858,839,19,97.79,1.17,73.88,48.57
290,10.1.0.113,10.1.0.35,144,132,12,91.67,0.19,170.37,133.17
291,10.1.0.113,10.1.0.39,211,106,105,50.24,0.16,252.18,142.84
292,10.1.0.171,10.1.0.35,226,186,40,82.30,0.27,154.15,127.66
293,10.1.0.171,10.1.0.187,176,40,136,22.73,0.07,209.93,206.87
294,10.1.0.157,10.1.0.156,506,471,35,93.08,0.67,98.85,72.04
295,10.1.0.157,10.1.0.210,1549,1415,133,91.35,2.00,113.53,51.60
296,10.1.0.38,10.1.0.130,142,64,78,45.07,0.09,332.62,176.29
297,10.1.0.43,10.1.0.167,379,318,59,83.91,0.45,209.84,119.56
298,10.1.0.43,10.1.0.204,65,26,39,40.00,0.04,145.58,105.96
299,10.1.0.144,10.1.0.167,69,29,38,42.03,0.04,388.66,213.11
300,10.1.0.6,10.1.0.56,1155,1051,104,91.00,1.50,92.17,44.33
301,10.1.0.6,10.1.0.157,1197,1170,26,97.74,1.67,64.55,35.01
302,10.1.0.75,10.1.0.3,401,302,99,75.31,0.43,187.67,113.44
303,10.1.0.152,10.1.0.202,191,75,116,39.27,0.11,172.63,122.12
304,10.1.0.156,10.1.0.77,254,181,73,71.26,0.26,195.24,124.42
305,10.1.0.40,10.1.0.169,68,16,49,23.53,0.03,324.62,305.60
306,10.1.0.40,10.1.0.144,230,184,46,80.00,0.27,206.73,138.44
307,10.1.0.35,10.1.0.128,174,171,3,98.28,0.24,46.15,61.84
308,10.1.0.3,10.1.0.203,107,0,106,0.00,0.00,0.00,0.00
309,10.1.0.130,10.1.0.205,273,225,48,82.42,0.33,213.93,111.92
310,10.1.0.167,10.1.0.77,138,105,32,76.09,0.16,242.07,184.52
311,10.1.0.92,10.1.0.97,36,15,21,41.67,0.02,222.40,176.36
312,10.1.0.77,10.1.0.205,607,474,133,78.09,0.69,193.83,97.87
313,10.1.0.114,10.1.0.218,257,220,106,85.60,0.63,122.12,137.13
314,10.1.0.28,10.1.0.165,219,209,10,95.43,0.30,128.91,91.06
315,10.1.0.214,10.1.0.74,795,701,94,88.18,1.03,166.80,70.34
316,10.1.0.214,10.1.0.107,678,578,100,85.25,0.82,189.97,99.55
317,10.1.0.98,10.1.0.121,73,29,44,39.73,0.06,229.03,113.21
318,10.1.0.98,10.1.0.107,744,579,164,77.82,0.83,245.35,106.90
319,10.1.0.128,10.1.0.205,574,445,125,77.53,0.64,89.20,72.14
320,10.1.0.10,10.1.0.55,264,207,56,78.41,0.30,262.72,88.55
321,10.1.0.165,10.1.0.55,382,272,110,71.20,0.40,250.15,111.48
322,10.1.0.28,10.1.0.55,950,864,86,90.95,1.24,122.40,63.70
323,10.1.0.71,10.1.0.55,457,388,67,84.90,0.57,163.94,104.42
324,10.1.0.208,10.1.0.55,436,256,178,58.72,0.39,302.77,120.32
325,10.1.0.192,10.1.0.55,474,313,160,66.03,0.46,202.69,127.42
326,10.1.0.121,10.1.0.55,274,72,201,26.28,0.10,271.82,207.75
327,10.1.0.221,10.1.0.55,118,22,94,18.64,0.04,134.45,128.10
328,10.1.0.199,10.1.0.55,75,19,56,25.33,0.03,203.53,272.00
329,10.1.0.53,10.1.0.55,81,16,64,19.75,0.03,375.19,326.80
330,10.1.0.43,10.1.0.55,193,0,190,0.00,0.00,0.00,0.00
331,10.1.0.74,10.1.0.55,75,0,75,0.00,0.00,0.00,0.00
332,10.1.0.34,10.1.0.100,197,173,24,87.82,0.25,241.87,106.60
333,10.1.0.214,10.1.0.100,838,742,96,88.54,1.07,184.58,66.65
334,10.1.0.198,10.1.0.100,270,226,44,83.70,0.33,170.15,127.69
335,10.1.0.98,10.1.0.100,518,410,107,79.15,0.60,191.37,96.43
336,10.1.0.2,10.1.0.100,484,431,53,89.05,0.63,172.38,88.94
337,10.1.0.82,10.1.0.100,839,327,512,38.97,0.47,397.43,132.62
338,10.1.0.175,10.1.0.100,185,50,133,27.03,0.09,333.80,239.71
339,10.1.0.100,10.1.0.55,56,1,55,1.79,0.01,367.00,0.00
340,10.1.0.115,10.1.0.184,201,133,67,66.17,0.20,251.21,126.88
341,10.1.0.98,10.1.0.184,400,297,103,74.25,0.43,213.88,126.71
342,10.1.0.217,10.1.0.51,432,371,61,85.88,0.55,178.98,112.85
343,10.1.0.172,10.1.0.51,36,11,25,30.56,0.02,546.82,664.50
344,10.1.0.79,10.1.0.51,78,8,68,10.26,0.01,261.38,311.14
345,10.1.0.196,10.1.0.11,323,204,119,63.16,0.29,283.55,130.64
