FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
97,10.1.0.218,10.1.0.130,35,8,27,22.86,0.02,586.00,354.71
98,10.1.0.118,10.1.0.42,110,0,110,0.00,0.00,0.00,0.00
99,10.1.0.118,10.1.0.12,162,154,7,95.06,0.22,165.53,90.67
100,10.1.0.98,10.1.0.42,104,26,78,25.00,0.04,167.00,178.32
101,10.1.0.98,10.1.0.218,192,174,18,90.62,0.25,116.87,79.29
102,10.1.0.64,10.1.0.42,143,1,141,0.70,0.00,581.00,0.00
103,10.1.0.64,10.1.0.176,277,229,48,82.67,0.33,194.20,103.48
104,10.1.0.159,10.1.0.42,86,15,70,17.44,0.02,203.60,238.93
105,10.1.0.159,10.1.0.12,247,211,36,85.43,0.30,158.07,99.19
106,10.1.0.10,10.1.0.198,157,50,102,31.85,0.08,278.98,165.10
107,10.1.0.10,10.1.0.107,131,42,89,32.06,0.06,313.83,163.90
108,10.1.0.160,10.1.0.198,96,38,58,39.58,0.05,225.95,167.78
109,10.1.0.88,10.1.0.198,121,14,106,11.57,0.02,544.36,364.62
110,10.1.0.88,10.1.0.107,230,213,17,92.61,0.31,166.02,89.95
111,10.1.0.126,10.1.0.181,251,0,251,0.00,0.00,0.00,0.00
112,10.1.0.126,10.1.0.211,310,169,141,54.52,0.24,249.59,140.85
113,10.1.0.42,10.1.0.158,78,29,49,37.18,0.04,305.38,191.71
114,10.1.0.21,10.1.0.119,490,480,10,97.96,0.66,38.06,30.44
115,10.1.0.119,10.1.0.211,519,486,33,93.64,0.69,87.34,54.65
116,10.1.0.130,10.1.0.181,458,352,106,76.86,0.51,228.58,118.72
117,10.1.0.151,10.1.0.179,107,88,19,82.24,0.13,177.94,123.78
118,10.1.0.42,10.1.0.110,291,165,126,56.70,0.24,217.50,130.13
119,10.1.0.110,10.1.0.103,77,47,30,61.04,0.07,240.32,116.52
120,10.1.0.181,10.1.0.103,86,32,54,37.21,0.05,248.16,171.68
121,10.1.0.21,10.1.0.89,72,67,5,93.06,0.09,27.04,28.00
122,10.1.0.21,10.1.0.216,487,459,28,94.25,0.66,56.81,39.61
123,10.1.0.119,10.1.0.89,211,201,10,95.26,0.29,122.08,73.56
124,10.1.0.119,10.1.0.21,255,245,10,96.08,0.35,112.24,71.83
125,10.1.0.143,10.1.0.198,235,213,22,90.64,0.31,133.40,100.58
126,10.1.0.102,10.1.0.198,298,272,26,91.28,0.39,144.62,102.03
127,10.1.0.213,10.1.0.198,186,131,55,70.43,0.19,267.73,126.85
128,10.1.0.77,10.1.0.198,148,79,69,53.38,0.11,201.11,197.45
129,10.1.0.144,10.1.0.198,78,14,62,17.95,0.02,137.14,158.62
130,10.1.0.89,10.1.0.171,175,39,135,22.29,0.05,188.77,160.95
131,10.1.0.179,10.1.0.74,317,276,41,87.07,0.39,129.88,80.29
132,10.1.0.179,10.1.0.206,206,70,135,33.98,0.10,272.11,178.14
133,10.1.0.33,10.1.0.63,173,90,81,52.02,0.13,263.13,209.35
134,10.1.0.33,10.1.0.221,1409,1301,108,92.33,1.87,97.12,36.75
135,10.1.0.49,10.1.0.63,73,7,63,9.59,0.01,110.00,80.67
136,10.1.0.151,10.1.0.61,50,18,30,36.00,0.04,230.83,159.18
137,10.1.0.151,10.1.0.172,124,40,81,32.26,0.06,136.25,124.41
138,10.1.0.21,10.1.0.133,83,82,1,98.80,0.12,79.73,68.36
139,10.1.0.89,10.1.0.133,26,24,2,92.31,0.03,85.79,93.17
140,10.1.0.89,10.1.0.21,47,43,4,91.49,0.06,195.51,153.00
141,10.1.0.129,10.1.0.212,150,37,113,24.67,0.06,385.11,215.03
142,10.1.0.198,10.1.0.102,418,318,100,76.08,0.46,296.57,96.10
143,10.1.0.198,10.1.0.103,31,14,17,45.16,0.02,165.86,255.38
144,10.1.0.206,10.1.0.112,139,127,10,91.37,0.18,181.98,79.64
145,10.1.0.198,10.1.0.213,278,167,108,60.07,0.24,251.40,103.75
146,10.1.0.172,10.1.0.145,58,56,2,96.55,0.09,170.46,95.65
147,10.1.0.217,10.1.0.94,174,134,39,77.01,0.20,162.31,114.50
148,10.1.0.217,10.1.0.42,427,382,45,89.46,0.55,115.45,60.83
149,10.1.0.119,10.1.0.115,245,240,5,97.96,0.34,100.38,62.67
150,10.1.0.112,10.1.0.61,321,313,8,97.51,0.46,75.96,50.90
151,10.1.0.133,10.1.0.216,228,219,9,96.05,0.31,105.95,68.86
152,10.1.0.61,10.1.0.74,354,349,5,98.59,0.49,53.16,38.59
153,10.1.0.42,10.1.0.12,63,49,14,77.78,0.07,173.20,120.04
154,10.1.0.181,10.1.0.66,296,193,102,65.20,0.28,251.26,156.65
155,10.1.0.110,10.1.0.66,42,14,27,33.33,0.02,328.07,128.46
156,10.1.0.198,10.1.0.66,44,0,44,0.00,0.00,0.00,0.00
157,10.1.0.63,10.1.0.33,259,133,125,51.35,0.19,176.44,134.06
158,10.1.0.63,10.1.0.198,146,120,25,82.19,0.18,191.20,124.22
159,10.1.0.216,10.1.0.133,132,132,0,100.00,0.19,45.99,49.73
160,10.1.0.61,10.1.0.211,372,310,62,83.33,0.45,78.61,58.85
161,10.1.0.61,10.1.0.112,374,369,5,98.66,0.53,56.89,42.40
162,10.1.0.112,10.1.0.111,74,45,29,60.81,0.07,110.80,80.68
163,10.1.0.112,10.1.0.206,278,261,13,93.88,0.38,83.00,62.00
164,10.1.0.66,10.1.0.94,89,37,51,41.57,0.05,273.08,197.94
165,10.1.0.133,10.1.0.21,129,128,1,99.22,0.18,53.92,59.27
166,10.1.0.151,10.1.0.124,288,237,49,82.29,0.34,235.00,79.31
167,10.1.0.206,10.1.0.124,221,185,34,83.71,0.26,182.58,100.34
168,10.1.0.63,10.1.0.10,246,169,75,68.70,0.25,177.73,104.12
169,10.1.0.160,10.1.0.10,201,96,101,47.76,0.14,194.70,164.78
170,10.1.0.102,10.1.0.10,129,4,125,3.10,0.01,358.75,24.67
171,10.1.0.143,10.1.0.10,86,27,58,31.40,0.04,134.52,160.65
172,10.1.0.213,10.1.0.10,48,16,32,33.33,0.03,247.12,244.40
173,10.1.0.103,10.1.0.217,544,468,76,86.03,0.65,199.40,63.61
174,10.1.0.211,10.1.0.14,311,299,12,96.14,0.43,55.75,44.26
175,10.1.0.124,10.1.0.111,167,145,22,86.83,0.21,138.34,80.17
176,10.1.0.145,10.1.0.122,19,6,11,31.58,0.01,1074.50,479.00
177,10.1.0.10,10.1.0.218,140,42,95,30.00,0.06,262.67,92.44
178,10.1.0.14,10.1.0.199,183,95,88,51.91,0.14,174.56,122.47
179,10.1.0.124,10.1.0.122,386,381,5,98.70,0.54,61.58,49.72
180,10.1.0.124,10.1.0.151,430,425,5,98.84,0.61,69.78,43.09
181,10.1.0.179,10.1.0.122,316,303,10,95.89,0.43,128.06,52.67
182,10.1.0.151,10.1.0.122,222,157,65,70.72,0.23,201.88,128.53
183,10.1.0.61,10.1.0.122,219,208,11,94.98,0.30,94.94,50.42
184,10.1.0.112,10.1.0.122,142,46,92,32.39,0.07,155.41,155.07
185,10.1.0.206,10.1.0.122,56,10,46,17.86,0.02,121.80,95.67
186,10.1.0.145,10.1.0.172,35,29,6,82.86,0.04,189.21,134.68
187,10.1.0.89,10.1.0.14,278,249,29,89.57,0.35,153.59,74.02
188,10.1.0.21,10.1.0.14,318,311,6,97.80,0.44,67.19,39.84
189,10.1.0.133,10.1.0.14,158,44,113,27.85,0.06,148.75,173.07
190,10.1.0.216,10.1.0.38,89,87,2,97.75,0.13,71.48,56.70
191,10.1.0.217,10.1.0.200,192,152,40,79.17,0.22,186.90,106.15
192,10.1.0.77,10.1.0.212,368,296,72,80.43,0.43,181.96,102.72
193,10.1.0.181,10.1.0.212,369,273,96,73.98,0.39,230.70,142.41
194,10.1.0.144,10.1.0.212,81,16,65,19.75,0.03,165.06,111.93
195,10.1.0.10,10.1.0.160,332,111,221,33.43,0.16,243.27,79.08
196,10.1.0.122,10.1.0.80,89,23,66,25.84,0.03,634.52,278.86
197,10.1.0.66,10.1.0.158,252,220,31,87.30,0.31,159.85,91.61
198,10.1.0.66,10.1.0.181,435,277,145,63.68,0.40,254.44,139.09
199,10.1.0.103,10.1.0.158,34,16,18,47.06,0.02,177.94,204.33
200,10.1.0.103,10.1.0.198,83,13,70,15.66,0.02,251.31,199.83
201,10.1.0.68,10.1.0.215,259,236,60,91.12,0.67,113.26,77.43
202,10.1.0.172,10.1.0.190,97,91,6,93.81,0.13,109.42,106.30
203,10.1.0.155,10.1.0.150,156,15,141,9.62,0.02,428.80,308.86
204,10.1.0.110,10.1.0.176,180,132,48,73.33,0.19,353.91,170.36
205,10.1.0.10,10.1.0.176,60,31,27,51.67,0.05,232.39,133.57
206,10.1.0.208,10.1.0.182,176,139,37,78.98,0.20,204.65,125.63
207,10.1.0.208,10.1.0.221,309,89,217,28.80,0.13,203.66,100.03
208,10.1.0.70,10.1.0.182,156,127,28,81.41,0.18,206.77,155.73
209,10.1.0.70,10.1.0.221,661,351,306,53.10,0.51,204.11,104.34
210,10.1.0.14,10.1.0.211,378,348,27,92.06,0.50,141.26,68.63
211,10.1.0.7,10.1.0.209,109,47,61,43.12,0.07,117.40,89.43
212,10.1.0.160,10.1.0.35,511,407,102,79.65,0.57,216.21,99.40
213,10.1.0.213,10.1.0.35,11,2,9,18.18,0.00,13.50,5.00
214,10.1.0.102,10.1.0.35,36,13,23,36.11,0.15,291.69,295.58
215,10.1.0.63,10.1.0.35,24,8,16,33.33,0.01,60.12,72.29
216,10.1.0.182,10.1.0.70,328,268,58,81.71,0.38,205.12,90.58
217,10.1.0.182,10.1.0.150,125,48,75,38.40,0.07,187.15,140.32
218,10.1.0.182,10.1.0.208,294,244,50,82.99,0.34,160.75,106.78
219,10.1.0.158,10.1.0.199,176,149,25,84.66,0.22,184.80,119.93
220,10.1.0.150,10.1.0.190,42,13,27,30.95,0.02,501.00,388.50
221,10.1.0.218,10.1.0.12,68,0,68,0.00,0.00,0.00,0.00
222,10.1.0.212,10.1.0.192,179,108,71,60.34,0.15,145.31,116.43
223,10.1.0.111,10.1.0.14,110,50,59,45.45,0.07,231.66,191.65
224,10.1.0.35,10.1.0.13,49,16,32,32.65,0.03,184.19,333.87
225,10.1.0.35,10.1.0.213,78,25,53,32.05,0.05,57.64,62.17
226,10.1.0.209,10.1.0.7,189,54,135,28.57,0.08,122.04,129.94
227,10.1.0.209,10.1.0.24,592,493,98,83.28,0.71,189.45,90.09
228,10.1.0.199,10.1.0.31,43,21,22,48.84,0.03,92.00,96.00
229,10.1.0.192,10.1.0.211,352,315,37,89.49,0.43,131.35,79.01
230,10.1.0.31,10.1.0.211,296,262,34,88.51,0.36,184.02,94.08
231,10.1.0.35,10.1.0.160,944,731,210,77.44,1.03,224.96,57.61
232,10.1.0.24,10.1.0.104,194,113,79,58.25,0.16,238.71,135.83
233,10.1.0.13,10.1.0.81,329,291,38,88.45,0.41,146.02,84.59
234,10.1.0.104,10.1.0.182,300,255,44,85.00,0.37,134.71,82.13
235,10.1.0.184,10.1.0.129,148,140,8,94.59,0.21,95.86,97.71
236,10.1.0.184,10.1.0.144,51,12,39,23.53,0.05,261.58,236.91
237,10.1.0.62,10.1.0.129,237,226,11,95.36,0.33,88.71,78.41
238,10.1.0.62,10.1.0.144,1270,1168,102,91.97,1.64,128.74,45.25
239,10.1.0.4,10.1.0.129,83,16,66,19.28,0.03,37.88,29.47
240,10.1.0.49,10.1.0.144,188,178,10,94.68,0.25,144.60,124.08
241,10.1.0.81,10.1.0.176,345,311,34,90.14,0.44,141.55,67.08
242,10.1.0.129,10.1.0.184,91,75,16,82.42,0.11,252.99,118.96
243,10.1.0.129,10.1.0.62,210,158,52,75.24,0.23,282.58,117.55
244,10.1.0.198,10.1.0.143,254,189,65,74.41,0.27,237.72,85.52
245,10.1.0.10,10.1.0.143,99,16,80,16.16,0.03,272.75,158.33
246,10.1.0.190,10.1.0.122,397,284,112,71.54,0.41,146.02,90.03
247,10.1.0.182,10.1.0.125,92,47,42,51.09,0.07,220.11,164.91
248,10.1.0.150,10.1.0.125,25,7,18,28.00,0.01,192.57,179.17
249,10.1.0.150,10.1.0.182,206,81,125,39.32,0.12,444.17,158.32
250,10.1.0.104,10.1.0.1,402,378,23,94.03,0.54,108.34,78.06
251,10.1.0.104,10.1.0.24,337,228,107,67.66,0.33,141.51,101.51
252,10.1.0.211,10.1.0.61,269,253,16,94.05,0.36,129.03,84.81
253,10.1.0.211,10.1.0.192,197,196,1,99.49,0.28,59.58,53.92
254,10.1.0.119,10.1.0.61,101,38,55,37.62,0.05,186.29,147.24
255,10.1.0.31,10.1.0.122,288,193,95,67.01,0.28,162.25,124.41
256,10.1.0.31,10.1.0.199,21,8,13,38.10,0.01,238.50,234.57
257,10.1.0.192,10.1.0.122,199,120,78,60.30,0.17,172.43,144.23
258,10.1.0.192,10.1.0.212,433,184,249,42.49,0.27,161.64,130.67
259,10.1.0.14,10.1.0.111,132,104,28,78.79,0.15,203.72,126.14
260,10.1.0.14,10.1.0.21,325,304,20,93.54,0.43,136.70,74.10
261,10.1.0.199,10.1.0.17,89,42,47,47.19,0.06,409.83,186.95
262,10.1.0.89,10.1.0.17,176,27,149,15.34,0.04,302.63,99.08
263,10.1.0.158,10.1.0.42,104,29,75,27.88,0.04,125.31,113.46
264,10.1.0.24,10.1.0.209,494,404,88,81.78,0.57,215.04,84.53
265,10.1.0.190,10.1.0.151,182,134,48,73.63,0.20,193.98,88.11
266,10.1.0.190,10.1.0.172,116,96,20,82.76,0.14,132.49,101.72
267,10.1.0.150,10.1.0.161,102,92,10,90.20,0.13,200.77,173.20
268,10.1.0.158,10.1.0.126,305,220,84,72.13,0.32,227.25,135.43
269,10.1.0.212,10.1.0.126,90,35,54,38.89,0.05,139.97,143.91
270,10.1.0.212,10.1.0.77,367,321,46,87.47,0.47,133.21,64.07
271,10.1.0.77,10.1.0.126,55,0,55,0.00,0.00,0.00,0.00
272,10.1.0.181,10.1.0.126,21,11,10,52.38,0.02,151.91,130.80
273,10.1.0.182,10.1.0.1,102,76,25,74.51,0.11,238.38,188.09
274,10.1.0.208,10.1.0.1,175,88,87,50.29,0.13,246.56,150.41
275,10.1.0.70,10.1.0.1,108,46,61,42.59,0.07,253.72,189.09
276,10.1.0.24,10.1.0.120,270,187,83,69.26,0.27,322.80,93.87
277,10.1.0.38,10.1.0.200,158,156,2,98.73,0.22,74.78,68.41
278,10.1.0.38,10.1.0.216,200,195,5,97.50,0.28,38.12,42.01
279,10.1.0.216,10.1.0.200,260,259,1,99.62,0.37,56.51,43.62
280,10.1.0.133,10.1.0.200,115,54,61,46.96,0.08,160.35,155.40
281,10.1.0.66,10.1.0.60,64,50,13,78.12,0.08,179.04,143.31
282,10.1.0.103,10.1.0.60,70,43,27,61.43,0.06,193.86,149.95
283,10.1.0.42,10.1.0.60,44,32,12,72.73,0.05,266.56,137.68
284,10.1.0.176,10.1.0.135,85,55,28,64.71,0.08,209.05,167.11
285,10.1.0.176,10.1.0.10,113,47,63,41.59,0.07,126.68,151.11
286,10.1.0.21,10.1.0.191,142,140,2,98.59,0.20,27.09,36.47
287,10.1.0.151,10.1.0.206,267,208,59,77.90,0.29,236.16,113.63
288,10.1.0.161,10.1.0.8,229,196,33,85.59,0.28,120.83,86.95
289,10.1.0.155,10.1.0.6,298,196,100,65.77,0.28,236.39,130.36
290,10.1.0.120,10.1.0.1,26,4,22,15.38,0.01,114.00,147.67
291,10.1.0.60,10.1.0.200,244,207,36,84.84,0.30,146.76,101.33
292,10.1.0.33,10.1.0.213,1009,975,56,96.63,4.71,53.29,60.72
293,10.1.0.1,10.1.0.161,23,8,15,34.78,0.02,66.75,80.43
294,10.1.0.8,10.1.0.140,158,119,39,75.32,0.17,232.87,96.99
295,10.1.0.122,10.1.0.206,127,27,100,21.26,0.04,233.04,193.96
296,10.1.0.200,10.1.0.126,153,12,140,7.84,0.02,347.92,345.18
297,10.1.0.191,10.1.0.200,159,53,106,33.33,0.08,156.28,107.60
298,10.1.0.135,10.1.0.200,35,11,24,31.43,0.02,332.91,464.20
299,10.1.0.6,10.1.0.155,736,566,170,76.90,0.81,231.53,84.52
300,10.1.0.6,10.1.0.83,16,5,11,31.25,0.01,87.20,160.50
301,10.1.0.140,10.1.0.206,463,452,11,97.62,0.64,62.33,37.47
302,10.1.0.83,10.1.0.161,71,66,5,92.96,0.09,103.61,124.65
303,10.1.0.125,10.1.0.202,381,321,60,84.25,0.45,198.06,87.05
304,10.1.0.111,10.1.0.34,353,300,53,84.99,0.43,165.49,75.60
305,10.1.0.34,10.1.0.206,399,341,58,85.46,0.48,86.53,59.54
306,10.1.0.90,10.1.0.216,259,258,60,99.61,0.74,17.10,25.03
307,10.1.0.32,10.1.0.219,1009,938,272,92.96,4.54,81.62,70.34
308,10.1.0.13,10.1.0.219,402,372,30,92.54,0.53,175.81,77.01
309,10.1.0.13,10.1.0.35,79,25,54,31.65,0.05,23.04,20.92
310,10.1.0.81,10.1.0.219,127,53,74,41.73,0.08,166.94,164.27
311,10.1.0.81,10.1.0.13,400,363,37,90.75,0.52,134.53,72.14
312,10.1.0.209,10.1.0.123,144,98,42,68.06,0.14,206.56,137.07
313,10.1.0.24,10.1.0.165,296,222,74,75.00,0.32,238.83,110.95
314,10.1.0.120,10.1.0.165,66,23,43,34.85,0.04,462.65,449.41
315,10.1.0.120,10.1.0.24,259,233,26,89.96,0.34,161.84,111.82
316,10.1.0.35,10.1.0.214,587,499,87,85.01,0.72,166.15,68.22
317,10.1.0.160,10.1.0.214,41,8,32,19.51,0.02,101.25,131.43
318,10.1.0.104,10.1.0.18,82,34,48,41.46,0.05,116.00,135.58
319,10.1.0.33,10.1.0.57,32,8,24,25.00,0.01,138.00,126.43
320,10.1.0.182,10.1.0.127,43,10,33,23.26,0.02,111.00,132.33
321,10.1.0.208,10.1.0.127,27,5,22,18.52,0.04,138.60,171.00
322,10.1.0.13,10.1.0.29,116,41,74,35.34,0.06,148.83,136.80
323,10.1.0.219,10.1.0.82,203,197,6,97.04,0.29,70.32,49.05
324,10.1.0.219,10.1.0.13,203,193,10,95.07,0.28,79.31,70.70
325,10.1.0.81,10.1.0.82,29,17,12,58.62,0.03,132.24,97.12
326,10.1.0.214,10.1.0.68,131,102,29,77.86,0.15,198.75,187.16
327,10.1.0.18,10.1.0.40,247,225,21,91.09,0.32,205.13,91.94
328,10.1.0.10,10.1.0.96,142,71,71,50.00,0.10,312.82,127.46
329,10.1.0.40,10.1.0.39,96,47,48,48.96,0.07,239.62,129.80
330,10.1.0.82,10.1.0.28,46,6,40,13.04,0.02,38.67,57.60
331,10.1.0.127,10.1.0.208,90,35,54,38.89,0.05,102.40,89.88
332,10.1.0.127,10.1.0.40,368,328,40,89.13,0.46,119.11,80.59
333,10.1.0.96,10.1.0.214,70,7,60,10.00,0.01,160.29,173.50
334,10.1.0.39,10.1.0.123,415,364,51,87.71,0.52,190.29,76.88
335,10.1.0.28,10.1.0.215,531,483,47,90.96,0.68,115.15,63.00
336,10.1.0.123,10.1.0.210,146,84,62,57.53,0.12,250.85,181.90
337,10.1.0.215,10.1.0.93,380,365,15,96.05,0.53,96.79,55.63
338,10.1.0.57,10.1.0.33,80,12,66,15.00,0.02,98.92,95.27
339,10.1.0.57,10.1.0.142,132,132,0,100.00,0.19,80.04,70.36
340,10.1.0.142,10.1.0.165,49,16,33,32.65,0.03,93.88,51.47
341,10.1.0.93,10.1.0.210,192,128,62,66.67,0.18,138.15,99.88
342,10.1.0.9,10.1.0.203,1008,930,235,92.26,4.51,17.73,20.14
343,10.1.0.214,10.1.0.160,72,25,47,34.72,0.04,165.28,169.29
344,10.1.0.165,10.1.0.123,99,72,26,72.73,0.11,144.32,106.27
345,10.1.0.68,10.1.0.134,77,30,46,38.96,0.04,262.83,253.79
