FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
66,10.1.0.136,10.1.0.205,598,478,118,79.93,0.69,250.92,117.77
67,10.1.0.46,10.1.0.217,252,10,243,3.97,0.18,227.50,277.00
68,10.1.0.213,10.1.0.53,67,1,66,1.49,0.00,149.00,0.00
69,10.1.0.9,10.1.0.53,53,0,52,0.00,0.00,0.00,0.00
70,10.1.0.1,10.1.0.186,373,302,71,80.97,0.44,288.67,130.53
71,10.1.0.1,10.1.0.37,238,21,215,8.82,0.03,239.86,226.25
72,10.1.0.211,10.1.0.186,331,151,180,45.62,0.23,170.90,139.23
73,10.1.0.211,10.1.0.1,279,5,274,1.79,0.04,168.40,183.75
74,10.1.0.214,10.1.0.198,218,70,148,32.11,0.10,236.96,186.17
75,10.1.0.23,10.1.0.94,207,22,184,10.63,0.03,275.45,184.76
76,10.1.0.186,10.1.0.122,185,67,118,36.22,0.10,290.69,207.09
77,10.1.0.122,10.1.0.216,613,533,80,86.95,0.77,232.85,118.38
78,10.1.0.198,10.1.0.219,42,2,38,4.76,0.78,3.00,5.00
79,10.1.0.52,10.1.0.207,252,235,82,93.25,3.95,197.73,202.53
80,10.1.0.116,10.1.0.207,453,289,155,63.80,0.42,354.15,150.21
81,10.1.0.76,10.1.0.207,240,29,211,12.08,0.05,330.34,202.93
82,10.1.0.181,10.1.0.207,202,12,181,5.94,0.02,408.75,197.27
83,10.1.0.200,10.1.0.207,165,11,150,6.67,0.02,299.64,285.30
84,10.1.0.95,10.1.0.207,92,2,90,2.17,0.22,117.50,175.00
85,10.1.0.117,10.1.0.203,252,178,124,70.63,3.04,191.93,184.76
86,10.1.0.207,10.1.0.200,205,7,198,3.41,0.01,301.71,438.00
87,10.1.0.207,10.1.0.181,176,4,171,2.27,0.01,119.00,206.67
88,10.1.0.207,10.1.0.95,111,2,108,1.80,0.19,516.50,1018.00
89,10.1.0.207,10.1.0.76,207,21,185,10.14,0.03,238.76,210.40
90,10.1.0.122,10.1.0.217,269,24,245,8.92,0.04,258.04,205.39
91,10.1.0.122,10.1.0.186,403,60,342,14.89,0.09,261.47,199.24
92,10.1.0.216,10.1.0.170,328,317,11,96.65,0.45,83.81,69.55
93,10.1.0.216,10.1.0.122,498,430,68,86.35,0.61,119.81,87.23
94,10.1.0.186,10.1.0.1,560,457,103,81.61,0.67,296.24,123.89
95,10.1.0.141,10.1.0.14,344,68,275,19.77,0.10,309.72,161.27
96,10.1.0.186,10.1.0.59,219,53,164,24.20,0.07,302.87,307.77
97,10.1.0.1,10.1.0.59,67,3,64,4.48,0.00,281.00,326.50
98,10.1.0.211,10.1.0.178,501,396,105,79.04,0.57,184.40,91.09
99,10.1.0.219,10.1.0.154,90,9,81,10.00,0.02,136.11,138.75
100,10.1.0.219,10.1.0.198,55,3,52,5.45,1.67,18.00,26.00
101,10.1.0.170,10.1.0.217,725,525,198,72.41,0.76,94.95,77.95
102,10.1.0.59,10.1.0.217,438,184,254,42.01,0.26,242.95,199.56
103,10.1.0.14,10.1.0.217,100,12,88,12.00,0.02,254.17,198.73
104,10.1.0.198,10.1.0.214,244,87,157,35.66,0.13,233.40,186.42
105,10.1.0.154,10.1.0.86,57,4,53,7.02,0.01,287.25,359.00
106,10.1.0.130,10.1.0.215,251,118,169,47.01,1.99,158.42,174.47
107,10.1.0.178,10.1.0.59,427,251,176,58.78,0.37,253.86,176.58
108,10.1.0.158,10.1.0.203,251,6,245,2.39,0.28,401.83,463.60
109,10.1.0.45,10.1.0.205,251,186,123,74.10,3.14,28.24,36.95
110,10.1.0.95,10.1.0.212,251,17,244,6.77,0.29,530.41,313.12
111,10.1.0.37,10.1.0.212,480,423,57,88.12,0.61,171.23,117.35
112,10.1.0.1,10.1.0.212,848,635,213,74.88,0.90,298.49,115.49
113,10.1.0.113,10.1.0.212,470,413,57,87.87,0.59,188.40,102.75
114,10.1.0.141,10.1.0.212,269,101,167,37.55,0.15,354.80,166.66
115,10.1.0.173,10.1.0.212,268,140,128,52.24,0.20,275.24,181.67
116,10.1.0.186,10.1.0.212,703,140,559,19.91,0.20,368.32,252.86
117,10.1.0.14,10.1.0.212,192,23,168,11.98,0.03,526.43,541.50
118,10.1.0.14,10.1.0.141,290,91,197,31.38,0.13,317.92,232.90
119,10.1.0.200,10.1.0.212,144,2,142,1.39,0.00,567.50,580.00
120,10.1.0.95,10.1.0.212,107,9,98,8.41,0.02,326.67,389.50
121,10.1.0.181,10.1.0.212,92,6,86,6.52,0.01,553.50,964.00
122,10.1.0.212,10.1.0.181,119,14,101,11.76,0.02,214.86,262.62
123,10.1.0.182,10.1.0.219,251,213,76,84.86,3.59,262.70,225.42
124,10.1.0.212,10.1.0.113,385,308,77,80.00,0.45,266.08,118.99
125,10.1.0.109,10.1.0.201,251,63,201,25.10,1.11,21.21,24.18
126,10.1.0.177,10.1.0.219,251,7,244,2.79,0.13,325.71,231.67
127,10.1.0.212,10.1.0.95,180,11,166,6.11,0.02,219.82,173.60
128,10.1.0.47,10.1.0.205,251,203,119,80.88,3.42,175.33,170.22
129,10.1.0.154,10.1.0.218,251,220,121,87.65,3.72,104.32,125.26
130,10.1.0.56,10.1.0.201,251,250,73,99.60,4.22,19.34,31.90
131,10.1.0.154,10.1.0.218,499,467,32,93.59,0.67,147.72,90.08
132,10.1.0.154,10.1.0.219,311,13,293,4.18,0.02,251.62,309.08
133,10.1.0.162,10.1.0.217,251,43,210,17.13,0.79,236.88,197.19
134,10.1.0.86,10.1.0.218,251,8,244,3.19,0.14,106.88,187.86
135,10.1.0.174,10.1.0.215,251,215,106,85.66,3.63,190.63,193.48
136,10.1.0.28,10.1.0.212,251,136,164,54.18,2.29,302.13,234.70
137,10.1.0.1,10.1.0.113,138,7,131,5.07,0.01,364.00,320.00
138,10.1.0.141,10.1.0.9,233,9,222,3.86,0.01,228.00,253.88
139,10.1.0.37,10.1.0.212,251,226,91,90.04,3.81,191.98,206.17
140,10.1.0.189,10.1.0.206,251,249,60,99.20,4.20,1.47,1.32
141,10.1.0.59,10.1.0.216,251,203,98,80.88,3.42,169.83,163.43
142,10.1.0.198,10.1.0.79,222,87,135,39.19,0.13,283.55,141.13
143,10.1.0.111,10.1.0.204,251,157,138,62.55,2.65,276.25,244.46
144,10.1.0.214,10.1.0.105,192,146,46,76.04,0.21,212.90,139.70
145,10.1.0.219,10.1.0.161,274,173,100,63.14,0.25,257.82,168.19
146,10.1.0.9,10.1.0.94,62,0,59,0.00,0.00,0.00,0.00
147,10.1.0.155,10.1.0.204,140,48,88,34.29,0.07,218.08,157.19
148,10.1.0.155,10.1.0.51,115,3,111,2.61,1.23,15.33,3.50
149,10.1.0.136,10.1.0.204,463,91,366,19.65,0.13,378.71,249.67
150,10.1.0.136,10.1.0.155,144,11,130,7.64,0.02,404.73,454.90
151,10.1.0.105,10.1.0.215,309,111,197,35.92,0.16,290.01,181.62
152,10.1.0.79,10.1.0.90,234,104,130,44.44,0.16,314.16,191.50
153,10.1.0.161,10.1.0.90,336,267,69,79.46,0.40,230.16,145.21
154,10.1.0.93,10.1.0.212,251,220,97,87.65,3.73,208.42,233.26
155,10.1.0.147,10.1.0.212,251,221,99,88.05,3.72,215.54,222.67
156,10.1.0.203,10.1.0.44,43,10,33,23.26,0.02,263.70,153.00
157,10.1.0.203,10.1.0.185,75,1,74,1.33,123.21,3.00,0.00
158,10.1.0.94,10.1.0.23,382,41,338,10.73,0.06,171.90,152.72
159,10.1.0.94,10.1.0.198,109,13,96,11.93,0.02,261.08,412.33
160,10.1.0.94,10.1.0.105,209,116,93,55.50,0.17,224.47,192.33
161,10.1.0.185,10.1.0.116,50,2,47,4.00,0.24,26.00,51.00
162,10.1.0.196,10.1.0.216,251,88,195,35.06,1.52,76.52,113.64
163,10.1.0.181,10.1.0.212,251,10,247,3.98,0.20,758.00,705.67
164,10.1.0.65,10.1.0.216,251,217,119,86.45,3.66,37.48,51.49
165,10.1.0.88,10.1.0.206,251,251,71,100.00,4.23,14.70,26.63
166,10.1.0.9,10.1.0.213,251,234,23,93.23,3.95,160.52,183.67
167,10.1.0.191,10.1.0.215,250,220,106,88.00,3.73,134.29,152.23
168,10.1.0.86,10.1.0.217,199,14,185,7.04,0.02,99.79,129.77
169,10.1.0.108,10.1.0.202,250,68,202,27.20,1.18,383.15,324.45
170,10.1.0.119,10.1.0.215,250,117,173,46.80,1.98,82.68,102.29
171,10.1.0.179,10.1.0.214,250,230,82,92.00,3.89,140.14,167.21
172,10.1.0.207,10.1.0.36,108,29,79,26.85,0.05,174.52,189.36
173,10.1.0.211,10.1.0.71,185,36,145,19.46,0.05,165.22,203.40
174,10.1.0.116,10.1.0.52,227,139,87,61.23,0.21,327.65,145.95
175,10.1.0.76,10.1.0.52,112,20,92,17.86,0.03,351.75,180.84
176,10.1.0.181,10.1.0.52,180,15,161,8.33,0.02,363.67,386.71
177,10.1.0.200,10.1.0.52,204,30,173,14.71,0.05,338.50,247.48
178,10.1.0.95,10.1.0.52,129,5,120,3.88,0.04,266.40,503.00
179,10.1.0.178,10.1.0.40,96,63,33,65.62,0.09,251.03,188.77
180,10.1.0.178,10.1.0.211,569,481,88,84.53,0.70,242.45,118.55
181,10.1.0.186,10.1.0.40,30,10,20,33.33,0.02,342.90,147.33
182,10.1.0.212,10.1.0.67,28,1,26,3.57,0.00,409.00,0.00
183,10.1.0.1,10.1.0.28,395,255,140,64.56,0.37,332.56,144.78
184,10.1.0.37,10.1.0.28,540,367,169,67.96,0.53,219.99,141.27
185,10.1.0.173,10.1.0.28,73,0,72,0.00,0.00,0.00,0.00
186,10.1.0.113,10.1.0.28,56,4,52,7.14,0.01,447.25,779.33
187,10.1.0.185,10.1.0.169,250,147,102,58.80,0.22,246.84,170.45
188,10.1.0.141,10.1.0.197,220,61,159,27.73,0.09,280.26,149.27
189,10.1.0.73,10.1.0.197,339,0,339,0.00,0.00,0.00,0.00
190,10.1.0.40,10.1.0.71,248,22,213,8.87,0.03,176.82,232.24
191,10.1.0.193,10.1.0.217,250,11,240,4.40,0.19,181.27,245.90
192,10.1.0.36,10.1.0.206,114,15,99,13.16,0.03,130.27,227.64
193,10.1.0.197,10.1.0.67,93,8,83,8.60,0.01,445.00,494.00
194,10.1.0.52,10.1.0.95,136,3,133,2.21,1.50,82.67,118.50
195,10.1.0.52,10.1.0.36,56,10,46,17.86,0.01,79.50,116.22
196,10.1.0.52,10.1.0.181,319,14,304,4.39,0.02,364.07,276.85
197,10.1.0.52,10.1.0.200,372,21,350,5.65,0.03,420.24,420.65
198,10.1.0.169,10.1.0.36,250,121,128,48.40,0.18,232.30,165.03
199,10.1.0.106,10.1.0.210,250,32,223,12.80,0.55,236.44,236.35
200,10.1.0.71,10.1.0.206,295,115,180,38.98,0.17,115.54,127.70
201,10.1.0.28,10.1.0.71,350,155,195,44.29,0.23,340.83,178.53
202,10.1.0.29,10.1.0.217,250,49,207,19.60,0.83,222.10,189.04
203,10.1.0.21,10.1.0.218,250,222,114,88.80,3.76,177.84,181.71
204,10.1.0.52,10.1.0.76,206,11,193,5.34,0.02,377.36,430.30
205,10.1.0.28,10.1.0.113,103,1,99,0.97,19.71,12.00,0.00
206,10.1.0.213,10.1.0.68,393,283,107,72.01,0.41,190.28,145.57
207,10.1.0.141,10.1.0.68,359,0,359,0.00,0.00,0.00,0.00
208,10.1.0.9,10.1.0.68,154,28,126,18.18,0.04,215.21,161.26
209,10.1.0.198,10.1.0.85,105,21,82,20.00,0.03,286.00,182.00
210,10.1.0.79,10.1.0.85,95,7,88,7.37,0.01,265.57,273.00
211,10.1.0.79,10.1.0.198,343,141,201,41.11,0.21,306.80,161.50
212,10.1.0.14,10.1.0.29,815,636,179,78.04,0.93,246.91,116.52
213,10.1.0.217,10.1.0.29,483,108,374,22.36,0.16,381.44,185.51
214,10.1.0.217,10.1.0.14,132,1,130,0.76,0.00,240.00,0.00
215,10.1.0.68,10.1.0.213,597,360,237,60.30,0.53,241.19,139.42
216,10.1.0.68,10.1.0.218,30,0,30,0.00,0.00,0.00,0.00
217,10.1.0.59,10.1.0.46,740,513,227,69.32,0.74,217.73,111.67
218,10.1.0.59,10.1.0.1,170,8,162,4.71,0.02,188.12,89.71
219,10.1.0.178,10.1.0.46,261,26,233,9.96,0.04,271.04,288.60
220,10.1.0.105,10.1.0.180,201,36,165,17.91,0.06,366.72,216.31
221,10.1.0.105,10.1.0.214,363,218,145,60.06,0.32,304.50,126.98
222,10.1.0.215,10.1.0.119,818,741,77,90.59,1.09,165.79,65.70
223,10.1.0.215,10.1.0.105,284,37,246,13.03,0.05,253.95,201.97
224,10.1.0.212,10.1.0.1,499,402,97,80.56,0.58,241.10,115.93
225,10.1.0.197,10.1.0.1,118,18,100,15.25,0.03,267.00,229.06
226,10.1.0.197,10.1.0.141,265,123,142,46.42,0.18,212.80,136.91
227,10.1.0.1,10.1.0.46,310,111,199,35.81,0.16,269.76,168.59
228,10.1.0.173,10.1.0.147,206,174,32,84.47,0.26,171.69,120.22
229,10.1.0.95,10.1.0.147,173,92,81,53.18,0.13,271.41,185.99
230,10.1.0.200,10.1.0.147,167,61,105,36.53,0.09,305.59,221.83
231,10.1.0.181,10.1.0.147,147,42,103,28.57,0.07,355.29,207.41
232,10.1.0.73,10.1.0.147,115,3,111,2.61,0.00,191.00,87.50
233,10.1.0.206,10.1.0.71,341,32,308,9.38,0.05,259.25,167.35
234,10.1.0.206,10.1.0.36,390,4,383,1.03,0.01,113.25,69.00
235,10.1.0.214,10.1.0.179,367,308,59,83.92,0.44,202.54,105.07
236,10.1.0.94,10.1.0.179,219,197,22,89.95,0.30,178.09,104.73
237,10.1.0.46,10.1.0.29,403,96,305,23.82,0.14,342.08,205.00
238,10.1.0.52,10.1.0.67,106,3,103,2.83,0.01,120.00,257.50
239,10.1.0.207,10.1.0.67,57,0,57,0.00,0.00,0.00,0.00
240,10.1.0.23,10.1.0.31,222,27,191,12.16,0.04,243.93,139.12
241,10.1.0.36,10.1.0.207,234,16,217,6.84,0.03,141.44,178.60
242,10.1.0.85,10.1.0.218,127,32,94,25.20,0.05,197.44,161.19
243,10.1.0.29,10.1.0.218,101,18,83,17.82,0.03,216.61,140.06
244,10.1.0.179,10.1.0.148,373,302,71,80.97,0.44,205.39,141.66
245,10.1.0.67,10.1.0.28,954,913,41,95.70,1.31,153.42,79.18
246,10.1.0.31,10.1.0.23,537,51,482,9.50,0.08,264.98,228.92
247,10.1.0.31,10.1.0.179,179,150,29,83.80,0.22,259.82,170.95
248,10.1.0.148,10.1.0.85,59,5,54,8.47,0.01,18.20,17.25
249,10.1.0.44,10.1.0.202,250,196,133,78.40,3.32,257.22,210.71
250,10.1.0.119,10.1.0.90,139,5,134,3.60,0.01,3.60,3.00
251,10.1.0.147,10.1.0.200,240,97,140,40.42,0.14,184.32,124.11
252,10.1.0.147,10.1.0.1,241,70,170,29.05,0.10,264.16,222.74
253,10.1.0.147,10.1.0.95,358,208,149,58.10,0.30,268.27,169.04
254,10.1.0.90,10.1.0.161,414,343,71,82.85,0.50,219.10,95.89
255,10.1.0.161,10.1.0.41,49,7,41,14.29,0.01,227.57,65.33
256,10.1.0.147,10.1.0.173,308,254,54,82.47,0.39,236.75,124.01
257,10.1.0.147,10.1.0.181,170,68,99,40.00,0.10,231.25,150.61
258,10.1.0.147,10.1.0.212,462,401,61,86.80,0.58,202.38,121.06
259,10.1.0.197,10.1.0.212,424,374,50,88.21,0.54,210.68,114.47
260,10.1.0.67,10.1.0.212,144,0,143,0.00,0.00,0.00,0.00
261,10.1.0.67,10.1.0.52,221,5,212,2.26,0.01,208.60,118.75
262,10.1.0.141,10.1.0.93,394,271,123,68.78,0.39,340.37,130.67
263,10.1.0.14,10.1.0.93,1189,878,311,73.84,1.28,260.32,99.85
264,10.1.0.46,10.1.0.93,112,4,108,3.57,0.01,482.75,434.67
265,10.1.0.46,10.1.0.1,321,135,186,42.06,0.20,421.36,206.94
266,10.1.0.68,10.1.0.93,103,0,101,0.00,0.00,0.00,0.00
267,10.1.0.213,10.1.0.93,81,0,81,0.00,0.00,0.00,0.00
268,10.1.0.29,10.1.0.93,219,3,216,1.37,0.01,725.00,222.50
269,10.1.0.29,10.1.0.14,1308,1115,193,85.24,1.63,242.92,85.30
270,10.1.0.73,10.1.0.93,50,2,48,4.00,0.39,320.00,35.00
271,10.1.0.217,10.1.0.183,158,0,155,0.00,0.00,0.00,0.00
272,10.1.0.59,10.1.0.186,301,55,240,18.27,0.08,237.24,175.24
273,10.1.0.76,10.1.0.181,144,6,138,4.17,0.02,369.17,366.40
274,10.1.0.127,10.1.0.181,119,2,117,1.68,0.00,586.00,11.00
275,10.1.0.127,10.1.0.221,835,711,124,85.15,1.04,174.89,91.55
276,10.1.0.221,10.1.0.181,63,1,62,1.59,0.00,675.00,0.00
277,10.1.0.83,10.1.0.181,64,1,63,1.56,0.00,447.00,0.00
278,10.1.0.4,10.1.0.181,62,0,61,0.00,0.00,0.00,0.00
279,10.1.0.148,10.1.0.219,132,0,120,0.00,0.00,0.00,0.00
280,10.1.0.148,10.1.0.179,401,258,141,64.34,0.37,266.67,131.91
281,10.1.0.179,10.1.0.180,69,5,64,7.25,0.01,499.40,543.75
282,10.1.0.179,10.1.0.94,188,178,10,94.68,0.27,117.66,101.90
283,10.1.0.29,10.1.0.21,86,2,84,2.33,0.00,289.00,90.00
284,10.1.0.100,10.1.0.159,55,2,52,3.64,0.56,564.00,1085.00
285,10.1.0.100,10.1.0.51,49,0,49,0.00,0.00,0.00,0.00
286,10.1.0.31,10.1.0.214,215,178,37,82.79,0.26,237.93,142.58
287,10.1.0.94,10.1.0.214,268,248,20,92.54,0.36,201.25,106.86
288,10.1.0.217,10.1.0.162,321,176,143,54.83,0.26,378.94,139.55
289,10.1.0.136,10.1.0.106,315,200,114,63.49,0.29,254.50,179.60
290,10.1.0.155,10.1.0.106,136,25,111,18.38,0.04,397.72,347.92
291,10.1.0.23,10.1.0.16,433,179,254,41.34,0.26,276.03,162.92
292,10.1.0.9,10.1.0.16,191,19,172,9.95,0.03,285.21,257.17
293,10.1.0.14,10.1.0.102,372,195,174,52.42,0.28,233.23,139.19
294,10.1.0.46,10.1.0.102,94,6,86,6.38,0.01,235.83,225.20
295,10.1.0.59,10.1.0.170,194,174,20,89.69,0.26,212.48,129.19
296,10.1.0.68,10.1.0.160,297,142,155,47.81,0.21,283.78,179.67
297,10.1.0.53,10.1.0.213,250,1,249,0.40,0.02,592.00,0.00
298,10.1.0.141,10.1.0.183,176,33,143,18.75,0.05,325.21,175.59
299,10.1.0.147,10.1.0.183,119,6,113,5.04,0.01,288.33,141.40
300,10.1.0.212,10.1.0.183,117,4,112,3.42,0.01,222.00,171.33
301,10.1.0.212,10.1.0.147,388,324,64,83.51,0.47,249.98,118.05
302,10.1.0.214,10.1.0.180,31,6,25,19.35,0.02,28.33,27.80
303,10.1.0.183,10.1.0.102,392,291,101,74.23,0.43,217.25,133.60
304,10.1.0.16,10.1.0.23,1115,500,610,44.84,0.72,303.02,190.01
305,10.1.0.16,10.1.0.214,372,311,61,83.60,0.44,209.62,135.32
306,10.1.0.102,10.1.0.21,274,55,218,20.07,0.08,301.25,184.70
307,10.1.0.170,10.1.0.129,491,487,4,99.19,0.70,60.46,54.36
308,10.1.0.37,10.1.0.93,759,680,79,89.59,0.98,193.91,84.94
309,10.1.0.197,10.1.0.93,490,383,106,78.16,0.55,219.87,123.29
310,10.1.0.173,10.1.0.93,277,56,220,20.22,0.08,355.27,223.51
311,10.1.0.1,10.1.0.93,361,63,298,17.45,0.09,328.40,222.69
312,10.1.0.95,10.1.0.93,73,5,68,6.85,0.02,600.60,865.00
313,10.1.0.200,10.1.0.93,39,1,38,2.56,0.00,209.00,0.00
314,10.1.0.129,10.1.0.162,1109,460,642,41.48,0.66,258.72,170.86
315,10.1.0.180,10.1.0.219,144,47,96,32.64,0.08,215.34,152.20
316,10.1.0.162,10.1.0.21,90,2,87,2.22,0.73,1017.00,1.00
317,10.1.0.93,10.1.0.183,725,460,264,63.45,0.67,235.76,160.03
318,10.1.0.21,10.1.0.118,329,58,271,17.63,0.09,312.17,187.05
319,10.1.0.106,10.1.0.89,67,13,54,19.40,0.02,160.00,128.92
320,10.1.0.89,10.1.0.191,382,45,336,11.78,0.07,275.64,195.09
321,10.1.0.12,10.1.0.203,250,187,111,74.80,3.18,150.34,134.52
322,10.1.0.191,10.1.0.35,175,14,161,8.00,0.02,255.36,246.54
323,10.1.0.68,10.1.0.9,694,0,665,0.00,0.00,0.00,0.00
324,10.1.0.160,10.1.0.118,568,496,72,87.32,0.72,197.08,95.28
325,10.1.0.35,10.1.0.180,156,14,142,8.97,0.03,345.29,356.00
326,10.1.0.89,10.1.0.77,128,5,121,3.91,0.02,265.80,239.25
327,10.1.0.89,10.1.0.106,173,21,145,12.14,0.03,107.33,95.80
328,10.1.0.52,10.1.0.169,281,139,142,49.47,0.21,298.40,169.93
329,10.1.0.76,10.1.0.169,98,6,92,6.12,0.01,510.17,410.60
330,10.1.0.4,10.1.0.116,267,86,179,32.21,0.13,284.37,216.32
331,10.1.0.191,10.1.0.2,125,9,116,7.20,0.01,405.67,393.25
332,10.1.0.191,10.1.0.89,272,48,224,17.65,0.08,266.38,253.87
333,10.1.0.51,10.1.0.209,744,595,149,79.97,0.89,243.36,121.10
334,10.1.0.118,10.1.0.219,96,15,79,15.62,0.02,240.40,268.57
335,10.1.0.208,10.1.0.69,263,59,199,22.43,0.09,319.02,172.03
336,10.1.0.83,10.1.0.69,115,3,108,2.61,0.01,521.00,222.00
337,10.1.0.70,10.1.0.69,66,4,61,6.06,0.01,875.00,1144.00
338,10.1.0.64,10.1.0.188,147,11,133,7.48,0.02,304.36,329.10
339,10.1.0.48,10.1.0.191,688,661,27,96.08,0.96,211.58,80.88
340,10.1.0.48,10.1.0.89,704,511,193,72.59,0.74,238.31,119.39
341,10.1.0.66,10.1.0.191,244,63,176,25.82,0.09,325.43,226.26
342,10.1.0.66,10.1.0.89,492,429,63,87.20,0.62,218.22,100.94
343,10.1.0.2,10.1.0.191,692,8,682,1.16,0.01,505.88,179.86
344,10.1.0.2,10.1.0.89,183,173,10,94.54,0.26,196.55,112.11
345,10.1.0.93,10.1.0.28,71,2,69,2.82,0.00,605.50,1192.00
