FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
29,10.1.0.42,10.1.0.63,257,194,63,75.49,0.28,237.14,135.45
30,10.1.0.63,10.1.0.37,298,106,191,35.57,0.15,318.24,225.87
31,10.1.0.185,10.1.0.37,70,7,63,10.00,0.03,700.86,505.17
32,10.1.0.185,10.1.0.63,460,412,48,89.57,0.59,158.72,121.13
33,10.1.0.10,10.1.0.37,30,4,26,13.33,0.02,207.75,176.00
34,10.1.0.10,10.1.0.63,162,113,48,69.75,0.16,265.15,162.21
35,10.1.0.79,10.1.0.37,53,4,49,7.55,0.10,143.00,230.67
36,10.1.0.79,10.1.0.63,340,266,74,78.24,0.39,240.35,151.97
37,10.1.0.37,10.1.0.42,825,689,134,83.52,0.97,228.38,106.02
38,10.1.0.37,10.1.0.212,459,371,88,80.83,0.52,181.62,123.36
39,10.1.0.212,10.1.0.90,339,284,53,83.78,0.41,250.42,109.28
40,10.1.0.37,10.1.0.10,32,3,28,9.38,0.07,11.33,6.50
41,10.1.0.212,10.1.0.30,149,52,97,34.90,0.08,244.37,153.12
42,10.1.0.212,10.1.0.36,297,225,72,75.76,0.33,272.29,149.70
43,10.1.0.37,10.1.0.79,61,7,54,11.48,0.01,523.71,463.33
44,10.1.0.61,10.1.0.201,1013,855,609,84.40,4.11,157.46,149.01
45,10.1.0.43,10.1.0.209,1013,420,711,41.46,2.03,376.03,266.54
46,10.1.0.165,10.1.0.209,466,262,201,56.22,0.38,265.95,158.39
47,10.1.0.165,10.1.0.221,515,62,438,12.04,0.09,238.98,159.79
48,10.1.0.8,10.1.0.209,124,19,105,15.32,0.03,209.16,240.22
49,10.1.0.8,10.1.0.221,1150,518,631,45.04,0.74,356.67,101.74
50,10.1.0.144,10.1.0.209,224,28,196,12.50,0.04,280.75,169.70
51,10.1.0.144,10.1.0.221,2113,1287,826,60.91,1.84,269.63,80.09
52,10.1.0.110,10.1.0.209,59,5,54,8.47,0.06,574.40,253.50
53,10.1.0.110,10.1.0.221,238,19,217,7.98,0.03,118.21,174.72
54,10.1.0.121,10.1.0.209,54,4,50,7.41,0.01,421.75,636.67
55,10.1.0.121,10.1.0.221,1012,647,364,63.93,0.90,276.26,98.59
56,10.1.0.209,10.1.0.165,403,197,202,48.88,0.28,311.61,143.95
57,10.1.0.209,10.1.0.121,20,1,19,5.00,10.81,22.00,0.00
58,10.1.0.209,10.1.0.144,125,14,108,11.20,0.02,284.71,163.15
59,10.1.0.209,10.1.0.8,117,21,96,17.95,0.03,391.62,190.80
60,10.1.0.209,10.1.0.110,18,3,15,16.67,0.01,168.67,252.00
61,10.1.0.58,10.1.0.202,1011,950,573,93.97,4.58,82.82,91.21
62,10.1.0.212,10.1.0.185,40,5,35,12.50,0.01,365.40,357.75
63,10.1.0.81,10.1.0.202,259,235,153,90.73,0.67,167.31,173.18
64,10.1.0.212,10.1.0.195,332,261,71,78.61,0.37,232.41,123.47
65,10.1.0.212,10.1.0.31,415,308,107,74.22,0.45,243.57,135.12
66,10.1.0.91,10.1.0.203,259,225,172,86.87,0.64,225.57,170.08
67,10.1.0.25,10.1.0.215,1009,586,666,58.08,2.83,159.84,179.80
68,10.1.0.136,10.1.0.198,330,263,67,79.70,0.38,272.14,143.71
69,10.1.0.136,10.1.0.221,711,57,648,8.02,0.09,299.54,192.52
70,10.1.0.108,10.1.0.198,355,325,30,91.55,0.48,157.57,112.99
71,10.1.0.108,10.1.0.221,208,6,201,2.88,0.01,1580.00,813.40
72,10.1.0.208,10.1.0.198,230,99,129,43.04,0.15,368.01,135.16
73,10.1.0.208,10.1.0.221,760,91,669,11.97,0.14,341.19,105.73
74,10.1.0.110,10.1.0.198,83,0,83,0.00,0.00,0.00,0.00
75,10.1.0.168,10.1.0.74,40,6,34,15.00,0.10,1300.17,864.40
76,10.1.0.168,10.1.0.221,482,35,440,7.26,0.05,311.91,193.62
77,10.1.0.198,10.1.0.108,703,636,67,90.47,0.93,164.35,100.51
78,10.1.0.198,10.1.0.119,208,43,165,20.67,0.06,272.09,227.74
79,10.1.0.52,10.1.0.172,13,1,11,7.69,0.13,3004.00,0.00
80,10.1.0.52,10.1.0.221,647,389,258,60.12,0.54,337.36,89.62
81,10.1.0.198,10.1.0.208,356,272,84,76.40,0.40,174.05,149.78
82,10.1.0.112,10.1.0.202,258,229,161,88.76,0.65,147.12,159.55
83,10.1.0.3,10.1.0.215,1008,536,681,53.17,2.60,238.06,212.66
84,10.1.0.118,10.1.0.202,258,169,175,65.50,0.48,120.70,139.17
85,10.1.0.110,10.1.0.147,236,95,141,40.25,0.14,271.63,170.67
86,10.1.0.198,10.1.0.147,207,71,136,34.30,0.11,238.23,250.84
87,10.1.0.208,10.1.0.147,52,7,45,13.46,0.01,214.14,131.00
88,10.1.0.136,10.1.0.147,28,1,26,3.57,9.21,41.00,0.00
89,10.1.0.209,10.1.0.166,600,440,160,73.33,0.63,263.89,102.80
90,10.1.0.165,10.1.0.88,405,309,95,76.30,0.45,228.29,126.39
91,10.1.0.144,10.1.0.88,75,10,65,13.33,0.02,288.30,162.56
92,10.1.0.8,10.1.0.88,69,6,63,8.70,0.01,475.00,499.40
93,10.1.0.121,10.1.0.88,50,10,40,20.00,0.02,270.90,225.11
94,10.1.0.96,10.1.0.88,61,0,60,0.00,0.00,0.00,0.00
95,10.1.0.96,10.1.0.221,1108,883,225,79.69,1.27,178.67,78.97
96,10.1.0.108,10.1.0.74,289,261,28,90.31,0.38,158.49,130.95
97,10.1.0.166,10.1.0.147,56,9,47,16.07,0.01,658.56,889.62
98,10.1.0.74,10.1.0.108,697,649,48,93.11,0.96,130.04,89.43
99,10.1.0.74,10.1.0.147,125,41,84,32.80,0.06,151.39,173.43
100,10.1.0.88,10.1.0.121,173,18,155,10.40,0.05,459.61,208.65
101,10.1.0.88,10.1.0.147,713,563,150,78.96,0.81,223.93,119.18
102,10.1.0.147,10.1.0.208,262,23,239,8.78,0.04,364.35,179.73
103,10.1.0.147,10.1.0.203,414,185,228,44.69,0.26,332.85,191.84
104,10.1.0.88,10.1.0.144,115,16,98,13.91,0.03,243.69,206.67
105,10.1.0.88,10.1.0.165,741,637,104,85.96,0.92,203.61,88.36
106,10.1.0.56,10.1.0.210,1007,938,526,93.15,4.54,113.99,104.23
107,10.1.0.147,10.1.0.110,370,116,254,31.35,0.17,386.66,185.28
108,10.1.0.147,10.1.0.136,100,4,96,4.00,0.03,1596.75,1047.00
109,10.1.0.127,10.1.0.217,258,234,136,90.70,0.67,149.60,161.12
110,10.1.0.203,10.1.0.2,158,40,118,25.32,0.06,258.05,273.15
111,10.1.0.203,10.1.0.147,486,257,228,52.88,0.37,204.47,154.76
112,10.1.0.198,10.1.0.138,99,6,93,6.06,0.19,303.00,337.40
113,10.1.0.209,10.1.0.43,166,76,90,45.78,0.11,261.70,160.09
114,10.1.0.8,10.1.0.191,40,2,38,5.00,0.07,525.50,781.00
115,10.1.0.144,10.1.0.191,67,15,51,22.39,0.02,473.47,211.36
116,10.1.0.108,10.1.0.207,684,587,97,85.82,0.81,179.95,108.93
117,10.1.0.168,10.1.0.207,383,129,253,33.68,0.19,348.43,232.98
118,10.1.0.147,10.1.0.116,786,532,253,67.68,0.76,304.82,80.46
119,10.1.0.42,10.1.0.195,195,106,89,54.36,0.15,290.46,170.06
120,10.1.0.63,10.1.0.195,127,58,69,45.67,0.09,353.59,190.68
121,10.1.0.195,10.1.0.84,346,116,227,33.53,0.17,313.02,206.33
122,10.1.0.116,10.1.0.2,382,151,231,39.53,0.23,270.87,193.84
123,10.1.0.207,10.1.0.108,1040,764,276,73.46,1.11,272.34,104.98
124,10.1.0.207,10.1.0.138,621,430,189,69.24,0.62,263.44,141.60
125,10.1.0.10,10.1.0.161,319,216,103,67.71,0.31,273.38,152.73
126,10.1.0.79,10.1.0.31,272,87,184,31.99,0.13,314.34,274.51
127,10.1.0.185,10.1.0.31,97,9,88,9.28,0.02,318.56,125.25
128,10.1.0.176,10.1.0.31,26,2,24,7.69,0.01,17.50,1.00
129,10.1.0.176,10.1.0.221,1495,1286,209,86.02,1.84,147.40,68.08
130,10.1.0.138,10.1.0.181,484,408,76,84.30,0.60,182.44,106.36
131,10.1.0.2,10.1.0.112,309,263,46,85.11,0.38,228.08,119.39
132,10.1.0.161,10.1.0.10,659,571,88,86.65,0.82,175.41,82.70
133,10.1.0.161,10.1.0.207,131,10,121,7.63,0.01,50.30,50.22
134,10.1.0.181,10.1.0.201,253,136,117,53.75,0.21,219.78,133.20
135,10.1.0.112,10.1.0.201,222,118,103,53.15,0.18,202.03,139.99
136,10.1.0.43,10.1.0.77,68,7,61,10.29,0.01,187.14,168.17
137,10.1.0.207,10.1.0.168,483,167,309,34.58,0.24,309.74,186.69
138,10.1.0.77,10.1.0.215,1054,667,385,63.28,0.93,317.42,98.18
139,10.1.0.31,10.1.0.176,60,8,52,13.33,0.05,166.50,157.14
140,10.1.0.31,10.1.0.84,195,44,151,22.56,0.07,268.91,314.84
141,10.1.0.31,10.1.0.185,104,5,99,4.81,0.01,460.80,428.25
142,10.1.0.31,10.1.0.79,349,89,259,25.50,0.14,301.58,164.09
143,10.1.0.84,10.1.0.138,79,8,71,10.13,0.02,49.12,37.57
144,10.1.0.5,10.1.0.209,1007,587,577,58.29,2.84,315.86,229.89
145,10.1.0.195,10.1.0.42,280,165,115,58.93,0.24,287.04,156.87
146,10.1.0.69,10.1.0.213,258,208,71,80.62,0.60,77.05,117.37
147,10.1.0.40,10.1.0.218,1005,909,583,90.45,4.40,142.32,130.94
148,10.1.0.112,10.1.0.202,316,292,24,92.41,0.42,164.13,124.79
149,10.1.0.112,10.1.0.2,364,335,28,92.03,0.48,165.81,114.05
150,10.1.0.2,10.1.0.202,482,424,58,87.97,0.60,180.72,112.35
151,10.1.0.2,10.1.0.116,440,100,338,22.73,0.15,367.14,267.26
152,10.1.0.181,10.1.0.202,587,435,152,74.11,0.63,193.61,111.98
153,10.1.0.181,10.1.0.138,703,612,91,87.06,0.90,195.42,91.86
154,10.1.0.138,10.1.0.139,267,242,25,90.64,0.35,203.29,112.28
155,10.1.0.138,10.1.0.207,2058,1469,589,71.38,2.12,230.48,74.35
156,10.1.0.207,10.1.0.139,105,24,81,22.86,0.03,358.75,380.57
157,10.1.0.201,10.1.0.187,490,478,12,97.55,0.69,129.95,87.13
158,10.1.0.201,10.1.0.181,151,25,126,16.56,0.05,263.40,164.21
159,10.1.0.116,10.1.0.91,382,373,9,97.64,0.55,85.48,76.89
160,10.1.0.116,10.1.0.147,1563,1511,52,96.67,2.17,71.85,38.30
161,10.1.0.203,10.1.0.91,567,547,20,96.47,0.79,91.84,74.62
162,10.1.0.147,10.1.0.91,134,44,90,32.84,0.06,333.57,194.49
163,10.1.0.74,10.1.0.119,86,14,72,16.28,0.03,776.79,1075.08
164,10.1.0.84,10.1.0.16,245,108,137,44.08,0.15,327.93,301.95
165,10.1.0.84,10.1.0.31,193,43,150,22.28,0.07,242.53,231.19
166,10.1.0.91,10.1.0.202,318,76,240,23.90,0.11,335.14,201.64
167,10.1.0.139,10.1.0.202,165,68,97,41.21,0.10,235.59,226.24
168,10.1.0.16,10.1.0.139,297,41,255,13.80,0.06,262.54,203.50
169,10.1.0.31,10.1.0.212,1005,731,476,72.74,3.55,295.35,228.30
170,10.1.0.187,10.1.0.202,344,137,207,39.83,0.20,265.89,175.02
171,10.1.0.209,10.1.0.95,518,315,201,60.81,0.45,300.57,136.90
172,10.1.0.43,10.1.0.196,51,5,46,9.80,0.01,172.20,193.50
173,10.1.0.43,10.1.0.209,226,119,106,52.65,0.17,280.93,118.73
174,10.1.0.166,10.1.0.39,438,371,66,84.70,0.53,185.69,114.22
175,10.1.0.166,10.1.0.209,851,720,131,84.61,1.02,163.06,94.46
176,10.1.0.88,10.1.0.39,364,257,107,70.60,0.37,233.01,150.09
177,10.1.0.165,10.1.0.39,211,84,127,39.81,0.12,205.82,153.23
178,10.1.0.110,10.1.0.39,277,107,170,38.63,0.16,309.28,180.16
179,10.1.0.147,10.1.0.39,148,5,142,3.38,0.01,268.40,216.75
180,10.1.0.8,10.1.0.39,25,1,23,4.00,0.00,740.00,0.00
181,10.1.0.144,10.1.0.39,57,1,54,1.75,0.00,576.00,0.00
182,10.1.0.208,10.1.0.39,21,3,16,14.29,0.00,1054.00,1470.00
183,10.1.0.77,10.1.0.70,601,296,296,49.25,0.43,399.55,155.73
184,10.1.0.77,10.1.0.43,86,6,80,6.98,0.01,143.33,164.60
185,10.1.0.215,10.1.0.70,134,5,126,3.73,0.03,210.80,213.50
186,10.1.0.215,10.1.0.77,699,621,78,88.84,0.89,202.58,87.95
187,10.1.0.70,10.1.0.145,61,6,54,9.84,0.01,766.67,739.60
188,10.1.0.39,10.1.0.110,248,127,121,51.21,0.18,269.33,204.46
189,10.1.0.39,10.1.0.95,212,58,150,27.36,0.09,388.10,235.89
190,10.1.0.95,10.1.0.210,291,86,203,29.55,0.13,375.34,234.44
191,10.1.0.212,10.1.0.18,107,33,74,30.84,0.06,281.15,188.56
192,10.1.0.31,10.1.0.189,169,68,99,40.24,0.10,329.21,282.42
193,10.1.0.195,10.1.0.189,76,14,61,18.42,0.03,300.50,182.85
194,10.1.0.42,10.1.0.189,123,23,100,18.70,0.04,532.35,309.73
195,10.1.0.161,10.1.0.36,604,347,257,57.45,0.50,199.66,128.14
196,10.1.0.63,10.1.0.36,424,247,177,58.25,0.36,296.77,142.04
197,10.1.0.10,10.1.0.36,178,36,142,20.22,0.05,296.53,140.86
198,10.1.0.79,10.1.0.36,111,14,97,12.61,0.03,340.57,150.46
199,10.1.0.168,10.1.0.36,62,11,51,17.74,0.03,626.82,246.20
200,10.1.0.185,10.1.0.36,89,10,79,11.24,0.02,582.20,403.78
201,10.1.0.189,10.1.0.18,334,276,58,82.63,0.40,194.52,128.61
202,10.1.0.160,10.1.0.15,435,392,42,90.11,0.56,126.18,87.79
203,10.1.0.160,10.1.0.221,575,169,404,29.39,0.24,213.86,178.70
204,10.1.0.213,10.1.0.15,275,214,61,77.82,0.30,262.02,140.93
205,10.1.0.213,10.1.0.221,409,78,324,19.07,0.11,255.41,134.64
206,10.1.0.36,10.1.0.185,60,3,57,5.00,0.83,39.00,38.00
207,10.1.0.36,10.1.0.18,43,7,36,16.28,0.03,41.14,38.50
208,10.1.0.18,10.1.0.217,143,36,107,25.17,0.05,221.39,178.94
209,10.1.0.15,10.1.0.160,590,576,14,97.63,0.84,56.65,48.66
210,10.1.0.15,10.1.0.137,171,11,160,6.43,0.02,124.64,144.20
211,10.1.0.6,10.1.0.201,1005,748,651,74.43,3.63,42.62,64.81
212,10.1.0.15,10.1.0.213,473,458,15,96.83,0.66,62.93,50.16
213,10.1.0.196,10.1.0.210,883,737,146,83.47,1.04,209.65,103.50
214,10.1.0.137,10.1.0.217,242,132,109,54.55,0.18,229.57,198.76
215,10.1.0.36,10.1.0.10,207,56,148,27.05,0.08,284.96,238.05
216,10.1.0.189,10.1.0.42,242,59,183,24.38,0.08,294.92,221.60
217,10.1.0.73,10.1.0.214,258,26,240,10.08,0.08,656.08,469.92
218,10.1.0.77,10.1.0.214,300,57,241,19.00,0.08,323.53,214.54
219,10.1.0.70,10.1.0.214,97,13,84,13.40,0.02,513.38,377.83
220,10.1.0.70,10.1.0.77,614,380,234,61.89,0.55,244.17,122.75
221,10.1.0.42,10.1.0.212,1004,659,536,65.64,3.20,328.34,225.46
222,10.1.0.191,10.1.0.144,46,7,36,15.22,0.02,257.57,281.67
223,10.1.0.191,10.1.0.77,54,2,52,3.70,55.61,7.00,0.00
224,10.1.0.88,10.1.0.8,71,13,57,18.31,0.02,275.23,208.75
225,10.1.0.191,10.1.0.8,52,1,51,1.92,19.37,12.00,0.00
226,10.1.0.119,10.1.0.202,457,354,103,77.46,0.50,264.37,107.85
227,10.1.0.76,10.1.0.208,257,195,82,75.88,0.57,232.81,237.99
228,10.1.0.63,10.1.0.212,1003,453,675,45.16,2.20,430.73,293.86
229,10.1.0.36,10.1.0.79,249,14,233,5.62,0.02,673.64,614.23
230,10.1.0.15,10.1.0.218,57,9,46,15.79,0.01,370.11,702.75
231,10.1.0.217,10.1.0.93,289,236,53,81.66,0.34,244.68,137.21
232,10.1.0.217,10.1.0.137,262,113,148,43.13,0.16,222.96,156.12
233,10.1.0.137,10.1.0.93,288,210,78,72.92,0.30,260.55,131.18
234,10.1.0.137,10.1.0.15,168,27,141,16.07,0.08,198.63,163.85
235,10.1.0.18,10.1.0.106,510,418,92,81.96,0.61,217.41,125.32
236,10.1.0.18,10.1.0.189,393,329,64,83.72,0.48,176.94,98.82
237,10.1.0.189,10.1.0.106,239,138,101,57.74,0.20,235.83,190.36
238,10.1.0.212,10.1.0.29,34,5,29,14.71,0.01,295.60,381.50
239,10.1.0.42,10.1.0.163,152,28,123,18.42,0.05,286.68,256.96
240,10.1.0.36,10.1.0.163,90,24,65,26.67,0.04,298.42,247.43
241,10.1.0.213,10.1.0.163,34,3,31,8.82,0.04,198.33,157.00
242,10.1.0.106,10.1.0.93,45,23,22,51.11,0.04,339.83,159.09
243,10.1.0.93,10.1.0.218,1145,1080,65,94.32,1.53,129.88,61.59
244,10.1.0.29,10.1.0.93,129,58,71,44.96,0.09,340.05,176.07
245,10.1.0.163,10.1.0.42,280,32,244,11.43,0.05,316.75,200.00
246,10.1.0.163,10.1.0.159,71,20,51,28.17,0.03,316.35,180.79
247,10.1.0.71,10.1.0.216,257,239,136,93.00,0.69,46.49,70.93
248,10.1.0.19,10.1.0.218,1003,894,574,89.13,4.35,23.19,33.60
249,10.1.0.37,10.1.0.185,86,6,80,6.98,0.06,956.83,1124.40
250,10.1.0.212,10.1.0.161,405,176,229,43.46,0.26,317.02,174.57
251,10.1.0.36,10.1.0.212,1002,782,456,78.04,3.80,246.87,200.20
252,10.1.0.163,10.1.0.213,128,1,126,0.78,50.55,4.00,0.00
253,10.1.0.36,10.1.0.168,51,3,48,5.88,0.00,644.00,1106.00
254,10.1.0.74,10.1.0.168,36,11,25,30.56,0.03,368.18,141.50
255,10.1.0.145,10.1.0.210,876,647,227,73.86,0.92,256.49,102.32
256,10.1.0.60,10.1.0.204,1000,894,635,89.40,4.36,157.38,125.74
257,10.1.0.18,10.1.0.192,626,524,102,83.71,0.74,193.34,108.66
258,10.1.0.189,10.1.0.192,214,132,82,61.68,0.19,266.15,208.71
259,10.1.0.106,10.1.0.192,122,42,79,34.43,0.06,295.12,262.02
260,10.1.0.106,10.1.0.189,335,146,189,43.58,0.21,254.85,167.99
261,10.1.0.29,10.1.0.192,40,10,30,25.00,0.05,610.70,263.11
262,10.1.0.29,10.1.0.212,165,6,158,3.64,0.01,306.67,366.80
263,10.1.0.217,10.1.0.186,323,264,59,81.73,0.39,209.73,119.98
264,10.1.0.212,10.1.0.32,336,258,78,76.79,0.38,290.03,144.25
265,10.1.0.163,10.1.0.32,342,253,87,73.98,0.37,229.93,135.66
266,10.1.0.36,10.1.0.32,616,537,79,87.18,0.78,208.07,100.82
267,10.1.0.42,10.1.0.32,153,24,129,15.69,0.04,286.88,289.13
268,10.1.0.31,10.1.0.32,109,24,84,22.02,0.04,279.38,242.26
269,10.1.0.195,10.1.0.32,69,0,68,0.00,0.00,0.00,0.00
270,10.1.0.93,10.1.0.171,439,359,80,81.78,0.51,149.45,104.63
271,10.1.0.93,10.1.0.29,366,75,288,20.49,0.11,221.00,171.15
272,10.1.0.161,10.1.0.90,94,19,74,20.21,0.03,339.84,265.06
273,10.1.0.63,10.1.0.90,76,12,64,15.79,0.02,372.25,344.00
274,10.1.0.137,10.1.0.103,212,171,41,80.66,0.25,248.29,139.28
275,10.1.0.218,10.1.0.103,263,41,221,15.59,0.07,201.71,211.53
276,10.1.0.218,10.1.0.15,237,7,228,2.95,0.01,240.00,379.00
277,10.1.0.192,10.1.0.216,279,122,157,43.73,0.17,266.00,162.77
278,10.1.0.186,10.1.0.216,696,529,167,76.01,0.76,156.55,94.73
279,10.1.0.90,10.1.0.192,61,0,60,0.00,0.00,0.00,0.00
280,10.1.0.171,10.1.0.186,547,488,59,89.21,0.71,155.36,82.68
281,10.1.0.32,10.1.0.192,83,39,44,46.99,0.06,225.21,218.84
282,10.1.0.53,10.1.0.211,1000,954,451,95.40,4.66,90.39,94.80
283,10.1.0.103,10.1.0.68,194,125,69,64.43,0.18,223.15,192.57
284,10.1.0.192,10.1.0.211,597,312,275,52.26,0.45,295.95,161.50
285,10.1.0.192,10.1.0.18,543,430,112,79.19,0.61,259.01,107.73
286,10.1.0.82,10.1.0.214,256,62,213,24.22,0.19,186.16,218.98
287,10.1.0.32,10.1.0.42,196,46,150,23.47,0.07,176.61,146.98
288,10.1.0.75,10.1.0.201,256,233,154,91.02,0.68,151.45,177.28
289,10.1.0.67,10.1.0.211,256,133,182,51.95,0.39,97.57,127.55
290,10.1.0.159,10.1.0.218,1128,1070,58,94.86,1.53,138.94,68.77
291,10.1.0.203,10.1.0.190,371,327,44,88.14,0.48,140.68,93.07
292,10.1.0.95,10.1.0.4,497,371,126,74.65,0.54,231.29,127.27
293,10.1.0.95,10.1.0.209,1262,747,497,59.19,1.07,285.46,99.69
294,10.1.0.196,10.1.0.4,296,102,194,34.46,0.15,268.56,238.66
295,10.1.0.196,10.1.0.43,105,11,93,10.48,0.02,318.82,295.90
296,10.1.0.116,10.1.0.99,713,673,40,94.39,0.97,96.08,46.66
297,10.1.0.147,10.1.0.99,553,332,221,60.04,0.49,354.40,137.65
298,10.1.0.91,10.1.0.99,674,515,150,76.41,0.74,229.71,99.08
299,10.1.0.91,10.1.0.147,354,82,271,23.16,0.12,253.85,209.86
300,10.1.0.2,10.1.0.129,381,339,42,88.98,0.48,172.23,108.04
301,10.1.0.119,10.1.0.129,562,361,190,64.23,0.53,267.27,143.22
302,10.1.0.119,10.1.0.74,170,3,167,1.76,0.01,188.67,225.00
303,10.1.0.202,10.1.0.129,411,331,79,80.54,0.48,199.49,125.46
304,10.1.0.202,10.1.0.119,292,264,28,90.41,0.38,142.66,110.55
305,10.1.0.112,10.1.0.129,173,18,152,10.40,0.03,271.78,237.06
306,10.1.0.4,10.1.0.204,554,325,229,58.66,0.47,284.70,122.41
307,10.1.0.39,10.1.0.151,108,86,22,79.63,0.13,282.02,182.92
308,10.1.0.166,10.1.0.151,409,356,53,87.04,0.52,180.62,104.69
309,10.1.0.209,10.1.0.151,311,233,66,74.92,0.33,289.53,107.94
310,10.1.0.145,10.1.0.5,621,468,151,75.36,0.68,245.01,129.86
311,10.1.0.145,10.1.0.70,72,17,55,23.61,2.34,149.94,62.94
312,10.1.0.190,10.1.0.204,523,69,450,13.19,0.11,265.71,180.29
313,10.1.0.129,10.1.0.99,131,50,80,38.17,0.07,206.54,178.78
314,10.1.0.151,10.1.0.7,126,37,89,29.37,0.06,299.78,255.75
315,10.1.0.5,10.1.0.4,369,280,88,75.88,0.41,300.40,142.34
316,10.1.0.99,10.1.0.204,199,37,162,18.59,0.06,324.38,219.69
317,10.1.0.77,10.1.0.191,71,3,68,4.23,0.25,16.00,13.00
318,10.1.0.7,10.1.0.204,838,677,161,80.79,0.96,205.60,92.30
319,10.1.0.12,10.1.0.201,998,512,758,51.30,2.51,160.99,173.00
320,10.1.0.125,10.1.0.214,256,246,114,96.09,0.71,118.77,136.68
321,10.1.0.87,10.1.0.214,256,186,142,72.66,0.54,284.02,242.02
322,10.1.0.198,10.1.0.136,651,603,48,92.63,0.89,130.08,95.78
323,10.1.0.172,10.1.0.52,50,2,48,4.00,0.38,8.50,12.00
324,10.1.0.172,10.1.0.119,15,2,13,13.33,0.00,70.00,106.00
325,10.1.0.90,10.1.0.212,256,218,108,85.16,0.63,170.54,217.15
326,10.1.0.196,10.1.0.210,51,41,29,80.39,0.08,154.02,165.72
327,10.1.0.160,10.1.0.213,51,50,6,98.04,0.10,113.52,128.12
328,10.1.0.68,10.1.0.216,399,234,165,58.65,0.35,276.54,152.58
329,10.1.0.152,10.1.0.211,51,36,30,70.59,0.07,46.42,71.17
330,10.1.0.195,10.1.0.212,51,37,26,72.55,0.07,302.68,300.58
331,10.1.0.15,10.1.0.213,995,967,116,97.19,4.74,45.06,61.55
332,10.1.0.142,10.1.0.204,51,50,29,98.04,0.10,205.98,216.45
333,10.1.0.164,10.1.0.215,51,14,45,27.45,0.03,233.50,282.85
334,10.1.0.186,10.1.0.217,51,45,31,88.24,0.09,92.56,119.02
335,10.1.0.130,10.1.0.216,255,222,163,87.06,0.64,80.01,105.21
336,10.1.0.92,10.1.0.209,255,199,126,78.04,0.58,223.51,264.38
337,10.1.0.105,10.1.0.205,255,236,144,92.55,0.68,199.17,184.73
338,10.1.0.17,10.1.0.206,994,824,529,82.90,4.04,204.72,166.68
339,10.1.0.16,10.1.0.206,592,420,171,70.95,0.58,323.31,115.05
340,10.1.0.16,10.1.0.84,802,101,701,12.59,0.15,325.86,207.32
341,10.1.0.111,10.1.0.203,255,237,175,92.94,0.69,165.49,157.73
342,10.1.0.121,10.1.0.208,255,72,188,28.24,0.21,266.35,228.94
343,10.1.0.129,10.1.0.203,255,221,166,86.67,0.64,168.77,166.63
344,10.1.0.117,10.1.0.210,255,232,131,90.98,0.67,141.90,162.25
345,10.1.0.128,10.1.0.219,255,226,142,88.63,0.65,125.18,165.79
