FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
108,10.1.0.150,10.1.0.152,54,45,9,83.33,0.10,108.60,138.70
109,10.1.0.152,10.1.0.150,1,1,0,100.00,27.55,11.00,0.00
110,10.1.0.139,10.1.0.152,56,53,3,94.64,0.11,92.75,115.67
111,10.1.0.152,10.1.0.139,3,3,0,100.00,0.01,207.67,214.50
112,10.1.0.132,10.1.0.158,950,904,46,95.16,1.29,51.48,36.65
113,10.1.0.132,10.1.0.144,230,48,180,20.87,0.07,534.29,234.02
114,10.1.0.144,10.1.0.158,307,228,79,74.27,0.32,163.50,125.61
115,10.1.0.154,10.1.0.112,693,683,10,98.56,0.97,25.86,22.13
116,10.1.0.154,10.1.0.132,282,193,89,68.44,0.28,60.50,54.05
117,10.1.0.157,10.1.0.55,246,175,71,71.14,0.25,229.98,176.24
118,10.1.0.74,10.1.0.55,93,16,77,17.20,0.02,277.56,69.80
119,10.1.0.119,10.1.0.113,404,401,3,99.26,0.58,41.89,34.95
120,10.1.0.161,10.1.0.113,186,67,119,36.02,0.10,321.93,228.76
121,10.1.0.161,10.1.0.119,667,639,28,95.80,0.92,111.99,64.32
122,10.1.0.108,10.1.0.24,192,59,130,30.73,0.09,211.78,235.09
123,10.1.0.24,10.1.0.108,283,119,162,42.05,0.17,182.07,114.95
124,10.1.0.24,10.1.0.55,64,17,47,26.56,0.03,240.94,204.25
125,10.1.0.113,10.1.0.110,672,516,156,76.79,0.74,213.95,117.25
126,10.1.0.112,10.1.0.158,318,161,155,50.63,0.23,94.29,87.09
127,10.1.0.110,10.1.0.158,463,324,137,69.98,0.46,218.13,120.47
128,10.1.0.119,10.1.0.138,184,182,2,98.91,0.26,33.32,42.82
129,10.1.0.161,10.1.0.138,910,860,50,94.51,1.23,164.79,61.20
130,10.1.0.158,10.1.0.109,277,255,22,92.06,0.37,220.58,109.64
131,10.1.0.158,10.1.0.144,199,69,128,34.67,0.10,244.07,172.63
132,10.1.0.113,10.1.0.13,673,606,67,90.04,0.86,178.01,81.00
133,10.1.0.113,10.1.0.119,298,266,32,89.26,0.38,169.49,86.03
134,10.1.0.110,10.1.0.125,183,157,26,85.79,0.24,172.31,111.19
135,10.1.0.110,10.1.0.113,545,413,130,75.78,0.60,211.61,101.67
136,10.1.0.144,10.1.0.125,420,367,53,87.38,0.53,146.45,94.37
137,10.1.0.74,10.1.0.125,290,121,168,41.72,0.18,267.69,195.78
138,10.1.0.157,10.1.0.125,97,0,97,0.00,0.00,0.00,0.00
139,10.1.0.138,10.1.0.162,377,50,327,13.26,0.08,147.56,86.51
140,10.1.0.135,10.1.0.20,405,355,49,87.65,0.51,123.67,90.70
141,10.1.0.135,10.1.0.87,541,463,77,85.58,0.66,191.38,100.03
142,10.1.0.109,10.1.0.78,519,518,1,99.81,0.72,14.40,17.17
143,10.1.0.125,10.1.0.148,156,118,38,75.64,0.19,113.91,89.96
144,10.1.0.78,10.1.0.162,593,460,133,77.57,0.65,82.05,70.13
145,10.1.0.20,10.1.0.142,743,547,195,73.62,0.81,256.65,94.16
146,10.1.0.148,10.1.0.162,608,487,119,80.10,0.67,137.20,90.99
147,10.1.0.13,10.1.0.162,1442,1380,62,95.70,1.95,83.97,39.82
148,10.1.0.142,10.1.0.162,1027,943,83,91.82,1.36,108.62,52.81
149,10.1.0.55,10.1.0.74,101,23,78,22.77,0.04,123.48,106.05
150,10.1.0.55,10.1.0.158,93,39,54,41.94,0.06,179.23,156.29
151,10.1.0.26,10.1.0.162,1032,937,95,90.79,4.82,83.70,80.34
152,10.1.0.162,10.1.0.26,936,904,32,96.58,1.07,99.59,63.87
153,10.1.0.165,10.1.0.166,6426,150,6266,2.33,0.85,106.04,57.55
154,10.1.0.135,10.1.0.165,801,734,65,91.64,1.04,122.84,68.15
155,10.1.0.20,10.1.0.165,234,137,97,58.55,0.20,232.96,130.46
156,10.1.0.20,10.1.0.135,338,268,70,79.29,0.39,201.44,89.45
157,10.1.0.155,10.1.0.44,185,160,25,86.49,0.23,206.16,123.95
158,10.1.0.155,10.1.0.1,196,20,175,10.20,0.03,373.40,335.32
159,10.1.0.152,10.1.0.166,5874,220,5649,3.75,1.02,332.20,98.32
160,10.1.0.1,10.1.0.40,861,746,115,86.64,1.06,178.80,83.95
161,10.1.0.44,10.1.0.151,359,312,47,86.91,0.45,85.24,63.34
162,10.1.0.40,10.1.0.38,377,365,12,96.82,0.52,122.50,82.68
163,10.1.0.38,10.1.0.151,147,114,33,77.55,0.16,63.20,69.48
164,10.1.0.21,10.1.0.165,1034,979,55,94.68,5.04,71.08,68.62
165,10.1.0.165,10.1.0.21,978,955,23,97.65,1.13,73.50,52.66
166,10.1.0.19,10.1.0.165,1037,884,153,85.25,4.56,40.36,47.59
167,10.1.0.31,10.1.0.154,1037,1033,4,99.61,5.33,9.12,12.32
168,10.1.0.154,10.1.0.31,1032,1029,3,99.71,1.22,11.69,14.45
169,10.1.0.110,10.1.0.158,54,41,13,75.93,0.09,157.37,171.30
170,10.1.0.34,10.1.0.162,1033,706,327,68.34,3.64,189.88,136.14
171,10.1.0.162,10.1.0.34,705,460,245,65.25,0.54,84.59,68.03
172,10.1.0.63,10.1.0.151,260,251,9,96.54,0.79,41.61,58.78
173,10.1.0.151,10.1.0.63,250,212,38,84.80,0.25,31.98,48.68
174,10.1.0.129,10.1.0.157,54,50,4,92.59,0.11,51.26,54.29
175,10.1.0.157,10.1.0.129,1,1,0,100.00,596.91,0.00,0.00
176,10.1.0.156,10.1.0.43,28,4,24,14.29,0.01,253.25,141.00
177,10.1.0.24,10.1.0.103,83,75,8,90.36,0.11,187.11,169.57
178,10.1.0.157,10.1.0.103,208,122,86,58.65,0.18,182.42,146.53
179,10.1.0.1,10.1.0.16,374,353,21,94.39,0.51,211.86,86.39
180,10.1.0.76,10.1.0.16,233,187,46,80.26,0.27,257.54,132.47
181,10.1.0.93,10.1.0.16,198,71,123,35.86,0.10,272.23,216.13
182,10.1.0.83,10.1.0.16,162,27,134,16.67,0.04,257.67,253.42
183,10.1.0.40,10.1.0.16,282,46,231,16.31,0.07,520.85,285.04
184,10.1.0.40,10.1.0.1,1761,1540,221,87.45,2.22,151.65,62.31
185,10.1.0.108,10.1.0.69,779,625,149,80.23,0.90,242.85,96.86
186,10.1.0.16,10.1.0.76,454,418,36,92.07,0.60,133.80,82.95
187,10.1.0.16,10.1.0.150,81,16,64,19.75,0.02,307.44,301.67
188,10.1.0.43,10.1.0.152,420,385,35,91.67,0.54,147.34,88.98
189,10.1.0.150,10.1.0.152,220,162,57,73.64,0.24,155.53,126.73
190,10.1.0.103,10.1.0.43,68,21,47,30.88,0.03,317.05,291.95
191,10.1.0.37,10.1.0.153,1032,1010,22,97.87,5.21,36.34,41.60
192,10.1.0.158,10.1.0.110,1,1,0,100.00,30.67,9.00,0.00
193,10.1.0.153,10.1.0.37,1009,1008,1,99.90,1.19,33.02,28.44
194,10.1.0.165,10.1.0.99,269,263,6,97.77,0.38,113.39,87.42
195,10.1.0.135,10.1.0.136,549,516,32,93.99,0.76,111.31,68.43
196,10.1.0.136,10.1.0.99,507,502,5,99.01,0.73,41.12,39.68
197,10.1.0.99,10.1.0.19,1009,1001,8,99.21,1.44,21.99,17.19
198,10.1.0.9,10.1.0.153,1036,1024,12,98.84,5.29,15.07,21.48
199,10.1.0.153,10.1.0.9,1023,1019,4,99.61,1.21,34.78,31.70
200,10.1.0.165,10.1.0.19,883,844,39,95.58,1.00,94.93,68.46
201,10.1.0.70,10.1.0.159,260,255,5,98.08,0.81,14.17,22.38
202,10.1.0.159,10.1.0.70,254,252,2,99.21,0.30,50.29,61.76
203,10.1.0.160,10.1.0.83,689,656,33,95.21,0.96,140.59,75.02
204,10.1.0.160,10.1.0.83,243,236,7,97.12,0.28,94.36,100.55
205,10.1.0.153,10.1.0.166,7390,2690,4692,36.40,13.37,118.05,22.52
206,10.1.0.141,10.1.0.163,54,54,0,100.00,0.12,1.94,2.21
207,10.1.0.163,10.1.0.141,1,1,0,100.00,132.98,2.00,0.00
208,10.1.0.67,10.1.0.165,261,252,9,96.55,0.80,22.16,37.40
209,10.1.0.165,10.1.0.67,251,249,2,99.20,0.30,82.10,103.53
210,10.1.0.135,10.1.0.165,54,51,3,94.44,0.11,86.10,98.46
211,10.1.0.165,10.1.0.135,1,1,0,100.00,596.80,0.00,0.00
212,10.1.0.35,10.1.0.151,1025,1007,18,98.24,5.22,5.36,8.80
213,10.1.0.47,10.1.0.162,1025,966,59,94.24,5.01,44.03,50.23
214,10.1.0.162,10.1.0.47,965,930,35,96.37,1.10,98.28,69.73
215,10.1.0.151,10.1.0.35,1006,1001,5,99.50,1.19,30.94,35.08
216,10.1.0.69,10.1.0.108,2472,2102,368,85.03,3.06,158.75,42.52
217,10.1.0.69,10.1.0.43,481,399,77,82.95,0.58,228.28,108.48
218,10.1.0.131,10.1.0.165,54,53,1,98.15,0.11,40.43,43.06
219,10.1.0.133,10.1.0.163,55,55,0,100.00,0.12,2.91,4.43
220,10.1.0.40,10.1.0.155,1026,915,111,89.18,4.74,98.71,84.84
221,10.1.0.163,10.1.0.133,2,2,0,100.00,0.01,5.00,9.00
222,10.1.0.165,10.1.0.131,1,1,0,100.00,34.89,8.00,0.00
223,10.1.0.155,10.1.0.40,914,859,55,93.98,1.02,151.87,80.73
224,10.1.0.163,10.1.0.166,1579,2,1577,0.13,0.01,444.00,187.00
225,10.1.0.146,10.1.0.152,55,55,0,100.00,0.12,17.40,25.98
226,10.1.0.152,10.1.0.146,2,2,0,100.00,0.00,99.50,177.00
227,10.1.0.103,10.1.0.153,104,28,76,26.92,0.04,310.68,295.11
228,10.1.0.103,10.1.0.24,131,107,24,81.68,0.15,286.63,157.40
229,10.1.0.24,10.1.0.153,99,2,96,2.02,0.00,441.50,118.00
230,10.1.0.154,10.1.0.54,439,432,7,98.41,0.62,35.44,32.46
231,10.1.0.112,10.1.0.15,407,405,2,99.51,0.59,51.41,32.77
232,10.1.0.112,10.1.0.154,633,614,19,97.00,0.88,76.44,41.65
233,10.1.0.132,10.1.0.15,220,219,1,99.55,0.32,41.28,39.56
234,10.1.0.43,10.1.0.66,228,212,16,92.98,0.31,183.04,101.41
235,10.1.0.43,10.1.0.156,93,19,74,20.43,0.03,127.42,174.11
236,10.1.0.150,10.1.0.66,214,154,54,71.96,0.22,193.69,129.03
237,10.1.0.150,10.1.0.16,97,9,88,9.28,0.01,178.11,344.00
238,10.1.0.15,10.1.0.54,265,173,89,65.28,0.24,48.24,45.80
239,10.1.0.152,10.1.0.96,168,142,26,84.52,0.22,244.27,113.42
240,10.1.0.152,10.1.0.43,183,146,37,79.78,0.23,232.08,138.53
241,10.1.0.157,10.1.0.49,565,527,38,93.27,0.76,167.37,85.23
242,10.1.0.110,10.1.0.49,218,72,143,33.03,0.10,277.51,197.55
243,10.1.0.74,10.1.0.49,74,13,61,17.57,0.02,288.46,123.25
244,10.1.0.69,10.1.0.36,320,271,49,84.69,0.40,171.13,107.29
245,10.1.0.54,10.1.0.153,257,45,212,17.51,0.07,106.51,123.34
246,10.1.0.108,10.1.0.14,345,294,51,85.22,0.43,195.61,112.71
247,10.1.0.129,10.1.0.14,489,442,45,90.39,0.64,105.11,80.41
248,10.1.0.55,10.1.0.14,127,6,119,4.72,0.01,855.83,666.20
249,10.1.0.96,10.1.0.137,546,481,64,88.10,0.69,118.94,67.08
250,10.1.0.49,10.1.0.118,637,572,65,89.80,0.82,197.47,75.50
251,10.1.0.118,10.1.0.153,636,527,109,82.86,0.73,218.77,87.02
252,10.1.0.36,10.1.0.66,157,135,22,85.99,0.20,265.95,138.21
253,10.1.0.14,10.1.0.129,1116,947,168,84.86,1.36,239.92,76.88
254,10.1.0.14,10.1.0.18,270,172,97,63.70,0.25,236.22,151.83
255,10.1.0.14,10.1.0.108,552,499,53,90.40,0.72,226.82,99.28
256,10.1.0.66,10.1.0.153,149,62,87,41.61,0.09,209.61,209.21
257,10.1.0.49,10.1.0.74,129,32,96,24.81,0.05,143.94,145.39
258,10.1.0.18,10.1.0.153,573,483,90,84.29,0.68,197.81,79.28
259,10.1.0.38,10.1.0.63,331,323,8,97.58,0.46,33.17,34.49
260,10.1.0.38,10.1.0.40,833,812,21,97.48,1.16,41.19,29.04
261,10.1.0.40,10.1.0.63,262,225,37,85.88,0.33,162.08,103.57
262,10.1.0.152,10.1.0.123,318,283,35,88.99,0.42,202.98,108.41
263,10.1.0.96,10.1.0.123,157,147,10,93.63,0.22,95.79,74.79
264,10.1.0.96,10.1.0.152,448,420,28,93.75,0.61,86.70,63.21
265,10.1.0.121,10.1.0.65,626,438,188,69.97,0.65,243.43,138.12
266,10.1.0.66,10.1.0.139,113,95,18,84.07,0.14,117.14,115.67
267,10.1.0.66,10.1.0.36,175,165,10,94.29,0.24,144.90,98.74
268,10.1.0.43,10.1.0.139,248,228,20,91.94,0.34,139.14,104.81
269,10.1.0.150,10.1.0.139,142,125,17,88.03,0.18,145.78,114.95
270,10.1.0.36,10.1.0.139,105,78,27,74.29,0.11,199.35,173.49
271,10.1.0.36,10.1.0.69,776,674,101,86.86,0.98,193.83,73.27
272,10.1.0.18,10.1.0.139,30,9,21,30.00,0.02,269.56,181.25
273,10.1.0.18,10.1.0.14,628,338,290,53.82,0.49,325.71,164.17
274,10.1.0.159,10.1.0.90,432,330,102,76.39,0.47,99.69,75.34
275,10.1.0.159,10.1.0.121,559,498,59,89.09,0.72,106.24,72.24
276,10.1.0.63,10.1.0.151,436,397,39,91.06,0.59,53.81,48.39
277,10.1.0.69,10.1.0.84,530,460,70,86.79,0.67,156.25,96.98
278,10.1.0.103,10.1.0.84,194,112,80,57.73,0.16,258.55,163.08
279,10.1.0.24,10.1.0.84,130,51,78,39.23,0.08,227.04,253.10
280,10.1.0.14,10.1.0.84,77,18,59,23.38,0.03,216.72,198.12
281,10.1.0.1,10.1.0.6,120,10,110,8.33,0.02,503.00,113.78
282,10.1.0.153,10.1.0.137,252,246,6,97.62,0.36,59.48,54.22
283,10.1.0.153,10.1.0.18,387,350,35,90.44,0.51,86.73,55.90
284,10.1.0.54,10.1.0.59,497,496,1,99.80,0.72,53.80,41.15
285,10.1.0.54,10.1.0.15,140,118,22,84.29,0.18,114.99,82.02
286,10.1.0.118,10.1.0.59,247,206,41,83.40,0.30,174.30,111.19
287,10.1.0.118,10.1.0.49,780,708,72,90.77,1.03,184.48,67.60
288,10.1.0.154,10.1.0.86,98,98,0,100.00,0.14,25.97,25.62
289,10.1.0.15,10.1.0.86,151,151,0,100.00,0.23,9.57,14.07
290,10.1.0.15,10.1.0.112,478,478,0,100.00,0.69,18.26,10.73
291,10.1.0.112,10.1.0.86,343,334,9,97.38,0.50,55.83,40.95
292,10.1.0.16,10.1.0.116,456,428,25,93.86,0.62,140.43,87.38
293,10.1.0.76,10.1.0.116,221,100,121,45.25,0.15,258.52,151.40
294,10.1.0.49,10.1.0.4,467,354,113,75.80,0.51,234.08,129.05
295,10.1.0.90,10.1.0.65,525,443,82,84.38,0.66,222.28,103.22
296,10.1.0.158,10.1.0.111,72,41,31,56.94,0.06,273.73,143.50
297,10.1.0.93,10.1.0.10,323,292,31,90.40,0.43,187.49,112.50
298,10.1.0.83,10.1.0.10,668,634,34,94.91,0.92,140.33,78.46
299,10.1.0.86,10.1.0.59,558,378,180,67.74,0.55,115.99,73.51
300,10.1.0.116,10.1.0.155,443,299,144,67.49,0.43,262.01,114.45
301,10.1.0.116,10.1.0.76,413,232,181,56.17,0.34,266.59,139.16
302,10.1.0.59,10.1.0.137,103,74,29,71.84,0.11,92.38,81.00
303,10.1.0.161,10.1.0.58,601,556,45,92.51,0.81,163.63,87.67
304,10.1.0.84,10.1.0.139,165,146,19,88.48,0.21,143.58,114.15
305,10.1.0.100,10.1.0.149,356,314,42,88.20,0.46,173.97,116.20
306,10.1.0.166,10.1.0.149,232,143,89,61.64,0.22,119.52,134.96
307,10.1.0.10,10.1.0.116,505,480,25,95.05,0.69,153.94,85.00
308,10.1.0.65,10.1.0.88,257,245,12,95.33,0.36,171.39,97.90
309,10.1.0.112,10.1.0.132,127,127,0,100.00,0.19,103.64,82.49
310,10.1.0.112,10.1.0.144,237,52,178,21.94,0.07,326.38,156.06
311,10.1.0.45,10.1.0.132,482,460,22,95.44,0.67,107.03,74.39
312,10.1.0.45,10.1.0.144,784,752,32,95.92,1.09,108.58,49.64
313,10.1.0.158,10.1.0.132,592,559,33,94.43,0.82,177.14,77.30
314,10.1.0.46,10.1.0.132,459,442,17,96.30,0.65,80.76,59.51
315,10.1.0.46,10.1.0.144,403,397,6,98.51,0.57,69.68,48.54
316,10.1.0.88,10.1.0.63,325,319,6,98.15,0.46,31.06,33.42
317,10.1.0.58,10.1.0.143,118,26,92,22.03,0.04,418.00,289.00
318,10.1.0.94,10.1.0.153,259,204,55,78.76,0.65,24.44,26.60
319,10.1.0.139,10.1.0.123,371,363,8,97.84,0.53,120.11,65.81
320,10.1.0.155,10.1.0.63,96,25,71,26.04,0.04,272.16,136.62
321,10.1.0.132,10.1.0.112,119,118,1,99.16,0.17,39.47,54.77
322,10.1.0.123,10.1.0.85,423,374,48,88.42,0.55,138.14,74.37
323,10.1.0.15,10.1.0.132,392,373,19,95.15,0.54,26.29,28.60
324,10.1.0.10,10.1.0.83,920,887,33,96.41,1.28,149.97,76.19
325,10.1.0.111,10.1.0.86,646,642,4,99.38,0.94,100.06,23.29
326,10.1.0.16,10.1.0.83,192,67,124,34.90,0.10,283.97,222.76
327,10.1.0.137,10.1.0.139,203,107,95,52.71,0.16,222.52,168.27
328,10.1.0.149,10.1.0.160,54,46,8,85.19,0.10,214.83,157.20
329,10.1.0.44,10.1.0.155,1025,968,57,94.44,5.03,38.93,50.58
330,10.1.0.138,10.1.0.20,335,188,147,56.12,0.28,121.68,101.48
331,10.1.0.138,10.1.0.119,95,91,4,95.79,0.13,44.98,53.09
332,10.1.0.160,10.1.0.149,2,2,0,100.00,0.01,0.50,0.00
333,10.1.0.155,10.1.0.44,967,884,83,91.42,1.05,143.54,89.91
334,10.1.0.58,10.1.0.57,196,190,6,96.94,0.28,87.92,73.75
335,10.1.0.58,10.1.0.161,1224,1157,67,94.53,1.68,79.99,49.30
336,10.1.0.161,10.1.0.57,496,409,87,82.46,0.59,155.49,97.38
337,10.1.0.119,10.1.0.3,222,219,3,98.65,0.32,56.05,51.85
338,10.1.0.13,10.1.0.3,389,371,18,95.37,0.54,78.58,59.12
339,10.1.0.13,10.1.0.113,800,780,20,97.50,1.12,86.00,51.33
340,10.1.0.113,10.1.0.3,295,245,50,83.05,0.36,205.31,106.80
341,10.1.0.57,10.1.0.165,157,97,60,61.78,0.14,158.02,119.52
342,10.1.0.83,10.1.0.79,503,465,38,92.45,0.68,147.03,80.21
343,10.1.0.159,10.1.0.30,250,132,118,52.80,0.20,111.69,114.43
344,10.1.0.59,10.1.0.77,233,229,4,98.28,0.33,84.64,63.93
