FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
76,10.1.0.84,10.1.0.10,236,145,91,61.44,0.21,314.13,140.93
77,10.1.0.84,10.1.0.133,417,205,212,49.16,0.29,356.85,137.93
78,10.1.0.92,10.1.0.10,292,223,69,76.37,0.32,242.77,106.68
79,10.1.0.92,10.1.0.133,487,327,160,67.15,0.46,295.07,113.72
80,10.1.0.116,10.1.0.10,385,311,72,80.78,0.45,258.24,104.64
81,10.1.0.116,10.1.0.133,560,466,94,83.21,0.69,253.69,93.78
82,10.1.0.146,10.1.0.10,379,265,114,69.92,0.38,291.70,183.39
83,10.1.0.146,10.1.0.133,234,28,206,11.97,0.04,205.21,171.74
84,10.1.0.2,10.1.0.10,252,86,163,34.13,0.13,228.65,204.66
85,10.1.0.2,10.1.0.133,272,5,261,1.84,0.01,910.20,308.25
86,10.1.0.125,10.1.0.10,144,36,107,25.00,0.05,328.08,219.11
87,10.1.0.125,10.1.0.133,91,80,11,87.91,0.12,154.62,139.91
88,10.1.0.122,10.1.0.133,181,125,56,69.06,0.19,312.90,157.31
89,10.1.0.167,10.1.0.133,111,99,12,89.19,0.14,158.19,135.94
90,10.1.0.208,10.1.0.133,70,40,30,57.14,0.06,324.40,145.31
91,10.1.0.10,10.1.0.2,137,35,102,25.55,0.05,303.29,184.47
92,10.1.0.10,10.1.0.84,213,154,59,72.30,0.23,308.03,111.54
93,10.1.0.10,10.1.0.116,465,304,160,65.38,0.44,323.97,122.18
94,10.1.0.92,10.1.0.21,370,202,168,54.59,0.29,247.73,155.00
95,10.1.0.10,10.1.0.92,212,151,60,71.23,0.23,352.98,148.02
96,10.1.0.10,10.1.0.108,154,100,53,64.94,0.15,299.93,173.12
97,10.1.0.10,10.1.0.122,74,3,71,4.05,0.08,217.00,46.50
98,10.1.0.36,10.1.0.220,1009,643,744,63.73,3.11,344.15,235.39
99,10.1.0.21,10.1.0.133,218,137,81,62.84,0.20,319.96,137.83
100,10.1.0.108,10.1.0.203,316,93,223,29.43,0.14,268.55,154.66
101,10.1.0.108,10.1.0.122,275,137,137,49.82,0.20,375.08,181.71
102,10.1.0.209,10.1.0.46,635,599,36,94.33,0.86,116.47,85.75
103,10.1.0.84,10.1.0.129,77,15,62,19.48,0.02,750.53,565.14
104,10.1.0.84,10.1.0.122,175,43,131,24.57,0.06,343.33,191.31
105,10.1.0.101,10.1.0.24,613,318,295,51.88,0.46,249.94,147.34
106,10.1.0.101,10.1.0.122,648,83,555,12.81,0.12,266.24,305.05
107,10.1.0.183,10.1.0.24,523,2,500,0.38,0.01,873.50,411.00
108,10.1.0.183,10.1.0.122,487,24,459,4.93,0.03,221.17,229.65
109,10.1.0.92,10.1.0.83,375,257,118,68.53,0.37,256.91,125.91
110,10.1.0.92,10.1.0.122,173,38,135,21.97,0.06,310.61,289.46
111,10.1.0.116,10.1.0.83,549,366,183,66.67,0.53,278.99,132.18
112,10.1.0.116,10.1.0.122,274,213,61,77.74,0.31,256.04,121.60
113,10.1.0.21,10.1.0.146,593,400,193,67.45,0.59,277.69,126.98
114,10.1.0.21,10.1.0.122,21,5,16,23.81,0.01,469.20,228.50
115,10.1.0.83,10.1.0.116,942,608,334,64.54,0.87,323.53,115.80
116,10.1.0.83,10.1.0.10,259,214,45,82.63,0.32,280.19,129.79
117,10.1.0.42,10.1.0.2,460,258,201,56.09,0.38,260.45,152.35
118,10.1.0.42,10.1.0.122,74,44,30,59.46,0.06,246.32,178.58
119,10.1.0.208,10.1.0.2,255,99,156,38.82,0.15,329.64,149.63
120,10.1.0.208,10.1.0.122,119,78,41,65.55,0.11,327.58,134.74
121,10.1.0.146,10.1.0.21,1162,982,177,84.51,1.41,219.84,91.24
122,10.1.0.146,10.1.0.198,215,164,51,76.28,0.24,239.63,163.29
123,10.1.0.83,10.1.0.92,448,329,117,73.44,0.48,265.69,117.42
124,10.1.0.46,10.1.0.129,675,556,119,82.37,0.80,155.39,95.15
125,10.1.0.2,10.1.0.42,852,407,440,47.77,0.58,269.03,145.44
126,10.1.0.2,10.1.0.198,167,114,52,68.26,0.17,239.57,170.12
127,10.1.0.198,10.1.0.10,336,230,106,68.45,0.33,245.77,127.74
128,10.1.0.49,10.1.0.11,115,16,99,13.91,0.02,493.88,369.80
129,10.1.0.212,10.1.0.6,576,360,216,62.50,0.52,321.88,152.21
130,10.1.0.80,10.1.0.65,616,382,233,62.01,0.57,288.39,129.88
131,10.1.0.26,10.1.0.65,558,331,227,59.32,0.48,309.93,134.08
132,10.1.0.143,10.1.0.65,119,16,101,13.45,0.03,370.31,425.47
133,10.1.0.2,10.1.0.208,419,201,218,47.97,0.29,309.15,180.84
134,10.1.0.65,10.1.0.26,1054,966,88,91.65,1.38,137.60,75.57
135,10.1.0.65,10.1.0.11,583,530,53,90.91,0.76,141.65,86.29
136,10.1.0.43,10.1.0.27,68,8,60,11.76,0.02,598.12,354.71
137,10.1.0.6,10.1.0.157,49,10,36,20.41,0.01,186.40,104.22
138,10.1.0.14,10.1.0.214,1009,994,361,98.51,4.80,54.02,66.37
139,10.1.0.157,10.1.0.206,327,181,146,55.35,0.27,212.36,138.18
140,10.1.0.11,10.1.0.206,52,19,33,36.54,0.03,247.74,141.17
141,10.1.0.65,10.1.0.80,1148,1061,86,92.42,1.52,134.96,63.12
142,10.1.0.142,10.1.0.214,1101,922,179,83.74,1.25,214.35,71.13
143,10.1.0.11,10.1.0.49,141,21,118,14.89,0.03,327.29,255.55
144,10.1.0.23,10.1.0.217,1008,880,588,87.30,4.26,190.75,163.34
145,10.1.0.27,10.1.0.43,71,6,61,8.45,0.01,766.33,914.20
146,10.1.0.27,10.1.0.157,123,29,93,23.58,0.04,360.83,307.43
147,10.1.0.41,10.1.0.219,648,558,90,86.11,0.80,129.35,82.86
148,10.1.0.41,10.1.0.15,161,36,125,22.36,0.06,248.25,162.06
149,10.1.0.15,10.1.0.219,854,759,95,88.88,1.09,136.71,87.09
150,10.1.0.15,10.1.0.218,850,719,131,84.59,1.00,141.69,84.15
151,10.1.0.218,10.1.0.60,1006,949,57,94.33,1.39,240.30,54.19
152,10.1.0.220,10.1.0.154,286,243,43,84.97,0.35,174.53,103.85
153,10.1.0.220,10.1.0.41,252,77,175,30.56,0.11,304.42,199.45
154,10.1.0.60,10.1.0.219,799,644,155,80.60,0.92,160.15,96.44
155,10.1.0.48,10.1.0.96,26,3,23,11.54,0.00,220.00,214.00
156,10.1.0.214,10.1.0.32,391,270,121,69.05,0.39,124.57,119.44
157,10.1.0.214,10.1.0.142,1914,1895,19,99.01,2.75,54.35,32.86
158,10.1.0.142,10.1.0.18,262,235,27,89.69,0.34,183.34,120.34
159,10.1.0.18,10.1.0.150,334,83,250,24.85,0.12,247.41,231.13
160,10.1.0.150,10.1.0.219,638,411,227,64.42,0.56,333.31,101.62
161,10.1.0.32,10.1.0.150,233,38,193,16.31,0.06,305.00,254.05
162,10.1.0.78,10.1.0.218,116,28,88,24.14,0.04,255.75,242.19
163,10.1.0.93,10.1.0.211,258,224,118,86.82,0.64,247.82,252.04
164,10.1.0.154,10.1.0.219,344,111,232,32.27,0.16,163.03,142.29
165,10.1.0.96,10.1.0.60,413,320,93,77.48,0.46,194.91,111.54
166,10.1.0.6,10.1.0.211,502,346,156,68.92,0.49,277.99,139.14
167,10.1.0.6,10.1.0.212,838,568,270,67.78,0.82,247.39,112.92
168,10.1.0.157,10.1.0.211,275,161,114,58.55,0.24,202.09,156.80
169,10.1.0.157,10.1.0.27,556,79,472,14.21,0.12,358.62,180.83
170,10.1.0.30,10.1.0.211,1007,547,736,54.32,2.65,334.61,258.43
171,10.1.0.130,10.1.0.205,258,250,170,96.90,0.72,31.43,54.01
172,10.1.0.65,10.1.0.212,1006,892,399,88.67,4.33,137.67,145.29
173,10.1.0.212,10.1.0.164,463,281,181,60.69,0.40,317.07,150.71
174,10.1.0.143,10.1.0.164,617,460,157,74.55,0.67,194.47,144.77
175,10.1.0.48,10.1.0.164,580,240,340,41.38,0.38,325.32,150.06
176,10.1.0.6,10.1.0.164,111,0,110,0.00,0.00,0.00,0.00
177,10.1.0.78,10.1.0.164,58,1,56,1.72,0.00,79.00,0.00
178,10.1.0.78,10.1.0.142,97,21,76,21.65,0.66,257.52,106.40
179,10.1.0.96,10.1.0.141,1337,1290,47,96.48,1.85,120.57,60.75
180,10.1.0.96,10.1.0.48,140,12,127,8.57,0.03,450.75,281.27
181,10.1.0.218,10.1.0.141,569,439,129,77.15,0.63,206.47,118.42
182,10.1.0.65,10.1.0.66,126,17,109,13.49,0.03,169.12,147.38
183,10.1.0.60,10.1.0.63,203,42,161,20.69,0.07,191.69,135.27
184,10.1.0.60,10.1.0.218,1673,1565,108,93.54,2.27,91.59,36.85
185,10.1.0.15,10.1.0.63,41,0,41,0.00,0.00,0.00,0.00
186,10.1.0.211,10.1.0.195,157,41,116,26.11,0.06,349.80,242.25
187,10.1.0.211,10.1.0.6,412,303,108,73.54,0.44,179.49,126.94
188,10.1.0.195,10.1.0.164,81,14,63,17.28,0.02,272.07,145.77
189,10.1.0.164,10.1.0.217,87,20,67,22.99,0.03,211.45,262.21
190,10.1.0.141,10.1.0.217,1016,776,240,76.38,1.11,246.68,96.11
191,10.1.0.147,10.1.0.218,449,396,53,88.20,0.56,181.72,108.16
192,10.1.0.147,10.1.0.48,184,21,163,11.41,0.04,235.05,123.65
193,10.1.0.96,10.1.0.218,469,436,33,92.96,0.63,183.04,97.56
194,10.1.0.112,10.1.0.15,444,343,101,77.25,0.51,321.40,108.33
195,10.1.0.112,10.1.0.48,65,2,63,3.08,0.08,1339.50,1551.00
196,10.1.0.63,10.1.0.60,111,48,63,43.24,0.07,195.88,202.13
197,10.1.0.63,10.1.0.48,993,924,69,93.05,1.33,139.26,77.15
198,10.1.0.141,10.1.0.55,188,107,80,56.91,0.16,279.14,182.91
199,10.1.0.141,10.1.0.48,130,18,111,13.85,0.03,184.67,244.47
200,10.1.0.23,10.1.0.74,210,182,28,86.67,0.26,147.95,112.12
201,10.1.0.23,10.1.0.48,303,14,287,4.62,0.02,295.71,310.08
202,10.1.0.85,10.1.0.74,57,20,37,35.09,0.04,279.00,168.84
203,10.1.0.85,10.1.0.48,247,50,197,20.24,0.07,271.20,171.63
204,10.1.0.218,10.1.0.147,222,203,19,91.44,0.30,169.93,102.32
205,10.1.0.15,10.1.0.112,359,337,22,93.87,0.48,116.38,101.47
206,10.1.0.74,10.1.0.23,278,258,20,92.81,0.38,169.63,119.35
207,10.1.0.74,10.1.0.218,313,41,272,13.10,0.06,239.44,181.05
208,10.1.0.120,10.1.0.214,258,251,103,97.29,0.72,82.26,118.16
209,10.1.0.218,10.1.0.96,265,244,21,92.08,0.35,170.79,122.70
210,10.1.0.92,10.1.0.108,153,104,49,67.97,0.15,278.39,125.17
211,10.1.0.133,10.1.0.108,391,294,97,75.19,0.43,190.09,121.95
212,10.1.0.167,10.1.0.108,365,220,144,60.27,0.32,181.70,142.18
213,10.1.0.208,10.1.0.108,141,37,104,26.24,0.06,355.86,165.50
214,10.1.0.21,10.1.0.108,21,4,17,19.05,0.01,75.75,70.00
215,10.1.0.42,10.1.0.108,22,4,18,18.18,0.03,743.00,685.67
216,10.1.0.46,10.1.0.108,102,21,81,20.59,0.03,177.14,153.25
217,10.1.0.206,10.1.0.99,1223,1160,62,94.85,1.66,101.19,56.91
218,10.1.0.206,10.1.0.11,195,8,186,4.10,0.01,281.38,119.29
219,10.1.0.122,10.1.0.51,282,229,52,81.21,0.33,224.78,135.53
220,10.1.0.122,10.1.0.125,119,80,38,67.23,0.12,265.20,146.23
221,10.1.0.186,10.1.0.125,146,131,15,89.73,0.19,161.83,152.12
222,10.1.0.51,10.1.0.125,197,171,26,86.80,0.24,188.37,145.39
223,10.1.0.109,10.1.0.125,266,208,58,78.20,0.30,180.48,142.35
224,10.1.0.189,10.1.0.125,348,303,44,87.07,0.44,191.40,118.58
225,10.1.0.72,10.1.0.125,331,273,58,82.48,0.39,196.99,133.42
226,10.1.0.43,10.1.0.125,135,74,61,54.81,0.11,255.46,134.58
227,10.1.0.214,10.1.0.69,822,802,20,97.57,1.15,73.20,47.54
228,10.1.0.125,10.1.0.43,241,188,49,78.01,0.27,172.16,131.75
229,10.1.0.125,10.1.0.108,458,364,94,79.48,0.53,164.54,108.67
230,10.1.0.99,10.1.0.173,938,930,8,99.15,1.33,56.26,39.43
231,10.1.0.69,10.1.0.140,508,213,294,41.93,0.30,275.65,223.21
232,10.1.0.173,10.1.0.149,202,184,18,91.09,0.27,131.04,84.95
233,10.1.0.149,10.1.0.128,1116,1088,28,97.49,1.55,81.50,45.57
234,10.1.0.125,10.1.0.51,290,265,25,91.38,0.38,125.63,98.23
235,10.1.0.128,10.1.0.203,556,86,468,15.47,0.12,168.87,156.28
236,10.1.0.10,10.1.0.146,339,170,168,50.15,0.25,376.51,180.51
237,10.1.0.108,10.1.0.21,77,11,66,14.29,0.72,314.55,168.00
238,10.1.0.92,10.1.0.42,211,42,168,19.91,0.06,360.81,186.68
239,10.1.0.203,10.1.0.108,608,26,581,4.28,0.05,513.35,142.88
240,10.1.0.203,10.1.0.10,225,33,192,14.67,0.05,308.42,294.44
241,10.1.0.10,10.1.0.125,173,34,139,19.65,0.05,373.59,347.82
242,10.1.0.78,10.1.0.213,258,201,76,77.91,0.58,226.41,253.25
243,10.1.0.46,10.1.0.138,35,13,22,37.14,0.02,164.85,104.58
244,10.1.0.46,10.1.0.209,691,601,90,86.98,0.84,187.93,96.02
245,10.1.0.10,10.1.0.129,232,116,114,50.00,0.18,354.76,166.09
246,10.1.0.92,10.1.0.129,90,19,71,21.11,0.03,557.68,279.78
247,10.1.0.108,10.1.0.129,68,7,61,10.29,0.01,347.43,322.67
248,10.1.0.203,10.1.0.59,1305,1259,46,96.48,1.82,113.20,60.24
249,10.1.0.76,10.1.0.213,316,253,63,80.06,0.37,215.09,147.15
250,10.1.0.181,10.1.0.213,561,524,37,93.40,0.77,131.67,105.22
251,10.1.0.143,10.1.0.213,957,832,125,86.94,1.20,178.37,99.77
252,10.1.0.142,10.1.0.213,1033,896,137,86.74,1.30,211.35,95.25
253,10.1.0.178,10.1.0.213,288,239,49,82.99,0.34,218.45,185.36
254,10.1.0.78,10.1.0.213,1173,786,387,67.01,1.13,287.67,118.68
255,10.1.0.26,10.1.0.213,191,48,142,25.13,0.07,345.58,185.87
256,10.1.0.221,10.1.0.213,151,39,112,25.83,0.06,310.59,225.24
257,10.1.0.80,10.1.0.213,176,46,130,26.14,0.07,334.15,257.20
258,10.1.0.125,10.1.0.22,114,20,94,17.54,0.03,268.65,162.21
259,10.1.0.122,10.1.0.22,93,0,93,0.00,0.00,0.00,0.00
260,10.1.0.21,10.1.0.104,30,0,30,0.00,0.00,0.00,0.00
261,10.1.0.128,10.1.0.24,434,357,77,82.26,0.51,93.13,76.99
262,10.1.0.128,10.1.0.149,628,623,5,99.20,0.89,64.54,50.17
263,10.1.0.18,10.1.0.14,115,99,16,86.09,0.14,144.45,137.98
264,10.1.0.18,10.1.0.142,759,693,66,91.30,1.01,152.53,90.06
265,10.1.0.214,10.1.0.14,206,201,5,97.57,0.29,57.96,62.30
266,10.1.0.59,10.1.0.129,375,208,162,55.47,0.30,263.92,144.98
267,10.1.0.195,10.1.0.211,278,76,191,27.34,0.11,268.25,124.97
268,10.1.0.90,10.1.0.211,258,217,158,84.11,0.62,208.71,225.31
269,10.1.0.32,10.1.0.25,199,108,91,54.27,0.16,280.00,189.40
270,10.1.0.32,10.1.0.214,1126,429,697,38.10,0.62,292.57,136.06
271,10.1.0.69,10.1.0.25,228,106,122,46.49,0.15,273.25,249.28
272,10.1.0.69,10.1.0.214,1086,980,106,90.24,1.42,181.63,85.05
273,10.1.0.150,10.1.0.121,367,245,122,66.76,0.35,288.83,116.78
274,10.1.0.150,10.1.0.18,598,89,495,14.88,0.13,281.92,184.94
275,10.1.0.133,10.1.0.84,324,256,67,79.01,0.37,220.43,139.18
276,10.1.0.208,10.1.0.84,181,88,93,48.62,0.13,358.43,181.40
277,10.1.0.167,10.1.0.84,246,119,127,48.37,0.17,244.43,195.42
278,10.1.0.42,10.1.0.84,74,12,62,16.22,0.02,390.42,282.91
279,10.1.0.186,10.1.0.84,48,7,41,14.58,0.02,400.71,448.17
280,10.1.0.32,10.1.0.16,656,459,197,69.97,0.66,345.72,112.47
281,10.1.0.150,10.1.0.16,1192,283,909,23.74,0.42,356.22,194.40
282,10.1.0.164,10.1.0.117,97,7,90,7.22,0.02,105.00,52.17
283,10.1.0.14,10.1.0.213,116,3,112,2.59,0.30,1384.00,978.00
284,10.1.0.51,10.1.0.116,99,26,73,26.26,0.04,382.50,271.92
285,10.1.0.109,10.1.0.116,60,15,45,25.00,0.02,251.73,194.29
286,10.1.0.72,10.1.0.116,30,4,26,13.33,0.01,797.50,556.67
287,10.1.0.24,10.1.0.59,1038,788,250,75.92,1.13,236.01,103.42
288,10.1.0.68,10.1.0.216,258,246,138,95.35,0.70,77.16,110.32
289,10.1.0.69,10.1.0.9,334,284,50,85.03,0.41,229.36,139.97
290,10.1.0.149,10.1.0.173,206,143,62,69.42,0.20,126.43,76.82
291,10.1.0.32,10.1.0.57,865,671,194,77.57,0.97,297.72,88.82
292,10.1.0.43,10.1.0.134,182,139,43,76.37,0.20,276.59,152.77
293,10.1.0.173,10.1.0.99,1369,1362,7,99.49,1.98,47.81,31.30
294,10.1.0.213,10.1.0.178,509,333,176,65.42,0.48,321.16,120.28
295,10.1.0.69,10.1.0.39,381,247,134,64.83,0.36,256.06,207.75
296,10.1.0.121,10.1.0.220,722,608,114,84.21,0.86,217.88,99.28
297,10.1.0.195,10.1.0.184,402,247,154,61.44,0.36,281.09,139.99
298,10.1.0.6,10.1.0.192,207,97,110,46.86,0.14,276.87,179.19
299,10.1.0.164,10.1.0.192,77,22,55,28.57,0.03,274.91,233.14
300,10.1.0.164,10.1.0.212,826,533,293,64.53,0.76,238.57,122.37
301,10.1.0.18,10.1.0.113,404,117,286,28.96,0.17,363.14,271.47
302,10.1.0.99,10.1.0.206,1636,1500,136,91.69,2.15,79.15,44.14
303,10.1.0.211,10.1.0.168,201,175,26,87.06,0.26,178.52,131.59
304,10.1.0.121,10.1.0.219,449,303,146,67.48,0.44,288.97,162.95
305,10.1.0.121,10.1.0.150,407,369,38,90.66,0.54,156.30,86.15
306,10.1.0.78,10.1.0.63,734,581,153,79.16,0.83,235.47,133.78
307,10.1.0.212,10.1.0.66,471,360,111,76.43,0.52,313.99,135.30
308,10.1.0.164,10.1.0.141,47,2,45,4.26,0.00,502.00,272.00
309,10.1.0.214,10.1.0.9,607,588,19,96.87,0.85,54.96,59.43
310,10.1.0.14,10.1.0.9,376,244,132,64.89,0.35,123.56,95.27
311,10.1.0.14,10.1.0.18,146,145,1,99.32,0.21,38.77,52.24
312,10.1.0.213,10.1.0.181,722,548,173,75.90,0.78,330.00,94.53
313,10.1.0.142,10.1.0.16,161,103,58,63.98,0.15,163.17,144.47
314,10.1.0.213,10.1.0.174,174,42,132,24.14,0.06,367.52,138.12
315,10.1.0.92,10.1.0.33,250,131,119,52.40,0.19,298.06,190.81
316,10.1.0.10,10.1.0.33,36,5,30,13.89,0.09,217.60,148.75
317,10.1.0.21,10.1.0.33,48,4,44,8.33,0.01,331.75,161.67
318,10.1.0.108,10.1.0.33,40,4,36,10.00,0.34,55.00,48.00
319,10.1.0.116,10.1.0.109,122,23,98,18.85,0.03,157.09,132.95
320,10.1.0.116,10.1.0.22,501,387,114,77.25,0.55,243.82,119.21
321,10.1.0.195,10.1.0.85,182,56,126,30.77,0.08,311.36,243.15
322,10.1.0.212,10.1.0.85,125,10,115,8.00,0.02,361.50,233.89
323,10.1.0.6,10.1.0.85,85,5,80,5.88,0.01,414.60,475.50
324,10.1.0.143,10.1.0.85,57,8,49,14.04,0.01,1229.50,645.43
325,10.1.0.219,10.1.0.159,315,279,36,88.57,0.40,145.43,112.09
326,10.1.0.219,10.1.0.150,538,514,24,95.54,0.74,84.80,68.11
327,10.1.0.84,10.1.0.208,411,174,237,42.34,0.25,296.93,158.05
328,10.1.0.213,10.1.0.117,376,172,202,45.74,0.25,345.36,159.82
329,10.1.0.76,10.1.0.117,241,105,136,43.57,0.15,250.50,188.11
330,10.1.0.129,10.1.0.10,270,123,146,45.56,0.18,256.55,134.01
331,10.1.0.150,10.1.0.145,276,168,108,60.87,0.25,286.38,126.78
332,10.1.0.32,10.1.0.17,286,180,106,62.94,0.27,310.41,149.27
333,10.1.0.164,10.1.0.45,67,0,31,0.00,0.00,0.00,0.00
334,10.1.0.211,10.1.0.166,453,391,62,86.31,0.57,166.32,102.69
335,10.1.0.138,10.1.0.205,172,105,67,61.05,0.15,264.70,155.54
336,10.1.0.121,10.1.0.194,263,215,48,81.75,0.32,216.07,143.23
337,10.1.0.33,10.1.0.140,601,489,112,81.36,0.70,218.29,128.31
338,10.1.0.78,10.1.0.112,235,112,123,47.66,0.17,270.50,178.56
339,10.1.0.104,10.1.0.209,391,380,11,97.19,0.54,68.69,61.76
340,10.1.0.104,10.1.0.21,306,104,202,33.99,0.18,255.13,48.71
341,10.1.0.33,10.1.0.209,462,411,51,88.96,0.58,200.66,115.44
342,10.1.0.33,10.1.0.21,121,9,110,7.44,0.01,467.67,774.88
343,10.1.0.146,10.1.0.209,773,632,141,81.76,0.89,233.00,108.84
344,10.1.0.2,10.1.0.209,779,647,132,83.06,0.91,227.86,98.43
