FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
222,10.1.0.204,10.1.0.198,123,29,93,23.58,0.05,173.41,192.43
223,10.1.0.144,10.1.0.14,388,259,129,66.75,0.37,275.16,130.81
224,10.1.0.65,10.1.0.14,411,212,199,51.58,0.31,314.42,112.08
225,10.1.0.110,10.1.0.14,44,1,43,2.27,0.79,483.00,0.00
226,10.1.0.197,10.1.0.206,545,434,111,79.63,0.63,216.75,108.27
227,10.1.0.197,10.1.0.77,144,13,128,9.03,0.02,210.77,86.67
228,10.1.0.120,10.1.0.197,254,209,41,82.28,0.31,202.14,101.06
229,10.1.0.8,10.1.0.78,187,56,130,29.95,0.08,321.86,213.87
230,10.1.0.8,10.1.0.65,219,51,166,23.29,0.08,243.45,217.22
231,10.1.0.207,10.1.0.175,397,243,152,61.21,0.36,368.14,156.92
232,10.1.0.39,10.1.0.3,333,234,99,70.27,0.33,221.76,119.21
233,10.1.0.17,10.1.0.186,668,583,85,87.28,0.85,167.47,88.99
234,10.1.0.162,10.1.0.186,517,402,114,77.76,0.58,224.60,114.61
235,10.1.0.208,10.1.0.186,468,362,104,77.35,0.53,210.19,140.89
236,10.1.0.45,10.1.0.150,398,211,187,53.02,0.31,265.57,157.46
237,10.1.0.102,10.1.0.150,72,34,38,47.22,0.05,189.35,162.36
238,10.1.0.77,10.1.0.150,76,26,49,34.21,0.04,269.19,179.56
239,10.1.0.77,10.1.0.114,497,321,176,64.59,0.47,267.44,128.81
240,10.1.0.86,10.1.0.155,644,632,12,98.14,0.88,76.34,44.09
241,10.1.0.86,10.1.0.215,441,418,23,94.78,0.60,94.01,69.18
242,10.1.0.215,10.1.0.155,266,258,8,96.99,0.36,87.66,68.64
243,10.1.0.116,10.1.0.122,73,10,63,13.70,0.02,185.10,144.56
244,10.1.0.123,10.1.0.209,168,82,86,48.81,0.12,191.50,190.49
245,10.1.0.206,10.1.0.47,140,34,106,24.29,0.06,239.91,213.24
246,10.1.0.142,10.1.0.147,559,371,185,66.37,0.53,311.13,115.38
247,10.1.0.13,10.1.0.27,275,259,15,94.18,0.38,152.71,118.94
248,10.1.0.93,10.1.0.27,163,122,41,74.85,0.18,267.70,162.74
249,10.1.0.93,10.1.0.212,343,21,321,6.12,0.03,553.38,480.00
250,10.1.0.216,10.1.0.27,363,140,223,38.57,0.20,75.61,70.65
251,10.1.0.216,10.1.0.154,538,487,49,90.52,0.70,44.36,36.47
252,10.1.0.125,10.1.0.27,275,180,94,65.45,0.26,202.26,135.58
253,10.1.0.125,10.1.0.57,228,93,134,40.79,0.14,178.04,164.63
254,10.1.0.217,10.1.0.27,118,66,52,55.93,0.10,177.03,156.05
255,10.1.0.25,10.1.0.163,109,28,81,25.69,0.04,257.54,220.63
256,10.1.0.25,10.1.0.86,669,619,50,92.53,0.90,146.01,65.85
257,10.1.0.114,10.1.0.149,638,228,408,35.74,0.33,337.37,138.13
258,10.1.0.196,10.1.0.115,709,588,121,82.93,0.85,194.46,117.89
259,10.1.0.121,10.1.0.115,478,166,312,34.73,0.24,289.34,186.27
260,10.1.0.121,10.1.0.162,644,299,344,46.43,0.43,307.92,163.96
261,10.1.0.63,10.1.0.72,240,157,83,65.42,0.23,284.21,131.63
262,10.1.0.172,10.1.0.72,264,211,53,79.92,0.30,212.97,141.91
263,10.1.0.172,10.1.0.29,140,8,131,5.71,0.01,394.88,311.29
264,10.1.0.5,10.1.0.103,1354,1302,52,96.16,1.87,122.39,61.06
265,10.1.0.5,10.1.0.204,417,100,317,23.98,0.14,262.58,162.77
266,10.1.0.203,10.1.0.103,114,64,50,56.14,0.10,177.50,196.10
267,10.1.0.3,10.1.0.28,702,628,74,89.46,0.90,160.23,98.62
268,10.1.0.70,10.1.0.91,166,44,121,26.51,0.07,316.84,331.00
269,10.1.0.149,10.1.0.91,102,5,97,4.90,0.02,1225.20,785.25
270,10.1.0.150,10.1.0.28,143,39,101,27.27,0.06,254.38,205.13
271,10.1.0.214,10.1.0.158,45,16,29,35.56,0.03,359.06,133.27
272,10.1.0.161,10.1.0.176,407,387,20,95.09,0.54,68.33,71.53
273,10.1.0.161,10.1.0.121,410,287,123,70.00,0.41,178.99,102.38
274,10.1.0.114,10.1.0.176,386,206,180,53.37,0.30,334.73,135.53
275,10.1.0.202,10.1.0.176,484,243,241,50.21,0.35,262.16,153.35
276,10.1.0.75,10.1.0.176,621,9,612,1.45,0.01,130.44,104.75
277,10.1.0.75,10.1.0.36,1370,1357,13,99.05,1.93,74.14,39.82
278,10.1.0.36,10.1.0.176,166,0,165,0.00,0.00,0.00,0.00
279,10.1.0.36,10.1.0.5,1138,1114,24,97.89,1.59,70.59,38.59
280,10.1.0.14,10.1.0.165,59,34,25,57.63,0.05,151.47,110.06
281,10.1.0.186,10.1.0.17,669,427,242,63.83,0.62,262.67,109.45
282,10.1.0.186,10.1.0.14,73,12,60,16.44,0.02,210.58,280.27
283,10.1.0.149,10.1.0.84,151,42,109,27.81,0.06,319.83,311.32
284,10.1.0.77,10.1.0.164,109,11,98,10.09,0.02,256.27,150.10
285,10.1.0.72,10.1.0.155,30,22,8,73.33,0.03,251.91,196.38
286,10.1.0.155,10.1.0.180,435,245,190,56.32,0.36,101.82,92.88
287,10.1.0.28,10.1.0.211,475,401,74,84.42,0.58,218.94,117.09
288,10.1.0.123,10.1.0.209,258,113,171,43.80,0.32,228.88,293.02
289,10.1.0.103,10.1.0.124,638,630,8,98.75,0.93,103.03,70.92
290,10.1.0.122,10.1.0.116,112,9,103,8.04,0.02,731.89,572.25
291,10.1.0.122,10.1.0.28,484,382,102,78.93,0.55,264.95,130.92
292,10.1.0.115,10.1.0.14,95,22,73,23.16,0.04,114.36,138.43
293,10.1.0.164,10.1.0.135,740,521,218,70.41,0.75,268.85,121.17
294,10.1.0.180,10.1.0.210,600,588,12,98.00,0.84,92.88,58.34
295,10.1.0.176,10.1.0.135,192,23,169,11.98,0.03,384.04,276.09
296,10.1.0.124,10.1.0.198,177,71,106,40.11,0.10,175.24,211.20
297,10.1.0.210,10.1.0.165,119,43,76,36.13,0.06,143.21,155.90
298,10.1.0.186,10.1.0.208,819,518,301,63.25,0.76,333.24,135.10
299,10.1.0.165,10.1.0.205,483,370,109,76.60,0.54,194.09,115.18
300,10.1.0.27,10.1.0.2,798,610,188,76.44,0.90,195.57,110.78
301,10.1.0.115,10.1.0.196,1171,910,257,77.71,1.31,207.40,76.08
302,10.1.0.198,10.1.0.205,632,495,137,78.32,0.71,239.10,114.58
303,10.1.0.214,10.1.0.35,163,4,154,2.45,0.01,334.25,608.33
304,10.1.0.213,10.1.0.153,537,345,191,64.25,0.51,313.68,109.04
305,10.1.0.117,10.1.0.153,874,697,177,79.75,1.01,205.82,114.17
306,10.1.0.122,10.1.0.153,366,70,294,19.13,0.10,334.11,194.75
307,10.1.0.35,10.1.0.153,77,0,77,0.00,0.00,0.00,0.00
308,10.1.0.182,10.1.0.153,52,0,52,0.00,0.00,0.00,0.00
309,10.1.0.3,10.1.0.56,693,670,23,96.68,0.96,159.81,82.16
310,10.1.0.3,10.1.0.39,348,168,177,48.28,0.24,190.02,170.43
311,10.1.0.175,10.1.0.28,600,475,125,79.17,0.69,230.46,122.29
312,10.1.0.116,10.1.0.95,218,0,214,0.00,0.00,0.00,0.00
313,10.1.0.175,10.1.0.95,130,2,127,1.54,0.01,530.50,334.00
314,10.1.0.175,10.1.0.207,475,338,134,71.16,0.49,231.49,129.59
315,10.1.0.28,10.1.0.95,133,26,106,19.55,0.04,1289.96,206.36
316,10.1.0.28,10.1.0.122,475,333,142,70.11,0.47,243.22,130.18
317,10.1.0.61,10.1.0.128,234,137,97,58.55,0.20,420.55,126.22
318,10.1.0.31,10.1.0.128,338,56,276,16.57,0.08,256.27,199.71
319,10.1.0.31,10.1.0.61,142,19,119,13.38,0.03,395.16,130.22
320,10.1.0.177,10.1.0.128,123,12,109,9.76,0.02,254.92,109.09
321,10.1.0.218,10.1.0.128,460,5,453,1.09,0.01,247.60,200.50
322,10.1.0.13,10.1.0.60,798,535,260,67.04,0.76,200.83,127.83
323,10.1.0.27,10.1.0.60,387,6,373,1.55,0.01,225.17,49.60
324,10.1.0.27,10.1.0.13,391,381,10,97.44,0.56,109.61,81.28
325,10.1.0.57,10.1.0.96,488,460,28,94.26,0.67,120.81,66.37
326,10.1.0.57,10.1.0.218,909,766,142,84.27,1.11,166.56,90.51
327,10.1.0.154,10.1.0.15,351,345,6,98.29,0.50,83.15,68.60
328,10.1.0.217,10.1.0.15,182,176,6,96.70,0.25,144.62,126.14
329,10.1.0.125,10.1.0.15,152,142,10,93.42,0.20,114.51,90.61
330,10.1.0.6,10.1.0.15,261,244,16,93.49,0.35,107.99,93.23
331,10.1.0.6,10.1.0.31,1559,89,1463,5.71,0.13,450.66,174.09
332,10.1.0.150,10.1.0.89,219,22,197,10.05,0.03,330.77,198.33
333,10.1.0.150,10.1.0.45,210,112,98,53.33,0.17,233.77,137.06
334,10.1.0.1,10.1.0.85,355,62,290,17.46,0.09,334.21,245.10
335,10.1.0.50,10.1.0.85,306,15,290,4.90,0.02,471.87,302.86
336,10.1.0.29,10.1.0.85,120,3,112,2.50,0.01,434.33,737.00
337,10.1.0.56,10.1.0.153,1361,1249,112,91.77,1.79,150.92,71.01
338,10.1.0.214,10.1.0.97,245,202,43,82.45,0.30,213.93,128.60
339,10.1.0.142,10.1.0.7,402,265,135,65.92,0.38,278.23,118.65
340,10.1.0.34,10.1.0.7,309,212,97,68.61,0.31,239.04,172.90
341,10.1.0.34,10.1.0.221,1403,1122,281,79.97,1.62,195.22,79.02
342,10.1.0.88,10.1.0.7,307,133,174,43.32,0.19,286.35,162.89
343,10.1.0.88,10.1.0.221,2419,1939,479,80.16,2.82,226.59,57.77
344,10.1.0.17,10.1.0.7,47,3,44,6.38,0.00,1525.33,1119.50
345,10.1.0.15,10.1.0.60,490,163,326,33.27,0.23,197.83,161.06
