FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
62,10.1.0.143,10.1.0.206,51,51,0,100.00,0.10,0.55,0.30
63,10.1.0.110,10.1.0.209,254,254,0,100.00,0.74,3.43,5.15
64,10.1.0.189,10.1.0.214,51,51,0,100.00,0.10,2.90,4.24
65,10.1.0.164,10.1.0.202,51,51,0,100.00,0.10,5.12,9.64
66,10.1.0.141,10.1.0.205,51,51,0,100.00,0.10,0.39,0.08
67,10.1.0.169,10.1.0.217,51,51,0,100.00,0.10,1.43,2.22
68,10.1.0.31,10.1.0.218,989,986,3,99.70,4.86,2.60,2.90
69,10.1.0.39,10.1.0.212,988,986,2,99.80,4.87,5.42,3.84
70,10.1.0.139,10.1.0.201,51,51,0,100.00,0.10,0.61,0.40
71,10.1.0.151,10.1.0.219,51,51,0,100.00,0.10,2.37,4.08
72,10.1.0.46,10.1.0.220,987,987,0,100.00,4.88,0.53,0.27
73,10.1.0.146,10.1.0.205,51,51,0,100.00,0.10,2.08,3.42
74,10.1.0.45,10.1.0.207,986,984,2,99.80,4.87,3.82,4.83
75,10.1.0.187,10.1.0.220,51,51,0,100.00,0.10,1.43,1.44
76,10.1.0.167,10.1.0.220,51,51,0,100.00,0.10,1.65,2.66
77,10.1.0.29,10.1.0.214,986,986,0,100.00,4.88,2.49,2.84
78,10.1.0.194,10.1.0.209,51,51,0,100.00,0.10,0.51,0.30
79,10.1.0.114,10.1.0.207,253,249,4,98.42,0.73,4.66,5.27
80,10.1.0.183,10.1.0.203,51,51,0,100.00,0.10,1.14,1.46
81,10.1.0.148,10.1.0.218,51,50,1,98.04,0.10,2.40,4.12
82,10.1.0.75,10.1.0.202,252,252,0,100.00,0.74,1.17,1.61
83,10.1.0.60,10.1.0.212,983,978,5,99.49,4.85,4.29,3.20
84,10.1.0.144,10.1.0.204,51,51,0,100.00,0.10,8.65,11.86
85,10.1.0.66,10.1.0.218,983,975,8,99.19,4.84,4.05,4.16
86,10.1.0.132,10.1.0.209,252,250,2,99.21,0.73,0.52,0.33
87,10.1.0.138,10.1.0.201,51,51,0,100.00,0.10,21.39,42.34
88,10.1.0.36,10.1.0.203,983,978,5,99.49,4.85,1.55,1.54
89,10.1.0.40,10.1.0.218,983,982,1,99.90,4.87,0.89,0.91
90,10.1.0.27,10.1.0.216,983,982,1,99.90,4.87,4.36,4.03
91,10.1.0.157,10.1.0.205,51,51,0,100.00,0.10,0.47,0.18
92,10.1.0.98,10.1.0.220,252,252,0,100.00,0.74,0.48,0.27
93,10.1.0.62,10.1.0.218,982,980,2,99.80,4.87,5.15,4.05
94,10.1.0.87,10.1.0.208,252,248,4,98.41,0.73,2.75,3.19
95,10.1.0.171,10.1.0.201,50,49,1,98.00,0.10,0.35,0.06
96,10.1.0.112,10.1.0.201,252,252,0,100.00,0.74,0.89,1.04
97,10.1.0.190,10.1.0.217,50,50,0,100.00,0.10,0.54,0.33
98,10.1.0.23,10.1.0.210,980,980,0,100.00,4.88,0.71,0.62
99,10.1.0.105,10.1.0.210,251,251,0,100.00,0.74,1.39,2.00
100,10.1.0.51,10.1.0.208,979,978,1,99.90,4.87,4.21,4.29
101,10.1.0.116,10.1.0.207,251,247,4,98.41,0.73,3.53,5.02
102,10.1.0.6,10.1.0.217,978,978,0,100.00,4.88,2.91,2.82
103,10.1.0.198,10.1.0.205,50,50,0,100.00,0.10,0.62,0.45
104,10.1.0.193,10.1.0.217,50,50,0,100.00,0.10,6.56,12.73
105,10.1.0.63,10.1.0.215,978,978,0,100.00,4.88,1.14,1.33
106,10.1.0.121,10.1.0.203,251,251,0,100.00,0.74,7.53,13.31
107,10.1.0.20,10.1.0.215,977,977,0,100.00,4.88,0.58,0.35
108,10.1.0.33,10.1.0.202,977,977,0,100.00,4.88,1.55,1.64
109,10.1.0.158,10.1.0.215,50,50,0,100.00,0.10,0.48,0.20
110,10.1.0.126,10.1.0.206,250,250,0,100.00,0.74,0.90,1.09
111,10.1.0.52,10.1.0.203,976,976,0,100.00,4.88,2.97,2.66
112,10.1.0.101,10.1.0.216,250,249,1,99.60,0.74,1.18,1.62
113,10.1.0.175,10.1.0.207,50,50,0,100.00,0.10,1.84,3.06
114,10.1.0.188,10.1.0.209,50,50,0,100.00,0.10,4.48,5.94
115,10.1.0.154,10.1.0.216,50,50,0,100.00,0.10,1.76,2.96
116,10.1.0.162,10.1.0.208,50,49,1,98.00,0.10,5.49,10.50
117,10.1.0.49,10.1.0.203,975,974,1,99.90,4.87,1.78,1.76
118,10.1.0.57,10.1.0.217,975,968,7,99.28,4.84,6.73,6.95
119,10.1.0.86,10.1.0.215,250,250,0,100.00,0.74,0.44,0.17
120,10.1.0.30,10.1.0.217,974,957,17,98.25,4.79,3.96,4.71
121,10.1.0.130,10.1.0.201,250,250,0,100.00,0.74,0.56,0.44
122,10.1.0.24,10.1.0.220,973,973,0,100.00,4.88,0.61,0.45
123,10.1.0.58,10.1.0.213,973,955,18,98.15,4.79,7.42,6.32
124,10.1.0.160,10.1.0.213,50,48,2,96.00,0.09,7.73,14.96
125,10.1.0.124,10.1.0.204,249,249,0,100.00,0.74,0.89,1.05
126,10.1.0.152,10.1.0.205,50,50,0,100.00,0.10,0.56,0.37
127,10.1.0.72,10.1.0.215,249,249,0,100.00,0.74,2.09,2.75
128,10.1.0.35,10.1.0.213,971,963,8,99.18,4.84,5.47,4.75
129,10.1.0.159,10.1.0.201,50,50,0,100.00,0.10,2.34,3.24
130,10.1.0.25,10.1.0.220,971,971,0,100.00,4.88,0.68,0.55
131,10.1.0.21,10.1.0.206,971,955,16,98.35,4.80,4.35,4.05
132,10.1.0.186,10.1.0.208,50,50,0,100.00,0.10,6.86,13.24
133,10.1.0.149,10.1.0.208,50,50,0,100.00,0.10,1.00,1.29
134,10.1.0.142,10.1.0.214,50,50,0,100.00,0.10,5.90,7.57
135,10.1.0.165,10.1.0.205,50,49,1,98.00,0.10,0.57,0.35
136,10.1.0.200,10.1.0.217,50,50,0,100.00,0.10,0.62,0.59
137,10.1.0.102,10.1.0.207,248,247,1,99.60,0.74,1.89,2.75
138,10.1.0.41,10.1.0.206,969,967,2,99.79,4.87,3.81,3.56
139,10.1.0.22,10.1.0.215,969,969,0,100.00,4.88,0.61,0.43
140,10.1.0.38,10.1.0.206,968,968,0,100.00,4.88,1.00,1.11
141,10.1.0.104,10.1.0.218,248,248,0,100.00,0.74,1.84,2.31
142,10.1.0.71,10.1.0.205,248,248,0,100.00,0.74,0.62,0.49
143,10.1.0.184,10.1.0.204,50,49,1,98.00,0.10,0.43,0.21
144,10.1.0.111,10.1.0.215,248,247,1,99.60,0.74,1.06,1.22
145,10.1.0.156,10.1.0.207,50,49,1,98.00,0.10,2.22,3.67
146,10.1.0.80,10.1.0.201,248,248,0,100.00,0.74,0.71,0.68
147,10.1.0.131,10.1.0.201,248,248,0,100.00,0.74,3.40,3.49
148,10.1.0.155,10.1.0.215,50,50,0,100.00,0.10,1.08,1.31
149,10.1.0.13,10.1.0.217,966,966,0,100.00,4.88,2.01,2.37
150,10.1.0.153,10.1.0.213,50,50,0,100.00,0.10,3.26,5.96
151,10.1.0.150,10.1.0.206,50,50,0,100.00,0.10,28.80,37.71
152,10.1.0.50,10.1.0.214,966,955,11,98.86,4.82,6.90,5.74
153,10.1.0.77,10.1.0.207,247,245,2,99.19,0.73,2.96,2.91
154,10.1.0.74,10.1.0.215,247,247,0,100.00,0.74,0.49,0.24
155,10.1.0.1,10.1.0.214,964,963,1,99.90,4.87,4.92,4.26
156,10.1.0.118,10.1.0.220,247,246,1,99.60,0.74,0.89,1.00
157,10.1.0.161,10.1.0.203,50,50,0,100.00,0.10,1.08,1.35
158,10.1.0.147,10.1.0.209,50,50,0,100.00,0.10,20.86,41.71
159,10.1.0.122,10.1.0.89,9,9,0,100.00,0.01,15.56,23.75
160,10.1.0.122,10.1.0.212,17,17,0,100.00,0.03,11.65,17.94
161,10.1.0.3,10.1.0.89,11,9,2,81.82,0.01,12.44,15.00
162,10.1.0.3,10.1.0.212,13,13,0,100.00,0.02,10.62,11.00
163,10.1.0.95,10.1.0.89,7,6,1,85.71,0.01,26.50,23.80
164,10.1.0.95,10.1.0.212,13,13,0,100.00,0.02,16.85,17.33
165,10.1.0.212,10.1.0.89,4,2,2,50.00,0.00,856.50,1608.00
166,10.1.0.56,10.1.0.89,14,7,7,50.00,0.01,476.71,556.17
167,10.1.0.56,10.1.0.212,22,22,0,100.00,0.03,13.36,14.62
168,10.1.0.153,10.1.0.116,17,14,3,82.35,0.02,45.36,45.85
169,10.1.0.153,10.1.0.212,11,10,1,90.91,0.02,28.60,23.00
170,10.1.0.89,10.1.0.122,3,3,0,100.00,0.00,3.00,4.00
171,10.1.0.89,10.1.0.95,15,15,0,100.00,0.03,27.53,32.07
172,10.1.0.8,10.1.0.204,962,962,0,100.00,4.88,1.14,1.33
173,10.1.0.117,10.1.0.213,247,246,1,99.60,0.74,7.49,7.71
174,10.1.0.116,10.1.0.153,18,12,6,66.67,0.02,61.08,73.27
175,10.1.0.116,10.1.0.89,7,4,3,57.14,0.01,124.75,283.00
176,10.1.0.136,10.1.0.202,49,49,0,100.00,0.10,0.82,0.98
177,10.1.0.179,10.1.0.204,49,49,0,100.00,0.10,0.67,0.52
178,10.1.0.34,10.1.0.213,961,937,24,97.50,4.76,5.77,7.28
179,10.1.0.62,10.1.0.66,13,13,0,100.00,0.03,51.00,69.67
180,10.1.0.62,10.1.0.218,19,19,0,100.00,0.04,69.37,36.56
181,10.1.0.127,10.1.0.66,9,9,0,100.00,0.02,28.56,56.88
182,10.1.0.127,10.1.0.218,24,24,0,100.00,0.05,12.67,12.78
183,10.1.0.218,10.1.0.66,19,17,2,89.47,0.03,75.12,72.50
184,10.1.0.99,10.1.0.66,11,10,1,90.91,0.02,127.80,118.22
185,10.1.0.99,10.1.0.218,14,14,0,100.00,0.03,20.86,15.23
186,10.1.0.31,10.1.0.66,7,3,4,42.86,0.01,413.33,463.00
187,10.1.0.31,10.1.0.218,25,25,0,100.00,0.05,24.48,21.17
188,10.1.0.96,10.1.0.66,10,3,7,30.00,0.01,34.67,43.00
189,10.1.0.96,10.1.0.218,15,15,0,100.00,0.03,56.60,78.14
190,10.1.0.40,10.1.0.66,12,4,8,33.33,0.01,240.00,307.67
191,10.1.0.40,10.1.0.218,29,28,1,96.55,0.05,15.89,21.33
192,10.1.0.64,10.1.0.66,10,7,3,70.00,0.01,33.00,26.17
193,10.1.0.64,10.1.0.218,16,15,1,93.75,0.03,35.53,35.14
194,10.1.0.66,10.1.0.127,5,5,0,100.00,0.01,22.40,19.50
195,10.1.0.66,10.1.0.99,5,5,0,100.00,0.01,170.40,113.50
196,10.1.0.66,10.1.0.62,16,16,0,100.00,0.03,26.31,42.13
197,10.1.0.66,10.1.0.64,9,7,2,77.78,0.01,56.86,64.50
198,10.1.0.47,10.1.0.211,961,960,1,99.90,4.87,1.91,2.17
199,10.1.0.185,10.1.0.205,49,49,0,100.00,0.10,0.43,0.12
200,10.1.0.178,10.1.0.214,49,49,0,100.00,0.10,3.00,5.08
201,10.1.0.14,10.1.0.209,960,958,2,99.79,4.87,2.65,3.35
202,10.1.0.32,10.1.0.205,959,959,0,100.00,4.88,0.52,0.25
203,10.1.0.106,10.1.0.207,246,244,2,99.19,0.73,1.18,1.63
204,10.1.0.67,10.1.0.216,246,246,0,100.00,0.74,0.45,0.20
205,10.1.0.59,10.1.0.201,958,958,0,100.00,4.88,1.37,1.49
206,10.1.0.9,10.1.0.213,957,942,15,98.43,4.80,6.41,5.92
207,10.1.0.96,10.1.0.218,245,245,0,100.00,0.74,6.95,7.67
208,10.1.0.97,10.1.0.214,245,244,1,99.59,0.74,2.70,2.70
209,10.1.0.163,10.1.0.215,49,49,0,100.00,0.10,0.45,0.21
210,10.1.0.182,10.1.0.213,49,48,1,97.96,0.10,10.27,19.77
211,10.1.0.166,10.1.0.207,49,49,0,100.00,0.10,2.00,3.33
212,10.1.0.140,10.1.0.209,49,49,0,100.00,0.10,6.53,12.54
213,10.1.0.172,10.1.0.220,49,49,0,100.00,0.10,6.59,12.38
214,10.1.0.195,10.1.0.202,49,49,0,100.00,0.10,2.53,4.48
215,10.1.0.173,10.1.0.201,49,49,0,100.00,0.10,0.49,0.27
216,10.1.0.88,10.1.0.208,245,237,8,96.73,0.71,2.34,3.20
217,10.1.0.68,10.1.0.201,245,245,0,100.00,0.74,1.23,1.15
218,10.1.0.100,10.1.0.216,245,245,0,100.00,0.74,0.38,0.07
219,10.1.0.91,10.1.0.207,245,244,1,99.59,0.74,2.11,2.87
220,10.1.0.135,10.1.0.208,49,49,0,100.00,0.10,23.18,46.38
221,10.1.0.191,10.1.0.215,49,49,0,100.00,0.10,0.71,0.42
222,10.1.0.199,10.1.0.206,49,49,0,100.00,0.10,1.78,2.42
223,10.1.0.176,10.1.0.203,49,49,0,100.00,0.10,3.67,6.65
224,10.1.0.174,10.1.0.209,49,49,0,100.00,0.10,0.65,0.52
225,10.1.0.168,10.1.0.209,49,49,0,100.00,0.10,0.47,0.17
226,10.1.0.192,10.1.0.211,49,49,0,100.00,0.10,0.61,0.40
227,10.1.0.90,10.1.0.61,24,22,2,91.67,0.04,110.32,51.86
228,10.1.0.90,10.1.0.213,27,23,4,85.19,0.04,113.83,59.41
229,10.1.0.85,10.1.0.61,25,25,0,100.00,0.04,23.76,27.08
230,10.1.0.85,10.1.0.213,73,73,0,100.00,0.12,72.63,34.33
231,10.1.0.58,10.1.0.61,21,21,0,100.00,0.03,113.76,94.10
232,10.1.0.58,10.1.0.213,27,26,1,96.30,0.04,61.27,39.40
233,10.1.0.177,10.1.0.61,25,21,4,84.00,0.03,139.62,155.35
234,10.1.0.177,10.1.0.213,45,44,1,97.78,0.07,45.84,38.33
235,10.1.0.9,10.1.0.61,14,7,7,50.00,0.01,34.86,45.50
236,10.1.0.9,10.1.0.213,46,41,5,89.13,0.07,31.29,26.82
237,10.1.0.35,10.1.0.61,12,11,1,91.67,0.02,53.36,74.70
238,10.1.0.35,10.1.0.213,49,49,0,100.00,0.08,75.55,40.17
239,10.1.0.213,10.1.0.61,12,10,2,83.33,0.02,264.50,281.44
240,10.1.0.182,10.1.0.61,17,11,6,64.71,0.02,66.36,53.80
241,10.1.0.182,10.1.0.213,30,29,1,96.67,0.05,48.76,49.21
242,10.1.0.117,10.1.0.61,26,14,12,53.85,0.02,242.50,247.69
243,10.1.0.117,10.1.0.213,63,59,4,93.65,0.10,87.07,49.84
244,10.1.0.153,10.1.0.60,12,12,0,100.00,0.02,43.00,53.09
245,10.1.0.153,10.1.0.213,71,71,0,100.00,0.12,44.39,38.57
246,10.1.0.34,10.1.0.178,8,7,1,87.50,0.01,27.71,28.17
247,10.1.0.34,10.1.0.213,23,23,0,100.00,0.04,31.87,24.05
248,10.1.0.221,10.1.0.142,7,7,0,100.00,0.01,148.86,177.17
249,10.1.0.221,10.1.0.213,32,21,11,65.62,0.04,109.24,114.15
250,10.1.0.178,10.1.0.34,25,17,8,68.00,0.03,40.59,26.62
251,10.1.0.178,10.1.0.1,4,4,0,100.00,0.01,175.00,85.33
252,10.1.0.60,10.1.0.153,40,27,13,67.50,0.04,15.37,17.04
253,10.1.0.60,10.1.0.64,5,4,1,80.00,0.01,145.75,153.67
254,10.1.0.1,10.1.0.61,28,18,10,64.29,0.03,40.33,39.06
255,10.1.0.61,10.1.0.35,39,26,13,66.67,0.04,168.35,114.92
256,10.1.0.61,10.1.0.90,13,13,0,100.00,0.02,34.15,34.67
257,10.1.0.61,10.1.0.85,12,12,0,100.00,0.02,193.92,184.45
258,10.1.0.61,10.1.0.58,12,12,0,100.00,0.02,49.83,70.09
259,10.1.0.61,10.1.0.9,13,11,2,84.62,0.02,31.91,50.20
260,10.1.0.64,10.1.0.61,8,1,7,12.50,62.93,6.00,0.00
261,10.1.0.170,10.1.0.206,49,49,0,100.00,0.10,4.94,7.71
262,10.1.0.137,10.1.0.202,49,48,1,97.96,0.10,6.27,12.06
263,10.1.0.58,10.1.0.128,16,16,0,100.00,0.03,45.19,54.73
264,10.1.0.9,10.1.0.128,10,9,1,90.00,0.01,22.44,36.12
265,10.1.0.85,10.1.0.128,15,14,1,93.33,0.03,263.71,273.38
266,10.1.0.61,10.1.0.128,12,11,1,91.67,0.02,16.09,16.40
267,10.1.0.90,10.1.0.128,7,6,1,85.71,0.01,15.17,22.60
268,10.1.0.213,10.1.0.128,21,19,2,90.48,0.04,87.58,93.11
269,10.1.0.64,10.1.0.128,11,4,7,36.36,0.01,209.25,270.00
270,10.1.0.64,10.1.0.60,21,20,1,95.24,0.04,74.90,57.37
271,10.1.0.117,10.1.0.128,10,6,4,60.00,0.01,42.33,40.00
272,10.1.0.60,10.1.0.128,9,3,6,33.33,0.01,60.00,120.50
273,10.1.0.177,10.1.0.128,8,5,3,62.50,0.01,29.20,26.50
274,10.1.0.35,10.1.0.128,7,4,3,57.14,0.01,426.00,552.00
275,10.1.0.153,10.1.0.128,9,9,0,100.00,0.02,125.78,163.38
276,10.1.0.182,10.1.0.128,5,4,1,80.00,0.01,672.75,880.67
277,10.1.0.1,10.1.0.50,21,21,0,100.00,0.03,75.33,64.80
278,10.1.0.1,10.1.0.178,12,12,0,100.00,0.03,11.00,16.73
279,10.1.0.178,10.1.0.50,24,16,8,66.67,0.03,116.25,178.27
280,10.1.0.50,10.1.0.62,17,11,6,64.71,0.02,259.36,141.80
281,10.1.0.128,10.1.0.117,14,9,5,64.29,0.02,74.78,127.75
282,10.1.0.128,10.1.0.177,8,8,0,100.00,0.01,20.00,35.14
283,10.1.0.128,10.1.0.58,11,11,0,100.00,0.02,56.27,88.40
284,10.1.0.128,10.1.0.90,12,10,2,83.33,0.02,91.10,36.56
285,10.1.0.128,10.1.0.9,14,14,0,100.00,0.02,61.29,71.46
286,10.1.0.181,10.1.0.214,49,49,0,100.00,0.10,2.04,3.44
287,10.1.0.134,10.1.0.216,49,49,0,100.00,0.10,0.51,0.21
288,10.1.0.128,10.1.0.153,13,9,4,69.23,0.01,154.78,182.00
289,10.1.0.142,10.1.0.221,23,13,10,56.52,0.02,37.46,37.75
290,10.1.0.142,10.1.0.1,12,7,5,58.33,0.01,19.14,37.17
291,10.1.0.128,10.1.0.213,43,35,8,81.40,0.06,65.29,39.85
292,10.1.0.9,10.1.0.58,24,22,2,91.67,0.04,76.73,70.86
293,10.1.0.85,10.1.0.58,21,19,2,90.48,0.04,54.68,60.06
294,10.1.0.213,10.1.0.58,21,12,9,57.14,0.02,171.25,166.45
295,10.1.0.64,10.1.0.58,8,6,2,75.00,0.01,82.83,119.20
296,10.1.0.117,10.1.0.58,15,5,10,33.33,0.01,250.40,373.25
297,10.1.0.60,10.1.0.58,24,7,17,29.17,0.02,43.14,59.33
298,10.1.0.177,10.1.0.58,15,7,8,46.67,0.01,594.43,351.67
299,10.1.0.35,10.1.0.58,12,4,8,33.33,0.01,213.50,162.00
300,10.1.0.153,10.1.0.58,13,12,1,92.31,0.02,53.58,87.64
301,10.1.0.50,10.1.0.178,26,20,6,76.92,0.03,56.05,78.21
302,10.1.0.1,10.1.0.90,7,4,3,57.14,0.15,516.00,323.00
303,10.1.0.182,10.1.0.90,19,12,7,63.16,0.02,327.33,197.09
304,10.1.0.178,10.1.0.90,15,8,7,53.33,0.01,88.50,116.43
305,10.1.0.142,10.1.0.214,10,9,1,90.00,0.02,79.11,46.62
306,10.1.0.85,10.1.0.90,10,10,0,100.00,0.02,51.40,89.11
307,10.1.0.177,10.1.0.90,6,5,1,83.33,0.01,209.80,241.25
308,10.1.0.58,10.1.0.90,11,10,1,90.91,0.02,51.10,55.56
309,10.1.0.50,10.1.0.90,10,10,0,100.00,0.02,126.20,125.11
310,10.1.0.35,10.1.0.90,31,27,4,87.10,0.05,98.63,108.12
311,10.1.0.213,10.1.0.90,17,13,4,76.47,0.03,173.15,140.58
312,10.1.0.117,10.1.0.90,6,4,2,66.67,0.01,543.25,667.00
313,10.1.0.9,10.1.0.90,12,8,4,66.67,0.01,26.00,28.29
314,10.1.0.218,10.1.0.127,5,5,0,100.00,0.01,26.20,37.25
315,10.1.0.58,10.1.0.9,26,26,0,100.00,0.04,20.04,29.44
316,10.1.0.142,10.1.0.97,17,15,2,88.24,0.03,166.60,117.43
317,10.1.0.60,10.1.0.160,10,9,1,90.00,0.02,85.33,51.75
318,10.1.0.153,10.1.0.160,13,10,3,76.92,0.02,46.70,38.22
319,10.1.0.34,10.1.0.7,17,15,2,88.24,0.03,77.13,55.71
320,10.1.0.127,10.1.0.90,4,1,3,25.00,0.38,1002.00,0.00
321,10.1.0.214,10.1.0.90,3,2,1,66.67,0.08,534.00,935.00
322,10.1.0.90,10.1.0.9,9,7,2,77.78,0.01,160.43,176.50
323,10.1.0.90,10.1.0.85,10,9,1,90.00,0.02,109.11,54.25
324,10.1.0.90,10.1.0.35,17,16,1,94.12,0.03,68.00,111.73
325,10.1.0.7,10.1.0.34,23,21,2,91.30,0.04,69.29,70.95
326,10.1.0.7,10.1.0.97,10,10,0,100.00,0.02,83.20,113.33
327,10.1.0.97,10.1.0.90,9,5,4,55.56,0.01,253.60,249.00
328,10.1.0.58,10.1.0.153,14,11,3,78.57,0.02,40.09,81.80
329,10.1.0.160,10.1.0.90,17,8,9,47.06,0.02,157.38,159.86
330,10.1.0.160,10.1.0.153,15,11,4,73.33,0.02,16.73,19.10
331,10.1.0.90,10.1.0.58,19,17,2,89.47,0.03,26.00,35.00
332,10.1.0.133,10.1.0.217,48,48,0,100.00,0.10,3.46,6.30
333,10.1.0.62,10.1.0.128,19,6,13,31.58,0.01,13.50,16.00
334,10.1.0.62,10.1.0.58,5,3,2,60.00,0.01,18.67,49.50
335,10.1.0.180,10.1.0.210,48,48,0,100.00,0.10,0.44,0.13
336,10.1.0.177,10.1.0.213,48,48,0,100.00,0.10,3.77,7.06
337,10.1.0.197,10.1.0.206,48,48,0,100.00,0.10,2.71,4.66
338,10.1.0.90,10.1.0.177,13,13,0,100.00,0.02,86.23,90.67
339,10.1.0.61,10.1.0.117,15,10,5,66.67,0.01,104.20,109.11
340,10.1.0.90,10.1.0.182,15,12,3,80.00,0.02,131.92,91.09
341,10.1.0.128,10.1.0.35,10,6,4,60.00,0.01,77.50,67.80
342,10.1.0.61,10.1.0.177,25,19,6,76.00,0.03,60.16,57.22
343,10.1.0.128,10.1.0.85,18,15,3,83.33,0.03,104.93,93.07
344,10.1.0.90,10.1.0.117,15,13,2,86.67,0.03,95.15,72.92
345,10.1.0.128,10.1.0.182,11,9,2,81.82,0.02,45.89,38.88
