FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
29,10.1.0.110,10.1.0.111,6725,6139,586,91.29,27.11,22.78,11.11
30,10.1.0.86,10.1.0.110,54,38,15,70.37,0.08,117.76,86.57
31,10.1.0.74,10.1.0.108,55,55,0,100.00,0.12,19.89,21.31
32,10.1.0.65,10.1.0.74,16,16,0,100.00,0.02,1.00,1.07
33,10.1.0.65,10.1.0.16,29,29,0,100.00,0.04,1.66,1.32
34,10.1.0.16,10.1.0.74,24,24,0,100.00,0.03,3.25,4.52
35,10.1.0.16,10.1.0.31,103,100,3,97.09,0.15,8.40,9.01
36,10.1.0.108,10.1.0.74,2,2,0,100.00,0.01,3.50,1.00
37,10.1.0.45,10.1.0.46,221,206,15,93.21,0.29,28.02,21.38
38,10.1.0.45,10.1.0.111,738,679,59,92.01,1.00,35.37,23.00
39,10.1.0.46,10.1.0.45,416,399,17,95.91,0.57,35.27,22.14
40,10.1.0.46,10.1.0.97,537,509,28,94.79,0.72,26.24,22.41
41,10.1.0.97,10.1.0.109,251,249,2,99.20,0.36,33.73,28.47
42,10.1.0.64,10.1.0.110,264,259,5,98.11,0.81,7.47,10.64
43,10.1.0.110,10.1.0.64,258,258,0,100.00,0.30,8.53,13.54
44,10.1.0.107,10.1.0.51,273,269,4,98.53,0.39,48.64,35.02
45,10.1.0.107,10.1.0.111,1942,1909,33,98.30,2.78,33.10,13.27
46,10.1.0.51,10.1.0.107,1384,1333,51,96.32,1.91,41.90,19.60
47,10.1.0.51,10.1.0.87,516,513,3,99.42,0.74,28.35,18.33
48,10.1.0.28,10.1.0.78,195,185,10,94.87,0.27,38.12,36.51
49,10.1.0.28,10.1.0.111,664,660,4,99.40,0.96,25.85,19.64
50,10.1.0.78,10.1.0.28,466,381,85,81.76,0.54,80.35,45.63
51,10.1.0.78,10.1.0.108,325,322,3,99.08,0.46,31.39,21.44
52,10.1.0.87,10.1.0.108,384,377,7,98.18,0.54,14.19,13.34
53,10.1.0.97,10.1.0.110,526,478,48,90.87,0.67,35.42,23.38
54,10.1.0.97,10.1.0.46,372,364,8,97.85,0.53,49.14,28.88
55,10.1.0.77,10.1.0.53,399,364,35,91.23,0.53,38.77,26.44
56,10.1.0.77,10.1.0.111,1964,1930,34,98.27,2.83,41.65,13.23
57,10.1.0.109,10.1.0.38,170,169,1,99.41,0.25,10.92,13.02
58,10.1.0.109,10.1.0.97,120,106,14,88.33,0.15,26.61,25.14
59,10.1.0.28,10.1.0.19,409,366,43,89.49,0.53,52.02,34.05
60,10.1.0.38,10.1.0.72,359,357,2,99.44,0.52,29.75,17.37
61,10.1.0.53,10.1.0.77,384,302,82,78.65,0.44,135.17,69.85
62,10.1.0.53,10.1.0.79,555,542,13,97.66,0.79,27.59,19.28
63,10.1.0.72,10.1.0.110,449,430,19,95.77,0.62,15.97,13.98
64,10.1.0.79,10.1.0.110,1094,1067,27,97.53,1.53,24.25,12.90
65,10.1.0.19,10.1.0.28,309,231,77,74.76,0.33,69.59,36.95
66,10.1.0.19,10.1.0.62,607,603,4,99.34,0.89,15.56,13.69
67,10.1.0.62,10.1.0.110,638,573,65,89.81,0.84,29.86,17.60
68,10.1.0.34,10.1.0.110,262,242,20,92.37,0.76,12.46,15.42
69,10.1.0.110,10.1.0.34,241,240,1,99.59,0.28,9.53,12.51
70,10.1.0.64,10.1.0.110,429,410,19,95.57,0.60,15.19,11.81
71,10.1.0.64,10.1.0.34,35,35,0,100.00,0.05,21.29,22.65
72,10.1.0.12,10.1.0.110,216,207,9,95.83,0.31,16.42,17.74
73,10.1.0.12,10.1.0.34,82,82,0,100.00,0.12,7.11,8.85
74,10.1.0.92,10.1.0.110,215,179,36,83.26,0.26,29.08,25.27
75,10.1.0.92,10.1.0.34,63,63,0,100.00,0.10,17.46,16.73
76,10.1.0.90,10.1.0.110,150,121,29,80.67,0.18,44.12,32.46
77,10.1.0.90,10.1.0.34,39,38,1,97.44,0.05,7.87,12.11
78,10.1.0.52,10.1.0.110,225,153,72,68.00,0.22,45.92,32.66
79,10.1.0.52,10.1.0.34,42,42,0,100.00,0.06,29.33,39.90
80,10.1.0.110,10.1.0.64,104,102,2,98.08,0.15,34.56,38.16
81,10.1.0.110,10.1.0.52,38,38,0,100.00,0.06,19.47,24.97
82,10.1.0.110,10.1.0.92,44,44,0,100.00,0.06,26.00,30.02
83,10.1.0.110,10.1.0.12,39,39,0,100.00,0.06,22.44,26.84
84,10.1.0.68,10.1.0.102,54,54,0,100.00,0.12,5.09,7.09
85,10.1.0.102,10.1.0.68,1,1,0,100.00,35.13,8.00,0.00
86,10.1.0.33,10.1.0.103,1032,1013,19,98.16,5.22,5.33,5.68
87,10.1.0.103,10.1.0.33,1012,1012,0,100.00,1.20,7.73,10.67
88,10.1.0.29,10.1.0.108,1036,1036,0,100.00,5.34,0.85,0.78
89,10.1.0.108,10.1.0.29,1035,1035,0,100.00,1.22,7.84,9.73
90,10.1.0.51,10.1.0.107,260,253,7,97.31,0.80,23.47,39.31
91,10.1.0.107,10.1.0.51,252,251,1,99.60,0.30,14.18,17.34
92,10.1.0.51,10.1.0.18,497,496,1,99.80,0.71,32.94,21.87
93,10.1.0.18,10.1.0.103,334,298,36,89.22,0.43,19.09,19.29
94,10.1.0.103,10.1.0.98,337,337,0,100.00,0.46,46.04,13.16
95,10.1.0.98,10.1.0.104,764,761,3,99.61,1.06,6.52,3.95
96,10.1.0.25,10.1.0.108,1037,1035,2,99.81,5.34,2.99,3.29
97,10.1.0.108,10.1.0.25,1034,1033,1,99.90,1.22,7.42,9.33
98,10.1.0.102,10.1.0.111,2223,1630,593,73.32,6.39,25.12,18.54
99,10.1.0.78,10.1.0.25,101,101,0,100.00,0.15,43.64,35.20
100,10.1.0.25,10.1.0.83,206,204,2,99.03,0.29,12.11,10.11
101,10.1.0.83,10.1.0.100,643,636,7,98.91,0.92,17.62,10.00
102,10.1.0.100,10.1.0.86,258,257,1,99.61,0.37,6.02,4.70
103,10.1.0.103,10.1.0.111,6505,5246,1259,80.65,26.24,37.96,16.13
104,10.1.0.110,10.1.0.86,1,1,0,100.00,12.66,24.00,0.00
105,10.1.0.22,10.1.0.103,1030,1029,1,99.90,5.31,1.24,1.53
106,10.1.0.103,10.1.0.22,1028,1028,0,100.00,1.22,5.50,7.96
107,10.1.0.110,10.1.0.90,22,22,0,100.00,0.03,55.86,55.48
108,10.1.0.15,10.1.0.105,1033,1033,0,100.00,5.34,0.68,0.56
109,10.1.0.105,10.1.0.15,1032,1032,0,100.00,1.22,1.10,1.18
110,10.1.0.103,10.1.0.60,177,164,13,92.66,0.23,24.68,21.11
111,10.1.0.103,10.1.0.18,189,175,14,92.59,0.26,43.22,34.05
112,10.1.0.18,10.1.0.51,1156,1156,0,100.00,1.72,19.68,12.63
113,10.1.0.18,10.1.0.20,208,202,6,97.12,0.29,9.94,13.54
114,10.1.0.51,10.1.0.20,424,377,47,88.92,0.55,81.58,42.34
115,10.1.0.20,10.1.0.60,400,397,3,99.25,0.57,19.64,15.00
116,10.1.0.60,10.1.0.102,526,499,27,94.87,0.72,21.93,19.98
117,10.1.0.102,10.1.0.43,42,42,0,100.00,0.06,7.60,7.98
118,10.1.0.102,10.1.0.60,377,350,27,92.84,0.50,24.12,16.34
119,10.1.0.60,10.1.0.103,410,383,27,93.41,0.55,15.51,17.48
120,10.1.0.46,10.1.0.81,317,317,0,100.00,0.46,22.06,16.30
121,10.1.0.103,10.1.0.63,159,155,4,97.48,0.22,21.94,20.60
122,10.1.0.81,10.1.0.105,731,727,4,99.45,1.05,6.18,6.20
123,10.1.0.60,10.1.0.67,381,380,1,99.74,0.55,34.76,25.07
124,10.1.0.43,10.1.0.27,195,195,0,100.00,0.28,18.04,9.07
125,10.1.0.109,10.1.0.73,175,175,0,100.00,0.25,9.14,9.48
126,10.1.0.14,10.1.0.108,1031,1030,1,99.90,5.33,2.56,3.83
127,10.1.0.98,10.1.0.22,22,22,0,100.00,0.03,8.77,10.71
128,10.1.0.98,10.1.0.103,122,120,2,98.36,0.18,15.18,17.20
129,10.1.0.45,10.1.0.17,158,158,0,100.00,0.22,29.44,22.89
130,10.1.0.106,10.1.0.17,279,279,0,100.00,0.40,29.71,25.75
131,10.1.0.106,10.1.0.111,1042,1008,34,96.74,1.48,30.57,16.57
132,10.1.0.73,10.1.0.30,651,646,5,99.23,0.93,10.04,8.88
133,10.1.0.79,10.1.0.89,176,123,53,69.89,0.18,130.94,92.32
134,10.1.0.79,10.1.0.53,297,287,10,96.63,0.43,27.63,18.04
135,10.1.0.108,10.1.0.14,1029,1029,0,100.00,1.22,8.68,11.62
136,10.1.0.38,10.1.0.49,106,105,1,99.06,0.15,8.11,10.12
137,10.1.0.38,10.1.0.109,367,359,8,97.82,0.53,12.24,9.32
138,10.1.0.27,10.1.0.24,407,405,2,99.51,0.57,12.31,7.27
139,10.1.0.70,10.1.0.108,55,55,0,100.00,0.12,1.85,2.33
140,10.1.0.22,10.1.0.63,162,158,4,97.53,0.23,12.15,10.47
141,10.1.0.105,10.1.0.76,373,366,7,98.12,0.51,13.52,11.10
142,10.1.0.24,10.1.0.101,506,506,0,100.00,0.71,7.83,5.10
143,10.1.0.30,10.1.0.105,510,508,2,99.61,0.73,9.51,6.64
144,10.1.0.17,10.1.0.106,1052,1026,26,97.53,1.47,2.46,2.57
145,10.1.0.17,10.1.0.81,357,354,3,99.16,0.51,20.10,11.94
146,10.1.0.63,10.1.0.68,1059,1059,0,100.00,1.56,18.80,6.07
147,10.1.0.49,10.1.0.73,244,243,1,99.59,0.35,8.77,7.63
148,10.1.0.108,10.1.0.70,2,2,0,100.00,0.11,3.50,6.00
149,10.1.0.68,10.1.0.43,69,69,0,100.00,0.10,9.32,8.22
150,10.1.0.67,10.1.0.43,70,68,2,97.14,0.10,32.35,34.00
151,10.1.0.17,10.1.0.45,318,314,4,98.74,0.45,2.07,2.85
152,10.1.0.21,10.1.0.103,1034,1008,26,97.49,5.22,6.83,8.83
153,10.1.0.103,10.1.0.21,1007,1007,0,100.00,1.20,6.82,10.05
154,10.1.0.18,10.1.0.103,1031,972,59,94.28,5.03,11.96,14.10
155,10.1.0.103,10.1.0.18,971,942,29,97.01,1.12,9.18,13.01
156,10.1.0.71,10.1.0.102,55,55,0,100.00,0.12,1.73,1.59
157,10.1.0.102,10.1.0.71,2,2,0,100.00,0.00,5.00,9.00
158,10.1.0.75,10.1.0.108,54,51,3,94.44,0.11,12.61,11.76
159,10.1.0.108,10.1.0.75,1,1,0,100.00,0.48,628.00,0.00
160,10.1.0.105,10.1.0.111,4404,3894,510,88.42,19.49,55.03,18.56
161,10.1.0.54,10.1.0.107,261,261,0,100.00,0.83,1.03,1.07
162,10.1.0.107,10.1.0.54,260,260,0,100.00,0.31,17.70,25.97
163,10.1.0.1,10.1.0.105,1035,1029,6,99.42,5.33,1.86,2.70
164,10.1.0.105,10.1.0.1,1028,1028,0,100.00,1.22,1.07,1.07
165,10.1.0.55,10.1.0.102,261,259,2,99.23,0.82,2.56,3.21
166,10.1.0.102,10.1.0.55,258,256,2,99.22,0.30,3.10,4.21
167,10.1.0.76,10.1.0.41,218,218,0,100.00,0.31,38.11,11.72
168,10.1.0.41,10.1.0.101,329,329,0,100.00,0.46,12.33,7.20
169,10.1.0.23,10.1.0.5,466,434,32,93.13,0.64,19.16,17.97
170,10.1.0.23,10.1.0.75,519,517,2,99.61,0.76,5.33,4.91
171,10.1.0.31,10.1.0.75,282,280,2,99.29,0.40,6.59,5.82
172,10.1.0.100,10.1.0.83,350,343,7,98.00,0.51,14.95,12.16
173,10.1.0.100,10.1.0.75,33,33,0,100.00,0.05,2.00,2.97
174,10.1.0.5,10.1.0.23,589,584,5,99.15,0.84,10.57,9.40
175,10.1.0.5,10.1.0.108,203,202,1,99.51,0.30,7.05,6.42
176,10.1.0.89,10.1.0.17,110,110,0,100.00,0.16,13.63,18.21
177,10.1.0.45,10.1.0.106,257,257,0,100.00,0.82,6.63,12.28
178,10.1.0.106,10.1.0.45,256,256,0,100.00,0.31,9.89,14.60
179,10.1.0.32,10.1.0.104,1025,1025,0,100.00,5.33,0.47,0.13
180,10.1.0.104,10.1.0.32,1024,1024,0,100.00,1.22,2.85,3.94
181,10.1.0.31,10.1.0.108,1025,982,43,95.80,5.11,6.04,7.60
182,10.1.0.108,10.1.0.31,981,971,10,98.98,1.16,9.44,9.59
183,10.1.0.91,10.1.0.104,53,53,0,100.00,0.11,0.58,0.35
184,10.1.0.104,10.1.0.91,1,1,0,100.00,30.06,10.00,0.00
185,10.1.0.43,10.1.0.102,262,260,2,99.24,0.83,3.18,4.92
186,10.1.0.102,10.1.0.43,259,258,1,99.61,0.31,2.67,3.74
187,10.1.0.106,10.1.0.111,1772,1717,55,96.90,7.42,11.07,10.88
188,10.1.0.108,10.1.0.83,205,205,0,100.00,0.30,31.39,23.66
189,10.1.0.23,10.1.0.31,60,60,0,100.00,0.09,7.25,8.42
190,10.1.0.90,10.1.0.110,53,53,0,100.00,0.11,4.75,8.35
191,10.1.0.110,10.1.0.90,1,1,0,100.00,596.67,0.00,0.00
192,10.1.0.56,10.1.0.105,258,257,1,99.61,0.82,1.37,1.79
193,10.1.0.105,10.1.0.56,256,256,0,100.00,0.31,1.28,1.53
194,10.1.0.20,10.1.0.103,1021,989,31,96.87,5.17,8.31,9.80
195,10.1.0.103,10.1.0.20,989,988,1,99.90,1.18,8.29,10.98
196,10.1.0.36,10.1.0.110,258,184,74,71.32,0.59,95.53,80.07
197,10.1.0.86,10.1.0.36,73,73,0,100.00,0.11,1.51,1.33
198,10.1.0.86,10.1.0.100,94,92,2,97.87,0.14,7.20,6.01
199,10.1.0.100,10.1.0.36,309,306,3,99.03,0.45,2.30,2.46
200,10.1.0.83,10.1.0.25,113,113,0,100.00,0.17,14.35,12.02
201,10.1.0.25,10.1.0.78,170,162,8,95.29,0.24,22.28,16.93
202,10.1.0.110,10.1.0.36,183,156,27,85.25,0.19,22.91,25.15
203,10.1.0.42,10.1.0.110,260,248,12,95.38,0.79,6.23,10.13
204,10.1.0.110,10.1.0.42,247,246,1,99.60,0.30,6.16,9.49
205,10.1.0.7,10.1.0.109,1018,1010,8,99.21,5.28,6.33,8.51
206,10.1.0.109,10.1.0.7,1009,1001,8,99.21,1.20,3.02,3.39
207,10.1.0.77,10.1.0.107,53,52,1,98.11,0.11,15.08,23.88
208,10.1.0.88,10.1.0.104,53,53,0,100.00,0.12,0.70,0.58
209,10.1.0.107,10.1.0.77,1,1,0,100.00,110.42,2.00,0.00
210,10.1.0.104,10.1.0.88,1,1,0,100.00,159.53,1.00,0.00
211,10.1.0.9,10.1.0.109,1018,1012,6,99.41,5.30,2.43,3.65
212,10.1.0.109,10.1.0.9,1011,1011,0,100.00,1.21,1.62,1.95
213,10.1.0.73,10.1.0.109,53,51,2,96.23,0.11,1.18,1.04
214,10.1.0.109,10.1.0.73,1,1,0,100.00,596.64,0.00,0.00
215,10.1.0.46,10.1.0.106,256,251,5,98.05,0.81,14.84,21.66
216,10.1.0.17,10.1.0.46,280,280,0,100.00,0.41,2.41,2.67
217,10.1.0.89,10.1.0.46,346,344,2,99.42,0.50,15.44,12.72
218,10.1.0.89,10.1.0.106,432,413,19,95.60,0.60,16.94,14.64
219,10.1.0.45,10.1.0.106,236,231,5,97.88,0.33,13.65,15.34
220,10.1.0.106,10.1.0.46,250,249,1,99.60,0.30,8.77,11.56
221,10.1.0.46,10.1.0.17,391,391,0,100.00,0.59,11.94,10.95
222,10.1.0.46,10.1.0.89,580,577,3,99.48,0.86,31.99,12.72
223,10.1.0.85,10.1.0.102,53,53,0,100.00,0.12,8.19,13.85
224,10.1.0.102,10.1.0.85,1,1,0,100.00,50.05,6.00,0.00
225,10.1.0.17,10.1.0.106,1014,1012,2,99.80,5.32,1.43,1.82
226,10.1.0.106,10.1.0.17,1011,1011,0,100.00,1.22,6.26,7.18
227,10.1.0.96,10.1.0.109,53,53,0,100.00,0.12,2.42,3.48
228,10.1.0.92,10.1.0.110,56,54,2,96.43,0.12,18.89,22.66
229,10.1.0.110,10.1.0.92,4,4,0,100.00,0.01,2.50,2.67
230,10.1.0.109,10.1.0.96,1,1,0,100.00,39.42,7.00,0.00
231,10.1.0.16,10.1.0.108,1016,964,52,94.88,5.08,13.68,13.66
232,10.1.0.108,10.1.0.16,964,960,4,99.59,1.16,12.30,12.90
233,10.1.0.72,10.1.0.110,53,51,2,96.23,0.11,4.02,5.84
234,10.1.0.110,10.1.0.72,1,1,0,100.00,81.01,3.00,0.00
235,10.1.0.98,10.1.0.103,54,54,0,100.00,0.12,1.81,2.79
236,10.1.0.103,10.1.0.98,2,2,0,100.00,0.00,0.50,0.00
237,10.1.0.12,10.1.0.110,1017,990,27,97.35,5.21,6.59,9.12
238,10.1.0.110,10.1.0.12,989,987,2,99.80,1.19,4.63,5.51
239,10.1.0.35,10.1.0.106,255,210,45,82.35,0.68,133.13,114.23
240,10.1.0.5,10.1.0.108,1011,1009,2,99.80,5.32,2.01,2.89
241,10.1.0.108,10.1.0.5,1008,1007,1,99.90,1.22,4.23,5.30
242,10.1.0.26,10.1.0.23,117,116,1,99.15,0.18,4.11,2.97
243,10.1.0.26,10.1.0.16,93,93,0,100.00,0.14,1.63,1.30
244,10.1.0.23,10.1.0.26,137,137,0,100.00,0.21,9.54,11.04
245,10.1.0.23,10.1.0.83,231,229,2,99.13,0.34,8.14,6.46
246,10.1.0.60,10.1.0.102,254,247,7,97.24,0.80,12.97,19.55
247,10.1.0.102,10.1.0.60,246,237,9,96.34,0.29,7.71,11.83
248,10.1.0.69,10.1.0.104,53,53,0,100.00,0.12,2.75,4.27
249,10.1.0.104,10.1.0.69,1,1,0,100.00,63.95,4.00,0.00
250,10.1.0.26,10.1.0.108,1012,978,34,96.64,5.16,18.43,20.03
251,10.1.0.31,10.1.0.26,93,93,0,100.00,0.14,3.14,3.67
252,10.1.0.16,10.1.0.26,70,70,0,100.00,0.11,6.10,7.39
253,10.1.0.81,10.1.0.105,53,52,1,98.11,0.11,1.58,2.39
254,10.1.0.105,10.1.0.81,1,1,0,100.00,596.81,0.00,0.00
255,10.1.0.108,10.1.0.26,977,976,1,99.90,1.18,18.89,18.71
256,10.1.0.97,10.1.0.109,53,53,0,100.00,0.12,7.51,11.79
257,10.1.0.109,10.1.0.97,1,1,0,100.00,596.68,0.00,0.00
258,10.1.0.48,10.1.0.102,254,241,13,94.88,0.78,4.01,5.78
259,10.1.0.102,10.1.0.48,240,235,5,97.92,0.29,6.22,9.02
260,10.1.0.62,10.1.0.110,256,242,14,94.53,0.78,10.02,15.49
261,10.1.0.110,10.1.0.62,241,238,3,98.76,0.29,4.02,4.22
262,10.1.0.66,10.1.0.101,253,253,0,100.00,0.82,0.41,0.08
263,10.1.0.49,10.1.0.109,253,250,3,98.81,0.81,2.67,4.38
264,10.1.0.109,10.1.0.49,249,249,0,100.00,0.30,3.12,4.33
265,10.1.0.101,10.1.0.66,252,252,0,100.00,0.31,0.66,0.29
266,10.1.0.23,10.1.0.108,1013,990,23,97.73,5.23,7.41,8.26
267,10.1.0.108,10.1.0.23,989,987,2,99.80,1.20,13.12,10.21
268,10.1.0.83,10.1.0.23,253,248,5,98.02,0.37,16.34,11.59
269,10.1.0.108,10.1.0.5,70,70,0,100.00,0.10,29.03,39.22
270,10.1.0.100,10.1.0.108,54,51,3,94.44,0.11,13.71,17.48
271,10.1.0.108,10.1.0.100,2,2,0,100.00,0.01,309.50,602.00
272,10.1.0.50,10.1.0.103,253,230,23,90.91,0.75,10.03,13.71
273,10.1.0.63,10.1.0.50,264,264,0,100.00,0.40,9.15,7.69
274,10.1.0.63,10.1.0.103,477,440,37,92.24,0.66,15.98,15.10
275,10.1.0.33,10.1.0.50,246,235,11,95.53,0.35,14.88,17.76
276,10.1.0.33,10.1.0.103,367,361,6,98.37,0.53,9.25,10.23
277,10.1.0.50,10.1.0.63,756,755,1,99.87,1.15,3.63,2.68
278,10.1.0.103,10.1.0.50,229,221,8,96.51,0.27,13.36,18.93
279,10.1.0.50,10.1.0.33,386,370,16,95.85,0.55,15.94,12.22
280,10.1.0.81,10.1.0.17,1002,992,10,99.00,1.49,16.29,10.78
281,10.1.0.105,10.1.0.2,206,204,2,99.03,0.30,8.68,8.89
282,10.1.0.2,10.1.0.35,507,498,9,98.22,0.73,10.13,7.12
283,10.1.0.87,10.1.0.108,52,51,1,98.08,0.11,5.25,9.52
284,10.1.0.108,10.1.0.87,1,1,0,100.00,30.60,9.00,0.00
285,10.1.0.11,10.1.0.104,1007,1007,0,100.00,5.35,1.19,0.75
286,10.1.0.104,10.1.0.11,1006,1006,0,100.00,1.23,4.15,6.06
287,10.1.0.8,10.1.0.110,1010,664,346,65.74,3.56,339.44,120.12
288,10.1.0.36,10.1.0.8,270,270,0,100.00,0.40,3.37,3.06
289,10.1.0.36,10.1.0.100,76,74,2,97.37,0.12,12.58,11.81
290,10.1.0.86,10.1.0.8,292,291,1,99.66,0.43,1.25,1.32
291,10.1.0.110,10.1.0.8,664,598,66,90.06,0.73,37.69,25.39
292,10.1.0.106,10.1.0.35,210,161,49,76.67,0.21,18.51,17.23
293,10.1.0.80,10.1.0.110,52,36,16,69.23,0.08,268.36,332.89
294,10.1.0.86,10.1.0.80,24,24,0,100.00,0.04,5.67,7.83
295,10.1.0.36,10.1.0.80,35,35,0,100.00,0.05,17.77,18.82
296,10.1.0.8,10.1.0.80,63,63,0,100.00,0.10,15.22,15.06
297,10.1.0.8,10.1.0.86,63,62,1,98.41,0.10,7.37,7.66
298,10.1.0.100,10.1.0.80,134,133,1,99.25,0.20,7.18,7.76
299,10.1.0.67,10.1.0.102,52,51,1,98.08,0.11,1.49,2.14
300,10.1.0.102,10.1.0.67,1,1,0,100.00,39.94,7.00,0.00
301,10.1.0.2,10.1.0.105,1001,995,6,99.40,5.30,2.31,2.97
302,10.1.0.105,10.1.0.2,994,994,0,100.00,1.21,1.87,2.35
303,10.1.0.28,10.1.0.107,997,994,3,99.70,5.30,8.64,10.52
304,10.1.0.30,10.1.0.105,1001,1000,1,99.90,5.33,3.68,4.46
305,10.1.0.105,10.1.0.30,999,999,0,100.00,1.22,1.57,1.89
306,10.1.0.6,10.1.0.103,1002,987,15,98.50,5.27,8.43,11.23
307,10.1.0.103,10.1.0.6,986,985,1,99.90,1.21,5.92,8.38
308,10.1.0.24,10.1.0.101,1003,1003,0,100.00,5.35,0.64,0.50
309,10.1.0.101,10.1.0.24,1002,1002,0,100.00,1.23,0.54,0.07
310,10.1.0.93,10.1.0.109,52,52,0,100.00,0.12,0.71,0.59
311,10.1.0.109,10.1.0.93,1,1,0,100.00,136.58,2.00,0.00
312,10.1.0.110,10.1.0.80,1,1,0,100.00,21.95,13.00,0.00
313,10.1.0.94,10.1.0.102,52,52,0,100.00,0.12,2.62,2.82
314,10.1.0.102,10.1.0.94,1,1,0,100.00,54.55,5.00,0.00
315,10.1.0.53,10.1.0.110,251,236,15,94.02,0.77,20.96,27.72
316,10.1.0.110,10.1.0.53,235,230,5,97.87,0.28,17.57,19.65
317,10.1.0.39,10.1.0.101,250,250,0,100.00,0.82,0.36,0.02
318,10.1.0.101,10.1.0.39,249,249,0,100.00,0.31,0.61,0.19
319,10.1.0.83,10.1.0.108,53,52,1,98.11,0.12,12.42,22.57
320,10.1.0.108,10.1.0.83,2,2,0,100.00,0.00,2.00,3.00
321,10.1.0.63,10.1.0.103,250,240,10,96.00,0.79,22.62,40.68
322,10.1.0.103,10.1.0.63,239,236,3,98.74,0.29,6.14,9.44
323,10.1.0.107,10.1.0.28,993,992,1,99.90,1.22,15.04,13.60
324,10.1.0.41,10.1.0.101,252,252,0,100.00,0.83,0.89,1.10
325,10.1.0.101,10.1.0.41,251,251,0,100.00,0.31,0.52,0.02
326,10.1.0.62,10.1.0.64,232,228,4,98.28,0.34,48.37,30.19
327,10.1.0.64,10.1.0.12,45,45,0,100.00,0.07,16.38,25.02
328,10.1.0.78,10.1.0.107,894,849,45,94.97,1.27,17.16,13.86
329,10.1.0.107,10.1.0.3,219,217,2,99.09,0.32,52.03,28.42
330,10.1.0.3,10.1.0.106,351,285,66,81.20,0.42,41.50,41.78
331,10.1.0.13,10.1.0.110,991,940,51,94.85,5.04,9.18,11.95
332,10.1.0.34,10.1.0.13,53,53,0,100.00,0.08,3.72,4.87
333,10.1.0.34,10.1.0.12,92,90,2,97.83,0.14,13.52,18.27
334,10.1.0.90,10.1.0.13,72,72,0,100.00,0.11,17.74,17.41
335,10.1.0.90,10.1.0.12,29,29,0,100.00,0.05,28.31,49.96
336,10.1.0.64,10.1.0.13,71,71,0,100.00,0.11,15.28,20.09
337,10.1.0.62,10.1.0.13,96,86,10,89.58,0.13,43.45,40.09
338,10.1.0.12,10.1.0.64,135,135,0,100.00,0.20,10.16,7.22
339,10.1.0.38,10.1.0.37,80,80,0,100.00,0.12,13.53,18.57
340,10.1.0.84,10.1.0.107,52,52,0,100.00,0.12,4.67,7.63
341,10.1.0.110,10.1.0.13,939,934,5,99.47,1.15,7.14,8.60
342,10.1.0.37,10.1.0.52,215,209,6,97.21,0.33,32.40,33.03
343,10.1.0.64,10.1.0.53,494,461,33,93.32,0.70,34.69,19.97
