FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
86,10.1.0.122,10.1.0.58,780,762,18,97.69,1.08,52.21,30.96
87,10.1.0.122,10.1.0.89,105,90,15,85.71,0.13,94.27,77.36
88,10.1.0.122,10.1.0.22,340,337,3,99.12,0.48,42.69,36.53
89,10.1.0.67,10.1.0.152,252,142,163,56.35,2.39,120.44,129.00
90,10.1.0.22,10.1.0.144,177,168,9,94.92,0.24,107.44,63.59
91,10.1.0.58,10.1.0.144,95,66,29,69.47,0.10,142.89,95.31
92,10.1.0.117,10.1.0.130,179,166,13,92.74,0.24,132.69,90.62
93,10.1.0.27,10.1.0.130,41,31,10,75.61,0.05,123.48,113.27
94,10.1.0.158,10.1.0.28,203,199,4,98.03,0.29,79.09,70.91
95,10.1.0.158,10.1.0.51,188,120,68,63.83,0.18,59.98,59.24
96,10.1.0.56,10.1.0.68,117,101,16,86.32,0.15,123.29,91.36
97,10.1.0.130,10.1.0.27,184,86,97,46.74,0.12,87.74,84.09
98,10.1.0.130,10.1.0.95,170,157,13,92.35,0.23,66.13,67.63
99,10.1.0.51,10.1.0.157,675,224,451,33.19,0.33,247.34,115.94
100,10.1.0.28,10.1.0.148,4057,3995,62,98.47,5.87,91.32,32.66
101,10.1.0.144,10.1.0.22,340,322,18,94.71,0.47,53.45,44.79
102,10.1.0.144,10.1.0.95,193,181,12,93.78,0.26,68.91,61.89
103,10.1.0.130,10.1.0.117,258,217,40,84.11,0.32,76.28,56.77
104,10.1.0.95,10.1.0.162,1019,1006,13,98.72,1.48,20.47,17.92
105,10.1.0.92,10.1.0.162,252,158,116,62.70,2.67,43.25,43.37
106,10.1.0.42,10.1.0.155,365,234,131,64.11,0.34,350.31,148.68
107,10.1.0.49,10.1.0.23,85,69,16,81.18,0.10,128.07,123.47
108,10.1.0.109,10.1.0.11,598,582,16,97.32,0.85,100.24,69.47
109,10.1.0.117,10.1.0.161,251,195,60,77.69,3.29,91.86,107.47
110,10.1.0.22,10.1.0.161,161,155,6,96.27,0.22,99.78,65.51
111,10.1.0.144,10.1.0.161,1036,1031,5,99.52,1.50,48.61,30.11
112,10.1.0.58,10.1.0.161,432,428,4,99.07,0.62,38.48,30.44
113,10.1.0.130,10.1.0.161,1703,1676,27,98.41,2.45,44.12,19.17
114,10.1.0.122,10.1.0.161,564,561,3,99.47,0.81,39.86,27.98
115,10.1.0.27,10.1.0.161,115,112,3,97.39,0.16,90.28,81.40
116,10.1.0.129,10.1.0.161,139,115,24,82.73,0.17,163.80,106.70
117,10.1.0.117,10.1.0.161,149,129,20,86.58,0.19,115.07,101.27
118,10.1.0.46,10.1.0.161,164,137,27,83.54,0.21,105.99,104.15
119,10.1.0.56,10.1.0.161,19,10,9,52.63,0.01,77.20,87.44
120,10.1.0.161,10.1.0.117,239,218,21,91.21,0.32,45.25,45.17
121,10.1.0.161,10.1.0.129,224,206,18,91.96,0.30,73.07,67.40
122,10.1.0.161,10.1.0.58,3875,3854,21,99.46,5.61,26.21,13.31
123,10.1.0.158,10.1.0.76,236,236,0,100.00,0.33,40.97,48.18
124,10.1.0.51,10.1.0.76,113,89,24,78.76,0.13,193.27,131.62
125,10.1.0.161,10.1.0.22,158,157,1,99.37,0.23,55.70,56.21
126,10.1.0.28,10.1.0.54,216,170,46,78.70,0.25,48.60,41.63
127,10.1.0.28,10.1.0.158,469,326,143,69.51,0.47,55.37,43.66
128,10.1.0.54,10.1.0.105,201,125,76,62.19,0.18,81.22,90.08
129,10.1.0.76,10.1.0.121,159,142,17,89.31,0.23,98.54,62.18
130,10.1.0.105,10.1.0.154,596,572,24,95.97,0.82,69.65,52.36
131,10.1.0.121,10.1.0.154,418,394,24,94.26,0.57,32.09,32.31
132,10.1.0.28,10.1.0.158,251,120,165,47.81,2.03,29.57,36.52
133,10.1.0.101,10.1.0.120,113,19,94,16.81,0.03,176.47,109.50
134,10.1.0.42,10.1.0.87,150,127,23,84.67,0.20,178.39,114.70
135,10.1.0.42,10.1.0.20,394,265,129,67.26,0.38,231.23,142.74
136,10.1.0.49,10.1.0.87,184,152,32,82.61,0.22,141.12,109.36
137,10.1.0.49,10.1.0.20,451,318,133,70.51,0.46,197.51,119.22
138,10.1.0.155,10.1.0.87,124,27,97,21.77,0.04,281.15,213.27
139,10.1.0.23,10.1.0.108,65,57,8,87.69,0.09,185.26,137.82
140,10.1.0.157,10.1.0.55,192,68,124,35.42,0.10,128.93,99.33
141,10.1.0.109,10.1.0.98,693,659,34,95.09,0.95,111.47,65.37
142,10.1.0.109,10.1.0.23,204,113,91,55.39,0.17,170.12,104.80
143,10.1.0.151,10.1.0.135,267,190,77,71.16,0.27,222.89,116.51
144,10.1.0.151,10.1.0.23,172,76,96,44.19,0.11,318.79,204.91
145,10.1.0.113,10.1.0.49,347,266,81,76.66,0.39,259.17,130.49
146,10.1.0.113,10.1.0.20,107,101,6,94.39,0.15,182.59,120.22
147,10.1.0.33,10.1.0.49,226,113,113,50.00,0.17,223.53,155.07
148,10.1.0.33,10.1.0.20,762,670,92,87.93,0.97,154.54,84.46
149,10.1.0.143,10.1.0.154,251,188,141,74.90,3.17,60.73,74.02
150,10.1.0.33,10.1.0.98,343,307,36,89.50,0.45,171.34,109.05
151,10.1.0.113,10.1.0.98,428,382,46,89.25,0.56,158.67,102.08
152,10.1.0.20,10.1.0.98,608,549,59,90.30,0.80,173.22,99.56
153,10.1.0.135,10.1.0.87,230,220,10,95.65,0.32,103.49,93.37
154,10.1.0.36,10.1.0.165,251,246,43,98.01,4.15,3.54,5.16
155,10.1.0.87,10.1.0.120,115,27,88,23.48,0.06,258.63,155.23
156,10.1.0.108,10.1.0.87,109,33,76,30.28,0.05,142.39,139.38
157,10.1.0.98,10.1.0.33,466,433,33,92.92,0.63,147.87,93.48
158,10.1.0.98,10.1.0.42,201,170,31,84.58,0.25,165.96,125.55
159,10.1.0.49,10.1.0.33,388,222,166,57.22,0.32,235.78,119.04
160,10.1.0.87,10.1.0.66,371,210,161,56.60,0.31,201.32,132.31
161,10.1.0.87,10.1.0.42,155,124,31,80.00,0.18,226.14,127.89
162,10.1.0.42,10.1.0.66,108,19,89,17.59,0.03,196.84,217.61
163,10.1.0.151,10.1.0.37,306,259,47,84.64,0.38,169.88,108.36
164,10.1.0.49,10.1.0.99,351,312,39,88.89,0.45,136.66,103.16
165,10.1.0.135,10.1.0.99,603,557,46,92.37,0.81,110.57,66.94
166,10.1.0.135,10.1.0.151,430,401,29,93.26,0.59,120.81,87.57
167,10.1.0.154,10.1.0.4,462,449,13,97.19,0.65,56.22,51.88
168,10.1.0.154,10.1.0.121,136,135,1,99.26,0.20,63.35,68.11
169,10.1.0.105,10.1.0.4,331,278,53,83.99,0.40,95.83,70.31
170,10.1.0.105,10.1.0.54,119,90,29,75.63,0.14,109.31,101.45
171,10.1.0.121,10.1.0.76,278,123,155,44.24,0.18,75.37,73.02
172,10.1.0.76,10.1.0.51,201,138,63,68.66,0.21,88.64,68.33
173,10.1.0.76,10.1.0.110,301,257,44,85.38,0.38,78.03,69.11
174,10.1.0.121,10.1.0.110,189,151,38,79.89,0.22,57.89,57.79
175,10.1.0.51,10.1.0.110,179,97,82,54.19,0.14,190.46,136.97
176,10.1.0.101,10.1.0.33,291,278,13,95.53,0.42,108.13,70.21
177,10.1.0.109,10.1.0.33,251,245,6,97.61,0.35,106.09,87.44
178,10.1.0.150,10.1.0.33,539,531,8,98.52,0.77,50.92,41.17
179,10.1.0.150,10.1.0.155,549,463,86,84.34,0.66,78.27,61.85
180,10.1.0.155,10.1.0.33,294,247,47,84.01,0.36,250.13,110.20
181,10.1.0.11,10.1.0.33,464,450,14,96.98,0.65,57.00,51.83
182,10.1.0.11,10.1.0.101,614,607,7,98.86,0.87,37.15,28.78
183,10.1.0.91,10.1.0.33,380,210,170,55.26,0.31,156.22,100.73
184,10.1.0.158,10.1.0.125,112,112,0,100.00,0.17,48.20,54.41
185,10.1.0.28,10.1.0.125,110,35,75,31.82,0.06,73.46,82.88
186,10.1.0.108,10.1.0.1,231,230,1,99.57,0.34,123.54,94.14
187,10.1.0.108,10.1.0.23,151,149,2,98.68,0.22,73.56,75.26
188,10.1.0.23,10.1.0.1,148,125,23,84.46,0.19,172.87,129.65
189,10.1.0.54,10.1.0.59,99,98,1,98.99,0.14,57.79,46.87
190,10.1.0.54,10.1.0.28,635,560,75,88.19,0.81,89.92,39.12
191,10.1.0.4,10.1.0.39,399,226,173,56.64,0.33,154.97,107.11
192,10.1.0.159,10.1.0.10,404,363,41,89.85,0.52,109.26,71.98
193,10.1.0.159,10.1.0.91,329,203,126,61.70,0.29,108.42,91.46
194,10.1.0.141,10.1.0.83,723,709,14,98.06,1.02,98.17,53.11
195,10.1.0.141,10.1.0.41,1275,1254,21,98.35,1.81,79.65,40.70
196,10.1.0.41,10.1.0.83,513,299,214,58.28,0.44,219.88,131.67
197,10.1.0.117,10.1.0.63,567,180,387,31.75,0.27,198.61,163.96
198,10.1.0.33,10.1.0.113,611,556,55,91.00,0.81,183.85,81.66
199,10.1.0.99,10.1.0.66,866,530,336,61.20,0.77,227.36,109.45
200,10.1.0.59,10.1.0.110,156,87,69,55.77,0.13,91.21,91.33
201,10.1.0.83,10.1.0.33,285,111,174,38.95,0.16,313.89,157.85
202,10.1.0.110,10.1.0.4,407,377,30,92.63,0.55,73.45,64.16
203,10.1.0.125,10.1.0.110,102,45,57,44.12,0.07,163.33,125.02
204,10.1.0.113,10.1.0.99,467,314,153,67.24,0.46,223.78,121.62
205,10.1.0.39,10.1.0.140,519,254,265,48.94,0.38,169.50,112.82
206,10.1.0.49,10.1.0.113,378,318,60,84.13,0.46,146.14,91.58
207,10.1.0.98,10.1.0.113,327,303,24,92.66,0.44,143.76,120.33
208,10.1.0.10,10.1.0.33,296,184,112,62.16,0.26,107.68,120.48
209,10.1.0.37,10.1.0.152,496,147,349,29.64,0.21,153.51,113.53
210,10.1.0.119,10.1.0.151,840,779,61,92.74,1.13,142.92,74.83
211,10.1.0.119,10.1.0.23,115,86,29,74.78,0.13,194.86,123.59
212,10.1.0.135,10.1.0.23,212,183,29,86.32,0.26,161.11,122.20
213,10.1.0.69,10.1.0.151,504,482,22,95.63,0.68,116.49,85.91
214,10.1.0.69,10.1.0.23,105,102,3,97.14,0.15,85.13,74.04
215,10.1.0.72,10.1.0.151,417,333,84,79.86,0.48,133.86,101.38
216,10.1.0.72,10.1.0.23,296,294,2,99.32,0.43,119.45,83.95
217,10.1.0.111,10.1.0.151,404,359,45,88.86,0.53,135.50,96.91
218,10.1.0.111,10.1.0.23,100,96,4,96.00,0.14,69.36,79.42
219,10.1.0.108,10.1.0.151,363,304,59,83.75,0.44,105.50,92.66
220,10.1.0.66,10.1.0.152,728,593,135,81.46,0.85,214.63,99.78
221,10.1.0.151,10.1.0.119,464,440,24,94.83,0.64,151.01,88.02
222,10.1.0.98,10.1.0.120,85,30,55,35.29,0.04,182.53,147.00
223,10.1.0.1,10.1.0.99,378,344,34,91.01,0.50,150.74,91.38
224,10.1.0.68,10.1.0.56,324,246,78,75.93,0.36,119.05,62.67
225,10.1.0.68,10.1.0.7,112,87,25,77.68,0.12,70.79,63.31
226,10.1.0.161,10.1.0.27,234,232,2,99.15,0.34,41.62,40.45
227,10.1.0.144,10.1.0.58,112,35,77,31.25,0.05,104.37,100.59
228,10.1.0.63,10.1.0.117,899,399,500,44.38,0.59,398.85,148.43
229,10.1.0.63,10.1.0.77,630,532,98,84.44,0.77,189.33,104.49
230,10.1.0.62,10.1.0.164,251,250,39,99.60,4.22,8.92,14.10
231,10.1.0.161,10.1.0.56,85,29,56,34.12,0.04,164.07,121.57
232,10.1.0.7,10.1.0.162,718,717,1,99.86,1.05,24.00,19.81
233,10.1.0.77,10.1.0.5,260,96,164,36.92,0.14,257.90,227.19
234,10.1.0.5,10.1.0.140,247,142,105,57.49,0.21,191.65,110.70
235,10.1.0.149,10.1.0.152,251,152,159,60.56,2.59,173.87,165.36
236,10.1.0.22,10.1.0.56,307,303,4,98.70,0.43,60.07,50.74
237,10.1.0.68,10.1.0.161,112,112,0,100.00,0.16,52.83,38.32
238,10.1.0.58,10.1.0.56,159,155,4,97.48,0.22,23.23,35.69
239,10.1.0.27,10.1.0.56,138,133,5,96.38,0.18,69.81,72.73
240,10.1.0.129,10.1.0.56,128,89,39,69.53,0.14,119.07,103.31
241,10.1.0.117,10.1.0.56,422,404,18,95.73,0.56,95.18,75.45
242,10.1.0.46,10.1.0.56,127,64,63,50.39,0.09,70.84,64.40
243,10.1.0.89,10.1.0.164,310,287,23,92.58,0.42,44.18,37.61
244,10.1.0.89,10.1.0.78,407,349,58,85.75,0.51,70.95,54.25
245,10.1.0.161,10.1.0.68,101,100,1,99.01,0.15,52.50,63.56
246,10.1.0.5,10.1.0.153,763,733,30,96.07,1.06,94.59,63.29
247,10.1.0.5,10.1.0.77,398,120,278,30.15,0.18,188.06,128.47
248,10.1.0.39,10.1.0.153,787,751,36,95.43,1.08,29.96,27.57
249,10.1.0.39,10.1.0.4,402,251,151,62.44,0.39,160.59,109.73
250,10.1.0.4,10.1.0.80,1089,1046,43,96.05,1.52,105.79,47.80
251,10.1.0.4,10.1.0.110,499,335,164,67.13,0.48,149.85,92.64
252,10.1.0.154,10.1.0.80,289,175,114,60.55,0.25,129.47,108.66
253,10.1.0.66,10.1.0.67,460,379,80,82.39,0.55,215.16,106.11
254,10.1.0.66,10.1.0.99,752,439,310,58.38,0.64,278.46,115.06
255,10.1.0.152,10.1.0.67,522,415,107,79.50,0.60,208.73,111.79
256,10.1.0.152,10.1.0.37,143,91,51,63.64,0.14,176.03,146.49
257,10.1.0.110,10.1.0.24,308,292,16,94.81,0.43,78.23,61.87
258,10.1.0.110,10.1.0.51,492,110,382,22.36,0.16,253.49,136.68
259,10.1.0.77,10.1.0.24,295,239,56,81.02,0.35,146.03,112.54
260,10.1.0.77,10.1.0.63,1457,1313,144,90.12,1.92,193.32,72.02
261,10.1.0.51,10.1.0.24,262,214,48,81.68,0.31,111.40,89.64
262,10.1.0.105,10.1.0.24,208,155,53,74.52,0.22,151.81,90.17
263,10.1.0.76,10.1.0.24,156,107,49,68.59,0.16,135.28,85.09
264,10.1.0.157,10.1.0.147,1137,1070,67,94.11,1.61,167.24,54.97
265,10.1.0.63,10.1.0.147,859,739,120,86.03,1.09,211.95,81.28
266,10.1.0.121,10.1.0.19,75,75,0,100.00,0.11,7.87,10.04
267,10.1.0.67,10.1.0.61,995,961,34,96.58,1.38,103.72,46.44
268,10.1.0.125,10.1.0.14,26,26,0,100.00,0.04,41.65,66.68
269,10.1.0.125,10.1.0.158,456,442,14,96.93,0.64,51.11,44.57
270,10.1.0.158,10.1.0.14,155,154,1,99.35,0.22,39.03,39.49
271,10.1.0.59,10.1.0.14,107,107,0,100.00,0.16,34.78,49.31
272,10.1.0.59,10.1.0.54,145,145,0,100.00,0.22,49.20,52.54
273,10.1.0.54,10.1.0.14,124,120,4,96.77,0.18,61.68,70.17
274,10.1.0.113,10.1.0.8,569,479,90,84.18,0.70,198.05,92.14
275,10.1.0.113,10.1.0.33,579,516,63,89.12,0.75,184.18,87.45
276,10.1.0.99,10.1.0.8,124,48,74,38.71,0.07,259.27,145.45
277,10.1.0.99,10.1.0.49,296,239,57,80.74,0.35,225.80,122.45
278,10.1.0.87,10.1.0.8,112,24,88,21.43,0.04,359.79,393.26
279,10.1.0.37,10.1.0.97,1183,1103,80,93.24,1.60,133.18,63.08
280,10.1.0.37,10.1.0.151,511,431,80,84.34,0.62,126.32,90.67
281,10.1.0.80,10.1.0.153,1330,1270,60,95.49,1.83,52.32,28.12
282,10.1.0.33,10.1.0.120,211,48,163,22.75,0.07,262.25,194.47
283,10.1.0.33,10.1.0.91,423,285,138,67.38,0.42,250.39,128.99
284,10.1.0.98,10.1.0.20,629,569,60,90.46,0.83,209.19,89.46
285,10.1.0.98,10.1.0.109,590,543,47,92.03,0.79,166.28,95.58
286,10.1.0.101,10.1.0.20,542,283,257,52.21,0.41,230.81,128.97
287,10.1.0.1,10.1.0.20,176,71,105,40.34,0.11,277.89,149.80
288,10.1.0.1,10.1.0.23,152,133,19,87.50,0.21,161.11,121.14
289,10.1.0.28,10.1.0.60,426,425,1,99.77,0.62,44.19,36.04
290,10.1.0.24,10.1.0.80,746,640,106,85.79,0.94,178.37,86.25
291,10.1.0.14,10.1.0.24,135,72,63,53.33,0.11,108.54,113.13
292,10.1.0.108,10.1.0.135,407,402,5,98.77,0.59,84.67,70.26
293,10.1.0.23,10.1.0.135,203,101,102,49.75,0.15,272.53,138.65
294,10.1.0.157,10.1.0.117,491,372,119,75.76,0.53,177.35,94.49
295,10.1.0.97,10.1.0.136,472,463,9,98.09,0.67,77.86,62.21
296,10.1.0.60,10.1.0.14,119,119,0,100.00,0.17,20.92,23.53
297,10.1.0.136,10.1.0.67,409,229,180,55.99,0.33,141.83,119.07
298,10.1.0.148,10.1.0.162,3265,3248,17,99.48,4.83,4.93,4.92
299,10.1.0.135,10.1.0.149,574,535,39,93.21,0.78,133.92,78.94
300,10.1.0.20,10.1.0.8,502,465,37,92.63,0.68,140.73,70.00
301,10.1.0.149,10.1.0.97,463,387,76,83.59,0.57,226.32,99.68
302,10.1.0.20,10.1.0.101,472,313,159,66.31,0.45,261.92,158.78
303,10.1.0.19,10.1.0.24,98,43,55,43.88,0.06,70.09,57.52
304,10.1.0.145,10.1.0.84,490,487,3,99.39,0.72,26.15,26.63
305,10.1.0.145,10.1.0.166,1458,1445,13,99.11,2.11,26.13,24.54
306,10.1.0.46,10.1.0.84,443,433,10,97.74,0.64,56.36,43.34
307,10.1.0.8,10.1.0.17,342,167,174,48.83,0.24,200.33,153.10
308,10.1.0.78,10.1.0.115,124,117,7,94.35,0.17,69.21,77.58
309,10.1.0.122,10.1.0.115,398,384,14,96.48,0.57,47.03,39.55
310,10.1.0.129,10.1.0.115,178,81,97,45.51,0.12,198.68,168.93
311,10.1.0.89,10.1.0.115,235,143,92,60.85,0.20,47.94,52.93
312,10.1.0.164,10.1.0.115,177,57,120,32.20,0.08,79.70,87.36
313,10.1.0.164,10.1.0.89,353,298,55,84.42,0.43,53.89,38.80
314,10.1.0.41,10.1.0.160,251,238,29,94.82,4.03,68.97,92.34
315,10.1.0.84,10.1.0.46,355,344,11,96.90,0.45,100.96,78.64
316,10.1.0.84,10.1.0.145,574,570,4,99.30,0.77,108.99,61.15
317,10.1.0.140,10.1.0.152,310,113,197,36.45,0.17,146.26,113.66
318,10.1.0.115,10.1.0.84,212,53,158,25.00,0.08,131.96,116.44
319,10.1.0.84,10.1.0.160,524,512,12,97.71,0.75,107.83,74.92
320,10.1.0.115,10.1.0.160,500,469,31,93.80,0.69,88.77,68.54
321,10.1.0.115,10.1.0.78,132,128,4,96.97,0.19,128.84,114.72
322,10.1.0.145,10.1.0.160,451,400,51,88.69,0.59,48.83,52.77
323,10.1.0.46,10.1.0.160,459,391,68,85.19,0.58,77.79,53.47
324,10.1.0.78,10.1.0.160,433,323,109,74.60,0.48,116.02,63.08
325,10.1.0.129,10.1.0.160,451,338,113,74.94,0.50,92.04,77.14
326,10.1.0.160,10.1.0.129,479,396,83,82.67,0.55,121.31,86.45
327,10.1.0.160,10.1.0.46,671,604,67,90.01,0.85,91.19,53.14
328,10.1.0.147,10.1.0.61,860,853,7,99.19,1.24,46.87,39.64
329,10.1.0.49,10.1.0.104,241,209,32,86.72,0.31,151.26,102.73
330,10.1.0.120,10.1.0.156,798,769,29,96.37,1.13,50.13,35.71
331,10.1.0.83,10.1.0.159,670,651,19,97.16,0.95,121.86,66.83
332,10.1.0.83,10.1.0.141,1275,1204,71,94.43,1.75,106.34,47.70
333,10.1.0.104,10.1.0.151,422,393,29,93.13,0.58,76.13,63.17
334,10.1.0.160,10.1.0.29,159,112,47,70.44,0.17,178.71,127.23
335,10.1.0.78,10.1.0.124,257,250,7,97.28,0.37,60.58,58.26
336,10.1.0.115,10.1.0.124,263,248,15,94.30,0.36,103.40,78.83
337,10.1.0.164,10.1.0.124,342,296,46,86.55,0.43,29.79,30.59
338,10.1.0.122,10.1.0.82,338,331,7,97.93,0.48,20.14,24.31
339,10.1.0.63,10.1.0.157,251,227,53,90.44,3.84,155.63,147.80
340,10.1.0.82,10.1.0.124,280,233,47,83.21,0.34,96.51,81.33
341,10.1.0.109,10.1.0.101,341,331,10,97.07,0.48,121.30,79.86
342,10.1.0.98,10.1.0.101,558,475,83,85.13,0.70,230.60,108.35
343,10.1.0.49,10.1.0.101,107,50,57,46.73,0.07,288.40,209.94
344,10.1.0.89,10.1.0.9,373,371,2,99.46,0.53,64.05,35.95
345,10.1.0.42,10.1.0.33,144,62,82,43.06,0.09,432.23,277.98
