FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
37,10.1.0.158,10.1.0.166,2690,831,1859,30.89,3.69,137.91,40.77
38,10.1.0.14,10.1.0.154,1041,875,166,84.05,4.48,110.04,90.26
39,10.1.0.154,10.1.0.14,875,815,60,93.14,0.96,49.97,48.14
40,10.1.0.139,10.1.0.151,56,56,0,100.00,0.12,6.30,10.73
41,10.1.0.151,10.1.0.139,3,3,0,100.00,0.01,1.33,1.50
42,10.1.0.36,10.1.0.151,1039,1038,1,99.90,5.31,1.21,1.54
43,10.1.0.151,10.1.0.36,1037,1037,0,100.00,1.22,6.15,8.44
44,10.1.0.154,10.1.0.166,5133,1268,3862,24.70,6.25,92.14,23.72
45,10.1.0.134,10.1.0.162,54,54,0,100.00,0.11,8.20,13.94
46,10.1.0.162,10.1.0.134,1,1,0,100.00,59.93,5.00,0.00
47,10.1.0.56,10.1.0.164,261,258,3,98.85,0.81,6.60,11.90
48,10.1.0.164,10.1.0.56,257,257,0,100.00,0.30,5.40,8.61
49,10.1.0.91,10.1.0.158,261,248,13,95.02,0.78,80.57,90.11
50,10.1.0.158,10.1.0.91,247,244,3,98.79,0.29,77.18,104.71
51,10.1.0.164,10.1.0.166,3952,1302,2650,32.95,5.73,336.19,100.68
52,10.1.0.26,10.1.0.46,611,516,95,84.45,0.75,217.03,89.84
53,10.1.0.78,10.1.0.46,377,299,78,79.31,0.44,205.89,127.01
54,10.1.0.156,10.1.0.46,373,279,94,74.80,0.40,236.05,126.96
55,10.1.0.16,10.1.0.46,304,91,212,29.93,0.13,273.27,241.46
56,10.1.0.16,10.1.0.166,2463,2238,225,90.86,3.23,160.09,44.55
57,10.1.0.1,10.1.0.46,84,31,53,36.90,0.07,310.71,221.13
58,10.1.0.115,10.1.0.46,58,11,45,18.97,0.02,110.36,120.70
59,10.1.0.115,10.1.0.166,774,685,89,88.50,0.99,164.78,84.14
60,10.1.0.40,10.1.0.46,61,2,56,3.28,0.01,65.00,120.00
61,10.1.0.46,10.1.0.115,137,12,125,8.76,0.02,487.00,451.09
62,10.1.0.46,10.1.0.79,329,196,133,59.57,0.28,289.41,129.63
63,10.1.0.46,10.1.0.26,2171,1668,503,76.83,2.39,278.15,62.53
64,10.1.0.159,10.1.0.166,3514,201,3313,5.72,0.98,283.66,92.64
65,10.1.0.26,10.1.0.115,261,219,41,83.91,0.29,234.66,130.05
66,10.1.0.78,10.1.0.115,208,66,142,31.73,0.09,217.18,131.63
67,10.1.0.16,10.1.0.115,221,204,17,92.31,0.27,165.29,121.36
68,10.1.0.1,10.1.0.115,191,52,138,27.23,0.08,292.40,190.35
69,10.1.0.40,10.1.0.115,90,8,80,8.89,0.01,134.00,142.14
70,10.1.0.108,10.1.0.161,55,49,6,89.09,0.10,201.80,212.56
71,10.1.0.147,10.1.0.115,58,4,54,6.90,0.01,490.25,429.67
72,10.1.0.80,10.1.0.115,92,23,69,25.00,0.03,290.57,290.86
73,10.1.0.157,10.1.0.120,456,344,112,75.44,0.50,313.05,127.50
74,10.1.0.157,10.1.0.115,105,11,93,10.48,0.02,106.55,119.00
75,10.1.0.120,10.1.0.157,1410,871,538,61.77,1.25,310.89,99.77
76,10.1.0.120,10.1.0.73,421,381,40,90.50,0.54,200.70,82.56
77,10.1.0.46,10.1.0.78,552,431,121,78.08,0.62,290.17,97.43
78,10.1.0.161,10.1.0.108,2,2,0,100.00,0.01,2.00,3.00
79,10.1.0.73,10.1.0.46,103,4,98,3.88,0.01,39.75,38.67
80,10.1.0.46,10.1.0.1,106,15,90,14.15,0.02,193.13,141.14
81,10.1.0.79,10.1.0.152,702,624,78,88.89,0.87,137.96,75.34
82,10.1.0.1,10.1.0.156,1046,874,171,83.56,4.46,185.23,152.74
83,10.1.0.156,10.1.0.1,874,784,90,89.70,0.92,182.55,76.46
84,10.1.0.142,10.1.0.154,54,54,0,100.00,0.11,40.02,61.70
85,10.1.0.154,10.1.0.142,1,1,0,100.00,38.52,7.00,0.00
86,10.1.0.151,10.1.0.166,4690,157,4533,3.35,0.75,202.45,83.53
87,10.1.0.111,10.1.0.21,102,33,69,32.35,0.05,219.48,213.53
88,10.1.0.111,10.1.0.166,2325,1699,619,73.08,2.46,270.47,64.50
89,10.1.0.16,10.1.0.140,170,27,143,15.88,0.04,423.67,511.42
90,10.1.0.23,10.1.0.157,1038,436,602,42.00,2.23,232.53,150.32
91,10.1.0.46,10.1.0.73,52,9,43,17.31,0.01,275.00,123.88
92,10.1.0.26,10.1.0.157,172,37,133,21.51,0.05,185.43,103.03
93,10.1.0.115,10.1.0.157,165,11,154,6.67,0.02,344.27,246.40
94,10.1.0.21,10.1.0.111,240,51,187,21.25,0.08,303.29,231.74
95,10.1.0.21,10.1.0.42,871,763,108,87.60,1.09,243.59,85.13
96,10.1.0.157,10.1.0.26,146,17,124,11.64,0.02,242.76,173.62
97,10.1.0.157,10.1.0.58,225,117,107,52.00,0.18,329.24,201.72
98,10.1.0.157,10.1.0.23,435,303,130,69.66,0.36,105.54,83.92
99,10.1.0.58,10.1.0.158,193,66,127,34.20,0.10,242.73,164.42
100,10.1.0.162,10.1.0.166,3439,955,2483,27.77,4.36,30.05,13.34
101,10.1.0.58,10.1.0.109,492,376,116,76.42,0.54,256.13,119.70
102,10.1.0.58,10.1.0.157,560,194,363,34.64,0.29,366.88,178.73
103,10.1.0.157,10.1.0.88,109,42,66,38.53,0.06,322.14,260.88
104,10.1.0.158,10.1.0.14,113,89,24,78.76,0.13,179.31,167.31
105,10.1.0.158,10.1.0.58,217,36,178,16.59,0.06,181.94,196.71
106,10.1.0.16,10.1.0.73,89,15,74,16.85,0.03,719.20,309.93
107,10.1.0.109,10.1.0.154,454,384,70,84.58,0.55,175.63,94.08
108,10.1.0.14,10.1.0.154,571,479,92,83.89,0.69,145.25,74.64
109,10.1.0.80,10.1.0.156,261,181,79,69.35,0.57,268.29,165.93
110,10.1.0.76,10.1.0.165,262,231,31,88.17,0.72,60.24,68.10
111,10.1.0.165,10.1.0.76,230,212,18,92.17,0.25,190.08,124.08
112,10.1.0.39,10.1.0.84,39,15,24,38.46,0.02,151.87,81.36
113,10.1.0.39,10.1.0.166,4186,3986,200,95.22,5.70,152.50,30.50
114,10.1.0.84,10.1.0.39,231,52,178,22.51,0.08,614.15,94.51
115,10.1.0.84,10.1.0.66,810,796,14,98.27,1.13,60.00,37.91
116,10.1.0.66,10.1.0.164,420,409,11,97.38,0.58,34.17,27.92
117,10.1.0.161,10.1.0.166,2622,1402,1218,53.47,6.72,241.32,76.39
118,10.1.0.111,10.1.0.161,1157,988,169,85.39,1.43,257.98,86.97
119,10.1.0.22,10.1.0.161,324,111,213,34.26,0.16,238.71,212.75
120,10.1.0.22,10.1.0.166,847,770,77,90.91,1.11,154.64,76.70
121,10.1.0.161,10.1.0.22,323,87,236,26.93,0.12,209.28,183.63
122,10.1.0.161,10.1.0.111,1334,1248,86,93.55,1.80,156.13,71.32
123,10.1.0.147,10.1.0.61,123,48,75,39.02,0.07,195.21,149.09
124,10.1.0.80,10.1.0.116,48,14,34,29.17,0.02,344.29,261.69
125,10.1.0.40,10.1.0.116,77,19,58,24.68,0.03,387.53,412.89
126,10.1.0.1,10.1.0.25,77,34,43,44.16,0.05,227.76,191.24
127,10.1.0.156,10.1.0.25,61,0,61,0.00,0.00,0.00,0.00
128,10.1.0.78,10.1.0.35,144,66,78,45.83,0.09,234.67,156.11
129,10.1.0.39,10.1.0.113,409,380,29,92.91,0.55,183.62,102.96
130,10.1.0.84,10.1.0.113,393,269,123,68.45,0.39,167.70,97.37
131,10.1.0.22,10.1.0.113,37,10,27,27.03,0.02,176.30,149.11
132,10.1.0.138,10.1.0.113,52,16,35,30.77,0.02,125.81,151.93
133,10.1.0.138,10.1.0.166,479,445,34,92.90,0.64,91.61,62.22
134,10.1.0.164,10.1.0.132,204,127,77,62.25,0.18,35.25,32.80
135,10.1.0.164,10.1.0.66,542,541,1,99.82,0.78,11.33,12.83
136,10.1.0.61,10.1.0.147,307,40,265,13.03,0.06,218.68,200.85
137,10.1.0.61,10.1.0.159,226,147,79,65.04,0.21,277.11,119.71
138,10.1.0.132,10.1.0.37,454,345,109,75.99,0.50,136.49,101.78
139,10.1.0.66,10.1.0.84,1707,1701,6,99.65,2.36,33.49,20.64
140,10.1.0.35,10.1.0.78,267,116,150,43.45,0.17,296.79,242.76
141,10.1.0.35,10.1.0.116,47,8,39,17.02,0.01,167.62,193.71
142,10.1.0.113,10.1.0.116,202,83,117,41.09,0.12,270.65,237.23
143,10.1.0.116,10.1.0.159,229,149,80,65.07,0.21,249.83,116.99
144,10.1.0.80,10.1.0.61,55,12,43,21.82,0.02,522.67,351.36
145,10.1.0.80,10.1.0.147,109,79,30,72.48,0.12,319.14,127.42
146,10.1.0.35,10.1.0.61,73,21,51,28.77,0.03,295.29,234.25
147,10.1.0.35,10.1.0.147,278,211,66,75.90,0.31,226.54,108.33
148,10.1.0.40,10.1.0.61,37,7,30,18.92,0.01,235.14,332.67
149,10.1.0.40,10.1.0.147,127,106,21,83.46,0.16,310.45,162.67
150,10.1.0.116,10.1.0.159,56,42,14,75.00,0.09,190.14,187.46
151,10.1.0.159,10.1.0.116,2,1,1,50.00,0.00,0.00,0.00
152,10.1.0.156,10.1.0.60,248,173,75,69.76,0.25,274.29,128.87
153,10.1.0.78,10.1.0.60,83,20,63,24.10,0.03,250.30,287.05
154,10.1.0.78,10.1.0.147,167,142,25,85.03,0.20,236.70,145.13
155,10.1.0.60,10.1.0.78,144,18,124,12.50,0.03,279.06,311.00
156,10.1.0.60,10.1.0.25,110,40,70,36.36,0.06,215.60,145.87
157,10.1.0.60,10.1.0.156,681,464,217,68.14,0.67,234.37,119.14
158,10.1.0.25,10.1.0.61,292,182,110,62.33,0.26,375.55,97.38
159,10.1.0.35,10.1.0.156,1040,778,261,74.81,3.98,174.34,126.41
160,10.1.0.157,10.1.0.166,2206,1526,678,69.17,7.16,270.42,85.36
161,10.1.0.61,10.1.0.35,78,10,67,12.82,0.01,281.70,287.11
162,10.1.0.156,10.1.0.35,778,680,98,87.40,0.80,157.78,84.50
163,10.1.0.120,10.1.0.157,54,35,19,64.81,0.08,180.17,218.15
164,10.1.0.157,10.1.0.120,1,1,0,100.00,596.82,0.00,0.00
165,10.1.0.119,10.1.0.152,54,45,9,83.33,0.10,110.49,133.41
166,10.1.0.152,10.1.0.119,1,1,0,100.00,153.03,1.00,0.00
167,10.1.0.152,10.1.0.70,271,99,172,36.53,0.14,162.49,134.87
168,10.1.0.152,10.1.0.79,339,297,42,87.61,0.43,127.70,75.20
169,10.1.0.79,10.1.0.46,678,302,362,44.54,0.43,201.51,131.52
170,10.1.0.21,10.1.0.112,121,72,49,59.50,0.11,255.43,228.86
171,10.1.0.83,10.1.0.154,262,259,3,98.85,0.82,50.07,71.98
172,10.1.0.111,10.1.0.23,173,40,133,23.12,0.07,281.20,206.87
173,10.1.0.157,10.1.0.23,55,14,40,25.45,0.02,258.00,158.54
174,10.1.0.158,10.1.0.81,120,71,49,59.17,0.11,170.82,162.63
175,10.1.0.161,10.1.0.7,323,183,137,56.66,0.26,181.77,139.91
176,10.1.0.154,10.1.0.83,258,258,0,100.00,0.30,46.69,62.93
177,10.1.0.23,10.1.0.112,128,59,69,46.09,0.09,222.10,208.34
178,10.1.0.81,10.1.0.162,524,278,246,53.05,0.40,84.24,70.68
179,10.1.0.112,10.1.0.162,449,395,54,87.97,0.56,206.49,105.28
180,10.1.0.7,10.1.0.72,211,46,165,21.80,0.07,306.39,295.04
181,10.1.0.72,10.1.0.162,311,163,148,52.41,0.24,272.78,180.52
182,10.1.0.165,10.1.0.166,6953,605,6343,8.70,2.81,477.23,94.85
183,10.1.0.7,10.1.0.165,312,264,47,84.62,0.37,145.53,105.98
184,10.1.0.7,10.1.0.161,567,262,302,46.21,0.38,179.65,132.61
185,10.1.0.130,10.1.0.163,54,54,0,100.00,0.12,8.70,12.49
186,10.1.0.163,10.1.0.130,1,1,0,100.00,47.47,6.00,0.00
187,10.1.0.74,10.1.0.163,384,383,1,99.74,0.54,5.24,5.68
188,10.1.0.74,10.1.0.130,123,71,52,57.72,0.10,20.82,21.77
189,10.1.0.100,10.1.0.163,637,423,214,66.41,0.61,14.69,18.25
190,10.1.0.100,10.1.0.130,10,9,1,90.00,0.01,42.44,34.88
191,10.1.0.130,10.1.0.163,745,705,40,94.63,0.99,12.59,10.75
192,10.1.0.37,10.1.0.163,770,756,14,98.18,1.09,23.95,24.48
193,10.1.0.37,10.1.0.130,36,33,3,91.67,0.05,27.12,40.25
194,10.1.0.51,10.1.0.163,754,738,16,97.88,1.04,25.65,15.52
195,10.1.0.51,10.1.0.130,88,88,0,100.00,0.12,9.26,11.66
196,10.1.0.8,10.1.0.163,526,489,37,92.97,0.71,33.31,31.90
197,10.1.0.8,10.1.0.130,21,21,0,100.00,0.03,22.38,26.55
198,10.1.0.38,10.1.0.105,175,169,6,96.57,0.24,92.08,78.24
199,10.1.0.38,10.1.0.130,187,181,6,96.79,0.26,53.17,39.18
200,10.1.0.163,10.1.0.8,275,257,18,93.45,0.37,26.74,26.91
201,10.1.0.163,10.1.0.51,333,314,19,94.29,0.45,19.20,19.29
202,10.1.0.140,10.1.0.16,295,26,269,8.81,0.04,370.08,316.76
203,10.1.0.140,10.1.0.58,424,321,103,75.71,0.47,207.50,128.10
204,10.1.0.73,10.1.0.16,187,18,169,9.63,0.03,480.06,330.59
205,10.1.0.73,10.1.0.109,95,48,47,50.53,0.07,164.56,166.81
206,10.1.0.73,10.1.0.58,463,362,101,78.19,0.52,173.65,105.06
207,10.1.0.88,10.1.0.109,506,482,24,95.26,0.70,95.98,77.04
208,10.1.0.149,10.1.0.155,54,52,2,96.30,0.11,129.83,139.96
209,10.1.0.95,10.1.0.165,261,178,83,68.20,0.57,227.89,220.25
210,10.1.0.155,10.1.0.149,1,1,0,100.00,43.10,7.00,0.00
211,10.1.0.23,10.1.0.111,225,49,175,21.78,0.07,204.98,192.23
212,10.1.0.42,10.1.0.158,1020,978,42,95.88,1.39,125.83,61.81
213,10.1.0.116,10.1.0.80,208,31,177,14.90,0.05,219.94,164.53
214,10.1.0.61,10.1.0.40,178,8,165,4.49,0.01,171.25,78.29
215,10.1.0.116,10.1.0.40,264,11,252,4.17,0.02,337.36,440.20
216,10.1.0.156,10.1.0.80,289,233,56,80.62,0.34,246.42,85.11
217,10.1.0.156,10.1.0.80,181,156,25,86.19,0.19,143.51,85.05
218,10.1.0.163,10.1.0.166,2985,288,2697,9.65,1.30,302.40,149.11
219,10.1.0.100,10.1.0.163,262,155,107,59.16,0.49,10.44,15.93
220,10.1.0.113,10.1.0.39,1514,1419,95,93.73,2.04,212.76,62.84
221,10.1.0.113,10.1.0.22,101,13,87,12.87,0.02,328.92,310.08
222,10.1.0.113,10.1.0.160,54,51,3,94.44,0.11,120.14,158.52
223,10.1.0.137,10.1.0.159,54,52,2,96.30,0.11,9.90,15.90
224,10.1.0.159,10.1.0.137,1,1,0,100.00,157.88,1.00,0.00
225,10.1.0.160,10.1.0.113,1,1,0,100.00,27.76,10.00,0.00
226,10.1.0.25,10.1.0.1,368,38,328,10.33,0.05,219.58,204.38
227,10.1.0.155,10.1.0.166,3234,84,3150,2.60,0.42,122.35,97.81
228,10.1.0.25,10.1.0.155,163,91,72,55.83,0.13,284.10,117.52
229,10.1.0.35,10.1.0.155,113,66,47,58.41,0.09,259.91,190.89
230,10.1.0.37,10.1.0.159,565,504,61,89.20,0.73,49.99,40.93
231,10.1.0.113,10.1.0.138,106,5,100,4.72,0.01,212.00,198.75
232,10.1.0.144,10.1.0.162,54,53,1,98.15,0.11,40.45,71.94
233,10.1.0.162,10.1.0.144,1,1,0,100.00,28.22,10.00,0.00
234,10.1.0.165,10.1.0.41,316,267,49,84.49,0.39,265.91,112.05
235,10.1.0.161,10.1.0.108,575,535,39,93.04,0.78,150.56,94.72
236,10.1.0.108,10.1.0.144,211,130,81,61.61,0.19,258.87,156.08
237,10.1.0.144,10.1.0.95,394,275,119,69.80,0.40,191.93,123.17
238,10.1.0.41,10.1.0.95,367,206,160,56.13,0.30,176.45,115.75
239,10.1.0.165,10.1.0.95,178,143,35,80.34,0.17,379.52,282.05
240,10.1.0.70,10.1.0.141,736,662,74,89.95,0.95,181.62,81.18
241,10.1.0.141,10.1.0.151,1076,1051,25,97.68,1.48,55.72,27.45
242,10.1.0.163,10.1.0.74,113,113,0,100.00,0.16,10.16,13.81
243,10.1.0.163,10.1.0.37,342,334,8,97.66,0.47,21.92,17.37
244,10.1.0.122,10.1.0.154,54,46,8,85.19,0.10,34.96,41.58
245,10.1.0.154,10.1.0.122,1,1,0,100.00,80.56,3.00,0.00
246,10.1.0.160,10.1.0.166,1512,1195,316,79.03,5.27,201.53,101.97
247,10.1.0.117,10.1.0.164,54,34,20,62.96,0.07,76.29,141.09
248,10.1.0.15,10.1.0.162,1031,1012,19,98.16,5.23,19.54,29.20
249,10.1.0.113,10.1.0.160,493,440,53,89.25,0.64,183.45,98.26
250,10.1.0.84,10.1.0.160,3820,3720,100,97.38,5.28,39.48,16.16
251,10.1.0.39,10.1.0.160,1036,970,66,93.63,1.39,172.20,64.23
252,10.1.0.80,10.1.0.160,60,17,43,28.33,0.03,123.59,60.75
253,10.1.0.116,10.1.0.160,241,17,224,7.05,0.02,241.94,151.75
254,10.1.0.22,10.1.0.160,47,5,40,10.64,0.01,437.00,429.25
255,10.1.0.61,10.1.0.160,139,6,133,4.32,0.02,204.33,165.60
256,10.1.0.162,10.1.0.15,1011,1010,1,99.90,1.20,34.10,39.52
257,10.1.0.37,10.1.0.132,505,256,249,50.69,0.37,119.22,100.12
258,10.1.0.164,10.1.0.117,1,0,1,0.00,0.00,0.00,0.00
259,10.1.0.160,10.1.0.39,3628,3491,137,96.22,4.99,119.46,33.08
260,10.1.0.159,10.1.0.49,193,190,3,98.45,0.27,103.25,81.31
261,10.1.0.159,10.1.0.61,236,85,151,36.02,0.12,190.81,133.32
262,10.1.0.49,10.1.0.130,203,202,1,99.51,0.29,29.27,30.54
263,10.1.0.56,10.1.0.164,142,141,1,99.30,0.21,10.11,11.72
264,10.1.0.56,10.1.0.117,586,256,329,43.69,0.36,39.19,37.85
265,10.1.0.18,10.1.0.164,332,329,3,99.10,0.45,5.56,5.38
266,10.1.0.18,10.1.0.117,478,358,120,74.90,0.51,29.51,25.61
267,10.1.0.102,10.1.0.164,789,599,190,75.92,0.86,32.49,19.62
268,10.1.0.102,10.1.0.117,294,292,2,99.32,0.42,34.80,23.41
269,10.1.0.29,10.1.0.164,585,554,31,94.70,0.80,37.76,35.95
270,10.1.0.29,10.1.0.117,129,129,0,100.00,0.19,42.08,44.48
271,10.1.0.164,10.1.0.56,103,102,1,99.03,0.15,7.02,8.29
272,10.1.0.164,10.1.0.29,432,430,2,99.54,0.61,12.16,13.33
273,10.1.0.132,10.1.0.105,673,656,17,97.47,0.95,49.72,40.55
274,10.1.0.132,10.1.0.164,268,214,54,79.85,0.32,107.26,62.50
275,10.1.0.164,10.1.0.18,324,324,0,100.00,0.47,5.58,6.81
276,10.1.0.132,10.1.0.38,735,618,117,84.08,0.89,90.13,57.27
277,10.1.0.105,10.1.0.163,701,693,8,98.86,0.98,34.60,21.96
278,10.1.0.38,10.1.0.37,277,274,3,98.92,0.39,92.55,56.53
279,10.1.0.160,10.1.0.80,150,10,137,6.67,0.01,351.20,556.33
280,10.1.0.84,10.1.0.160,259,257,2,99.23,0.81,39.93,55.12
281,10.1.0.160,10.1.0.84,256,256,0,100.00,0.30,55.85,68.40
282,10.1.0.160,10.1.0.22,126,13,107,10.32,0.02,370.69,374.67
283,10.1.0.41,10.1.0.165,1029,808,221,78.52,4.18,104.49,102.21
284,10.1.0.165,10.1.0.41,807,715,92,88.60,0.85,180.81,88.23
285,10.1.0.141,10.1.0.151,55,55,0,100.00,0.12,28.87,44.22
286,10.1.0.151,10.1.0.141,2,2,0,100.00,0.01,17.50,34.00
287,10.1.0.24,10.1.0.165,1030,563,467,54.66,2.91,97.87,93.27
288,10.1.0.95,10.1.0.24,173,166,7,95.95,0.25,110.21,98.42
289,10.1.0.95,10.1.0.41,331,253,78,76.44,0.37,247.16,98.00
290,10.1.0.41,10.1.0.165,1108,914,193,82.49,1.34,133.41,60.34
291,10.1.0.86,10.1.0.151,259,258,1,99.61,0.82,16.02,24.60
292,10.1.0.151,10.1.0.86,257,257,0,100.00,0.31,6.42,10.99
293,10.1.0.165,10.1.0.24,562,455,107,80.96,0.54,197.31,86.51
294,10.1.0.88,10.1.0.153,259,248,11,95.75,0.79,96.93,134.89
295,10.1.0.153,10.1.0.88,247,240,7,97.17,0.29,46.89,58.65
296,10.1.0.105,10.1.0.38,168,101,67,60.12,0.15,62.59,54.93
297,10.1.0.90,10.1.0.156,259,144,115,55.60,0.46,139.77,182.89
298,10.1.0.70,10.1.0.152,261,175,86,67.05,0.55,196.93,202.07
299,10.1.0.152,10.1.0.70,174,103,71,59.20,0.12,81.69,107.18
300,10.1.0.156,10.1.0.90,144,114,30,79.17,0.14,116.90,97.26
301,10.1.0.81,10.1.0.162,261,153,108,58.62,0.49,63.61,83.20
302,10.1.0.162,10.1.0.81,153,146,7,95.42,0.17,35.42,61.57
303,10.1.0.102,10.1.0.164,54,31,23,57.41,0.07,29.71,51.83
304,10.1.0.10,10.1.0.162,1028,1005,23,97.76,5.21,72.82,69.55
305,10.1.0.162,10.1.0.10,1004,1001,3,99.70,1.19,35.00,38.43
306,10.1.0.126,10.1.0.165,53,44,9,83.02,0.09,69.39,98.05
307,10.1.0.165,10.1.0.126,1,1,0,100.00,44.49,6.00,0.00
308,10.1.0.153,10.1.0.166,2064,666,1398,32.27,3.17,119.07,48.78
309,10.1.0.88,10.1.0.153,733,696,37,94.95,1.00,101.63,62.77
310,10.1.0.88,10.1.0.157,367,53,310,14.44,0.08,266.75,244.60
311,10.1.0.109,10.1.0.153,218,151,67,69.27,0.22,183.74,103.58
312,10.1.0.109,10.1.0.73,172,42,129,24.42,0.06,210.81,245.71
313,10.1.0.73,10.1.0.153,128,64,63,50.00,0.09,279.16,182.71
314,10.1.0.125,10.1.0.159,54,52,2,96.30,0.11,104.90,167.55
315,10.1.0.159,10.1.0.125,2,2,0,100.00,0.00,4.50,0.00
316,10.1.0.61,10.1.0.80,203,11,192,5.42,0.02,127.09,170.50
317,10.1.0.115,10.1.0.157,53,8,45,15.09,0.02,316.12,402.86
318,10.1.0.54,10.1.0.163,258,258,0,100.00,0.82,1.24,1.50
319,10.1.0.163,10.1.0.54,257,257,0,100.00,0.31,4.15,6.81
320,10.1.0.12,10.1.0.165,1031,939,92,91.08,4.87,63.40,64.57
321,10.1.0.165,10.1.0.12,938,867,71,92.43,1.03,202.79,80.55
322,10.1.0.16,10.1.0.157,1026,923,103,89.96,4.79,121.85,108.27
323,10.1.0.157,10.1.0.16,922,808,114,87.64,0.96,211.97,120.12
324,10.1.0.109,10.1.0.153,53,39,14,73.58,0.09,115.92,150.26
325,10.1.0.153,10.1.0.109,1,1,0,100.00,45.69,6.00,0.00
326,10.1.0.2,10.1.0.152,1025,917,108,89.46,4.77,29.81,35.95
327,10.1.0.152,10.1.0.2,916,902,14,98.47,1.08,74.68,61.22
328,10.1.0.66,10.1.0.164,260,257,3,98.85,0.82,25.57,44.45
329,10.1.0.164,10.1.0.66,256,256,0,100.00,0.31,2.38,3.13
330,10.1.0.104,10.1.0.155,53,51,2,96.23,0.11,44.65,57.96
331,10.1.0.155,10.1.0.104,1,1,0,100.00,39.01,7.00,0.00
332,10.1.0.40,10.1.0.156,1023,856,167,83.68,4.45,169.73,131.71
333,10.1.0.156,10.1.0.40,855,774,81,90.53,0.92,169.30,85.19
334,10.1.0.69,10.1.0.162,257,219,38,85.21,0.70,207.61,160.55
335,10.1.0.162,10.1.0.69,218,217,1,99.54,0.26,36.64,57.08
336,10.1.0.72,10.1.0.162,256,176,80,68.75,0.56,196.39,217.07
337,10.1.0.162,10.1.0.72,176,105,71,59.66,0.13,84.46,102.17
338,10.1.0.133,10.1.0.151,53,53,0,100.00,0.11,30.40,59.08
339,10.1.0.151,10.1.0.133,1,1,0,100.00,45.69,6.00,0.00
340,10.1.0.135,10.1.0.162,53,47,6,88.68,0.10,122.70,147.43
341,10.1.0.162,10.1.0.135,1,1,0,100.00,97.65,3.00,0.00
342,10.1.0.92,10.1.0.158,258,248,10,96.12,0.79,19.22,28.29
343,10.1.0.158,10.1.0.92,247,242,5,97.98,0.29,67.12,96.35
344,10.1.0.118,10.1.0.155,53,51,2,96.23,0.11,74.22,114.36
