FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
86,10.1.0.179,10.1.0.31,55,9,45,16.36,0.02,532.33,760.88
87,10.1.0.149,10.1.0.139,309,295,14,95.47,0.44,125.23,91.51
88,10.1.0.24,10.1.0.139,335,257,78,76.72,0.37,220.73,128.26
89,10.1.0.152,10.1.0.139,248,164,83,66.13,0.24,264.58,139.87
90,10.1.0.72,10.1.0.139,396,276,120,69.70,0.39,253.70,119.09
91,10.1.0.145,10.1.0.203,270,147,122,54.44,0.22,178.47,134.14
92,10.1.0.139,10.1.0.72,877,776,101,88.48,1.12,144.32,84.65
93,10.1.0.139,10.1.0.145,74,17,55,22.97,0.03,495.24,300.56
94,10.1.0.31,10.1.0.208,653,487,166,74.58,0.71,233.54,134.58
95,10.1.0.31,10.1.0.175,101,35,66,34.65,0.05,199.94,162.35
96,10.1.0.82,10.1.0.145,725,705,20,97.24,1.00,54.87,43.48
97,10.1.0.139,10.1.0.24,425,372,52,87.53,0.54,183.54,106.83
98,10.1.0.175,10.1.0.203,104,26,78,25.00,0.04,235.04,220.12
99,10.1.0.139,10.1.0.152,512,437,72,85.35,0.63,172.52,98.48
100,10.1.0.149,10.1.0.121,295,272,23,92.20,0.40,139.56,109.22
101,10.1.0.152,10.1.0.121,208,153,55,73.56,0.22,266.04,145.66
102,10.1.0.139,10.1.0.121,441,387,54,87.76,0.54,144.91,119.24
103,10.1.0.24,10.1.0.121,226,173,53,76.55,0.25,223.09,176.49
104,10.1.0.72,10.1.0.121,197,96,101,48.73,0.14,299.99,227.13
105,10.1.0.60,10.1.0.121,78,17,60,21.79,0.02,391.65,156.81
106,10.1.0.108,10.1.0.121,68,10,58,14.71,0.01,443.70,402.11
107,10.1.0.114,10.1.0.43,114,26,88,22.81,0.04,321.85,159.44
108,10.1.0.4,10.1.0.107,92,23,69,25.00,0.03,391.96,254.77
109,10.1.0.109,10.1.0.107,71,4,67,5.63,0.01,288.75,156.33
110,10.1.0.219,10.1.0.43,202,17,185,8.42,0.03,518.47,240.50
111,10.1.0.219,10.1.0.114,187,93,94,49.73,0.13,184.11,168.99
112,10.1.0.121,10.1.0.165,62,8,54,12.90,0.01,477.00,251.00
113,10.1.0.200,10.1.0.52,516,355,159,68.80,0.51,305.97,112.29
114,10.1.0.25,10.1.0.126,263,111,152,42.21,0.17,270.19,160.44
115,10.1.0.18,10.1.0.126,111,25,86,22.52,0.04,314.16,288.08
116,10.1.0.121,10.1.0.60,143,20,122,13.99,0.03,358.70,409.11
117,10.1.0.121,10.1.0.24,452,330,122,73.01,0.48,250.42,114.74
118,10.1.0.43,10.1.0.130,376,288,88,76.60,0.42,240.73,125.75
119,10.1.0.121,10.1.0.152,305,230,75,75.41,0.33,252.53,128.28
120,10.1.0.52,10.1.0.130,567,535,32,94.36,0.77,108.56,78.68
121,10.1.0.126,10.1.0.25,418,175,241,41.87,0.24,279.17,128.51
122,10.1.0.126,10.1.0.165,163,38,125,23.31,0.06,372.37,164.73
123,10.1.0.130,10.1.0.215,173,75,97,43.35,0.11,288.09,252.84
124,10.1.0.53,10.1.0.213,252,237,32,94.05,4.00,80.82,121.78
125,10.1.0.165,10.1.0.215,150,38,112,25.33,0.06,337.87,351.92
126,10.1.0.107,10.1.0.109,100,15,84,15.00,0.03,631.73,361.86
127,10.1.0.107,10.1.0.165,283,204,79,72.08,0.30,271.26,129.99
128,10.1.0.49,10.1.0.208,252,59,196,23.41,1.00,234.00,222.84
129,10.1.0.72,10.1.0.208,252,153,108,60.71,2.57,308.73,271.39
130,10.1.0.52,10.1.0.39,245,229,16,93.47,0.34,105.25,93.41
131,10.1.0.52,10.1.0.200,850,780,70,91.76,1.12,124.79,61.97
132,10.1.0.130,10.1.0.39,349,325,24,93.12,0.47,159.50,105.41
133,10.1.0.130,10.1.0.52,580,516,64,88.97,0.74,166.11,100.32
134,10.1.0.39,10.1.0.219,123,64,58,52.03,0.09,235.11,187.60
135,10.1.0.107,10.1.0.30,236,167,66,70.76,0.24,305.13,145.70
136,10.1.0.165,10.1.0.30,309,210,97,67.96,0.31,275.30,155.40
137,10.1.0.165,10.1.0.126,224,79,145,35.27,0.12,339.14,207.09
138,10.1.0.215,10.1.0.30,373,329,44,88.20,0.46,148.66,94.81
139,10.1.0.215,10.1.0.165,160,16,144,10.00,0.03,337.88,289.33
140,10.1.0.200,10.1.0.54,278,187,91,67.27,0.28,309.15,143.76
141,10.1.0.121,10.1.0.86,454,320,133,70.48,0.46,262.27,139.52
142,10.1.0.126,10.1.0.86,261,125,135,47.89,0.19,379.06,145.98
143,10.1.0.152,10.1.0.86,81,2,77,2.47,0.00,838.00,8.00
144,10.1.0.149,10.1.0.86,74,12,61,16.22,0.02,308.58,387.64
145,10.1.0.176,10.1.0.191,168,69,98,41.07,0.10,206.67,171.93
146,10.1.0.172,10.1.0.160,75,7,68,9.33,0.02,669.57,669.50
147,10.1.0.144,10.1.0.160,41,12,29,29.27,0.18,362.67,233.45
148,10.1.0.60,10.1.0.171,220,131,89,59.55,0.19,257.55,170.55
149,10.1.0.109,10.1.0.171,141,43,98,30.50,0.06,295.33,183.38
150,10.1.0.4,10.1.0.171,133,21,112,15.79,0.03,278.81,184.05
151,10.1.0.25,10.1.0.171,52,0,51,0.00,0.00,0.00,0.00
152,10.1.0.24,10.1.0.171,41,0,41,0.00,0.00,0.00,0.00
153,10.1.0.72,10.1.0.171,31,0,31,0.00,0.00,0.00,0.00
154,10.1.0.41,10.1.0.2,105,104,1,99.05,0.16,54.16,55.38
155,10.1.0.29,10.1.0.2,143,141,2,98.60,0.20,116.26,95.54
156,10.1.0.82,10.1.0.2,199,193,6,96.98,0.28,57.43,58.56
157,10.1.0.82,10.1.0.204,343,334,9,97.38,0.48,64.75,61.02
158,10.1.0.204,10.1.0.2,247,240,7,97.17,0.35,58.23,59.18
159,10.1.0.145,10.1.0.2,224,204,20,91.07,0.30,144.81,115.95
160,10.1.0.145,10.1.0.176,796,760,36,95.48,1.11,102.54,52.63
161,10.1.0.158,10.1.0.2,278,227,50,81.65,0.32,69.78,53.65
162,10.1.0.205,10.1.0.140,829,784,45,94.57,1.16,18.64,19.05
163,10.1.0.205,10.1.0.158,933,928,5,99.46,1.37,12.16,12.00
164,10.1.0.139,10.1.0.209,555,466,89,83.96,0.67,149.67,102.22
165,10.1.0.2,10.1.0.191,287,67,219,23.34,0.11,240.49,184.98
166,10.1.0.111,10.1.0.38,48,19,29,39.58,0.03,318.47,316.61
167,10.1.0.108,10.1.0.120,253,140,113,55.34,0.20,269.03,185.13
168,10.1.0.140,10.1.0.191,518,370,147,71.43,0.52,124.09,97.86
169,10.1.0.30,10.1.0.39,72,10,62,13.89,0.02,72.00,97.00
170,10.1.0.171,10.1.0.60,322,173,148,53.73,0.25,259.05,129.28
171,10.1.0.171,10.1.0.30,104,27,76,25.96,0.04,476.19,261.54
172,10.1.0.191,10.1.0.86,196,59,135,30.10,0.09,173.63,147.95
173,10.1.0.120,10.1.0.108,408,188,220,46.08,0.27,241.75,163.29
174,10.1.0.120,10.1.0.86,105,1,102,0.95,0.01,277.00,0.00
175,10.1.0.38,10.1.0.191,1006,862,144,85.69,1.24,148.43,66.41
176,10.1.0.160,10.1.0.144,203,9,194,4.43,0.18,49.22,41.75
177,10.1.0.160,10.1.0.159,805,705,100,87.58,1.03,169.37,81.80
178,10.1.0.171,10.1.0.4,107,25,81,23.36,0.04,269.04,264.88
179,10.1.0.86,10.1.0.30,46,4,42,8.70,0.01,830.50,244.00
180,10.1.0.159,10.1.0.219,94,40,54,42.55,0.07,170.82,147.15
181,10.1.0.209,10.1.0.86,420,314,106,74.76,0.45,227.85,158.11
182,10.1.0.171,10.1.0.109,213,73,140,34.27,0.11,374.30,149.79
183,10.1.0.54,10.1.0.39,261,204,57,78.16,0.30,237.36,136.67
184,10.1.0.73,10.1.0.210,252,180,126,71.43,3.02,248.06,279.52
185,10.1.0.191,10.1.0.210,303,218,85,71.95,0.32,198.26,141.18
186,10.1.0.191,10.1.0.176,170,65,104,38.24,0.10,202.43,142.91
187,10.1.0.86,10.1.0.210,155,63,92,40.65,0.09,242.98,150.37
188,10.1.0.86,10.1.0.126,406,235,171,57.88,0.35,246.77,132.65
189,10.1.0.140,10.1.0.210,365,82,283,22.47,0.12,170.37,135.90
190,10.1.0.140,10.1.0.205,977,953,24,97.54,1.38,67.85,44.53
191,10.1.0.175,10.1.0.177,72,14,57,19.44,0.03,426.07,163.62
192,10.1.0.175,10.1.0.31,228,50,178,21.93,0.07,110.04,89.94
193,10.1.0.31,10.1.0.11,481,395,86,82.12,0.57,232.81,123.56
194,10.1.0.7,10.1.0.133,617,508,109,82.33,0.74,264.69,127.07
195,10.1.0.7,10.1.0.221,1398,238,1158,17.02,0.34,331.82,161.51
196,10.1.0.129,10.1.0.133,421,305,116,72.45,0.44,237.29,159.80
197,10.1.0.129,10.1.0.221,1148,219,929,19.08,0.32,252.46,169.80
198,10.1.0.144,10.1.0.133,42,6,36,14.29,0.01,280.67,294.20
199,10.1.0.45,10.1.0.133,53,11,42,20.75,0.02,419.45,388.00
200,10.1.0.45,10.1.0.221,1674,1535,139,91.70,2.19,107.03,47.63
201,10.1.0.172,10.1.0.133,27,0,27,0.00,0.00,0.00,0.00
202,10.1.0.11,10.1.0.177,59,8,51,13.56,0.02,584.62,640.71
203,10.1.0.133,10.1.0.7,1970,1875,95,95.18,2.69,77.00,40.45
204,10.1.0.133,10.1.0.163,101,45,56,44.55,0.07,293.73,178.57
205,10.1.0.133,10.1.0.71,943,863,80,91.52,1.24,104.11,67.18
206,10.1.0.133,10.1.0.144,207,7,200,3.38,0.02,223.00,223.83
207,10.1.0.76,10.1.0.201,252,114,163,45.24,1.92,36.79,56.88
208,10.1.0.71,10.1.0.12,85,44,41,51.76,0.07,272.66,141.86
209,10.1.0.160,10.1.0.199,269,171,98,63.57,0.26,204.18,156.32
210,10.1.0.159,10.1.0.115,429,364,65,84.85,0.52,195.06,120.07
211,10.1.0.159,10.1.0.160,710,628,82,88.45,0.91,169.86,93.38
212,10.1.0.12,10.1.0.211,528,496,32,93.94,0.71,108.17,79.73
213,10.1.0.219,10.1.0.35,231,209,22,90.48,0.30,151.58,118.73
214,10.1.0.219,10.1.0.159,104,8,94,7.69,0.01,231.25,217.86
215,10.1.0.37,10.1.0.203,252,238,89,94.44,4.00,109.46,119.97
216,10.1.0.115,10.1.0.199,473,469,4,99.15,0.68,71.44,66.31
217,10.1.0.124,10.1.0.210,252,86,194,34.13,1.46,81.26,109.24
218,10.1.0.199,10.1.0.217,1108,1068,40,96.39,1.56,49.18,37.17
219,10.1.0.36,10.1.0.202,252,226,116,89.68,3.80,100.98,120.28
220,10.1.0.75,10.1.0.219,252,152,164,60.32,2.57,56.06,80.46
221,10.1.0.35,10.1.0.199,110,46,64,41.82,0.07,171.24,155.93
222,10.1.0.108,10.1.0.208,252,201,62,79.76,3.37,229.98,219.92
223,10.1.0.175,10.1.0.202,431,367,64,85.15,0.52,165.01,100.56
224,10.1.0.11,10.1.0.70,407,355,52,87.22,0.51,245.95,112.00
225,10.1.0.11,10.1.0.31,648,524,123,80.86,0.76,243.60,94.10
226,10.1.0.31,10.1.0.70,638,495,143,77.59,0.72,173.81,119.64
227,10.1.0.147,10.1.0.42,361,284,77,78.67,0.42,268.38,140.35
228,10.1.0.208,10.1.0.42,317,205,112,64.67,0.30,337.54,127.34
229,10.1.0.88,10.1.0.42,607,492,115,81.05,0.71,206.26,132.62
230,10.1.0.179,10.1.0.42,231,102,129,44.16,0.15,204.13,175.72
231,10.1.0.49,10.1.0.42,68,12,56,17.65,0.02,300.92,181.36
232,10.1.0.49,10.1.0.221,681,529,145,77.68,0.77,233.49,98.75
233,10.1.0.108,10.1.0.42,174,1,173,0.57,0.00,306.00,0.00
234,10.1.0.203,10.1.0.157,296,236,60,79.73,0.34,155.15,118.83
235,10.1.0.203,10.1.0.175,86,17,69,19.77,0.03,60.53,44.44
236,10.1.0.42,10.1.0.147,774,696,78,89.92,1.00,178.87,92.16
237,10.1.0.42,10.1.0.70,137,44,92,32.12,0.07,212.43,155.33
238,10.1.0.111,10.1.0.137,88,22,66,25.00,0.03,279.55,191.76
239,10.1.0.145,10.1.0.85,1247,1157,90,92.78,1.67,121.22,51.31
240,10.1.0.29,10.1.0.85,116,28,88,24.14,0.04,147.96,169.15
241,10.1.0.82,10.1.0.85,172,24,146,13.95,0.04,191.88,215.74
242,10.1.0.41,10.1.0.85,74,14,60,18.92,0.02,216.50,215.77
243,10.1.0.204,10.1.0.85,96,11,84,11.46,0.02,113.18,94.00
244,10.1.0.176,10.1.0.37,88,25,62,28.41,0.04,318.76,272.42
245,10.1.0.71,10.1.0.5,60,4,56,6.67,0.01,436.75,328.00
246,10.1.0.71,10.1.0.133,2182,1653,528,75.76,2.35,268.77,66.30
247,10.1.0.42,10.1.0.208,505,417,88,82.57,0.60,191.77,107.36
248,10.1.0.85,10.1.0.157,77,23,54,29.87,0.03,214.74,310.36
249,10.1.0.70,10.1.0.202,548,451,97,82.30,0.66,87.46,53.27
250,10.1.0.157,10.1.0.202,434,341,93,78.57,0.49,181.80,97.85
251,10.1.0.106,10.1.0.217,252,251,70,99.60,4.22,3.64,5.20
252,10.1.0.6,10.1.0.213,401,17,384,4.24,0.03,108.59,137.69
253,10.1.0.6,10.1.0.159,227,193,34,85.02,0.28,209.08,125.91
254,10.1.0.200,10.1.0.4,283,204,79,72.08,0.31,275.12,152.75
255,10.1.0.200,10.1.0.25,187,33,153,17.65,0.06,160.97,116.69
256,10.1.0.142,10.1.0.218,252,157,160,62.30,2.64,56.04,79.03
257,10.1.0.115,10.1.0.218,653,630,23,96.48,0.90,78.95,67.58
258,10.1.0.115,10.1.0.159,786,768,18,97.71,1.10,73.25,56.04
259,10.1.0.35,10.1.0.218,728,635,93,87.23,0.89,150.48,79.24
260,10.1.0.35,10.1.0.219,463,362,101,78.19,0.53,143.21,98.09
261,10.1.0.160,10.1.0.218,417,382,35,91.61,0.56,185.57,116.01
262,10.1.0.159,10.1.0.218,324,266,57,82.10,0.39,180.58,133.28
263,10.1.0.6,10.1.0.218,209,143,66,68.42,0.20,229.41,124.91
264,10.1.0.52,10.1.0.114,326,247,79,75.77,0.37,195.01,152.04
265,10.1.0.54,10.1.0.114,131,56,75,42.75,0.08,228.45,178.67
266,10.1.0.54,10.1.0.200,496,364,128,73.39,0.53,231.10,110.39
267,10.1.0.39,10.1.0.114,80,41,39,51.25,0.06,359.10,229.97
268,10.1.0.39,10.1.0.52,444,397,47,89.41,0.57,198.36,82.14
269,10.1.0.130,10.1.0.92,56,19,36,33.93,0.03,444.68,306.72
270,10.1.0.30,10.1.0.116,332,129,203,38.86,0.19,341.74,159.40
271,10.1.0.30,10.1.0.171,178,15,160,8.43,0.02,155.73,117.00
272,10.1.0.107,10.1.0.116,80,20,60,25.00,0.03,355.90,115.26
273,10.1.0.200,10.1.0.116,12,2,10,16.67,0.00,167.00,26.00
274,10.1.0.215,10.1.0.15,73,32,41,43.84,0.05,198.19,193.71
275,10.1.0.211,10.1.0.181,528,522,6,98.86,0.75,54.82,41.83
276,10.1.0.211,10.1.0.12,300,295,5,98.33,0.43,41.15,43.87
277,10.1.0.12,10.1.0.71,299,36,262,12.04,0.05,215.83,173.23
278,10.1.0.129,10.1.0.110,408,366,42,89.71,0.55,186.32,120.73
279,10.1.0.7,10.1.0.110,451,373,78,82.71,0.56,278.20,89.94
280,10.1.0.133,10.1.0.110,903,883,20,97.79,1.24,84.30,44.22
281,10.1.0.144,10.1.0.110,583,523,60,89.71,0.76,156.78,106.91
282,10.1.0.172,10.1.0.110,587,528,59,89.95,0.77,126.25,87.10
283,10.1.0.53,10.1.0.110,175,106,69,60.57,0.15,149.04,166.44
284,10.1.0.45,10.1.0.110,102,43,59,42.16,0.06,264.63,191.31
285,10.1.0.12,10.1.0.168,225,223,2,99.11,0.31,99.98,77.90
286,10.1.0.4,10.1.0.214,510,340,170,66.67,0.49,271.69,138.83
287,10.1.0.171,10.1.0.214,190,27,163,14.21,0.04,314.07,198.15
288,10.1.0.165,10.1.0.214,160,25,133,15.62,0.04,323.40,188.92
289,10.1.0.71,10.1.0.94,192,109,83,56.77,0.16,242.41,149.44
290,10.1.0.86,10.1.0.138,46,18,28,39.13,0.03,244.67,149.94
291,10.1.0.181,10.1.0.21,812,762,50,93.84,1.09,58.69,38.47
292,10.1.0.126,10.1.0.196,254,144,104,56.69,0.21,323.24,123.26
293,10.1.0.121,10.1.0.196,258,71,187,27.52,0.10,302.75,182.43
294,10.1.0.191,10.1.0.103,687,627,60,91.27,0.91,149.85,90.43
295,10.1.0.210,10.1.0.103,835,795,40,95.21,1.14,86.21,60.24
296,10.1.0.210,10.1.0.86,304,11,288,3.62,0.02,133.55,184.90
297,10.1.0.209,10.1.0.103,219,124,94,56.62,0.18,220.05,175.11
298,10.1.0.209,10.1.0.139,501,439,62,87.62,0.64,180.98,106.93
299,10.1.0.140,10.1.0.103,342,40,300,11.70,0.06,187.28,168.21
300,10.1.0.120,10.1.0.103,72,17,55,23.61,0.02,400.94,248.56
301,10.1.0.152,10.1.0.167,242,166,75,68.60,0.24,235.25,142.59
302,10.1.0.149,10.1.0.167,480,439,41,91.46,0.64,144.70,107.84
303,10.1.0.24,10.1.0.167,332,243,89,73.19,0.35,239.53,163.36
304,10.1.0.60,10.1.0.167,330,177,151,53.64,0.25,309.26,175.85
305,10.1.0.94,10.1.0.134,194,124,69,63.92,0.18,114.49,89.42
306,10.1.0.137,10.1.0.202,127,40,87,31.50,0.06,233.10,155.82
307,10.1.0.134,10.1.0.84,642,361,281,56.23,0.53,141.69,103.83
308,10.1.0.21,10.1.0.84,852,843,9,98.94,1.22,58.04,38.29
309,10.1.0.149,10.1.0.152,466,415,51,89.06,0.59,140.25,81.30
310,10.1.0.84,10.1.0.142,189,99,90,52.38,0.15,97.41,86.35
311,10.1.0.196,10.1.0.214,216,48,167,22.22,0.07,291.54,238.45
312,10.1.0.142,10.1.0.218,498,453,45,90.96,0.65,50.10,46.47
313,10.1.0.167,10.1.0.60,539,443,96,82.19,0.64,192.52,107.96
314,10.1.0.167,10.1.0.196,431,339,89,78.65,0.48,189.58,126.11
315,10.1.0.110,10.1.0.45,291,42,247,14.43,0.06,205.12,152.22
316,10.1.0.110,10.1.0.8,1094,1043,51,95.34,1.52,131.08,69.12
317,10.1.0.116,10.1.0.214,252,165,142,65.48,2.81,257.14,224.60
318,10.1.0.110,10.1.0.172,1300,1096,204,84.31,1.58,214.97,76.78
319,10.1.0.121,10.1.0.108,67,13,54,19.40,0.02,736.08,478.00
320,10.1.0.8,10.1.0.151,1674,1633,41,97.55,2.34,81.05,38.25
321,10.1.0.168,10.1.0.181,148,71,77,47.97,0.11,103.23,101.24
322,10.1.0.151,10.1.0.218,146,3,143,2.05,0.01,778.67,732.50
323,10.1.0.110,10.1.0.53,482,81,398,16.80,0.12,341.58,242.68
324,10.1.0.214,10.1.0.116,265,193,71,72.83,0.29,248.73,146.69
325,10.1.0.167,10.1.0.152,297,256,41,86.20,0.37,175.21,119.07
326,10.1.0.116,10.1.0.114,45,14,30,31.11,0.02,71.71,99.92
327,10.1.0.110,10.1.0.7,969,908,61,93.70,1.32,139.21,54.76
328,10.1.0.110,10.1.0.144,1161,1060,101,91.30,1.53,171.21,65.20
329,10.1.0.149,10.1.0.209,252,229,83,90.87,3.88,163.00,199.89
330,10.1.0.110,10.1.0.129,868,839,29,96.66,1.21,126.22,58.06
331,10.1.0.103,10.1.0.196,122,5,116,4.10,0.01,400.60,317.50
332,10.1.0.214,10.1.0.4,665,465,199,69.92,0.66,237.06,121.98
333,10.1.0.213,10.1.0.200,620,384,235,61.94,0.56,286.66,130.52
334,10.1.0.213,10.1.0.144,219,170,49,77.63,0.24,277.89,132.50
335,10.1.0.25,10.1.0.144,32,6,26,18.75,0.03,228.83,352.00
336,10.1.0.47,10.1.0.144,278,247,31,88.85,0.36,159.10,120.52
337,10.1.0.53,10.1.0.144,224,216,8,96.43,0.31,91.83,97.99
338,10.1.0.172,10.1.0.144,102,98,4,96.08,0.14,147.79,157.34
339,10.1.0.221,10.1.0.60,201,52,149,25.87,0.08,249.54,217.78
340,10.1.0.221,10.1.0.144,119,70,49,58.82,0.10,236.16,201.00
341,10.1.0.49,10.1.0.60,63,6,57,9.52,0.01,115.00,96.80
342,10.1.0.49,10.1.0.144,151,55,95,36.42,0.08,296.56,173.26
343,10.1.0.151,10.1.0.160,734,710,24,96.73,1.01,134.00,72.96
344,10.1.0.151,10.1.0.144,356,42,313,11.80,0.06,255.17,187.73
345,10.1.0.88,10.1.0.24,51,2,47,3.92,0.09,180.50,6.00
